,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
64285,32,2020-07-14 13:00:00,2413.368,22.4,3.0,73.0,0.0,0.0,0,0,1045,2,13
64286,32,2020-07-14 14:00:00,2432.592,22.4,2.7,74.0,0.0,0.0,0,0,1046,2,14
64287,32,2020-07-14 15:00:00,2422.8720000000008,23.1,2.9,69.0,0.0,0.0,0,0,1047,2,15
64288,32,2020-07-14 16:00:00,2415.528,23.7,1.9,67.0,0.0,0.0,0,0,1048,2,16
64289,32,2020-07-14 17:00:00,2412.936,23.2,1.4,69.0,0.0,0.0,0,0,1049,2,17
64290,32,2020-07-14 18:00:00,2392.848,22.5,1.4,73.0,0.0,0.0,0,0,1050,2,18
64291,32,2020-07-14 19:00:00,2385.504,22.3,1.0,75.0,0.0,0.0,0,0,1051,2,19
64292,32,2020-07-14 20:00:00,2397.384,22.3,0.8,73.0,0.0,0.0,0,0,1052,2,20
64293,32,2020-07-14 21:00:00,2394.144,22.1,0.9,75.0,0.0,0.0,0,0,1053,2,21
64294,32,2020-07-14 22:00:00,2385.72,21.7,1.0,77.0,0.0,0.0,0,0,1054,2,22
64295,32,2020-07-14 23:00:00,2385.504,21.7,1.0,74.0,0.0,0.0,0,0,1055,2,23
64296,32,2020-07-15 00:00:00,2375.3520000000008,21.5,1.1,73.0,0.0,0.0,0,0,1056,3,0
64297,32,2020-07-15 01:00:00,2368.8720000000008,21.1,0.6,74.0,0.0,0.0,0,0,1057,3,1
64298,32,2020-07-15 02:00:00,2370.384,20.0,1.1,85.0,0.0,0.0,0,0,1058,3,2
64299,32,2020-07-15 03:00:00,2366.064,19.3,1.1,88.0,0.0,0.0,0,0,1059,3,3
64300,32,2020-07-15 04:00:00,2361.096,19.0,0.5,93.0,0.2,0.0,0,0,1060,3,4
64301,32,2020-07-15 05:00:00,2351.808,18.7,0.3,97.0,0.0,0.0,0,0,1061,3,5
64302,32,2020-07-15 06:00:00,2369.736,19.2,0.9,96.0,0.0,0.0,0,0,1062,3,6
64303,32,2020-07-15 07:00:00,2375.784,19.9,1.6,84.0,0.0,0.0,0,0,1063,3,7
64304,32,2020-07-15 08:00:00,2403.864,20.9,1.6,79.0,0.0,0.4,0,0,1064,3,8
64305,32,2020-07-15 09:00:00,2428.92,21.6,1.8,75.0,0.0,0.2,0,0,1065,3,9
64306,32,2020-07-15 10:00:00,2440.584,23.4,1.4,66.0,0.0,0.7,0,0,1066,3,10
64307,32,2020-07-15 11:00:00,2456.784,24.0,1.9,59.0,0.0,1.0,0,0,1067,3,11
64308,32,2020-07-15 12:00:00,2453.544,24.8,2.3,59.0,0.0,1.0,0,0,1068,3,12
64309,32,2020-07-15 13:00:00,2458.08,25.0,1.7,60.0,0.0,0.9,0,0,1069,3,13
64310,32,2020-07-15 14:00:00,2465.208,27.0,1.5,57.0,0.0,0.8,0,0,1070,3,14
64311,32,2020-07-15 15:00:00,2472.768,26.4,1.5,55.0,0.0,0.8,0,0,1071,3,15
64312,32,2020-07-15 16:00:00,2478.384,27.5,1.5,56.0,0.0,0.9,0,0,1072,3,16
64313,32,2020-07-15 17:00:00,2468.664,26.6,1.9,60.0,0.0,0.9,0,0,1073,3,17
64314,32,2020-07-15 18:00:00,2456.3520000000008,25.7,2.8,62.0,0.0,1.0,0,0,1074,3,18
64315,32,2020-07-15 19:00:00,2430.864,24.5,2.8,64.0,0.0,1.0,0,0,1075,3,19
64316,32,2020-07-15 20:00:00,2417.04,22.6,1.4,74.0,0.0,0.2,0,0,1076,3,20
64317,32,2020-07-15 21:00:00,2411.424,21.4,0.4,83.0,0.0,0.0,0,0,1077,3,21
64318,32,2020-07-15 22:00:00,2405.592,20.9,1.1,86.0,0.0,0.0,0,0,1078,3,22
64319,32,2020-07-15 23:00:00,2392.2,20.5,0.6,87.0,0.0,0.0,0,0,1079,3,23
64320,32,2020-07-16 00:00:00,2392.848,19.9,0.9,90.0,0.0,0.0,0,0,1080,4,0
64321,32,2020-07-16 01:00:00,2382.048,19.9,1.1,91.0,0.0,0.0,0,0,1081,4,1
64322,32,2020-07-16 02:00:00,2385.72,19.0,0.5,95.0,0.0,0.0,0,0,1082,4,2
64323,32,2020-07-16 03:00:00,2376.216,18.7,0.2,95.0,0.0,0.0,0,0,1083,4,3
64324,32,2020-07-16 04:00:00,2377.08,18.5,0.1,98.0,0.0,0.0,0,0,1084,4,4
64325,32,2020-07-16 05:00:00,2353.968,18.5,0.8,98.0,0.0,0.0,0,0,1085,4,5
64326,32,2020-07-16 06:00:00,2372.112,18.3,0.4,98.0,0.0,0.0,0,0,1086,4,6
64327,32,2020-07-16 07:00:00,2379.672,20.6,0.9,91.0,0.0,0.5,0,0,1087,4,7
64328,32,2020-07-16 08:00:00,2416.176,22.0,0.6,86.0,0.0,0.7,0,0,1088,4,8
64329,32,2020-07-16 09:00:00,2434.536,23.6,0.8,76.0,0.0,1.0,0,0,1089,4,9
64330,32,2020-07-16 10:00:00,2448.792,24.7,1.6,68.0,0.0,1.0,0,0,1090,4,10
64331,32,2020-07-16 11:00:00,2465.856,26.2,1.3,65.0,0.0,1.0,0,0,1091,4,11
64332,32,2020-07-16 12:00:00,2455.704,26.9,2.0,64.0,0.0,0.7,0,0,1092,4,12
64333,32,2020-07-16 13:00:00,2454.624,27.9,1.9,62.0,0.0,1.0,0,0,1093,4,13
64334,32,2020-07-16 14:00:00,2465.64,27.9,2.2,64.0,0.0,0.8,0,0,1094,4,14
64335,32,2020-07-16 15:00:00,2492.208,28.5,3.3,60.0,0.0,1.0,0,0,1095,4,15
64336,32,2020-07-16 16:00:00,2509.92,28.0,3.9,62.0,0.0,1.0,0,0,1096,4,16
64337,32,2020-07-16 17:00:00,2480.544,27.2,3.5,62.0,0.0,1.0,0,0,1097,4,17
64338,32,2020-07-16 18:00:00,2440.584,26.3,2.9,61.0,0.0,1.0,0,0,1098,4,18
64339,32,2020-07-16 19:00:00,2418.336,25.1,2.6,66.0,0.0,1.0,0,0,1099,4,19
64340,32,2020-07-16 20:00:00,2411.424,23.1,1.6,78.0,0.0,0.1,0,0,1100,4,20
64341,32,2020-07-16 21:00:00,2407.32,22.9,1.8,80.0,0.0,0.0,0,0,1101,4,21
64342,32,2020-07-16 22:00:00,2406.888,21.7,1.6,89.0,0.0,0.0,0,0,1102,4,22
64343,32,2020-07-16 23:00:00,2392.416,21.4,1.2,90.0,0.0,0.0,0,0,1103,4,23
64344,32,2020-07-17 00:00:00,2400.624,21.1,1.2,95.0,0.0,0.0,0,0,1104,5,0
64345,32,2020-07-17 01:00:00,2384.424,20.8,0.8,97.0,0.0,0.0,0,0,1105,5,1
64346,32,2020-07-17 02:00:00,2385.72,20.7,0.9,98.0,0.0,0.0,0,0,1106,5,2
64347,32,2020-07-17 03:00:00,2376.864,20.5,0.7,99.0,0.0,0.0,0,0,1107,5,3
64348,32,2020-07-17 04:00:00,2377.512,20.5,0.3,99.0,0.0,0.0,0,0,1108,5,4
64349,32,2020-07-17 05:00:00,2377.512,20.6,0.8,100.0,0.0,0.0,0,0,1109,5,5
64350,32,2020-07-17 06:00:00,2379.888,20.5,1.1,100.0,0.0,0.0,0,0,1110,5,6
64351,32,2020-07-17 07:00:00,2391.12,21.6,0.1,99.0,0.0,0.0,0,0,1111,5,7
64352,32,2020-07-17 08:00:00,2417.256,23.1,0.8,93.0,0.0,0.5,0,0,1112,5,8
64353,32,2020-07-17 09:00:00,2437.56,24.6,1.1,84.0,0.0,1.0,0,0,1113,5,9
64354,32,2020-07-17 10:00:00,2464.56,25.8,1.6,82.0,0.0,1.0,0,0,1114,5,10
64355,32,2020-07-17 11:00:00,2467.584,26.9,1.2,75.0,0.0,1.0,0,0,1115,5,11
64356,32,2020-07-17 12:00:00,2473.416,28.2,1.2,70.0,0.0,0.5,0,0,1116,5,12
64357,32,2020-07-17 13:00:00,2472.552,28.5,1.9,70.0,0.0,0.7,0,0,1117,5,13
64358,32,2020-07-17 14:00:00,2494.8,29.4,2.4,68.0,0.0,0.7,0,0,1118,5,14
64359,32,2020-07-17 15:00:00,2485.944,29.1,4.4,70.0,0.0,0.5,0,0,1119,5,15
64360,32,2020-07-17 16:00:00,2487.024,28.2,4.8,69.0,0.0,0.8,0,0,1120,5,16
64361,32,2020-07-17 17:00:00,2468.016,28.4,2.5,70.0,0.0,1.0,0,0,1121,5,17
64362,32,2020-07-17 18:00:00,2449.8720000000008,27.6,3.1,75.0,0.0,1.0,0,0,1122,5,18
64363,32,2020-07-17 19:00:00,2415.096,25.0,4.4,71.0,0.0,0.7,0,0,1123,5,19
64364,32,2020-07-17 20:00:00,2410.128,23.5,1.3,78.0,0.0,0.0,0,0,1124,5,20
64365,32,2020-07-17 21:00:00,2398.032,22.8,1.3,83.0,0.0,0.0,0,0,1125,5,21
64366,32,2020-07-17 22:00:00,2392.848,22.9,1.6,84.0,0.0,0.0,0,0,1126,5,22
64367,32,2020-07-17 23:00:00,2405.592,23.0,0.6,84.0,0.0,0.0,0,0,1127,5,23
64368,32,2020-07-18 00:00:00,2392.2,22.2,1.0,89.0,0.0,0.0,0,0,1128,6,0
64369,32,2020-07-18 01:00:00,2387.664,21.6,1.3,89.0,0.0,0.0,0,0,1129,6,1
64370,32,2020-07-18 02:00:00,2391.768,21.6,0.6,88.0,0.0,0.0,0,0,1130,6,2
64371,32,2020-07-18 03:00:00,2389.608,20.8,0.6,91.0,0.0,0.0,0,0,1131,6,3
64372,32,2020-07-18 04:00:00,2384.424,20.7,0.1,93.0,0.0,0.0,0,0,1132,6,4
64373,32,2020-07-18 05:00:00,2363.256,21.0,1.1,93.0,0.0,0.0,0,0,1133,6,5
64374,32,2020-07-18 06:00:00,2372.76,21.3,0.2,92.0,0.0,0.0,0,0,1134,6,6
64375,32,2020-07-18 07:00:00,2367.576,23.0,0.3,88.0,0.0,0.0,0,0,1135,6,7
64376,32,2020-07-18 08:00:00,2385.288,24.6,1.2,81.0,0.0,0.3,0,0,1136,6,8
64377,32,2020-07-18 09:00:00,2402.3520000000008,25.5,1.8,78.0,0.0,0.6,0,0,1137,6,9
64378,32,2020-07-18 10:00:00,2400.192,26.7,2.2,75.0,0.0,0.5,0,0,1138,6,10
64379,32,2020-07-18 11:00:00,2405.592,26.7,2.7,72.0,0.0,0.7,0,0,1139,6,11
64380,32,2020-07-18 12:00:00,2431.2960000000007,26.8,2.1,73.0,0.0,0.3,0,0,1140,6,12
64381,32,2020-07-18 13:00:00,2428.704,26.5,2.9,75.0,0.0,0.0,0,0,1141,6,13
64382,32,2020-07-18 14:00:00,2439.288,28.2,2.2,69.0,0.0,0.7,0,0,1142,6,14
64383,32,2020-07-18 15:00:00,2428.92,29.6,1.9,63.0,0.0,1.0,0,0,1143,6,15
64384,32,2020-07-18 16:00:00,2440.152,29.6,2.9,63.0,0.0,1.0,0,0,1144,6,16
64385,32,2020-07-18 17:00:00,2433.456,28.8,2.8,68.0,0.0,0.9,0,0,1145,6,17
64386,32,2020-07-18 18:00:00,2403.0,28.7,1.7,70.0,0.0,1.0,0,0,1146,6,18
64387,32,2020-07-18 19:00:00,2405.592,26.8,2.4,77.0,0.0,1.0,0,0,1147,6,19
64388,32,2020-07-18 20:00:00,2405.808,24.5,1.5,84.0,0.0,0.1,0,0,1148,6,20
64389,32,2020-07-18 21:00:00,2399.112,23.9,1.1,87.0,0.0,0.0,0,0,1149,6,21
64390,32,2020-07-18 22:00:00,2406.888,23.1,1.2,90.0,0.0,0.0,0,0,1150,6,22
64391,32,2020-07-18 23:00:00,2392.2,23.1,0.1,90.0,0.0,0.0,0,0,1151,6,23
64392,32,2020-07-19 00:00:00,2383.56,24.8,2.1,70.0,0.0,0.0,0,0,1152,0,0
64393,32,2020-07-19 01:00:00,2391.336,24.5,1.3,70.0,0.0,0.0,0,0,1153,0,1
64394,32,2020-07-19 02:00:00,2390.688,24.7,1.7,68.0,0.0,0.0,0,0,1154,0,2
64395,32,2020-07-19 03:00:00,2384.208,24.6,2.0,70.0,0.0,0.0,0,0,1155,0,3
64396,32,2020-07-19 04:00:00,2379.24,24.5,2.7,70.0,0.0,0.0,0,0,1156,0,4
64397,32,2020-07-19 05:00:00,2366.28,24.1,3.0,73.0,0.0,0.0,0,0,1157,0,5
64398,32,2020-07-19 06:00:00,2348.136,21.4,2.0,91.0,2.1,0.0,0,0,1158,0,6
64399,32,2020-07-19 07:00:00,2339.064,20.8,1.8,99.0,8.9,0.0,0,0,1159,0,7
64400,32,2020-07-19 08:00:00,2343.384,20.5,2.1,100.0,21.8,0.0,0,0,1160,0,8
64401,32,2020-07-19 09:00:00,2357.856,21.0,3.2,100.0,2.8,0.0,0,0,1161,0,9
64402,32,2020-07-19 10:00:00,2356.344,21.9,4.0,96.0,0.0,0.0,0,0,1162,0,10
64403,32,2020-07-19 11:00:00,2372.112,23.4,2.6,91.0,0.0,0.0,0,0,1163,0,11
64404,32,2020-07-19 12:00:00,2375.136,24.6,3.9,86.0,0.0,0.1,0,0,1164,0,12
64405,32,2020-07-19 13:00:00,2394.144,26.0,4.0,83.0,0.0,0.0,0,0,1165,0,13
64406,32,2020-07-19 14:00:00,2384.64,27.3,3.6,78.0,0.0,0.0,0,0,1166,0,14
64407,32,2020-07-19 15:00:00,2379.888,27.8,3.5,78.0,0.0,0.0,0,0,1167,0,15
64408,32,2020-07-19 16:00:00,2384.64,27.6,3.8,79.0,0.0,0.0,0,0,1168,0,16
64409,32,2020-07-19 17:00:00,2390.688,28.1,3.8,78.0,0.0,0.0,0,0,1169,0,17
64410,32,2020-07-19 18:00:00,2390.688,27.9,3.6,78.0,0.0,0.0,0,0,1170,0,18
64411,32,2020-07-19 19:00:00,2391.12,27.3,4.4,79.0,0.0,0.0,0,0,1171,0,19
64412,32,2020-07-19 20:00:00,2395.8720000000008,26.7,3.0,81.0,0.0,0.0,0,0,1172,0,20
64413,32,2020-07-19 21:00:00,2410.344,27.1,4.2,80.0,0.0,0.0,0,0,1173,0,21
64414,32,2020-07-19 22:00:00,2391.768,26.8,3.7,80.0,0.0,0.0,0,0,1174,0,22
64415,32,2020-07-19 23:00:00,2390.904,26.7,3.1,82.0,0.0,0.0,0,0,1175,0,23
64416,32,2020-07-20 00:00:00,2388.96,26.5,3.2,83.0,0.0,0.0,0,0,1176,1,0
64417,32,2020-07-20 01:00:00,2378.808,27.0,3.6,83.0,0.0,0.0,0,0,1177,1,1
64418,32,2020-07-20 02:00:00,2382.48,27.7,3.8,80.0,0.0,0.0,0,0,1178,1,2
64419,32,2020-07-20 03:00:00,2383.56,27.0,3.2,85.0,0.1,0.0,0,0,1179,1,3
64420,32,2020-07-20 04:00:00,2382.9120000000007,26.7,5.9,87.0,0.4,0.0,0,0,1180,1,4
64421,32,2020-07-20 05:00:00,2388.312,26.5,3.7,88.0,0.0,0.0,0,0,1181,1,5
64422,32,2020-07-20 06:00:00,2406.024,25.7,5.3,90.0,0.0,0.0,0,0,1182,1,6
64423,32,2020-07-20 07:00:00,2410.992,24.9,4.8,92.0,0.0,0.0,0,0,1183,1,7
64424,32,2020-07-20 08:00:00,2411.856,23.8,3.4,96.0,0.5,0.0,0,0,1184,1,8
64425,32,2020-07-20 09:00:00,2434.104,23.5,3.2,98.0,0.2,0.0,0,0,1185,1,9
64426,32,2020-07-20 10:00:00,2437.344,23.5,4.9,98.0,0.6,0.0,0,0,1186,1,10
64427,32,2020-07-20 11:00:00,2420.064,23.2,3.7,97.0,0.0,0.0,0,0,1187,1,11
64428,32,2020-07-20 12:00:00,2437.344,23.5,4.7,91.0,0.0,0.0,0,0,1188,1,12
64429,32,2020-07-20 13:00:00,2434.968,24.1,3.5,87.0,0.0,0.0,0,0,1189,1,13
64430,32,2020-07-20 14:00:00,2433.888,23.9,2.9,85.0,0.0,0.0,0,0,1190,1,14
64431,32,2020-07-20 15:00:00,2426.112,23.4,3.3,89.0,0.0,0.0,0,0,1191,1,15
64432,32,2020-07-20 16:00:00,2426.544,23.5,3.6,87.0,0.0,0.0,0,0,1192,1,16
64433,32,2020-07-20 17:00:00,2423.736,23.9,2.6,85.0,0.0,0.0,0,0,1193,1,17
64434,32,2020-07-20 18:00:00,2405.376,23.7,2.4,87.0,0.0,0.0,0,0,1194,1,18
64435,32,2020-07-20 19:00:00,2385.72,23.5,2.0,88.0,0.0,0.0,0,0,1195,1,19
64436,32,2020-07-20 20:00:00,2395.44,23.2,1.0,89.0,0.0,0.0,0,0,1196,1,20
64437,32,2020-07-20 21:00:00,2383.992,22.5,0.6,92.0,0.0,0.0,0,0,1197,1,21
64438,32,2020-07-20 22:00:00,2392.848,22.7,1.0,93.0,0.0,0.0,0,0,1198,1,22
64439,32,2020-07-20 23:00:00,2381.184,22.6,1.0,93.0,0.0,0.0,0,0,1199,1,23
64440,32,2020-07-21 00:00:00,2383.128,22.6,2.0,94.0,0.0,0.0,0,0,1200,2,0
64441,32,2020-07-21 01:00:00,2383.128,22.5,0.8,93.0,0.0,0.0,0,0,1201,2,1
64442,32,2020-07-21 02:00:00,2375.136,22.4,0.9,94.0,0.0,0.0,0,0,1202,2,2
64443,32,2020-07-21 03:00:00,2377.2960000000007,22.3,1.0,95.0,0.0,0.0,0,0,1203,2,3
64444,32,2020-07-21 04:00:00,2373.624,22.2,1.1,95.0,0.0,0.0,0,0,1204,2,4
64445,32,2020-07-21 05:00:00,2356.128,21.8,0.4,96.0,0.0,0.0,0,0,1205,2,5
64446,32,2020-07-21 06:00:00,2369.952,21.6,0.4,98.0,0.0,0.0,0,0,1206,2,6
64447,32,2020-07-21 07:00:00,2391.336,22.5,0.6,97.0,0.0,0.4,0,0,1207,2,7
64448,32,2020-07-21 08:00:00,2421.144,23.3,0.6,88.0,0.0,0.8,0,0,1208,2,8
64449,32,2020-07-21 09:00:00,2430.216,24.8,1.7,82.0,0.0,0.9,0,0,1209,2,9
64450,32,2020-07-21 10:00:00,2434.32,26.2,1.6,72.0,0.0,1.0,0,0,1210,2,10
64451,32,2020-07-21 11:00:00,2453.76,26.4,1.1,69.0,0.0,0.9,0,0,1211,2,11
64452,32,2020-07-21 12:00:00,2447.28,27.7,1.4,61.0,0.0,0.9,0,0,1212,2,12
64453,32,2020-07-21 13:00:00,2447.928,28.6,1.6,64.0,0.0,0.6,0,0,1213,2,13
64454,32,2020-07-21 14:00:00,2464.992,28.5,1.9,60.0,0.0,0.7,0,0,1214,2,14
64455,32,2020-07-21 15:00:00,2439.72,28.6,2.2,63.0,0.0,0.6,0,0,1215,2,15
64456,32,2020-07-21 16:00:00,2454.408,28.5,2.3,65.0,0.0,0.2,0,0,1216,2,16
64457,32,2020-07-21 17:00:00,2448.792,27.4,3.7,71.0,0.0,0.7,0,0,1217,2,17
64458,32,2020-07-21 18:00:00,2432.376,26.9,2.3,70.0,0.0,0.0,0,0,1218,2,18
64459,32,2020-07-21 19:00:00,2420.928,26.2,1.5,74.0,0.0,0.0,0,0,1219,2,19
64460,32,2020-07-21 20:00:00,2419.2,25.4,1.3,76.0,0.0,0.0,0,0,1220,2,20
64461,32,2020-07-21 21:00:00,2414.232,23.3,1.4,91.0,0.0,0.0,0,0,1221,2,21
64462,32,2020-07-21 22:00:00,2402.136,22.8,1.0,93.0,0.0,0.0,0,0,1222,2,22
64463,32,2020-07-21 23:00:00,2395.44,22.3,1.3,96.0,0.0,0.0,0,0,1223,2,23
64464,32,2020-07-22 00:00:00,2397.168,22.4,0.2,96.0,0.0,0.0,0,0,1224,3,0
64465,32,2020-07-22 01:00:00,2389.608,22.3,0.0,96.0,0.0,0.0,0,0,1225,3,1
64466,32,2020-07-22 02:00:00,2387.016,22.5,0.7,96.0,0.0,0.0,0,0,1226,3,2
64467,32,2020-07-22 03:00:00,2394.36,22.5,1.1,95.0,0.0,0.0,0,0,1227,3,3
64468,32,2020-07-22 04:00:00,2377.2960000000007,22.5,1.2,96.0,0.0,0.0,0,0,1228,3,4
64469,32,2020-07-22 05:00:00,2371.464,22.8,0.5,96.0,0.0,0.0,0,0,1229,3,5
64470,32,2020-07-22 06:00:00,2367.576,22.4,0.5,99.0,1.0,0.0,0,0,1230,3,6
64471,32,2020-07-22 07:00:00,2355.696,22.3,0.6,100.0,10.8,0.0,0,0,1231,3,7
64472,32,2020-07-22 08:00:00,2393.928,22.2,0.2,100.0,16.9,0.0,0,0,1232,3,8
64473,32,2020-07-22 09:00:00,2409.048,22.4,1.4,100.0,36.3,0.0,0,0,1233,3,9
64474,32,2020-07-22 10:00:00,2412.288,22.7,2.1,100.0,13.7,0.0,0,0,1234,3,10
64475,32,2020-07-22 11:00:00,2438.424,22.7,1.3,100.0,10.1,0.0,0,0,1235,3,11
64476,32,2020-07-22 12:00:00,2440.152,23.6,0.4,89.0,0.0,0.0,0,0,1236,3,12
64477,32,2020-07-22 13:00:00,2435.4,22.4,0.4,96.0,0.3,0.0,0,0,1237,3,13
64478,32,2020-07-22 14:00:00,2420.496,23.5,0.8,95.0,0.0,0.0,0,0,1238,3,14
64479,32,2020-07-22 15:00:00,2422.8720000000008,22.7,1.0,100.0,2.6,0.0,0,0,1239,3,15
64480,32,2020-07-22 16:00:00,2414.88,23.3,1.6,100.0,1.2,0.0,0,0,1240,3,16
64481,32,2020-07-22 17:00:00,2426.544,23.2,1.1,97.0,0.0,0.0,0,0,1241,3,17
64482,32,2020-07-22 18:00:00,2414.664,23.1,1.6,94.0,0.0,0.0,0,0,1242,3,18
64483,32,2020-07-22 19:00:00,2395.656,22.9,1.4,92.0,0.0,0.0,0,0,1243,3,19
64484,32,2020-07-22 20:00:00,2394.576,22.3,1.1,96.0,0.0,0.0,0,0,1244,3,20
64485,32,2020-07-22 21:00:00,2393.28,22.2,0.5,96.0,0.0,0.0,0,0,1245,3,21
64486,32,2020-07-22 22:00:00,2387.88,21.9,0.0,97.0,0.0,0.0,0,0,1246,3,22
64487,32,2020-07-22 23:00:00,2381.616,21.8,0.1,99.0,0.0,0.0,0,0,1247,3,23
64488,32,2020-07-23 00:00:00,2368.224,21.8,0.2,99.0,0.0,0.0,0,0,1248,4,0
64489,32,2020-07-23 01:00:00,2375.136,21.9,0.8,99.0,0.0,0.0,0,0,1249,4,1
64490,32,2020-07-23 02:00:00,2372.328,21.6,0.1,100.0,0.0,0.0,0,0,1250,4,2
64491,32,2020-07-23 03:00:00,2369.952,21.9,0.2,100.0,0.0,0.0,0,0,1251,4,3
64492,32,2020-07-23 04:00:00,2382.696,22.1,0.3,100.0,0.0,0.0,0,0,1252,4,4
64493,32,2020-07-23 05:00:00,2364.336,22.4,1.2,99.0,0.0,0.0,0,0,1253,4,5
64494,32,2020-07-23 06:00:00,2372.976,22.5,0.2,98.0,0.0,0.0,0,0,1254,4,6
64495,32,2020-07-23 07:00:00,2389.824,22.4,1.2,100.0,0.5,0.0,0,0,1255,4,7
64496,32,2020-07-23 08:00:00,2392.848,22.7,1.9,100.0,0.2,0.0,0,0,1256,4,8
64497,32,2020-07-23 09:00:00,2405.16,22.8,3.0,98.0,0.3,0.0,0,0,1257,4,9
64498,32,2020-07-23 10:00:00,2406.888,23.1,4.0,96.0,0.1,0.0,0,0,1258,4,10
64499,32,2020-07-23 11:00:00,2400.192,22.8,4.0,95.0,0.6,0.0,0,0,1259,4,11
64500,32,2020-07-23 12:00:00,2405.808,22.6,4.1,96.0,1.8,0.0,0,0,1260,4,12
64501,32,2020-07-23 13:00:00,2410.56,22.6,4.0,95.0,0.9,0.0,0,0,1261,4,13
64502,32,2020-07-23 14:00:00,2407.752,22.1,5.9,94.0,2.0,0.0,0,0,1262,4,14
64503,32,2020-07-23 15:00:00,2391.12,21.5,5.2,98.0,6.7,0.0,0,0,1263,4,15
64504,32,2020-07-23 16:00:00,2392.848,20.8,5.0,99.0,13.4,0.0,0,0,1264,4,16
64505,32,2020-07-23 17:00:00,2382.9120000000007,20.7,3.9,99.0,15.3,0.0,0,0,1265,4,17
64506,32,2020-07-23 18:00:00,2360.448,20.8,5.4,98.0,9.1,0.0,0,0,1266,4,18
64507,32,2020-07-23 19:00:00,2370.8160000000007,20.9,5.4,97.0,8.1,0.0,0,0,1267,4,19
64508,32,2020-07-23 20:00:00,2373.624,20.9,5.8,97.0,11.2,0.0,0,0,1268,4,20
64509,32,2020-07-23 21:00:00,2382.264,20.6,3.1,99.0,16.3,0.0,0,0,1269,4,21
64510,32,2020-07-23 22:00:00,2374.272,20.9,4.2,95.0,2.1,0.0,0,0,1270,4,22
64511,32,2020-07-23 23:00:00,2379.672,19.9,5.1,94.0,1.3,0.0,0,0,1271,4,23
64512,32,2020-07-24 00:00:00,2372.544,20.3,4.7,88.0,0.2,0.0,0,0,1272,5,0
64513,32,2020-07-24 01:00:00,2378.592,20.6,4.6,83.0,0.0,0.0,0,0,1273,5,1
64514,32,2020-07-24 02:00:00,2376.0,21.3,5.0,79.0,0.0,0.0,0,0,1274,5,2
64515,32,2020-07-24 03:00:00,2365.632,22.1,6.1,73.0,0.0,0.0,0,0,1275,5,3
64516,32,2020-07-24 04:00:00,2378.808,22.1,4.3,74.0,0.3,0.0,0,0,1276,5,4
64517,32,2020-07-24 05:00:00,2351.376,22.6,4.9,71.0,0.0,0.0,0,0,1277,5,5
64518,32,2020-07-24 06:00:00,2360.448,22.6,3.2,71.0,0.0,0.0,0,0,1278,5,6
64519,32,2020-07-24 07:00:00,2369.088,22.3,3.2,73.0,0.0,0.0,0,0,1279,5,7
64520,32,2020-07-24 08:00:00,2382.9120000000007,22.4,3.2,71.0,0.0,0.0,0,0,1280,5,8
64521,32,2020-07-24 09:00:00,2387.232,21.5,2.4,80.0,0.3,0.0,0,0,1281,5,9
64522,32,2020-07-24 10:00:00,2395.8720000000008,22.3,2.7,76.0,0.4,0.0,0,0,1282,5,10
64523,32,2020-07-24 11:00:00,2392.632,22.9,2.7,73.0,0.0,0.0,0,0,1283,5,11
64524,32,2020-07-24 12:00:00,2386.584,23.0,3.2,74.0,0.0,0.0,0,0,1284,5,12
64525,32,2020-07-24 13:00:00,2415.96,21.2,1.4,91.0,0.4,0.1,0,0,1285,5,13
64526,32,2020-07-24 14:00:00,2418.768,24.3,3.4,76.0,0.0,0.2,0,0,1286,5,14
64527,32,2020-07-24 15:00:00,2414.232,25.0,2.3,72.0,0.0,0.0,0,0,1287,5,15
64528,32,2020-07-24 16:00:00,2420.712,26.9,3.5,68.0,0.0,0.4,0,0,1288,5,16
64529,32,2020-07-24 17:00:00,2398.68,26.4,2.1,68.0,0.0,0.2,0,0,1289,5,17
64530,32,2020-07-24 18:00:00,2382.264,24.3,4.6,77.0,0.0,0.0,0,0,1290,5,18
64531,32,2020-07-24 19:00:00,2386.152,23.5,2.1,84.0,0.0,0.0,0,0,1291,5,19
64532,32,2020-07-24 20:00:00,2395.008,24.1,2.0,77.0,0.0,0.0,0,0,1292,5,20
64533,32,2020-07-24 21:00:00,2387.448,24.2,1.8,73.0,0.0,0.0,0,0,1293,5,21
64534,32,2020-07-24 22:00:00,2382.48,24.0,2.1,73.0,0.0,0.0,0,0,1294,5,22
64535,32,2020-07-24 23:00:00,2382.048,23.7,1.1,75.0,0.0,0.0,0,0,1295,5,23
64536,32,2020-07-25 00:00:00,2379.888,23.8,1.6,72.0,0.0,0.0,0,0,1296,6,0
64537,32,2020-07-25 01:00:00,2384.424,23.6,1.9,72.0,0.0,0.0,0,0,1297,6,1
64538,32,2020-07-25 02:00:00,2380.752,23.8,1.7,72.0,0.0,0.0,0,0,1298,6,2
64539,32,2020-07-25 03:00:00,2373.192,23.8,1.9,72.0,0.0,0.0,0,0,1299,6,3
64540,32,2020-07-25 04:00:00,2382.264,23.5,1.9,73.0,0.0,0.0,0,0,1300,6,4
64541,32,2020-07-25 05:00:00,2359.152,22.8,1.7,77.0,0.0,0.0,0,0,1301,6,5
