,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
25527,13,2020-07-14 15:00:00,1598.292,22.8,1.5,76.0,0.0,0.0,1,0,1047,2,15
25528,13,2020-07-14 16:00:00,1565.082,22.2,2.4,78.0,0.0,0.0,1,0,1048,2,16
25529,13,2020-07-14 17:00:00,1236.06,21.7,1.5,78.0,0.0,0.0,1,0,1049,2,17
25530,13,2020-07-14 18:00:00,1036.638,20.7,1.0,85.0,0.0,0.0,1,0,1050,2,18
25531,13,2020-07-14 19:00:00,991.764,20.1,0.7,92.0,0.5,0.0,1,0,1051,2,19
25532,13,2020-07-14 20:00:00,945.918,19.8,0.9,94.0,1.0,0.0,1,0,1052,2,20
25533,13,2020-07-14 21:00:00,928.908,19.3,1.8,94.0,3.0,0.0,1,0,1053,2,21
25534,13,2020-07-14 22:00:00,886.14,19.1,1.6,94.0,1.5,0.0,1,0,1054,2,22
25535,13,2020-07-14 23:00:00,779.868,19.2,0.5,94.0,0.5,0.0,1,0,1055,2,23
25536,13,2020-07-15 00:00:00,757.836,19.1,0.8,95.0,2.0,0.0,1,0,1056,3,0
25537,13,2020-07-15 01:00:00,747.1439999999999,18.9,0.3,95.0,1.0,0.0,1,0,1057,3,1
25538,13,2020-07-15 02:00:00,727.2180000000002,19.1,0.1,95.0,0.0,0.0,1,0,1058,3,2
25539,13,2020-07-15 03:00:00,761.8860000000002,19.1,0.2,94.0,0.0,0.0,1,0,1059,3,3
25540,13,2020-07-15 04:00:00,804.654,19.1,0.3,94.0,0.0,0.0,1,0,1060,3,4
25541,13,2020-07-15 05:00:00,831.06,19.1,0.0,93.0,0.0,0.0,1,0,1061,3,5
25542,13,2020-07-15 06:00:00,909.306,19.0,0.5,93.0,0.0,0.0,1,0,1062,3,6
25543,13,2020-07-15 07:00:00,1030.32,18.9,1.5,94.0,0.5,0.0,1,0,1063,3,7
25544,13,2020-07-15 08:00:00,1279.314,18.8,1.5,94.0,3.0,0.0,1,0,1064,3,8
25545,13,2020-07-15 09:00:00,1371.654,18.6,1.7,95.0,3.0,0.0,1,0,1065,3,9
25546,13,2020-07-15 10:00:00,1394.82,18.7,1.4,95.0,2.0,0.0,1,0,1066,3,10
25547,13,2020-07-15 11:00:00,1364.85,19.1,1.3,95.0,1.5,0.0,1,0,1067,3,11
25548,13,2020-07-15 12:00:00,1276.236,19.1,0.7,94.0,1.0,0.0,1,0,1068,3,12
25549,13,2020-07-15 13:00:00,1293.246,18.8,1.1,95.0,0.5,0.0,1,0,1069,3,13
25550,13,2020-07-15 14:00:00,1331.802,19.4,1.2,94.0,1.5,0.0,1,0,1070,3,14
25551,13,2020-07-15 15:00:00,1306.368,19.2,1.4,95.0,0.5,0.0,1,0,1071,3,15
25552,13,2020-07-15 16:00:00,1315.9260000000004,19.3,0.7,94.0,0.5,0.0,1,0,1072,3,16
25553,13,2020-07-15 17:00:00,1103.22,19.3,0.0,94.0,1.0,0.0,1,0,1073,3,17
25554,13,2020-07-15 18:00:00,883.062,19.2,0.0,94.0,0.0,0.0,1,0,1074,3,18
25555,13,2020-07-15 19:00:00,851.796,19.1,0.2,94.0,0.5,0.0,1,0,1075,3,19
25556,13,2020-07-15 20:00:00,834.3,19.1,0.6,94.0,0.0,0.0,1,0,1076,3,20
25557,13,2020-07-15 21:00:00,813.4019999999998,19.0,0.1,94.0,0.0,0.0,1,0,1077,3,21
25558,13,2020-07-15 22:00:00,770.6339999999999,19.1,0.0,94.0,0.0,0.0,1,0,1078,3,22
25559,13,2020-07-15 23:00:00,772.092,19.1,0.0,95.0,0.0,0.0,1,0,1079,3,23
25560,13,2020-07-16 00:00:00,763.668,18.9,0.1,95.0,0.5,0.0,1,0,1080,4,0
25561,13,2020-07-16 01:00:00,770.472,19.0,0.1,95.0,0.5,0.0,1,0,1081,4,1
25562,13,2020-07-16 02:00:00,744.8760000000002,18.5,0.1,95.0,0.0,0.0,1,0,1082,4,2
25563,13,2020-07-16 03:00:00,734.832,18.6,0.4,95.0,0.0,0.0,1,0,1083,4,3
25564,13,2020-07-16 04:00:00,798.336,18.6,0.0,95.0,0.0,0.0,1,0,1084,4,4
25565,13,2020-07-16 05:00:00,841.428,18.6,0.5,95.0,0.0,0.0,1,0,1085,4,5
25566,13,2020-07-16 06:00:00,1037.772,18.7,0.1,95.0,0.0,0.0,1,0,1086,4,6
25567,13,2020-07-16 07:00:00,1107.432,19.2,0.1,94.0,0.0,0.0,1,0,1087,4,7
25568,13,2020-07-16 08:00:00,1316.088,19.9,0.9,87.0,0.0,0.0,1,0,1088,4,8
25569,13,2020-07-16 09:00:00,1344.276,20.6,1.5,83.0,0.0,0.0,1,0,1089,4,9
25570,13,2020-07-16 10:00:00,1371.816,22.8,1.9,75.0,0.0,0.2,1,0,1090,4,10
25571,13,2020-07-16 11:00:00,1366.794,23.8,1.4,70.0,0.0,0.5,1,0,1091,4,11
25572,13,2020-07-16 12:00:00,1306.368,24.8,1.3,65.0,0.0,0.7,1,0,1092,4,12
25573,13,2020-07-16 13:00:00,1502.388,24.6,1.6,63.0,0.0,0.5,1,0,1093,4,13
25574,13,2020-07-16 14:00:00,1571.886,25.6,1.4,61.0,0.0,0.5,1,0,1094,4,14
25575,13,2020-07-16 15:00:00,1593.27,26.1,0.9,55.0,0.0,0.8,1,0,1095,4,15
25576,13,2020-07-16 16:00:00,1469.016,26.3,0.9,57.0,0.0,0.9,1,0,1096,4,16
25577,13,2020-07-16 17:00:00,1212.0839999999996,26.1,1.1,58.0,0.0,1.0,1,0,1097,4,17
25578,13,2020-07-16 18:00:00,1007.316,24.8,1.1,63.0,0.0,0.8,1,0,1098,4,18
25579,13,2020-07-16 19:00:00,943.488,23.3,0.5,70.0,0.0,0.3,1,0,1099,4,19
25580,13,2020-07-16 20:00:00,854.712,21.8,0.8,77.0,0.0,0.0,1,0,1100,4,20
25581,13,2020-07-16 21:00:00,808.5419999999998,20.3,0.7,86.0,0.0,0.0,1,0,1101,4,21
25582,13,2020-07-16 22:00:00,793.638,20.3,0.2,87.0,0.0,0.0,1,0,1102,4,22
25583,13,2020-07-16 23:00:00,765.7739999999999,19.9,0.5,88.0,0.0,0.0,1,0,1103,4,23
25584,13,2020-07-17 00:00:00,774.5219999999998,20.3,0.3,88.0,0.0,0.0,1,0,1104,5,0
25585,13,2020-07-17 01:00:00,754.2719999999998,20.6,0.5,85.0,0.0,0.0,1,0,1105,5,1
25586,13,2020-07-17 02:00:00,758.6460000000002,20.3,1.6,84.0,0.0,0.0,1,0,1106,5,2
25587,13,2020-07-17 03:00:00,782.298,20.5,0.0,83.0,0.0,0.0,1,0,1107,5,3
25588,13,2020-07-17 04:00:00,842.4,20.5,1.0,84.0,0.0,0.0,1,0,1108,5,4
25589,13,2020-07-17 05:00:00,863.784,20.1,0.0,87.0,0.0,0.0,1,0,1109,5,5
25590,13,2020-07-17 06:00:00,950.616,20.0,0.1,88.0,0.0,0.0,1,0,1110,5,6
25591,13,2020-07-17 07:00:00,1104.354,20.9,0.0,85.0,0.0,0.0,1,0,1111,5,7
25592,13,2020-07-17 08:00:00,1318.0320000000004,21.8,0.1,78.0,0.0,0.0,1,0,1112,5,8
25593,13,2020-07-17 09:00:00,1377.3239999999996,23.0,1.4,76.0,0.0,0.4,1,0,1113,5,9
25594,13,2020-07-17 10:00:00,1585.98,23.4,0.4,73.0,0.0,0.2,1,0,1114,5,10
25595,13,2020-07-17 11:00:00,1652.562,25.6,1.5,65.0,0.0,0.7,1,0,1115,5,11
25596,13,2020-07-17 12:00:00,1586.628,26.5,2.4,63.0,0.0,0.9,1,0,1116,5,12
25597,13,2020-07-17 13:00:00,1580.148,26.9,1.3,62.0,0.0,1.0,1,0,1117,5,13
25598,13,2020-07-17 14:00:00,1596.348,27.8,1.8,63.0,0.0,0.9,1,0,1118,5,14
25599,13,2020-07-17 15:00:00,1609.146,28.2,1.3,59.0,0.0,0.9,1,0,1119,5,15
25600,13,2020-07-17 16:00:00,1538.838,27.0,1.7,65.0,0.0,0.7,1,0,1120,5,16
25601,13,2020-07-17 17:00:00,1346.544,25.3,2.0,66.0,0.0,0.9,1,0,1121,5,17
25602,13,2020-07-17 18:00:00,1035.018,24.5,1.1,67.0,0.0,0.4,1,0,1122,5,18
25603,13,2020-07-17 19:00:00,972.0,23.3,0.6,73.0,0.0,0.2,1,0,1123,5,19
25604,13,2020-07-17 20:00:00,923.238,22.1,1.0,77.0,0.0,0.0,1,0,1124,5,20
25605,13,2020-07-17 21:00:00,910.44,21.7,0.1,78.0,0.0,0.0,1,0,1125,5,21
25606,13,2020-07-17 22:00:00,892.62,20.9,0.7,83.0,0.0,0.0,1,0,1126,5,22
25607,13,2020-07-17 23:00:00,789.75,21.0,0.7,84.0,0.0,0.0,1,0,1127,5,23
25608,13,2020-07-18 00:00:00,741.96,21.3,0.8,81.0,0.0,0.0,1,0,1128,6,0
25609,13,2020-07-18 01:00:00,732.24,21.4,0.3,80.0,0.0,0.0,1,0,1129,6,1
25610,13,2020-07-18 02:00:00,726.2460000000002,21.1,0.0,81.0,0.0,0.0,1,0,1130,6,2
25611,13,2020-07-18 03:00:00,717.822,21.0,1.0,83.0,0.0,0.0,1,0,1131,6,3
25612,13,2020-07-18 04:00:00,730.1339999999999,20.7,1.3,85.0,0.0,0.0,1,0,1132,6,4
25613,13,2020-07-18 05:00:00,756.54,20.4,2.0,85.0,0.0,0.0,1,0,1133,6,5
25614,13,2020-07-18 06:00:00,828.7919999999998,20.6,1.7,81.0,0.0,0.0,1,0,1134,6,6
25615,13,2020-07-18 07:00:00,833.328,20.8,1.5,84.0,0.0,0.0,1,0,1135,6,7
25616,13,2020-07-18 08:00:00,864.432,21.5,2.0,79.0,0.0,0.0,1,0,1136,6,8
25617,13,2020-07-18 09:00:00,894.7260000000001,21.7,1.7,80.0,0.0,0.0,1,0,1137,6,9
25618,13,2020-07-18 10:00:00,899.424,21.8,1.8,77.0,0.0,0.0,1,0,1138,6,10
25619,13,2020-07-18 11:00:00,930.852,23.5,2.7,72.0,0.0,0.2,1,0,1139,6,11
25620,13,2020-07-18 12:00:00,904.608,23.1,2.4,72.0,0.0,0.0,1,0,1140,6,12
25621,13,2020-07-18 13:00:00,973.134,23.8,2.6,67.0,0.0,0.0,1,0,1141,6,13
25622,13,2020-07-18 14:00:00,977.184,23.5,2.3,70.0,0.0,0.0,1,0,1142,6,14
25623,13,2020-07-18 15:00:00,1001.646,22.6,2.5,75.0,0.0,0.0,1,0,1143,6,15
25624,13,2020-07-18 16:00:00,993.222,22.9,1.5,76.0,0.0,0.0,1,0,1144,6,16
25625,13,2020-07-18 17:00:00,937.656,23.1,2.1,74.0,0.0,0.0,1,0,1145,6,17
25626,13,2020-07-18 18:00:00,941.382,22.9,2.0,76.0,0.0,0.1,1,0,1146,6,18
25627,13,2020-07-18 19:00:00,917.568,22.7,2.5,74.0,0.0,0.0,1,0,1147,6,19
25628,13,2020-07-18 20:00:00,913.518,22.3,1.9,79.0,0.0,0.0,1,0,1148,6,20
25629,13,2020-07-18 21:00:00,862.164,22.3,1.9,79.0,0.0,0.0,1,0,1149,6,21
25630,13,2020-07-18 22:00:00,773.712,22.2,1.6,81.0,0.0,0.0,1,0,1150,6,22
25631,13,2020-07-18 23:00:00,753.3,21.9,2.1,82.0,0.0,0.0,1,0,1151,6,23
25632,13,2020-07-19 00:00:00,758.6460000000002,21.6,1.4,84.0,0.0,0.0,1,0,1152,0,0
25633,13,2020-07-19 01:00:00,741.15,21.8,1.6,81.0,0.0,0.0,1,0,1153,0,1
25634,13,2020-07-19 02:00:00,720.414,21.8,2.2,81.0,0.0,0.0,1,0,1154,0,2
25635,13,2020-07-19 03:00:00,709.398,21.8,2.4,81.0,0.0,0.0,1,0,1155,0,3
25636,13,2020-07-19 04:00:00,740.178,21.6,2.6,81.0,0.0,0.0,1,0,1156,0,4
25637,13,2020-07-19 05:00:00,757.0260000000002,21.7,1.9,81.0,0.0,0.0,1,0,1157,0,5
25638,13,2020-07-19 06:00:00,818.424,21.5,2.7,83.0,0.0,0.0,1,0,1158,0,6
25639,13,2020-07-19 07:00:00,822.6360000000002,21.4,2.9,86.0,0.0,0.0,1,0,1159,0,7
25640,13,2020-07-19 08:00:00,818.424,21.4,1.3,87.0,0.5,0.0,1,0,1160,0,8
25641,13,2020-07-19 09:00:00,851.796,21.8,2.3,86.0,0.0,0.0,1,0,1161,0,9
25642,13,2020-07-19 10:00:00,856.332,22.1,2.4,87.0,0.0,0.0,1,0,1162,0,10
25643,13,2020-07-19 11:00:00,913.194,23.0,1.5,85.0,1.0,0.0,1,0,1163,0,11
25644,13,2020-07-19 12:00:00,919.998,22.7,0.6,90.0,0.5,0.0,1,0,1164,0,12
25645,13,2020-07-19 13:00:00,947.538,23.4,0.9,89.0,0.0,0.0,1,0,1165,0,13
25646,13,2020-07-19 14:00:00,936.198,24.6,0.9,87.0,0.0,0.0,1,0,1166,0,14
25647,13,2020-07-19 15:00:00,962.604,24.6,0.5,88.0,0.0,0.0,1,0,1167,0,15
25648,13,2020-07-19 16:00:00,969.084,25.2,0.4,87.0,0.0,0.0,1,0,1168,0,16
25649,13,2020-07-19 17:00:00,951.264,25.4,0.6,86.0,0.0,0.0,1,0,1169,0,17
25650,13,2020-07-19 18:00:00,938.304,26.0,0.9,88.0,0.0,0.0,1,0,1170,0,18
25651,13,2020-07-19 19:00:00,915.624,26.3,2.6,88.0,0.0,0.0,1,0,1171,0,19
25652,13,2020-07-19 20:00:00,902.664,26.3,2.2,88.0,0.0,0.0,1,0,1172,0,20
25653,13,2020-07-19 21:00:00,890.352,26.5,2.6,87.0,0.0,0.0,1,0,1173,0,21
25654,13,2020-07-19 22:00:00,883.2239999999998,26.2,3.1,87.0,0.0,0.0,1,0,1174,0,22
25655,13,2020-07-19 23:00:00,857.304,26.1,2.6,87.0,0.0,0.0,1,0,1175,0,23
25656,13,2020-07-20 00:00:00,827.172,26.0,2.4,88.0,0.0,0.0,1,0,1176,1,0
25657,13,2020-07-20 01:00:00,815.9939999999998,25.8,1.7,88.0,0.1,0.0,1,0,1177,1,1
25658,13,2020-07-20 02:00:00,827.172,25.4,1.8,89.0,0.0,0.0,1,0,1178,1,2
25659,13,2020-07-20 03:00:00,813.888,25.4,0.9,88.0,0.0,0.0,1,0,1179,1,3
25660,13,2020-07-20 04:00:00,867.672,24.9,1.0,91.0,0.0,0.0,1,0,1180,1,4
25661,13,2020-07-20 05:00:00,844.5060000000002,24.8,0.5,91.0,0.0,0.0,1,0,1181,1,5
25662,13,2020-07-20 06:00:00,923.238,24.5,0.5,92.0,0.4,0.0,1,0,1182,1,6
25663,13,2020-07-20 07:00:00,1089.126,24.7,0.5,91.0,0.5,0.0,1,0,1183,1,7
25664,13,2020-07-20 08:00:00,1610.766,24.8,1.5,92.0,0.0,0.0,1,0,1184,1,8
25665,13,2020-07-20 09:00:00,1692.9,24.7,2.4,94.0,0.5,0.0,1,0,1185,1,9
25666,13,2020-07-20 10:00:00,1706.994,25.8,1.8,92.0,0.5,0.0,1,0,1186,1,10
25667,13,2020-07-20 11:00:00,1681.398,26.8,1.7,85.0,0.5,0.0,1,0,1187,1,11
25668,13,2020-07-20 12:00:00,1594.404,25.6,2.3,87.0,0.0,0.0,1,0,1188,1,12
25669,13,2020-07-20 13:00:00,1591.974,27.0,1.8,79.0,0.0,0.1,1,0,1189,1,13
25670,13,2020-07-20 14:00:00,1633.122,28.7,2.4,71.0,0.0,0.3,1,0,1190,1,14
25671,13,2020-07-20 15:00:00,1631.178,29.2,1.9,71.0,0.0,0.7,1,0,1191,1,15
25672,13,2020-07-20 16:00:00,1571.4,28.5,3.1,69.0,0.0,0.8,1,0,1192,1,16
25673,13,2020-07-20 17:00:00,1273.968,27.7,3.1,73.0,0.0,0.0,1,0,1193,1,17
25674,13,2020-07-20 18:00:00,1017.036,26.8,1.3,76.0,0.0,0.0,1,0,1194,1,18
25675,13,2020-07-20 19:00:00,974.754,26.2,0.9,79.0,0.0,0.0,1,0,1195,1,19
25676,13,2020-07-20 20:00:00,944.46,25.4,1.3,82.0,0.0,0.0,1,0,1196,1,20
25677,13,2020-07-20 21:00:00,919.836,24.7,1.0,83.0,0.0,0.0,1,0,1197,1,21
25678,13,2020-07-20 22:00:00,923.238,24.5,1.9,84.0,0.0,0.0,1,0,1198,1,22
25679,13,2020-07-20 23:00:00,862.326,24.1,0.9,86.0,0.0,0.0,1,0,1199,1,23
25680,13,2020-07-21 00:00:00,767.7180000000002,23.8,1.2,88.0,0.0,0.0,1,0,1200,2,0
25681,13,2020-07-21 01:00:00,746.658,23.1,1.2,92.0,0.0,0.0,1,0,1201,2,1
25682,13,2020-07-21 02:00:00,752.49,22.5,1.0,93.0,1.0,0.0,1,0,1202,2,2
25683,13,2020-07-21 03:00:00,752.49,22.2,1.3,95.0,1.5,0.0,1,0,1203,2,3
25684,13,2020-07-21 04:00:00,812.43,22.2,0.2,95.0,0.5,0.0,1,0,1204,2,4
25685,13,2020-07-21 05:00:00,846.1260000000002,22.0,0.1,95.0,0.0,0.0,1,0,1205,2,5
25686,13,2020-07-21 06:00:00,916.596,21.9,1.0,95.0,0.0,0.1,1,0,1206,2,6
25687,13,2020-07-21 07:00:00,1086.21,23.3,0.3,91.0,0.0,1.0,1,0,1207,2,7
25688,13,2020-07-21 08:00:00,1465.614,23.8,0.4,86.0,0.0,0.6,1,0,1208,2,8
25689,13,2020-07-21 09:00:00,1644.624,24.7,0.8,79.0,0.0,0.1,1,0,1209,2,9
25690,13,2020-07-21 10:00:00,1666.17,25.4,1.2,83.0,0.0,0.1,1,0,1210,2,10
25691,13,2020-07-21 11:00:00,1656.774,25.9,0.9,75.0,0.0,0.1,1,0,1211,2,11
25692,13,2020-07-21 12:00:00,1595.7,26.8,0.7,72.0,0.0,0.1,1,0,1212,2,12
25693,13,2020-07-21 13:00:00,1564.11,27.4,1.5,69.0,0.0,0.4,1,0,1213,2,13
25694,13,2020-07-21 14:00:00,1615.14,27.1,1.6,73.0,0.0,0.1,1,0,1214,2,14
25695,13,2020-07-21 15:00:00,1581.444,28.1,1.5,63.0,0.0,0.7,1,0,1215,2,15
25696,13,2020-07-21 16:00:00,1482.3,27.3,1.3,68.0,0.0,0.5,1,0,1216,2,16
25697,13,2020-07-21 17:00:00,1239.462,26.9,1.2,71.0,0.0,0.0,1,0,1217,2,17
25698,13,2020-07-21 18:00:00,992.088,26.5,1.2,73.0,0.0,0.1,1,0,1218,2,18
25699,13,2020-07-21 19:00:00,956.448,25.9,1.1,74.0,0.0,0.0,1,0,1219,2,19
25700,13,2020-07-21 20:00:00,939.924,23.8,0.5,88.0,0.0,0.0,1,0,1220,2,20
25701,13,2020-07-21 21:00:00,892.944,23.8,0.4,91.0,0.5,0.0,1,0,1221,2,21
25702,13,2020-07-21 22:00:00,857.466,23.8,0.0,88.0,0.0,0.0,1,0,1222,2,22
25703,13,2020-07-21 23:00:00,804.33,23.7,0.2,90.0,0.0,0.0,1,0,1223,2,23
25704,13,2020-07-22 00:00:00,779.22,23.3,0.3,92.0,0.0,0.0,1,0,1224,3,0
25705,13,2020-07-22 01:00:00,767.07,22.9,0.4,93.0,0.0,0.0,1,0,1225,3,1
25706,13,2020-07-22 02:00:00,759.294,22.7,0.3,94.0,0.0,0.0,1,0,1226,3,2
25707,13,2020-07-22 03:00:00,795.582,22.4,0.0,95.0,1.0,0.0,1,0,1227,3,3
25708,13,2020-07-22 04:00:00,840.78,22.4,0.0,95.0,0.5,0.0,1,0,1228,3,4
25709,13,2020-07-22 05:00:00,848.07,22.5,0.8,95.0,1.5,0.0,1,0,1229,3,5
25710,13,2020-07-22 06:00:00,962.118,22.3,0.1,96.0,2.0,0.0,1,0,1230,3,6
25711,13,2020-07-22 07:00:00,1114.398,22.5,0.0,96.0,0.5,0.0,1,0,1231,3,7
25712,13,2020-07-22 08:00:00,1493.4779999999996,22.8,1.1,96.0,1.0,0.0,1,0,1232,3,8
25713,13,2020-07-22 09:00:00,1692.2520000000004,23.2,0.0,95.0,0.5,0.0,1,0,1233,3,9
25714,13,2020-07-22 10:00:00,1661.148,23.3,0.6,94.0,0.0,0.0,1,0,1234,3,10
25715,13,2020-07-22 11:00:00,1640.088,23.8,1.7,91.0,0.0,0.0,1,0,1235,3,11
25716,13,2020-07-22 12:00:00,1537.056,23.6,0.6,92.0,0.0,0.0,1,0,1236,3,12
25717,13,2020-07-22 13:00:00,1561.68,23.7,0.0,94.0,1.0,0.0,1,0,1237,3,13
25718,13,2020-07-22 14:00:00,1576.908,23.8,0.0,94.0,1.0,0.0,1,0,1238,3,14
25719,13,2020-07-22 15:00:00,1583.064,24.3,1.1,93.0,1.0,0.0,1,0,1239,3,15
25720,13,2020-07-22 16:00:00,1487.97,24.5,1.3,93.0,0.5,0.0,1,0,1240,3,16
25721,13,2020-07-22 17:00:00,1249.182,24.5,1.6,93.0,0.0,0.0,1,0,1241,3,17
25722,13,2020-07-22 18:00:00,1100.79,24.3,1.6,92.0,0.5,0.0,1,0,1242,3,18
25723,13,2020-07-22 19:00:00,1028.538,23.9,1.5,93.0,0.0,0.0,1,0,1243,3,19
25724,13,2020-07-22 20:00:00,981.882,23.8,1.5,93.0,0.0,0.0,1,0,1244,3,20
25725,13,2020-07-22 21:00:00,923.076,23.5,0.4,93.0,0.0,0.0,1,0,1245,3,21
25726,13,2020-07-22 22:00:00,904.122,23.2,1.2,93.0,0.0,0.0,1,0,1246,3,22
25727,13,2020-07-22 23:00:00,868.6439999999999,23.0,0.3,94.0,0.0,0.0,1,0,1247,3,23
25728,13,2020-07-23 00:00:00,815.184,23.1,0.3,93.0,0.0,0.0,1,0,1248,4,0
25729,13,2020-07-23 01:00:00,805.95,22.9,0.5,94.0,0.0,0.0,1,0,1249,4,1
25730,13,2020-07-23 02:00:00,767.7180000000002,22.9,0.7,93.0,0.0,0.0,1,0,1250,4,2
25731,13,2020-07-23 03:00:00,736.29,22.5,0.1,94.0,0.0,0.0,1,0,1251,4,3
25732,13,2020-07-23 04:00:00,786.672,22.4,0.0,95.0,0.0,0.0,1,0,1252,4,4
25733,13,2020-07-23 05:00:00,801.252,22.2,2.0,95.0,0.0,0.0,1,0,1253,4,5
25734,13,2020-07-23 06:00:00,976.86,22.1,0.4,96.0,0.0,0.0,1,0,1254,4,6
25735,13,2020-07-23 07:00:00,1063.044,22.1,0.3,96.0,0.0,0.0,1,0,1255,4,7
25736,13,2020-07-23 08:00:00,1343.628,22.0,1.1,95.0,0.0,0.0,1,0,1256,4,8
25737,13,2020-07-23 09:00:00,1608.0120000000004,22.4,1.2,94.0,0.5,0.0,1,0,1257,4,9
25738,13,2020-07-23 10:00:00,1689.4979999999996,22.6,2.7,91.0,0.0,0.0,1,0,1258,4,10
25739,13,2020-07-23 11:00:00,1693.872,22.4,4.2,93.0,0.5,0.0,1,0,1259,4,11
25740,13,2020-07-23 12:00:00,1595.862,22.6,3.4,94.0,1.0,0.0,1,0,1260,4,12
25741,13,2020-07-23 13:00:00,1595.5379999999998,22.3,3.4,95.0,6.5,0.0,1,0,1261,4,13
25742,13,2020-07-23 14:00:00,1593.432,21.8,3.4,95.0,1.0,0.0,1,0,1262,4,14
25743,13,2020-07-23 15:00:00,1614.816,21.6,2.7,95.0,2.5,0.0,1,0,1263,4,15
25744,13,2020-07-23 16:00:00,1520.208,21.7,2.6,94.0,0.5,0.0,1,0,1264,4,16
25745,13,2020-07-23 17:00:00,1298.106,21.7,3.8,95.0,2.5,0.0,1,0,1265,4,17
25746,13,2020-07-23 18:00:00,1026.918,21.8,3.9,95.0,26.5,0.0,1,0,1266,4,18
25747,13,2020-07-23 19:00:00,1007.64,22.0,4.0,95.0,24.0,0.0,1,0,1267,4,19
25748,13,2020-07-23 20:00:00,991.278,22.7,0.8,94.0,9.0,0.0,1,0,1268,4,20
25749,13,2020-07-23 21:00:00,933.12,23.2,0.2,95.0,27.5,0.0,1,0,1269,4,21
25750,13,2020-07-23 22:00:00,915.624,22.6,2.6,95.0,3.0,0.0,1,0,1270,4,22
25751,13,2020-07-23 23:00:00,906.714,22.4,2.0,89.0,0.0,0.0,1,0,1271,4,23
25752,13,2020-07-24 00:00:00,865.242,22.8,1.1,88.0,0.0,0.0,1,0,1272,5,0
25753,13,2020-07-24 01:00:00,870.2639999999999,22.4,1.0,87.0,0.5,0.0,1,0,1273,5,1
25754,13,2020-07-24 02:00:00,864.7560000000002,21.8,1.5,89.0,0.0,0.0,1,0,1274,5,2
25755,13,2020-07-24 03:00:00,860.382,21.9,2.2,84.0,0.0,0.0,1,0,1275,5,3
25756,13,2020-07-24 04:00:00,806.76,21.5,3.0,84.0,0.0,0.0,1,0,1276,5,4
25757,13,2020-07-24 05:00:00,822.15,21.5,2.9,82.0,0.0,0.0,1,0,1277,5,5
25758,13,2020-07-24 06:00:00,935.388,21.3,1.9,83.0,0.0,0.0,1,0,1278,5,6
25759,13,2020-07-24 07:00:00,1118.124,20.9,1.5,88.0,0.0,0.0,1,0,1279,5,7
25760,13,2020-07-24 08:00:00,1300.374,20.8,1.2,91.0,0.0,0.0,1,0,1280,5,8
25761,13,2020-07-24 09:00:00,1377.3239999999996,21.1,2.1,86.0,0.0,0.0,1,0,1281,5,9
25762,13,2020-07-24 10:00:00,1391.418,20.6,0.8,93.0,0.0,0.0,1,0,1282,5,10
25763,13,2020-07-24 11:00:00,1510.65,20.7,0.9,94.0,0.5,0.0,1,0,1283,5,11
25764,13,2020-07-24 12:00:00,1510.65,20.9,1.3,93.0,0.0,0.0,1,0,1284,5,12
25765,13,2020-07-24 13:00:00,1519.236,21.2,1.5,90.0,0.5,0.0,1,0,1285,5,13
25766,13,2020-07-24 14:00:00,1550.016,21.3,1.5,88.0,0.0,0.0,1,0,1286,5,14
25767,13,2020-07-24 15:00:00,1552.284,21.0,1.9,87.0,0.0,0.0,1,0,1287,5,15
25768,13,2020-07-24 16:00:00,1439.856,20.4,0.2,94.0,2.0,0.0,1,0,1288,5,16
25769,13,2020-07-24 17:00:00,1150.2,20.1,0.1,95.0,4.0,0.0,1,0,1289,5,17
25770,13,2020-07-24 18:00:00,956.286,20.1,0.9,96.0,2.5,0.0,1,0,1290,5,18
25771,13,2020-07-24 19:00:00,931.176,19.9,1.4,96.0,2.0,0.0,1,0,1291,5,19
25772,13,2020-07-24 20:00:00,916.596,20.0,0.8,96.0,0.5,0.0,1,0,1292,5,20
25773,13,2020-07-24 21:00:00,877.554,20.0,1.0,95.0,0.5,0.0,1,0,1293,5,21
25774,13,2020-07-24 22:00:00,838.188,20.0,0.6,94.0,0.0,0.0,1,0,1294,5,22
25775,13,2020-07-24 23:00:00,796.878,20.0,0.7,95.0,0.0,0.0,1,0,1295,5,23
25776,13,2020-07-25 00:00:00,751.68,20.1,0.0,95.0,0.0,0.0,1,0,1296,6,0
25777,13,2020-07-25 01:00:00,745.2,20.1,0.0,96.0,0.0,0.0,1,0,1297,6,1
25778,13,2020-07-25 02:00:00,728.028,20.1,0.0,96.0,0.5,0.0,1,0,1298,6,2
25779,13,2020-07-25 03:00:00,745.038,20.3,0.0,95.0,0.0,0.0,1,0,1299,6,3
25780,13,2020-07-25 04:00:00,750.06,20.3,0.1,95.0,0.0,0.0,1,0,1300,6,4
25781,13,2020-07-25 05:00:00,768.204,20.6,0.9,96.0,0.0,0.0,1,0,1301,6,5
25782,13,2020-07-25 06:00:00,834.948,20.5,0.9,96.0,0.0,0.0,1,0,1302,6,6
25783,13,2020-07-25 07:00:00,829.7639999999999,20.7,0.6,96.0,0.0,0.0,1,0,1303,6,7
25784,13,2020-07-25 08:00:00,869.6160000000001,21.0,0.4,94.0,0.0,0.0,1,0,1304,6,8
