,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
33626,17,2020-07-12 02:00:00,518.94,23.3,2.7,63.0,0.0,0.0,1,0,986,0,2,0,1
33627,17,2020-07-12 03:00:00,512.19,22.8,2.5,64.0,0.0,0.0,1,0,987,0,3,0,1
33628,17,2020-07-12 04:00:00,508.68,22.6,2.2,63.0,0.0,0.0,1,0,988,0,4,0,1
33629,17,2020-07-12 05:00:00,511.92,22.2,2.9,60.0,0.0,0.0,1,0,989,0,5,0,1
33630,17,2020-07-12 06:00:00,508.41,22.3,2.4,60.0,0.0,0.0,1,0,990,0,6,0,1
33631,17,2020-07-12 07:00:00,525.42,22.7,2.4,59.0,0.0,0.0,1,0,991,0,7,0,1
33632,17,2020-07-12 08:00:00,539.46,23.2,2.6,60.0,0.0,0.0,1,0,992,0,8,0,1
33633,17,2020-07-12 09:00:00,579.69,23.7,2.2,59.0,0.0,0.0,1,0,993,0,9,0,1
33634,17,2020-07-12 10:00:00,595.62,24.2,2.8,62.0,0.0,0.0,1,0,994,0,10,0,1
33635,17,2020-07-12 11:00:00,628.56,25.1,2.5,64.0,0.0,0.0,1,0,995,0,11,0,1
33636,17,2020-07-12 12:00:00,651.24,25.6,2.3,64.0,0.0,0.0,1,0,996,0,12,0,1
33637,17,2020-07-12 13:00:00,667.44,26.0,2.7,64.0,0.0,0.0,1,0,997,0,13,0,1
33638,17,2020-07-12 14:00:00,649.08,25.6,2.8,66.0,0.0,0.0,1,0,998,0,14,0,1
33639,17,2020-07-12 15:00:00,657.45,25.6,2.0,67.0,0.0,0.0,1,0,999,0,15,0,1
33640,17,2020-07-12 16:00:00,644.22,25.2,2.2,68.0,0.0,0.0,1,0,1000,0,16,0,1
33641,17,2020-07-12 17:00:00,635.58,24.5,1.6,75.0,0.1,0.0,1,0,1001,0,17,0,1
33642,17,2020-07-12 18:00:00,607.5,23.7,1.5,82.0,0.8,0.0,1,0,1002,0,18,0,1
33643,17,2020-07-12 19:00:00,585.63,23.0,1.5,87.0,0.8,0.0,1,0,1003,0,19,0,1
33644,17,2020-07-12 20:00:00,577.53,22.6,2.0,88.0,0.6,0.0,1,0,1004,0,20,0,1
33645,17,2020-07-12 21:00:00,566.73,22.2,1.9,90.0,0.5,0.0,1,0,1005,0,21,0,1
33646,17,2020-07-12 22:00:00,554.58,22.1,2.3,90.0,0.1,0.0,1,0,1006,0,22,0,1
33647,17,2020-07-12 23:00:00,543.24,21.8,3.0,90.0,0.0,0.0,1,0,1007,0,23,0,1
33648,17,2020-07-13 00:00:00,528.93,21.7,3.4,89.0,0.0,0.0,1,0,1008,1,0,0,0
33649,17,2020-07-13 01:00:00,513.27,21.6,3.1,87.0,0.0,0.0,1,0,1009,1,1,0,0
33650,17,2020-07-13 02:00:00,501.12,20.3,3.7,88.0,1.3,0.0,1,0,1010,1,2,0,0
33651,17,2020-07-13 03:00:00,497.34,19.2,3.6,90.0,2.1,0.0,1,0,1011,1,3,0,0
33652,17,2020-07-13 04:00:00,532.17,18.3,3.8,92.0,2.5,0.0,1,0,1012,1,4,0,0
33653,17,2020-07-13 05:00:00,707.94,18.0,4.3,94.0,1.8,0.0,1,0,1013,1,5,0,0
33654,17,2020-07-13 06:00:00,1048.14,17.8,4.4,94.0,2.1,0.0,1,0,1014,1,6,0,0
33655,17,2020-07-13 07:00:00,1358.64,17.8,4.5,96.0,3.8,0.0,1,0,1015,1,7,0,0
33656,17,2020-07-13 08:00:00,1585.44,18.0,4.0,96.0,2.1,0.0,1,0,1016,1,8,0,0
33657,17,2020-07-13 09:00:00,1708.56,18.6,4.8,96.0,0.8,0.0,1,0,1017,1,9,0,0
33658,17,2020-07-13 10:00:00,1737.18,19.1,4.2,95.0,0.6,0.0,1,0,1018,1,10,0,0
33659,17,2020-07-13 11:00:00,1723.41,19.1,4.4,96.0,3.9,0.0,1,0,1019,1,11,0,0
33660,17,2020-07-13 12:00:00,1680.21,19.3,4.3,95.0,2.3,0.0,1,0,1020,1,12,0,0
33661,17,2020-07-13 13:00:00,1722.06,19.4,3.7,93.0,1.6,0.0,1,0,1021,1,13,0,0
33662,17,2020-07-13 14:00:00,1720.98,19.4,3.4,94.0,0.6,0.0,1,0,1022,1,14,0,0
33663,17,2020-07-13 15:00:00,1718.01,19.3,4.0,94.0,0.8,0.0,1,0,1023,1,15,0,0
33664,17,2020-07-13 16:00:00,1696.41,19.3,3.6,95.0,1.4,0.0,1,0,1024,1,16,0,0
33665,17,2020-07-13 17:00:00,1655.64,19.2,4.2,96.0,2.8,0.0,1,0,1025,1,17,0,0
33666,17,2020-07-13 18:00:00,1273.32,19.0,3.5,96.0,1.6,0.0,1,0,1026,1,18,0,0
33667,17,2020-07-13 19:00:00,1166.67,18.6,4.7,95.0,0.7,0.0,1,0,1027,1,19,0,0
33668,17,2020-07-13 20:00:00,959.04,18.2,4.2,96.0,1.5,0.0,1,0,1028,1,20,0,0
33669,17,2020-07-13 21:00:00,810.27,18.1,4.9,96.0,1.0,0.0,1,0,1029,1,21,0,0
33670,17,2020-07-13 22:00:00,670.14,18.1,4.3,96.0,1.4,0.0,1,0,1030,1,22,0,0
33671,17,2020-07-13 23:00:00,561.06,18.0,3.3,97.0,5.6,0.0,1,0,1031,1,23,0,0
33672,17,2020-07-14 00:00:00,532.44,17.9,3.8,97.0,5.3,0.0,1,0,1032,2,0,0,0
33673,17,2020-07-14 01:00:00,521.1,17.7,3.1,97.0,5.3,0.0,1,0,1033,2,1,0,0
33674,17,2020-07-14 02:00:00,510.57,17.6,3.6,98.0,3.7,0.0,1,0,1034,2,2,0,0
33675,17,2020-07-14 03:00:00,506.52,17.5,3.6,96.0,0.7,0.0,1,0,1035,2,3,0,0
33676,17,2020-07-14 04:00:00,525.96,17.3,2.3,94.0,0.3,0.0,1,0,1036,2,4,0,0
33677,17,2020-07-14 05:00:00,645.57,17.2,3.5,94.0,1.0,0.0,1,0,1037,2,5,0,0
33678,17,2020-07-14 06:00:00,937.17,17.2,1.8,93.0,0.2,0.0,1,0,1038,2,6,0,0
33679,17,2020-07-14 07:00:00,1285.2,17.5,2.5,94.0,0.1,0.0,1,0,1039,2,7,0,0
33680,17,2020-07-14 08:00:00,1498.77,18.0,2.8,92.0,0.2,0.0,1,0,1040,2,8,0,0
33681,17,2020-07-14 09:00:00,1669.68,18.8,2.5,89.0,0.0,0.0,1,0,1041,2,9,0,0
33682,17,2020-07-14 10:00:00,1694.25,20.0,3.0,82.0,0.0,0.0,1,0,1042,2,10,0,0
33683,17,2020-07-14 11:00:00,1701.0,20.5,3.7,78.0,0.0,0.0,1,0,1043,2,11,0,0
33684,17,2020-07-14 12:00:00,1650.78,20.6,3.5,79.0,0.0,0.0,1,0,1044,2,12,0,0
33685,17,2020-07-14 13:00:00,1726.38,21.0,3.5,80.0,0.0,0.0,1,0,1045,2,13,0,0
33686,17,2020-07-14 14:00:00,1721.79,22.5,4.0,73.0,0.0,0.0,1,0,1046,2,14,0,0
33687,17,2020-07-14 15:00:00,1724.22,23.5,3.2,68.0,0.0,0.0,1,0,1047,2,15,0,0
33688,17,2020-07-14 16:00:00,1697.49,24.1,2.5,65.0,0.0,0.1,1,0,1048,2,16,0,0
33689,17,2020-07-14 17:00:00,1659.69,23.6,2.9,66.0,0.0,0.0,1,0,1049,2,17,0,0
33690,17,2020-07-14 18:00:00,1262.25,23.0,2.7,68.0,0.0,0.0,1,0,1050,2,18,0,0
33691,17,2020-07-14 19:00:00,1193.67,22.4,2.8,69.0,0.0,0.0,1,0,1051,2,19,0,0
33692,17,2020-07-14 20:00:00,1088.91,21.8,1.9,70.0,0.0,0.0,1,0,1052,2,20,0,0
33693,17,2020-07-14 21:00:00,777.6,21.4,1.8,70.0,0.0,0.0,1,0,1053,2,21,0,0
33694,17,2020-07-14 22:00:00,675.0,21.0,2.0,71.0,0.0,0.0,1,0,1054,2,22,0,0
33695,17,2020-07-14 23:00:00,592.11,20.7,2.1,71.0,0.0,0.0,1,0,1055,2,23,0,0
33696,17,2020-07-15 00:00:00,543.24,20.5,1.7,72.0,0.0,0.0,1,0,1056,3,0,0,0
33697,17,2020-07-15 01:00:00,513.81,20.2,1.6,73.0,0.0,0.0,1,0,1057,3,1,0,0
33698,17,2020-07-15 02:00:00,502.2,19.8,1.0,74.0,0.0,0.0,1,0,1058,3,2,0,0
33699,17,2020-07-15 03:00:00,498.15,19.5,1.4,74.0,0.0,0.0,1,0,1059,3,3,0,0
33700,17,2020-07-15 04:00:00,538.11,19.3,1.9,76.0,0.0,0.0,1,0,1060,3,4,0,0
33701,17,2020-07-15 05:00:00,659.34,19.1,1.6,77.0,0.0,0.0,1,0,1061,3,5,0,0
33702,17,2020-07-15 06:00:00,1077.57,18.9,1.3,77.0,0.0,0.0,1,0,1062,3,6,0,0
33703,17,2020-07-15 07:00:00,1370.52,19.1,2.2,76.0,0.0,0.0,1,0,1063,3,7,0,0
33704,17,2020-07-15 08:00:00,1541.43,20.3,1.9,74.0,0.0,0.2,1,0,1064,3,8,0,0
33705,17,2020-07-15 09:00:00,1695.87,22.6,2.5,62.0,0.0,1.0,1,0,1065,3,9,0,0
33706,17,2020-07-15 10:00:00,1713.96,23.3,1.8,61.0,0.0,0.5,1,0,1066,3,10,0,0
33707,17,2020-07-15 11:00:00,1735.29,23.6,2.1,62.0,0.0,0.0,1,0,1067,3,11,0,0
33708,17,2020-07-15 12:00:00,1682.37,24.5,2.8,57.0,0.0,0.5,1,0,1068,3,12,0,0
33709,17,2020-07-15 13:00:00,1735.83,25.3,1.7,57.0,0.0,0.5,1,0,1069,3,13,0,0
33710,17,2020-07-15 14:00:00,1733.67,26.8,2.0,49.0,0.0,1.0,1,0,1070,3,14,0,0
33711,17,2020-07-15 15:00:00,1734.48,27.5,2.6,46.0,0.0,1.0,1,0,1071,3,15,0,0
33712,17,2020-07-15 16:00:00,1710.45,28.0,2.0,43.0,0.0,1.0,1,0,1072,3,16,0,0
33713,17,2020-07-15 17:00:00,1685.34,28.6,1.8,42.0,0.0,1.0,1,0,1073,3,17,0,0
33714,17,2020-07-15 18:00:00,1300.86,28.4,1.7,44.0,0.0,1.0,1,0,1074,3,18,0,0
33715,17,2020-07-15 19:00:00,1194.75,27.5,2.0,53.0,0.0,1.0,1,0,1075,3,19,0,0
33716,17,2020-07-15 20:00:00,959.31,25.0,2.6,66.0,0.0,0.6,1,0,1076,3,20,0,0
33717,17,2020-07-15 21:00:00,788.94,23.6,2.5,70.0,0.0,0.0,1,0,1077,3,21,0,0
33718,17,2020-07-15 22:00:00,709.56,22.8,2.0,73.0,0.0,0.0,1,0,1078,3,22,0,0
33719,17,2020-07-15 23:00:00,628.83,22.2,1.9,74.0,0.0,0.0,1,0,1079,3,23,0,0
33720,17,2020-07-16 00:00:00,583.74,21.8,1.4,75.0,0.0,0.0,1,0,1080,4,0,0,0
33721,17,2020-07-16 01:00:00,578.34,21.5,1.1,77.0,0.0,0.0,1,0,1081,4,1,0,0
33722,17,2020-07-16 02:00:00,566.19,21.0,1.0,80.0,0.0,0.0,1,0,1082,4,2,0,0
33723,17,2020-07-16 03:00:00,557.55,20.9,0.2,80.0,0.0,0.0,1,0,1083,4,3,0,0
33724,17,2020-07-16 04:00:00,581.31,20.9,0.0,81.0,0.0,0.0,1,0,1084,4,4,0,0
33725,17,2020-07-16 05:00:00,666.36,20.4,1.9,82.0,0.0,0.0,1,0,1085,4,5,0,0
33726,17,2020-07-16 06:00:00,998.73,20.4,0.8,85.0,0.0,0.0,1,0,1086,4,6,0,0
33727,17,2020-07-16 07:00:00,1395.9,21.0,1.3,85.0,0.0,0.0,1,0,1087,4,7,0,0
33728,17,2020-07-16 08:00:00,1592.46,22.4,0.8,79.0,0.0,0.6,1,0,1088,4,8,0,0
33729,17,2020-07-16 09:00:00,1709.37,24.0,1.4,69.0,0.0,1.0,1,0,1089,4,9,0,0
33730,17,2020-07-16 10:00:00,1748.25,25.5,1.0,62.0,0.0,0.9,1,0,1090,4,10,0,0
33731,17,2020-07-16 11:00:00,1753.11,26.8,2.3,57.0,0.0,0.9,1,0,1091,4,11,0,0
33732,17,2020-07-16 12:00:00,1716.93,28.1,2.4,59.0,0.0,1.0,1,0,1092,4,12,0,0
33733,17,2020-07-16 13:00:00,1766.34,28.3,2.4,58.0,0.0,0.5,1,0,1093,4,13,0,0
33734,17,2020-07-16 14:00:00,1754.73,28.4,2.0,58.0,0.0,0.3,1,0,1094,4,14,0,0
33735,17,2020-07-16 15:00:00,1769.04,29.5,2.8,58.0,0.0,0.8,1,0,1095,4,15,0,0
33736,17,2020-07-16 16:00:00,1765.8,29.5,2.9,58.0,0.0,0.9,1,0,1096,4,16,0,0
33737,17,2020-07-16 17:00:00,1691.55,29.4,3.1,59.0,0.0,0.9,1,0,1097,4,17,0,0
33738,17,2020-07-16 18:00:00,1317.87,28.9,3.1,60.0,0.0,1.0,1,0,1098,4,18,0,0
33739,17,2020-07-16 19:00:00,1235.52,27.4,2.9,63.0,0.0,1.0,1,0,1099,4,19,0,0
33740,17,2020-07-16 20:00:00,1161.27,25.8,2.1,69.0,0.0,0.4,1,0,1100,4,20,0,0
33741,17,2020-07-16 21:00:00,821.07,24.8,2.4,74.0,0.0,0.0,1,0,1101,4,21,0,0
33742,17,2020-07-16 22:00:00,720.36,24.0,1.5,78.0,0.0,0.0,1,0,1102,4,22,0,0
33743,17,2020-07-16 23:00:00,613.44,23.6,1.9,81.0,0.0,0.0,1,0,1103,4,23,0,0
33744,17,2020-07-17 00:00:00,569.97,23.3,2.1,82.0,0.0,0.0,1,0,1104,5,0,0,0
33745,17,2020-07-17 01:00:00,563.49,23.0,1.0,83.0,0.0,0.0,1,0,1105,5,1,0,0
33746,17,2020-07-17 02:00:00,540.27,22.7,1.9,83.0,0.0,0.0,1,0,1106,5,2,0,0
33747,17,2020-07-17 03:00:00,535.14,22.4,1.5,84.0,0.0,0.0,1,0,1107,5,3,0,0
33748,17,2020-07-17 04:00:00,568.35,22.1,0.4,85.0,0.0,0.0,1,0,1108,5,4,0,0
33749,17,2020-07-17 05:00:00,690.39,21.8,1.0,87.0,0.0,0.0,1,0,1109,5,5,0,0
33750,17,2020-07-17 06:00:00,1019.25,21.6,0.4,87.0,0.0,0.0,1,0,1110,5,6,0,0
33751,17,2020-07-17 07:00:00,1380.51,22.2,0.8,86.0,0.0,0.3,1,0,1111,5,7,0,0
33752,17,2020-07-17 08:00:00,1708.29,23.2,0.6,84.0,0.0,0.1,1,0,1112,5,8,0,0
33753,17,2020-07-17 09:00:00,1790.64,25.5,0.8,78.0,0.0,0.7,1,0,1113,5,9,0,0
33754,17,2020-07-17 10:00:00,1800.36,26.7,1.3,72.0,0.0,0.8,1,0,1114,5,10,0,0
33755,17,2020-07-17 11:00:00,1788.21,28.3,1.9,65.0,0.0,0.9,1,0,1115,5,11,0,0
33756,17,2020-07-17 12:00:00,1736.37,29.0,2.7,61.0,0.0,0.6,1,0,1116,5,12,0,0
33757,17,2020-07-17 13:00:00,1817.91,30.0,2.3,57.0,0.0,0.5,1,0,1117,5,13,0,0
33758,17,2020-07-17 14:00:00,1806.84,31.0,2.5,54.0,0.0,0.8,1,0,1118,5,14,0,0
33759,17,2020-07-17 15:00:00,1797.66,30.9,3.2,55.0,0.0,0.7,1,0,1119,5,15,0,0
33760,17,2020-07-17 16:00:00,1767.15,30.1,5.0,63.0,0.0,0.6,1,0,1120,5,16,0,0
33761,17,2020-07-17 17:00:00,1691.01,28.2,4.5,67.0,0.0,0.3,1,0,1121,5,17,0,0
33762,17,2020-07-17 18:00:00,1294.11,28.3,2.3,67.0,0.0,0.3,1,0,1122,5,18,0,0
33763,17,2020-07-17 19:00:00,1184.49,28.1,2.6,67.0,0.0,0.9,1,0,1123,5,19,0,0
33764,17,2020-07-17 20:00:00,950.13,26.7,2.4,69.0,0.0,0.0,1,0,1124,5,20,0,0
33765,17,2020-07-17 21:00:00,763.29,25.6,1.2,71.0,0.0,0.0,1,0,1125,5,21,0,0
33766,17,2020-07-17 22:00:00,673.92,25.1,1.6,71.0,0.0,0.0,1,0,1126,5,22,0,0
33767,17,2020-07-17 23:00:00,583.74,24.7,0.5,72.0,0.0,0.0,1,0,1127,5,23,0,0
33768,17,2020-07-18 00:00:00,556.74,24.4,1.1,73.0,0.0,0.0,1,0,1128,6,0,0,1
33769,17,2020-07-18 01:00:00,534.6,24.2,1.3,76.0,0.0,0.0,1,0,1129,6,1,0,1
33770,17,2020-07-18 02:00:00,527.31,23.8,0.9,77.0,0.0,0.0,1,0,1130,6,2,0,1
33771,17,2020-07-18 03:00:00,505.98,23.5,1.1,83.0,0.0,0.0,1,0,1131,6,3,0,1
33772,17,2020-07-18 04:00:00,498.96,23.1,1.4,80.0,0.0,0.0,1,0,1132,6,4,0,1
33773,17,2020-07-18 05:00:00,506.79,22.9,1.6,82.0,0.0,0.0,1,0,1133,6,5,0,1
33774,17,2020-07-18 06:00:00,521.37,22.8,0.5,83.0,0.0,0.0,1,0,1134,6,6,0,1
33775,17,2020-07-18 07:00:00,647.19,23.3,0.8,82.0,0.0,0.0,1,0,1135,6,7,0,1
33776,17,2020-07-18 08:00:00,826.74,24.5,1.7,78.0,0.0,0.1,1,0,1136,6,8,0,1
33777,17,2020-07-18 09:00:00,888.57,25.3,1.4,79.0,0.0,0.0,1,0,1137,6,9,0,1
33778,17,2020-07-18 10:00:00,904.77,26.5,1.1,72.0,0.0,0.2,1,0,1138,6,10,0,1
33779,17,2020-07-18 11:00:00,875.34,27.2,1.0,69.0,0.0,0.0,1,0,1139,6,11,0,1
33780,17,2020-07-18 12:00:00,803.52,28.1,2.2,66.0,0.0,0.1,1,0,1140,6,12,0,1
33781,17,2020-07-18 13:00:00,809.19,28.1,2.6,64.0,0.0,0.0,1,0,1141,6,13,0,1
33782,17,2020-07-18 14:00:00,829.71,28.2,0.9,67.0,0.0,0.1,1,0,1142,6,14,0,1
33783,17,2020-07-18 15:00:00,759.24,30.1,1.4,59.0,0.0,0.9,1,0,1143,6,15,0,1
33784,17,2020-07-18 16:00:00,739.53,30.2,2.3,56.0,0.0,0.7,1,0,1144,6,16,0,1
33785,17,2020-07-18 17:00:00,724.95,29.1,3.9,62.0,0.0,0.3,1,0,1145,6,17,0,1
33786,17,2020-07-18 18:00:00,708.21,28.5,2.5,64.0,0.0,0.8,1,0,1146,6,18,0,1
33787,17,2020-07-18 19:00:00,685.26,28.0,1.9,66.0,0.0,1.0,1,0,1147,6,19,0,1
33788,17,2020-07-18 20:00:00,655.56,26.6,2.0,70.0,0.0,0.1,1,0,1148,6,20,0,1
33789,17,2020-07-18 21:00:00,623.97,25.9,1.2,72.0,0.0,0.0,1,0,1149,6,21,0,1
33790,17,2020-07-18 22:00:00,599.94,25.4,0.2,74.0,0.0,0.0,1,0,1150,6,22,0,1
33791,17,2020-07-18 23:00:00,560.25,25.0,1.1,77.0,0.0,0.0,1,0,1151,6,23,0,1
33792,17,2020-07-19 00:00:00,537.84,24.7,1.3,67.0,0.0,0.0,1,0,1152,0,0,0,1
33793,17,2020-07-19 01:00:00,530.82,24.5,2.0,62.0,0.0,0.0,1,0,1153,0,1,0,1
33794,17,2020-07-19 02:00:00,523.53,24.2,1.8,65.0,0.0,0.0,1,0,1154,0,2,0,1
33795,17,2020-07-19 03:00:00,516.24,24.1,1.6,68.0,0.0,0.0,1,0,1155,0,3,0,1
33796,17,2020-07-19 04:00:00,509.22,24.1,2.9,68.0,0.0,0.0,1,0,1156,0,4,0,1
33797,17,2020-07-19 05:00:00,518.94,23.9,2.6,68.0,0.0,0.0,1,0,1157,0,5,0,1
33798,17,2020-07-19 06:00:00,532.17,23.8,2.4,70.0,0.0,0.0,1,0,1158,0,6,0,1
33799,17,2020-07-19 07:00:00,550.8,22.5,2.5,82.0,1.2,0.0,1,0,1159,0,7,0,1
33800,17,2020-07-19 08:00:00,557.01,21.4,2.8,91.0,7.3,0.0,1,0,1160,0,8,0,1
33801,17,2020-07-19 09:00:00,571.86,20.7,3.9,94.0,14.6,0.0,1,0,1161,0,9,0,1
33802,17,2020-07-19 10:00:00,584.01,20.8,3.2,96.0,5.8,0.0,1,0,1162,0,10,0,1
33803,17,2020-07-19 11:00:00,638.28,21.1,3.7,96.0,0.1,0.0,1,0,1163,0,11,0,1
33804,17,2020-07-19 12:00:00,653.4,21.7,3.0,94.0,0.0,0.0,1,0,1164,0,12,0,1
33805,17,2020-07-19 13:00:00,665.82,22.3,3.2,91.0,0.0,0.0,1,0,1165,0,13,0,1
33806,17,2020-07-19 14:00:00,663.66,23.7,2.8,86.0,0.0,0.0,1,0,1166,0,14,0,1
33807,17,2020-07-19 15:00:00,665.28,23.8,3.2,85.0,0.0,0.0,1,0,1167,0,15,0,1
33808,17,2020-07-19 16:00:00,666.63,24.2,3.4,84.0,0.0,0.0,1,0,1168,0,16,0,1
33809,17,2020-07-19 17:00:00,663.39,25.3,2.7,83.0,0.0,0.0,1,0,1169,0,17,0,1
33810,17,2020-07-19 18:00:00,639.09,25.3,2.9,82.0,0.0,0.0,1,0,1170,0,18,0,1
33811,17,2020-07-19 19:00:00,623.97,25.9,2.4,82.0,0.0,0.0,1,0,1171,0,19,0,1
33812,17,2020-07-19 20:00:00,612.9,26.2,2.7,79.0,0.0,0.0,1,0,1172,0,20,0,1
33813,17,2020-07-19 21:00:00,591.03,26.4,3.2,79.0,0.0,0.0,1,0,1173,0,21,0,1
33814,17,2020-07-19 22:00:00,566.73,26.5,2.9,78.0,0.0,0.0,1,0,1174,0,22,0,1
33815,17,2020-07-19 23:00:00,538.65,26.6,2.5,78.0,0.0,0.0,1,0,1175,0,23,0,1
33816,17,2020-07-20 00:00:00,523.26,26.2,1.9,81.0,0.1,0.0,1,0,1176,1,0,0,0
33817,17,2020-07-20 01:00:00,525.96,26.2,2.2,81.0,0.1,0.0,1,0,1177,1,1,0,0
33818,17,2020-07-20 02:00:00,521.1,26.4,2.2,83.0,0.3,0.0,1,0,1178,1,2,0,0
33819,17,2020-07-20 03:00:00,508.95,26.4,3.9,85.0,0.3,0.0,1,0,1179,1,3,0,0
33820,17,2020-07-20 04:00:00,547.56,25.8,4.0,90.0,1.0,0.0,1,0,1180,1,4,0,0
33821,17,2020-07-20 05:00:00,680.4,25.5,2.9,91.0,0.1,0.0,1,0,1181,1,5,0,0
33822,17,2020-07-20 06:00:00,1083.78,25.3,6.7,88.0,0.0,0.0,1,0,1182,1,6,0,0
33823,17,2020-07-20 07:00:00,1581.39,24.5,5.9,89.0,0.0,0.0,1,0,1183,1,7,0,0
33824,17,2020-07-20 08:00:00,1722.6,23.8,4.3,93.0,0.1,0.0,1,0,1184,1,8,0,0
33825,17,2020-07-20 09:00:00,1784.7,23.3,5.4,95.0,0.9,0.0,1,0,1185,1,9,0,0
33826,17,2020-07-20 10:00:00,1799.55,23.2,3.9,96.0,0.7,0.0,1,0,1186,1,10,0,0
33827,17,2020-07-20 11:00:00,1779.3,22.9,4.3,94.0,0.1,0.0,1,0,1187,1,11,0,0
33828,17,2020-07-20 12:00:00,1747.71,22.8,4.1,88.0,0.0,0.0,1,0,1188,1,12,0,0
33829,17,2020-07-20 13:00:00,1751.49,22.9,5.0,86.0,0.0,0.0,1,0,1189,1,13,0,0
33830,17,2020-07-20 14:00:00,1766.07,23.4,3.7,84.0,0.0,0.0,1,0,1190,1,14,0,0
33831,17,2020-07-20 15:00:00,1752.03,23.8,4.2,81.0,0.0,0.0,1,0,1191,1,15,0,0
33832,17,2020-07-20 16:00:00,1742.58,24.1,3.2,79.0,0.0,0.0,1,0,1192,1,16,0,0
33833,17,2020-07-20 17:00:00,1669.95,23.9,3.8,80.0,0.0,0.0,1,0,1193,1,17,0,0
33834,17,2020-07-20 18:00:00,1320.03,23.7,3.9,80.0,0.0,0.0,1,0,1194,1,18,0,0
33835,17,2020-07-20 19:00:00,1210.68,23.5,2.1,82.0,0.0,0.0,1,0,1195,1,19,0,0
33836,17,2020-07-20 20:00:00,977.13,23.2,3.0,84.0,0.0,0.0,1,0,1196,1,20,0,0
33837,17,2020-07-20 21:00:00,793.8,22.7,1.9,84.0,0.0,0.0,1,0,1197,1,21,0,0
33838,17,2020-07-20 22:00:00,696.06,22.5,2.0,85.0,0.0,0.0,1,0,1198,1,22,0,0
33839,17,2020-07-20 23:00:00,626.4,22.5,2.7,87.0,0.0,0.0,1,0,1199,1,23,0,0
33840,17,2020-07-21 00:00:00,575.91,22.4,2.3,89.0,0.0,0.0,1,0,1200,2,0,0,0
33841,17,2020-07-21 01:00:00,565.38,22.1,1.4,91.0,0.0,0.0,1,0,1201,2,1,0,0
33842,17,2020-07-21 02:00:00,540.81,22.1,1.9,89.0,0.0,0.0,1,0,1202,2,2,0,0
33843,17,2020-07-21 03:00:00,513.27,22.1,0.9,89.0,0.0,0.0,1,0,1203,2,3,0,0
33844,17,2020-07-21 04:00:00,540.81,22.0,1.5,90.0,0.0,0.0,1,0,1204,2,4,0,0
33845,17,2020-07-21 05:00:00,660.69,21.9,0.2,89.0,0.0,0.0,1,0,1205,2,5,0,0
33846,17,2020-07-21 06:00:00,914.49,21.5,0.4,90.0,0.0,0.0,1,0,1206,2,6,0,0
33847,17,2020-07-21 07:00:00,1511.73,21.7,1.1,92.0,0.0,0.5,1,0,1207,2,7,0,0
33848,17,2020-07-21 08:00:00,1710.99,22.4,1.1,88.0,0.0,0.0,1,0,1208,2,8,0,0
33849,17,2020-07-21 09:00:00,1779.03,23.0,1.3,86.0,0.0,0.0,1,0,1209,2,9,0,0
33850,17,2020-07-21 10:00:00,1807.11,24.1,1.8,81.0,0.0,0.1,1,0,1210,2,10,0,0
33851,17,2020-07-21 11:00:00,1814.13,25.9,1.4,71.0,0.0,0.7,1,0,1211,2,11,0,0
33852,17,2020-07-21 12:00:00,1768.5,27.2,1.9,64.0,0.0,0.7,1,0,1212,2,12,0,0
33853,17,2020-07-21 13:00:00,1820.07,27.8,2.0,62.0,0.0,0.3,1,0,1213,2,13,0,0
33854,17,2020-07-21 14:00:00,1828.71,29.3,1.5,57.0,0.0,0.8,1,0,1214,2,14,0,0
33855,17,2020-07-21 15:00:00,1821.96,29.3,1.5,57.0,0.0,0.2,1,0,1215,2,15,0,0
33856,17,2020-07-21 16:00:00,1802.79,30.1,1.4,53.0,0.0,0.7,1,0,1216,2,16,0,0
33857,17,2020-07-21 17:00:00,1671.03,29.3,2.3,57.0,0.0,0.0,1,0,1217,2,17,0,0
33858,17,2020-07-21 18:00:00,1336.5,27.6,2.8,70.0,0.0,0.0,1,0,1218,2,18,0,0
33859,17,2020-07-21 19:00:00,1220.94,26.6,2.9,73.0,0.0,0.0,1,0,1219,2,19,0,0
33860,17,2020-07-21 20:00:00,1005.75,25.6,2.5,74.0,0.0,0.0,1,0,1220,2,20,0,0
33861,17,2020-07-21 21:00:00,822.69,25.1,1.6,76.0,0.0,0.0,1,0,1221,2,21,0,0
33862,17,2020-07-21 22:00:00,735.75,24.7,1.5,77.0,0.0,0.0,1,0,1222,2,22,0,0
33863,17,2020-07-21 23:00:00,626.4,24.3,0.2,81.0,0.0,0.0,1,0,1223,2,23,0,0
33864,17,2020-07-22 00:00:00,591.57,23.9,1.1,84.0,0.0,0.0,1,0,1224,3,0,0,0
33865,17,2020-07-22 01:00:00,575.37,23.6,1.1,84.0,0.0,0.0,1,0,1225,3,1,0,0
33866,17,2020-07-22 02:00:00,551.88,23.4,1.5,87.0,0.0,0.0,1,0,1226,3,2,0,0
33867,17,2020-07-22 03:00:00,527.04,23.4,1.3,87.0,0.0,0.0,1,0,1227,3,3,0,0
33868,17,2020-07-22 04:00:00,547.29,23.4,1.0,87.0,0.0,0.0,1,0,1228,3,4,0,0
