,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
13284,7,2020-07-14 12:00:00,2245.644,20.6,3.5,79.0,0.0,0.0,1,0,1044,2,12
13285,7,2020-07-14 13:00:00,2283.228,21.0,3.5,80.0,0.0,0.0,1,0,1045,2,13
13286,7,2020-07-14 14:00:00,2267.028,22.5,4.0,73.0,0.0,0.0,1,0,1046,2,14
13287,7,2020-07-14 15:00:00,2299.59,23.5,3.2,68.0,0.0,0.0,1,0,1047,2,15
13288,7,2020-07-14 16:00:00,2081.376,24.1,2.5,65.0,0.0,0.1,1,0,1048,2,16
13289,7,2020-07-14 17:00:00,2027.673,23.6,2.9,66.0,0.0,0.0,1,0,1049,2,17
13290,7,2020-07-14 18:00:00,1684.395,23.0,2.7,68.0,0.0,0.0,1,0,1050,2,18
13291,7,2020-07-14 19:00:00,1364.283,22.4,2.8,69.0,0.0,0.0,1,0,1051,2,19
13292,7,2020-07-14 20:00:00,1150.605,21.8,1.9,70.0,0.0,0.0,1,0,1052,2,20
13293,7,2020-07-14 21:00:00,969.57,21.4,1.8,70.0,0.0,0.0,1,0,1053,2,21
13294,7,2020-07-14 22:00:00,796.959,21.0,2.0,71.0,0.0,0.0,1,0,1054,2,22
13295,7,2020-07-14 23:00:00,1388.421,20.7,2.1,71.0,0.0,0.0,1,0,1055,2,23
13296,7,2020-07-15 00:00:00,1384.128,20.5,1.7,72.0,0.0,0.0,1,0,1056,3,0
13297,7,2020-07-15 01:00:00,1323.216,20.2,1.6,73.0,0.0,0.0,1,0,1057,3,1
13298,7,2020-07-15 02:00:00,1073.25,19.8,1.0,74.0,0.0,0.0,1,0,1058,3,2
13299,7,2020-07-15 03:00:00,642.654,19.5,1.4,74.0,0.0,0.0,1,0,1059,3,3
13300,7,2020-07-15 04:00:00,642.573,19.3,1.9,76.0,0.0,0.0,1,0,1060,3,4
13301,7,2020-07-15 05:00:00,901.125,19.1,1.6,77.0,0.0,0.0,1,0,1061,3,5
13302,7,2020-07-15 06:00:00,1640.088,18.9,1.3,77.0,0.0,0.0,1,0,1062,3,6
13303,7,2020-07-15 07:00:00,1859.436,19.1,2.2,76.0,0.0,0.0,1,0,1063,3,7
13304,7,2020-07-15 08:00:00,2161.485,20.3,1.9,74.0,0.0,0.2,1,0,1064,3,8
13305,7,2020-07-15 09:00:00,2256.336,22.6,2.5,62.0,0.0,1.0,1,0,1065,3,9
13306,7,2020-07-15 10:00:00,2266.704,23.3,1.8,61.0,0.0,0.5,1,0,1066,3,10
13307,7,2020-07-15 11:00:00,2233.656,23.6,2.1,62.0,0.0,0.0,1,0,1067,3,11
13308,7,2020-07-15 12:00:00,2253.825,24.5,2.8,57.0,0.0,0.5,1,0,1068,3,12
13309,7,2020-07-15 13:00:00,2323.647,25.3,1.7,57.0,0.0,0.5,1,0,1069,3,13
13310,7,2020-07-15 14:00:00,2294.163,26.8,2.0,49.0,0.0,1.0,1,0,1070,3,14
13311,7,2020-07-15 15:00:00,2314.899,27.5,2.6,46.0,0.0,1.0,1,0,1071,3,15
13312,7,2020-07-15 16:00:00,2105.676,28.0,2.0,43.0,0.0,1.0,1,0,1072,3,16
13313,7,2020-07-15 17:00:00,2022.246,28.6,1.8,42.0,0.0,1.0,1,0,1073,3,17
13314,7,2020-07-15 18:00:00,1681.317,28.4,1.7,44.0,0.0,1.0,1,0,1074,3,18
13315,7,2020-07-15 19:00:00,1392.876,27.5,2.0,53.0,0.0,1.0,1,0,1075,3,19
13316,7,2020-07-15 20:00:00,1212.975,25.0,2.6,66.0,0.0,0.6,1,0,1076,3,20
13317,7,2020-07-15 21:00:00,983.259,23.6,2.5,70.0,0.0,0.0,1,0,1077,3,21
13318,7,2020-07-15 22:00:00,804.654,22.8,2.0,73.0,0.0,0.0,1,0,1078,3,22
13319,7,2020-07-15 23:00:00,1448.1989999999996,22.2,1.9,74.0,0.0,0.0,1,0,1079,3,23
13320,7,2020-07-16 00:00:00,1464.723,21.8,1.4,75.0,0.0,0.0,1,0,1080,4,0
13321,7,2020-07-16 01:00:00,1370.925,21.5,1.1,77.0,0.0,0.0,1,0,1081,4,1
13322,7,2020-07-16 02:00:00,1349.568,21.0,1.0,80.0,0.0,0.0,1,0,1082,4,2
13323,7,2020-07-16 03:00:00,699.1110000000001,20.9,0.2,80.0,0.0,0.0,1,0,1083,4,3
13324,7,2020-07-16 04:00:00,679.8330000000002,20.9,0.0,81.0,0.0,0.0,1,0,1084,4,4
13325,7,2020-07-16 05:00:00,913.923,20.4,1.9,82.0,0.0,0.0,1,0,1085,4,5
13326,7,2020-07-16 06:00:00,1664.226,20.4,0.8,85.0,0.0,0.0,1,0,1086,4,6
13327,7,2020-07-16 07:00:00,1873.692,21.0,1.3,85.0,0.0,0.0,1,0,1087,4,7
13328,7,2020-07-16 08:00:00,2228.391,22.4,0.8,79.0,0.0,0.6,1,0,1088,4,8
13329,7,2020-07-16 09:00:00,2342.601,24.0,1.4,69.0,0.0,1.0,1,0,1089,4,9
13330,7,2020-07-16 10:00:00,2337.984,25.5,1.0,62.0,0.0,0.9,1,0,1090,4,10
13331,7,2020-07-16 11:00:00,2315.628,26.8,2.3,57.0,0.0,0.9,1,0,1091,4,11
13332,7,2020-07-16 12:00:00,2328.75,28.1,2.4,59.0,0.0,1.0,1,0,1092,4,12
13333,7,2020-07-16 13:00:00,2363.58,28.3,2.4,58.0,0.0,0.5,1,0,1093,4,13
13334,7,2020-07-16 14:00:00,2336.526,28.4,2.0,58.0,0.0,0.3,1,0,1094,4,14
13335,7,2020-07-16 15:00:00,2353.86,29.5,2.8,58.0,0.0,0.8,1,0,1095,4,15
13336,7,2020-07-16 16:00:00,2164.968,29.5,2.9,58.0,0.0,0.9,1,0,1096,4,16
13337,7,2020-07-16 17:00:00,2074.572,29.4,3.1,59.0,0.0,0.9,1,0,1097,4,17
13338,7,2020-07-16 18:00:00,1719.954,28.9,3.1,60.0,0.0,1.0,1,0,1098,4,18
13339,7,2020-07-16 19:00:00,1394.01,27.4,2.9,63.0,0.0,1.0,1,0,1099,4,19
13340,7,2020-07-16 20:00:00,1203.984,25.8,2.1,69.0,0.0,0.4,1,0,1100,4,20
13341,7,2020-07-16 21:00:00,1030.563,24.8,2.4,74.0,0.0,0.0,1,0,1101,4,21
13342,7,2020-07-16 22:00:00,867.834,24.0,1.5,78.0,0.0,0.0,1,0,1102,4,22
13343,7,2020-07-16 23:00:00,1489.104,23.6,1.9,81.0,0.0,0.0,1,0,1103,4,23
13344,7,2020-07-17 00:00:00,1466.019,23.3,2.1,82.0,0.0,0.0,1,0,1104,5,0
13345,7,2020-07-17 01:00:00,1409.6429999999998,23.0,1.0,83.0,0.0,0.0,1,0,1105,5,1
13346,7,2020-07-17 02:00:00,1333.179,22.7,1.9,83.0,0.0,0.0,1,0,1106,5,2
13347,7,2020-07-17 03:00:00,711.2610000000002,22.4,1.5,84.0,0.0,0.0,1,0,1107,5,3
13348,7,2020-07-17 04:00:00,703.6469999999998,22.1,0.4,85.0,0.0,0.0,1,0,1108,5,4
13349,7,2020-07-17 05:00:00,1139.022,21.8,1.0,87.0,0.0,0.0,1,0,1109,5,5
13350,7,2020-07-17 06:00:00,1757.1329999999996,21.6,0.4,87.0,0.0,0.0,1,0,1110,5,6
13351,7,2020-07-17 07:00:00,1988.145,22.2,0.8,86.0,0.0,0.3,1,0,1111,5,7
13352,7,2020-07-17 08:00:00,2257.632,23.2,0.6,84.0,0.0,0.1,1,0,1112,5,8
13353,7,2020-07-17 09:00:00,2347.38,25.5,0.8,78.0,0.0,0.7,1,0,1113,5,9
13354,7,2020-07-17 10:00:00,2369.169,26.7,1.3,72.0,0.0,0.8,1,0,1114,5,10
13355,7,2020-07-17 11:00:00,2338.875,28.3,1.9,65.0,0.0,0.9,1,0,1115,5,11
13356,7,2020-07-17 12:00:00,2319.516,29.0,2.7,61.0,0.0,0.6,1,0,1116,5,12
13357,7,2020-07-17 13:00:00,2371.032,30.0,2.3,57.0,0.0,0.5,1,0,1117,5,13
13358,7,2020-07-17 14:00:00,2339.28,31.0,2.5,54.0,0.0,0.8,1,0,1118,5,14
13359,7,2020-07-17 15:00:00,2354.67,30.9,3.2,55.0,0.0,0.7,1,0,1119,5,15
13360,7,2020-07-17 16:00:00,2144.88,30.1,5.0,63.0,0.0,0.6,1,0,1120,5,16
13361,7,2020-07-17 17:00:00,2031.885,28.2,4.5,67.0,0.0,0.3,1,0,1121,5,17
13362,7,2020-07-17 18:00:00,1669.572,28.3,2.3,67.0,0.0,0.3,1,0,1122,5,18
13363,7,2020-07-17 19:00:00,1318.599,28.1,2.6,67.0,0.0,0.9,1,0,1123,5,19
13364,7,2020-07-17 20:00:00,1126.724294,26.7,2.4,69.0,0.0,0.0,1,0,1124,5,20
13365,7,2020-07-17 21:00:00,931.5,25.6,1.2,71.0,0.0,0.0,1,0,1125,5,21
13366,7,2020-07-17 22:00:00,776.547,25.1,1.6,71.0,0.0,0.0,1,0,1126,5,22
13367,7,2020-07-17 23:00:00,1408.7520000000004,24.7,0.5,72.0,0.0,0.0,1,0,1127,5,23
13368,7,2020-07-18 00:00:00,1437.912,24.4,1.1,73.0,0.0,0.0,1,0,1128,6,0
13369,7,2020-07-18 01:00:00,1393.443,24.2,1.3,76.0,0.0,0.0,1,0,1129,6,1
13370,7,2020-07-18 02:00:00,1330.749,23.8,0.9,77.0,0.0,0.0,1,0,1130,6,2
13371,7,2020-07-18 03:00:00,1012.662,23.5,1.1,83.0,0.0,0.0,1,0,1131,6,3
13372,7,2020-07-18 04:00:00,655.452,23.1,1.4,80.0,0.0,0.0,1,0,1132,6,4
13373,7,2020-07-18 05:00:00,681.372,22.9,1.6,82.0,0.0,0.0,1,0,1133,6,5
13374,7,2020-07-18 06:00:00,705.429,22.8,0.5,83.0,0.0,0.0,1,0,1134,6,6
13375,7,2020-07-18 07:00:00,941.463,23.3,0.8,82.0,0.0,0.0,1,0,1135,6,7
13376,7,2020-07-18 08:00:00,1018.413,24.5,1.7,78.0,0.0,0.1,1,0,1136,6,8
13377,7,2020-07-18 09:00:00,1039.716,25.3,1.4,79.0,0.0,0.0,1,0,1137,6,9
13378,7,2020-07-18 10:00:00,1052.028,26.5,1.1,72.0,0.0,0.2,1,0,1138,6,10
13379,7,2020-07-18 11:00:00,1033.56,27.2,1.0,69.0,0.0,0.0,1,0,1139,6,11
13380,7,2020-07-18 12:00:00,1029.996,28.1,2.2,66.0,0.0,0.1,1,0,1140,6,12
13381,7,2020-07-18 13:00:00,1020.357,28.1,2.6,64.0,0.0,0.0,1,0,1141,6,13
13382,7,2020-07-18 14:00:00,1008.774,28.2,0.9,67.0,0.0,0.1,1,0,1142,6,14
13383,7,2020-07-18 15:00:00,977.508,30.1,1.4,59.0,0.0,0.9,1,0,1143,6,15
13384,7,2020-07-18 16:00:00,964.143,30.2,2.3,56.0,0.0,0.7,1,0,1144,6,16
13385,7,2020-07-18 17:00:00,955.881,29.1,3.9,62.0,0.0,0.3,1,0,1145,6,17
13386,7,2020-07-18 18:00:00,909.144,28.5,2.5,64.0,0.0,0.8,1,0,1146,6,18
13387,7,2020-07-18 19:00:00,868.482,28.0,1.9,66.0,0.0,1.0,1,0,1147,6,19
13388,7,2020-07-18 20:00:00,770.877,26.6,2.0,70.0,0.0,0.1,1,0,1148,6,20
13389,7,2020-07-18 21:00:00,718.7130000000002,25.9,1.2,72.0,0.0,0.0,1,0,1149,6,21
13390,7,2020-07-18 22:00:00,681.372,25.4,0.2,74.0,0.0,0.0,1,0,1150,6,22
13391,7,2020-07-18 23:00:00,1343.304,25.0,1.1,77.0,0.0,0.0,1,0,1151,6,23
13392,7,2020-07-19 00:00:00,1398.951,24.7,1.3,67.0,0.0,0.0,1,0,1152,0,0
13393,7,2020-07-19 01:00:00,1352.1329999999996,24.5,2.0,62.0,0.0,0.0,1,0,1153,0,1
13394,7,2020-07-19 02:00:00,1297.215,24.2,1.8,65.0,0.0,0.0,1,0,1154,0,2
13395,7,2020-07-19 03:00:00,734.265,24.1,1.6,68.0,0.0,0.0,1,0,1155,0,3
13396,7,2020-07-19 04:00:00,644.436,24.1,2.9,68.0,0.0,0.0,1,0,1156,0,4
13397,7,2020-07-19 05:00:00,670.68,23.9,2.6,68.0,0.0,0.0,1,0,1157,0,5
13398,7,2020-07-19 06:00:00,695.2905,23.8,2.4,70.0,0.0,0.0,1,0,1158,0,6
13399,7,2020-07-19 07:00:00,822.393,22.5,2.5,82.0,1.2,0.0,1,0,1159,0,7
13400,7,2020-07-19 08:00:00,869.049,21.4,2.8,91.0,7.3,0.0,1,0,1160,0,8
13401,7,2020-07-19 09:00:00,903.474,20.7,3.9,94.0,14.6,0.0,1,0,1161,0,9
13402,7,2020-07-19 10:00:00,919.431,20.8,3.2,96.0,5.8,0.0,1,0,1162,0,10
13403,7,2020-07-19 11:00:00,929.475,21.1,3.7,96.0,0.1,0.0,1,0,1163,0,11
13404,7,2020-07-19 12:00:00,934.659,21.7,3.0,94.0,0.0,0.0,1,0,1164,0,12
13405,7,2020-07-19 13:00:00,930.852,22.3,3.2,91.0,0.0,0.0,1,0,1165,0,13
13406,7,2020-07-19 14:00:00,949.725,23.7,2.8,86.0,0.0,0.0,1,0,1166,0,14
13407,7,2020-07-19 15:00:00,960.66,23.8,3.2,85.0,0.0,0.0,1,0,1167,0,15
13408,7,2020-07-19 16:00:00,971.838,24.2,3.4,84.0,0.0,0.0,1,0,1168,0,16
13409,7,2020-07-19 17:00:00,966.249,25.3,2.7,83.0,0.0,0.0,1,0,1169,0,17
13410,7,2020-07-19 18:00:00,950.616,25.3,2.9,82.0,0.0,0.0,1,0,1170,0,18
13411,7,2020-07-19 19:00:00,925.587,25.9,2.4,82.0,0.0,0.0,1,0,1171,0,19
13412,7,2020-07-19 20:00:00,920.16,26.2,2.7,79.0,0.0,0.0,1,0,1172,0,20
13413,7,2020-07-19 21:00:00,780.84,26.4,3.2,79.0,0.0,0.0,1,0,1173,0,21
13414,7,2020-07-19 22:00:00,697.248,26.5,2.9,78.0,0.0,0.0,1,0,1174,0,22
13415,7,2020-07-19 23:00:00,1350.594,26.6,2.5,78.0,0.0,0.0,1,0,1175,0,23
13416,7,2020-07-20 00:00:00,1400.49,26.2,1.9,81.0,0.1,0.0,1,0,1176,1,0
13417,7,2020-07-20 01:00:00,1373.112,26.2,2.2,81.0,0.1,0.0,1,0,1177,1,1
13418,7,2020-07-20 02:00:00,1347.03,26.4,2.2,83.0,0.3,0.0,1,0,1178,1,2
13419,7,2020-07-20 03:00:00,717.255,26.4,3.9,85.0,0.3,0.0,1,0,1179,1,3
13420,7,2020-07-20 04:00:00,662.823,25.8,4.0,90.0,1.0,0.0,1,0,1180,1,4
13421,7,2020-07-20 05:00:00,1346.3010000000004,25.5,2.9,91.0,0.1,0.0,1,0,1181,1,5
13422,7,2020-07-20 06:00:00,1786.536,25.3,6.7,88.0,0.0,0.0,1,0,1182,1,6
13423,7,2020-07-20 07:00:00,2044.602,24.5,5.9,89.0,0.0,0.0,1,0,1183,1,7
13424,7,2020-07-20 08:00:00,2330.613,23.8,4.3,93.0,0.1,0.0,1,0,1184,1,8
13425,7,2020-07-20 09:00:00,2448.711,23.3,5.4,95.0,0.9,0.0,1,0,1185,1,9
13426,7,2020-07-20 10:00:00,2448.792,23.2,3.9,96.0,0.7,0.0,1,0,1186,1,10
13427,7,2020-07-20 11:00:00,2404.323,22.9,4.3,94.0,0.1,0.0,1,0,1187,1,11
13428,7,2020-07-20 12:00:00,2396.871,22.8,4.1,88.0,0.0,0.0,1,0,1188,1,12
13429,7,2020-07-20 13:00:00,2424.168,22.9,5.0,86.0,0.0,0.0,1,0,1189,1,13
13430,7,2020-07-20 14:00:00,2399.868,23.4,3.7,84.0,0.0,0.0,1,0,1190,1,14
13431,7,2020-07-20 15:00:00,2407.32,23.8,4.2,81.0,0.0,0.0,1,0,1191,1,15
13432,7,2020-07-20 16:00:00,2331.423,24.1,3.2,79.0,0.0,0.0,1,0,1192,1,16
13433,7,2020-07-20 17:00:00,2168.451,23.9,3.8,80.0,0.0,0.0,1,0,1193,1,17
13434,7,2020-07-20 18:00:00,1704.807,23.7,3.9,80.0,0.0,0.0,1,0,1194,1,18
13435,7,2020-07-20 19:00:00,1383.156,23.5,2.1,82.0,0.0,0.0,1,0,1195,1,19
13436,7,2020-07-20 20:00:00,1195.803,23.2,3.0,84.0,0.0,0.0,1,0,1196,1,20
13437,7,2020-07-20 21:00:00,1037.124,22.7,1.9,84.0,0.0,0.0,1,0,1197,1,21
13438,7,2020-07-20 22:00:00,849.447,22.5,2.0,85.0,0.0,0.0,1,0,1198,1,22
13439,7,2020-07-20 23:00:00,1455.57,22.5,2.7,87.0,0.0,0.0,1,0,1199,1,23
13440,7,2020-07-21 00:00:00,1468.854,22.4,2.3,89.0,0.0,0.0,1,0,1200,2,0
13441,7,2020-07-21 01:00:00,1418.715,22.1,1.4,91.0,0.0,0.0,1,0,1201,2,1
13442,7,2020-07-21 02:00:00,1346.22,22.1,1.9,89.0,0.0,0.0,1,0,1202,2,2
13443,7,2020-07-21 03:00:00,932.391,22.1,0.9,89.0,0.0,0.0,1,0,1203,2,3
13444,7,2020-07-21 04:00:00,695.952,22.0,1.5,90.0,0.0,0.0,1,0,1204,2,4
13445,7,2020-07-21 05:00:00,1090.665,21.9,0.2,89.0,0.0,0.0,1,0,1205,2,5
13446,7,2020-07-21 06:00:00,1734.534,21.5,0.4,90.0,0.0,0.0,1,0,1206,2,6
13447,7,2020-07-21 07:00:00,2002.32,21.7,1.1,92.0,0.0,0.5,1,0,1207,2,7
13448,7,2020-07-21 08:00:00,2232.4410000000007,22.4,1.1,88.0,0.0,0.0,1,0,1208,2,8
13449,7,2020-07-21 09:00:00,2338.551,23.0,1.3,86.0,0.0,0.0,1,0,1209,2,9
13450,7,2020-07-21 10:00:00,2348.514,24.1,1.8,81.0,0.0,0.1,1,0,1210,2,10
13451,7,2020-07-21 11:00:00,2329.56,25.9,1.4,71.0,0.0,0.7,1,0,1211,2,11
13452,7,2020-07-21 12:00:00,2312.064,27.2,1.9,64.0,0.0,0.7,1,0,1212,2,12
13453,7,2020-07-21 13:00:00,2366.172,27.8,2.0,62.0,0.0,0.3,1,0,1213,2,13
13454,7,2020-07-21 14:00:00,2333.448,29.3,1.5,57.0,0.0,0.8,1,0,1214,2,14
13455,7,2020-07-21 15:00:00,2366.334,29.3,1.5,57.0,0.0,0.2,1,0,1215,2,15
13456,7,2020-07-21 16:00:00,2178.09,30.1,1.4,53.0,0.0,0.7,1,0,1216,2,16
13457,7,2020-07-21 17:00:00,2070.198,29.3,2.3,57.0,0.0,0.0,1,0,1217,2,17
13458,7,2020-07-21 18:00:00,1716.066,27.6,2.8,70.0,0.0,0.0,1,0,1218,2,18
13459,7,2020-07-21 19:00:00,1411.02,26.6,2.9,73.0,0.0,0.0,1,0,1219,2,19
13460,7,2020-07-21 20:00:00,1225.4489999999996,25.6,2.5,74.0,0.0,0.0,1,0,1220,2,20
13461,7,2020-07-21 21:00:00,996.624,25.1,1.6,76.0,0.0,0.0,1,0,1221,2,21
13462,7,2020-07-21 22:00:00,827.658,24.7,1.5,77.0,0.0,0.0,1,0,1222,2,22
13463,7,2020-07-21 23:00:00,1469.016,24.3,0.2,81.0,0.0,0.0,1,0,1223,2,23
13464,7,2020-07-22 00:00:00,1462.941,23.9,1.1,84.0,0.0,0.0,1,0,1224,3,0
13465,7,2020-07-22 01:00:00,1411.668,23.6,1.1,84.0,0.0,0.0,1,0,1225,3,1
13466,7,2020-07-22 02:00:00,1349.136,23.4,1.5,87.0,0.0,0.0,1,0,1226,3,2
13467,7,2020-07-22 03:00:00,730.701,23.4,1.3,87.0,0.0,0.0,1,0,1227,3,3
13468,7,2020-07-22 04:00:00,686.88,23.4,1.0,87.0,0.0,0.0,1,0,1228,3,4
13469,7,2020-07-22 05:00:00,826.362,23.5,1.1,87.0,0.0,0.0,1,0,1229,3,5
13470,7,2020-07-22 06:00:00,1698.165,23.6,1.6,87.0,0.0,0.0,1,0,1230,3,6
13471,7,2020-07-22 07:00:00,1991.952,23.9,1.0,86.0,0.0,0.0,1,0,1231,3,7
13472,7,2020-07-22 08:00:00,2235.6,24.0,1.2,88.0,0.3,0.0,1,0,1232,3,8
13473,7,2020-07-22 09:00:00,2372.733,23.1,2.7,93.0,6.2,0.0,1,0,1233,3,9
13474,7,2020-07-22 10:00:00,2346.408,23.4,1.5,95.0,2.0,0.0,1,0,1234,3,10
13475,7,2020-07-22 11:00:00,2317.815,23.7,2.2,94.0,0.7,0.0,1,0,1235,3,11
13476,7,2020-07-22 12:00:00,2320.488,24.5,0.9,91.0,0.6,0.0,1,0,1236,3,12
13477,7,2020-07-22 13:00:00,2355.399,24.7,1.6,88.0,0.0,0.0,1,0,1237,3,13
13478,7,2020-07-22 14:00:00,2341.224,25.3,1.6,85.0,0.0,0.0,1,0,1238,3,14
13479,7,2020-07-22 15:00:00,2289.87,25.6,1.8,84.0,0.0,0.0,1,0,1239,3,15
13480,7,2020-07-22 16:00:00,2122.848,25.3,1.4,86.0,0.2,0.0,1,0,1240,3,16
13481,7,2020-07-22 17:00:00,2077.488,24.3,2.3,91.0,0.3,0.0,1,0,1241,3,17
13482,7,2020-07-22 18:00:00,1707.156,23.5,2.8,92.0,1.2,0.0,1,0,1242,3,18
13483,7,2020-07-22 19:00:00,1372.7879999999998,23.3,2.0,91.0,0.0,0.0,1,0,1243,3,19
13484,7,2020-07-22 20:00:00,1196.8695,23.0,2.0,91.0,0.0,0.0,1,0,1244,3,20
13485,7,2020-07-22 21:00:00,998.568,22.9,1.2,90.0,0.0,0.0,1,0,1245,3,21
13486,7,2020-07-22 22:00:00,833.9760000000001,22.8,1.7,90.0,0.0,0.0,1,0,1246,3,22
13487,7,2020-07-22 23:00:00,1461.159,22.6,0.8,89.0,0.0,0.0,1,0,1247,3,23
13488,7,2020-07-23 00:00:00,1474.362,22.6,0.7,90.0,0.0,0.0,1,0,1248,4,0
13489,7,2020-07-23 01:00:00,1419.12,22.6,0.6,90.0,0.0,0.0,1,0,1249,4,1
13490,7,2020-07-23 02:00:00,1359.261,22.6,1.4,92.0,0.0,0.0,1,0,1250,4,2
13491,7,2020-07-23 03:00:00,1018.656,22.5,0.7,94.0,0.3,0.0,1,0,1251,4,3
13492,7,2020-07-23 04:00:00,686.88,22.3,1.6,95.0,0.2,0.0,1,0,1252,4,4
13493,7,2020-07-23 05:00:00,1232.658,22.1,2.1,95.0,0.2,0.0,1,0,1253,4,5
13494,7,2020-07-23 06:00:00,1772.523,22.1,1.8,96.0,0.1,0.0,1,0,1254,4,6
13495,7,2020-07-23 07:00:00,1988.226,22.1,1.8,96.0,0.4,0.0,1,0,1255,4,7
13496,7,2020-07-23 08:00:00,2244.672,22.1,2.0,97.0,0.6,0.0,1,0,1256,4,8
13497,7,2020-07-23 09:00:00,2375.649,22.2,2.9,97.0,0.4,0.0,1,0,1257,4,9
13498,7,2020-07-23 10:00:00,2397.924,22.2,3.3,94.0,0.0,0.0,1,0,1258,4,10
13499,7,2020-07-23 11:00:00,2361.879,22.3,2.3,89.0,0.0,0.0,1,0,1259,4,11
13500,7,2020-07-23 12:00:00,2350.782,22.2,2.9,94.0,1.7,0.0,1,0,1260,4,12
13501,7,2020-07-23 13:00:00,2402.784,22.3,4.3,95.0,1.6,0.0,1,0,1261,4,13
13502,7,2020-07-23 14:00:00,2368.6020000000008,22.2,5.0,93.0,0.7,0.0,1,0,1262,4,14
13503,7,2020-07-23 15:00:00,2364.957000000001,21.7,3.5,94.0,5.2,0.0,1,0,1263,4,15
13504,7,2020-07-23 16:00:00,2142.774,21.3,3.6,96.0,8.7,0.0,1,0,1264,4,16
13505,7,2020-07-23 17:00:00,2081.943,20.3,5.6,97.0,10.7,0.0,1,0,1265,4,17
13506,7,2020-07-23 18:00:00,1766.7720000000004,19.8,6.1,98.0,17.3,0.0,1,0,1266,4,18
13507,7,2020-07-23 19:00:00,1414.422,19.8,6.9,99.0,16.6,0.0,1,0,1267,4,19
13508,7,2020-07-23 20:00:00,1229.661,19.9,6.5,98.0,9.8,0.0,1,0,1268,4,20
13509,7,2020-07-23 21:00:00,1097.631,19.5,4.8,98.0,15.1,0.0,1,0,1269,4,21
13510,7,2020-07-23 22:00:00,831.06,19.0,6.5,97.0,10.4,0.0,1,0,1270,4,22
13511,7,2020-07-23 23:00:00,1455.651,18.6,6.4,95.0,2.6,0.0,1,0,1271,4,23
13512,7,2020-07-24 00:00:00,1456.6229999999996,18.8,6.9,93.0,0.5,0.0,1,0,1272,5,0
13513,7,2020-07-24 01:00:00,1387.53,19.2,7.9,87.0,0.0,0.0,1,0,1273,5,1
13514,7,2020-07-24 02:00:00,1311.39,19.6,6.7,83.0,0.0,0.0,1,0,1274,5,2
13515,7,2020-07-24 03:00:00,700.4069999999998,20.0,6.3,81.0,0.0,0.0,1,0,1275,5,3
13516,7,2020-07-24 04:00:00,685.503,20.2,4.6,81.0,0.3,0.0,1,0,1276,5,4
13517,7,2020-07-24 05:00:00,995.976,20.4,5.5,82.0,0.0,0.0,1,0,1277,5,5
13518,7,2020-07-24 06:00:00,1785.888,20.6,4.2,79.0,0.0,0.0,1,0,1278,5,6
13519,7,2020-07-24 07:00:00,2001.762,21.1,6.1,75.0,0.0,0.0,1,0,1279,5,7
13520,7,2020-07-24 08:00:00,2217.618,21.3,5.9,75.0,0.0,0.0,1,0,1280,5,8
13521,7,2020-07-24 09:00:00,2367.144,21.3,3.5,76.0,0.0,0.0,1,0,1281,5,9
13522,7,2020-07-24 10:00:00,2406.996,20.4,2.5,89.0,2.3,0.0,1,0,1282,5,10
13523,7,2020-07-24 11:00:00,2348.676,21.6,3.7,82.0,0.0,0.0,1,0,1283,5,11
13524,7,2020-07-24 12:00:00,2347.947,21.2,4.4,85.0,0.3,0.0,1,0,1284,5,12
13525,7,2020-07-24 13:00:00,2389.986,22.2,3.9,80.0,0.0,0.0,1,0,1285,5,13
13526,7,2020-07-24 14:00:00,2349.1620000000007,24.0,2.8,75.0,0.0,0.0,1,0,1286,5,14
13527,7,2020-07-24 15:00:00,2382.615,25.1,3.8,69.0,0.0,0.0,1,0,1287,5,15
13528,7,2020-07-24 16:00:00,2228.472,26.7,5.4,63.0,0.0,0.3,1,0,1288,5,16
13529,7,2020-07-24 17:00:00,2094.417,26.4,6.6,63.0,0.0,0.4,1,0,1289,5,17
13530,7,2020-07-24 18:00:00,1710.8010000000004,25.3,4.5,67.0,0.0,0.2,1,0,1290,5,18
13531,7,2020-07-24 19:00:00,1351.2420000000004,25.2,3.6,65.0,0.0,0.1,1,0,1291,5,19
13532,7,2020-07-24 20:00:00,1169.13375,24.6,3.7,67.0,0.0,0.0,1,0,1292,5,20
13533,7,2020-07-24 21:00:00,980.1,24.0,3.6,67.0,0.0,0.0,1,0,1293,5,21
13534,7,2020-07-24 22:00:00,783.0269999999998,23.5,4.5,69.0,0.0,0.0,1,0,1294,5,22
13535,7,2020-07-24 23:00:00,1400.652,23.1,3.0,70.0,0.0,0.0,1,0,1295,5,23
13536,7,2020-07-25 00:00:00,1386.639,22.8,2.9,70.0,0.0,0.0,1,0,1296,6,0
13537,7,2020-07-25 01:00:00,1348.812,22.6,2.2,71.0,0.0,0.0,1,0,1297,6,1
13538,7,2020-07-25 02:00:00,1281.100765,22.5,2.3,72.0,0.0,0.0,1,0,1298,6,2
13539,7,2020-07-25 03:00:00,682.83,22.3,0.5,74.0,0.0,0.0,1,0,1299,6,3
13540,7,2020-07-25 04:00:00,679.752,22.4,2.0,74.0,0.0,0.0,1,0,1300,6,4
