,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
92842,46,2020-07-14 10:00:00,2920.752,20.0,3.0,82.0,0.0,0.0,1,0,1042,2,10
92843,46,2020-07-14 11:00:00,2879.712,20.5,3.7,78.0,0.0,0.0,1,0,1043,2,11
92844,46,2020-07-14 12:00:00,2907.36,20.6,3.5,79.0,0.0,0.0,1,0,1044,2,12
92845,46,2020-07-14 13:00:00,2979.504000000001,21.0,3.5,80.0,0.0,0.0,1,0,1045,2,13
92846,46,2020-07-14 14:00:00,2901.312,22.5,4.0,73.0,0.0,0.0,1,0,1046,2,14
92847,46,2020-07-14 15:00:00,2890.9440000000004,23.5,3.2,68.0,0.0,0.0,1,0,1047,2,15
92848,46,2020-07-14 16:00:00,2816.64,24.1,2.5,65.0,0.0,0.1,1,0,1048,2,16
92849,46,2020-07-14 17:00:00,2754.864,23.6,2.9,66.0,0.0,0.0,1,0,1049,2,17
92850,46,2020-07-14 18:00:00,2408.832000000001,23.0,2.7,68.0,0.0,0.0,1,0,1050,2,18
92851,46,2020-07-14 19:00:00,1902.528,22.4,2.8,69.0,0.0,0.0,1,0,1051,2,19
92852,46,2020-07-14 20:00:00,1656.2879999999998,21.8,1.9,70.0,0.0,0.0,1,0,1052,2,20
92853,46,2020-07-14 21:00:00,1339.2,21.4,1.8,70.0,0.0,0.0,1,0,1053,2,21
92854,46,2020-07-14 22:00:00,1207.872,21.0,2.0,71.0,0.0,0.0,1,0,1054,2,22
92855,46,2020-07-14 23:00:00,997.056,20.7,2.1,71.0,0.0,0.0,1,0,1055,2,23
92856,46,2020-07-15 00:00:00,771.12,20.5,1.7,72.0,0.0,0.0,1,0,1056,3,0
92857,46,2020-07-15 01:00:00,767.664,20.2,1.6,73.0,0.0,0.0,1,0,1057,3,1
92858,46,2020-07-15 02:00:00,902.88,19.8,1.0,74.0,0.0,0.0,1,0,1058,3,2
92859,46,2020-07-15 03:00:00,826.416,19.5,1.4,74.0,0.0,0.0,1,0,1059,3,3
92860,46,2020-07-15 04:00:00,1306.8,19.3,1.9,76.0,0.0,0.0,1,0,1060,3,4
92861,46,2020-07-15 05:00:00,1399.2479999999996,19.1,1.6,77.0,0.0,0.0,1,0,1061,3,5
92862,46,2020-07-15 06:00:00,2051.568,18.9,1.3,77.0,0.0,0.0,1,0,1062,3,6
92863,46,2020-07-15 07:00:00,2314.224,19.1,2.2,76.0,0.0,0.0,1,0,1063,3,7
92864,46,2020-07-15 08:00:00,2586.384,20.3,1.9,74.0,0.0,0.2,1,0,1064,3,8
92865,46,2020-07-15 09:00:00,2824.416,22.6,2.5,62.0,0.0,1.0,1,0,1065,3,9
92866,46,2020-07-15 10:00:00,2903.04,23.3,1.8,61.0,0.0,0.5,1,0,1066,3,10
92867,46,2020-07-15 11:00:00,2877.552,23.6,2.1,62.0,0.0,0.0,1,0,1067,3,11
92868,46,2020-07-15 12:00:00,2947.1040000000007,24.5,2.8,57.0,0.0,0.5,1,0,1068,3,12
92869,46,2020-07-15 13:00:00,2926.8,25.3,1.7,57.0,0.0,0.5,1,0,1069,3,13
92870,46,2020-07-15 14:00:00,2887.92,26.8,2.0,49.0,0.0,1.0,1,0,1070,3,14
92871,46,2020-07-15 15:00:00,2864.592,27.5,2.6,46.0,0.0,1.0,1,0,1071,3,15
92872,46,2020-07-15 16:00:00,2819.232,28.0,2.0,43.0,0.0,1.0,1,0,1072,3,16
92873,46,2020-07-15 17:00:00,2800.656,28.6,1.8,42.0,0.0,1.0,1,0,1073,3,17
92874,46,2020-07-15 18:00:00,2420.496,28.4,1.7,44.0,0.0,1.0,1,0,1074,3,18
92875,46,2020-07-15 19:00:00,2105.136,27.5,2.0,53.0,0.0,1.0,1,0,1075,3,19
92876,46,2020-07-15 20:00:00,1827.36,25.0,2.6,66.0,0.0,0.6,1,0,1076,3,20
92877,46,2020-07-15 21:00:00,1432.944,23.6,2.5,70.0,0.0,0.0,1,0,1077,3,21
92878,46,2020-07-15 22:00:00,1232.928,22.8,2.0,73.0,0.0,0.0,1,0,1078,3,22
92879,46,2020-07-15 23:00:00,997.488,22.2,1.9,74.0,0.0,0.0,1,0,1079,3,23
92880,46,2020-07-16 00:00:00,748.2239999999998,21.8,1.4,75.0,0.0,0.0,1,0,1080,4,0
92881,46,2020-07-16 01:00:00,741.7439999999998,21.5,1.1,77.0,0.0,0.0,1,0,1081,4,1
92882,46,2020-07-16 02:00:00,883.872,21.0,1.0,80.0,0.0,0.0,1,0,1082,4,2
92883,46,2020-07-16 03:00:00,806.9760000000001,20.9,0.2,80.0,0.0,0.0,1,0,1083,4,3
92884,46,2020-07-16 04:00:00,1292.112,20.9,0.0,81.0,0.0,0.0,1,0,1084,4,4
92885,46,2020-07-16 05:00:00,1389.312,20.4,1.9,82.0,0.0,0.0,1,0,1085,4,5
92886,46,2020-07-16 06:00:00,2093.472,20.4,0.8,85.0,0.0,0.0,1,0,1086,4,6
92887,46,2020-07-16 07:00:00,2363.904,21.0,1.3,85.0,0.0,0.0,1,0,1087,4,7
92888,46,2020-07-16 08:00:00,2633.9040000000005,22.4,0.8,79.0,0.0,0.6,1,0,1088,4,8
92889,46,2020-07-16 09:00:00,2858.544000000001,24.0,1.4,69.0,0.0,1.0,1,0,1089,4,9
92890,46,2020-07-16 10:00:00,3131.568,25.5,1.0,62.0,0.0,0.9,1,0,1090,4,10
92891,46,2020-07-16 11:00:00,3162.672,26.8,2.3,57.0,0.0,0.9,1,0,1091,4,11
92892,46,2020-07-16 12:00:00,3196.368,28.1,2.4,59.0,0.0,1.0,1,0,1092,4,12
92893,46,2020-07-16 13:00:00,3210.192,28.3,2.4,58.0,0.0,0.5,1,0,1093,4,13
92894,46,2020-07-16 14:00:00,3184.272,28.4,2.0,58.0,0.0,0.3,1,0,1094,4,14
92895,46,2020-07-16 15:00:00,3155.328,29.5,2.8,58.0,0.0,0.8,1,0,1095,4,15
92896,46,2020-07-16 16:00:00,2979.504000000001,29.5,2.9,58.0,0.0,0.9,1,0,1096,4,16
92897,46,2020-07-16 17:00:00,2875.824,29.4,3.1,59.0,0.0,0.9,1,0,1097,4,17
92898,46,2020-07-16 18:00:00,2495.232,28.9,3.1,60.0,0.0,1.0,1,0,1098,4,18
92899,46,2020-07-16 19:00:00,2101.248,27.4,2.9,63.0,0.0,1.0,1,0,1099,4,19
92900,46,2020-07-16 20:00:00,1917.648,25.8,2.1,69.0,0.0,0.4,1,0,1100,4,20
92901,46,2020-07-16 21:00:00,1405.296,24.8,2.4,74.0,0.0,0.0,1,0,1101,4,21
92902,46,2020-07-16 22:00:00,1234.656,24.0,1.5,78.0,0.0,0.0,1,0,1102,4,22
92903,46,2020-07-16 23:00:00,1033.344,23.6,1.9,81.0,0.0,0.0,1,0,1103,4,23
92904,46,2020-07-17 00:00:00,780.6239999999998,23.3,2.1,82.0,0.0,0.0,1,0,1104,5,0
92905,46,2020-07-17 01:00:00,769.3919999999998,23.0,1.0,83.0,0.0,0.0,1,0,1105,5,1
92906,46,2020-07-17 02:00:00,891.216,22.7,1.9,83.0,0.0,0.0,1,0,1106,5,2
92907,46,2020-07-17 03:00:00,1006.128,22.4,1.5,84.0,0.0,0.0,1,0,1107,5,3
92908,46,2020-07-17 04:00:00,1333.5839999999996,22.1,0.4,85.0,0.0,0.0,1,0,1108,5,4
92909,46,2020-07-17 05:00:00,1419.984,21.8,1.0,87.0,0.0,0.0,1,0,1109,5,5
92910,46,2020-07-17 06:00:00,2237.76,21.6,0.4,87.0,0.0,0.0,1,0,1110,5,6
92911,46,2020-07-17 07:00:00,2574.288,22.2,0.8,86.0,0.0,0.3,1,0,1111,5,7
92912,46,2020-07-17 08:00:00,2856.816,23.2,0.6,84.0,0.0,0.1,1,0,1112,5,8
92913,46,2020-07-17 09:00:00,2971.728,25.5,0.8,78.0,0.0,0.7,1,0,1113,5,9
92914,46,2020-07-17 10:00:00,3119.472,26.7,1.3,72.0,0.0,0.8,1,0,1114,5,10
92915,46,2020-07-17 11:00:00,3176.496,28.3,1.9,65.0,0.0,0.9,1,0,1115,5,11
92916,46,2020-07-17 12:00:00,3212.784,29.0,2.7,61.0,0.0,0.6,1,0,1116,5,12
92917,46,2020-07-17 13:00:00,3230.0640000000008,30.0,2.3,57.0,0.0,0.5,1,0,1117,5,13
92918,46,2020-07-17 14:00:00,3219.264,31.0,2.5,54.0,0.0,0.8,1,0,1118,5,14
92919,46,2020-07-17 15:00:00,3154.032,30.9,3.2,55.0,0.0,0.7,1,0,1119,5,15
92920,46,2020-07-17 16:00:00,3112.56,30.1,5.0,63.0,0.0,0.6,1,0,1120,5,16
92921,46,2020-07-17 17:00:00,2879.28,28.2,4.5,67.0,0.0,0.3,1,0,1121,5,17
92922,46,2020-07-17 18:00:00,2421.36,28.3,2.3,67.0,0.0,0.3,1,0,1122,5,18
92923,46,2020-07-17 19:00:00,2072.304,28.1,2.6,67.0,0.0,0.9,1,0,1123,5,19
92924,46,2020-07-17 20:00:00,1881.792,26.7,2.4,69.0,0.0,0.0,1,0,1124,5,20
92925,46,2020-07-17 21:00:00,1402.704,25.6,1.2,71.0,0.0,0.0,1,0,1125,5,21
92926,46,2020-07-17 22:00:00,1181.088,25.1,1.6,71.0,0.0,0.0,1,0,1126,5,22
92927,46,2020-07-17 23:00:00,974.592,24.7,0.5,72.0,0.0,0.0,1,0,1127,5,23
92928,46,2020-07-18 00:00:00,731.808,24.4,1.1,73.0,0.0,0.0,1,0,1128,6,0
92929,46,2020-07-18 01:00:00,719.28,24.2,1.3,76.0,0.0,0.0,1,0,1129,6,1
92930,46,2020-07-18 02:00:00,711.5039999999998,23.8,0.9,77.0,0.0,0.0,1,0,1130,6,2
92931,46,2020-07-18 03:00:00,713.664,23.5,1.1,83.0,0.0,0.0,1,0,1131,6,3
92932,46,2020-07-18 04:00:00,848.448,23.1,1.4,80.0,0.0,0.0,1,0,1132,6,4
92933,46,2020-07-18 05:00:00,873.936,22.9,1.6,82.0,0.0,0.0,1,0,1133,6,5
92934,46,2020-07-18 06:00:00,1031.616,22.8,0.5,83.0,0.0,0.0,1,0,1134,6,6
92935,46,2020-07-18 07:00:00,1271.376,23.3,0.8,82.0,0.0,0.0,1,0,1135,6,7
92936,46,2020-07-18 08:00:00,1382.832,24.5,1.7,78.0,0.0,0.1,1,0,1136,6,8
92937,46,2020-07-18 09:00:00,1468.8,25.3,1.4,79.0,0.0,0.0,1,0,1137,6,9
92938,46,2020-07-18 10:00:00,1563.408,26.5,1.1,72.0,0.0,0.2,1,0,1138,6,10
92939,46,2020-07-18 11:00:00,1810.512,27.2,1.0,69.0,0.0,0.0,1,0,1139,6,11
92940,46,2020-07-18 12:00:00,1782.0,28.1,2.2,66.0,0.0,0.1,1,0,1140,6,12
92941,46,2020-07-18 13:00:00,1769.904,28.1,2.6,64.0,0.0,0.0,1,0,1141,6,13
92942,46,2020-07-18 14:00:00,1753.056,28.2,0.9,67.0,0.0,0.1,1,0,1142,6,14
92943,46,2020-07-18 15:00:00,1728.432,30.1,1.4,59.0,0.0,0.9,1,0,1143,6,15
92944,46,2020-07-18 16:00:00,1600.56,30.2,2.3,56.0,0.0,0.7,1,0,1144,6,16
92945,46,2020-07-18 17:00:00,1482.624,29.1,3.9,62.0,0.0,0.3,1,0,1145,6,17
92946,46,2020-07-18 18:00:00,1438.128,28.5,2.5,64.0,0.0,0.8,1,0,1146,6,18
92947,46,2020-07-18 19:00:00,1415.664,28.0,1.9,66.0,0.0,1.0,1,0,1147,6,19
92948,46,2020-07-18 20:00:00,1263.168,26.6,2.0,70.0,0.0,0.1,1,0,1148,6,20
92949,46,2020-07-18 21:00:00,991.872,25.9,1.2,72.0,0.0,0.0,1,0,1149,6,21
92950,46,2020-07-18 22:00:00,915.408,25.4,0.2,74.0,0.0,0.0,1,0,1150,6,22
92951,46,2020-07-18 23:00:00,847.683,25.0,1.1,77.0,0.0,0.0,1,0,1151,6,23
92952,46,2020-07-19 00:00:00,951.7347692,24.7,1.3,67.0,0.0,0.0,1,0,1152,0,0
92953,46,2020-07-19 01:00:00,766.8,24.5,2.0,62.0,0.0,0.0,1,0,1153,0,1
92954,46,2020-07-19 02:00:00,797.04,24.2,1.8,65.0,0.0,0.0,1,0,1154,0,2
92955,46,2020-07-19 03:00:00,739.1519999999998,24.1,1.6,68.0,0.0,0.0,1,0,1155,0,3
92956,46,2020-07-19 04:00:00,724.4639999999998,24.1,2.9,68.0,0.0,0.0,1,0,1156,0,4
92957,46,2020-07-19 05:00:00,723.168,23.9,2.6,68.0,0.0,0.0,1,0,1157,0,5
92958,46,2020-07-19 06:00:00,936.576,23.8,2.4,70.0,0.0,0.0,1,0,1158,0,6
92959,46,2020-07-19 07:00:00,1176.768,22.5,2.5,82.0,1.2,0.0,1,0,1159,0,7
92960,46,2020-07-19 08:00:00,1261.008,21.4,2.8,91.0,7.3,0.0,1,0,1160,0,8
92961,46,2020-07-19 09:00:00,1337.4720000000002,20.7,3.9,94.0,14.6,0.0,1,0,1161,0,9
92962,46,2020-07-19 10:00:00,1454.976,20.8,3.2,96.0,5.8,0.0,1,0,1162,0,10
92963,46,2020-07-19 11:00:00,1661.904,21.1,3.7,96.0,0.1,0.0,1,0,1163,0,11
92964,46,2020-07-19 12:00:00,1642.464,21.7,3.0,94.0,0.0,0.0,1,0,1164,0,12
92965,46,2020-07-19 13:00:00,1648.5120000000004,22.3,3.2,91.0,0.0,0.0,1,0,1165,0,13
92966,46,2020-07-19 14:00:00,1633.392,23.7,2.8,86.0,0.0,0.0,1,0,1166,0,14
92967,46,2020-07-19 15:00:00,1643.328,23.8,3.2,85.0,0.0,0.0,1,0,1167,0,15
92968,46,2020-07-19 16:00:00,1616.544,24.2,3.4,84.0,0.0,0.0,1,0,1168,0,16
92969,46,2020-07-19 17:00:00,1585.0079999999996,25.3,2.7,83.0,0.0,0.0,1,0,1169,0,17
92970,46,2020-07-19 18:00:00,1543.9679999999996,25.3,2.9,82.0,0.0,0.0,1,0,1170,0,18
92971,46,2020-07-19 19:00:00,1553.904,25.9,2.4,82.0,0.0,0.0,1,0,1171,0,19
92972,46,2020-07-19 20:00:00,1400.112,26.2,2.7,79.0,0.0,0.0,1,0,1172,0,20
92973,46,2020-07-19 21:00:00,1183.248,26.4,3.2,79.0,0.0,0.0,1,0,1173,0,21
92974,46,2020-07-19 22:00:00,1096.4160000000004,26.5,2.9,78.0,0.0,0.0,1,0,1174,0,22
92975,46,2020-07-19 23:00:00,905.904,26.6,2.5,78.0,0.0,0.0,1,0,1175,0,23
92976,46,2020-07-20 00:00:00,695.52,26.2,1.9,81.0,0.1,0.0,1,0,1176,1,0
92977,46,2020-07-20 01:00:00,692.4960000000002,26.2,2.2,81.0,0.1,0.0,1,0,1177,1,1
92978,46,2020-07-20 02:00:00,831.6,26.4,2.2,83.0,0.3,0.0,1,0,1178,1,2
92979,46,2020-07-20 03:00:00,768.96,26.4,3.9,85.0,0.3,0.0,1,0,1179,1,3
92980,46,2020-07-20 04:00:00,876.528,25.8,4.0,90.0,1.0,0.0,1,0,1180,1,4
92981,46,2020-07-20 05:00:00,1597.536,25.5,2.9,91.0,0.1,0.0,1,0,1181,1,5
92982,46,2020-07-20 06:00:00,2277.504,25.3,6.7,88.0,0.0,0.0,1,0,1182,1,6
92983,46,2020-07-20 07:00:00,2620.08,24.5,5.9,89.0,0.0,0.0,1,0,1183,1,7
92984,46,2020-07-20 08:00:00,2881.8720000000008,23.8,4.3,93.0,0.1,0.0,1,0,1184,1,8
92985,46,2020-07-20 09:00:00,3165.264,23.3,5.4,95.0,0.9,0.0,1,0,1185,1,9
92986,46,2020-07-20 10:00:00,3233.52,23.2,3.9,96.0,0.7,0.0,1,0,1186,1,10
92987,46,2020-07-20 11:00:00,3198.96,22.9,4.3,94.0,0.1,0.0,1,0,1187,1,11
92988,46,2020-07-20 12:00:00,3215.808,22.8,4.1,88.0,0.0,0.0,1,0,1188,1,12
92989,46,2020-07-20 13:00:00,3220.128,22.9,5.0,86.0,0.0,0.0,1,0,1189,1,13
92990,46,2020-07-20 14:00:00,3158.784,23.4,3.7,84.0,0.0,0.0,1,0,1190,1,14
92991,46,2020-07-20 15:00:00,3121.632,23.8,4.2,81.0,0.0,0.0,1,0,1191,1,15
92992,46,2020-07-20 16:00:00,2973.888,24.1,3.2,79.0,0.0,0.0,1,0,1192,1,16
92993,46,2020-07-20 17:00:00,2852.0640000000008,23.9,3.8,80.0,0.0,0.0,1,0,1193,1,17
92994,46,2020-07-20 18:00:00,2445.552,23.7,3.9,80.0,0.0,0.0,1,0,1194,1,18
92995,46,2020-07-20 19:00:00,2010.528,23.5,2.1,82.0,0.0,0.0,1,0,1195,1,19
92996,46,2020-07-20 20:00:00,1705.9679999999996,23.2,3.0,84.0,0.0,0.0,1,0,1196,1,20
92997,46,2020-07-20 21:00:00,1359.504,22.7,1.9,84.0,0.0,0.0,1,0,1197,1,21
92998,46,2020-07-20 22:00:00,1197.936,22.5,2.0,85.0,0.0,0.0,1,0,1198,1,22
92999,46,2020-07-20 23:00:00,994.896,22.5,2.7,87.0,0.0,0.0,1,0,1199,1,23
93000,46,2020-07-21 00:00:00,763.7760000000002,22.4,2.3,89.0,0.0,0.0,1,0,1200,2,0
93001,46,2020-07-21 01:00:00,755.568,22.1,1.4,91.0,0.0,0.0,1,0,1201,2,1
93002,46,2020-07-21 02:00:00,895.1039999999998,22.1,1.9,89.0,0.0,0.0,1,0,1202,2,2
93003,46,2020-07-21 03:00:00,820.8,22.1,0.9,89.0,0.0,0.0,1,0,1203,2,3
93004,46,2020-07-21 04:00:00,1308.096,22.0,1.5,90.0,0.0,0.0,1,0,1204,2,4
93005,46,2020-07-21 05:00:00,1384.9920000000004,21.9,0.2,89.0,0.0,0.0,1,0,1205,2,5
93006,46,2020-07-21 06:00:00,2148.336,21.5,0.4,90.0,0.0,0.0,1,0,1206,2,6
93007,46,2020-07-21 07:00:00,2583.792,21.7,1.1,92.0,0.0,0.5,1,0,1207,2,7
93008,46,2020-07-21 08:00:00,2812.32,22.4,1.1,88.0,0.0,0.0,1,0,1208,2,8
93009,46,2020-07-21 09:00:00,2890.9440000000004,23.0,1.3,86.0,0.0,0.0,1,0,1209,2,9
93010,46,2020-07-21 10:00:00,3061.152,24.1,1.8,81.0,0.0,0.1,1,0,1210,2,10
93011,46,2020-07-21 11:00:00,3136.32,25.9,1.4,71.0,0.0,0.7,1,0,1211,2,11
93012,46,2020-07-21 12:00:00,3200.688,27.2,1.9,64.0,0.0,0.7,1,0,1212,2,12
93013,46,2020-07-21 13:00:00,3205.44,27.8,2.0,62.0,0.0,0.3,1,0,1213,2,13
93014,46,2020-07-21 14:00:00,3153.6,29.3,1.5,57.0,0.0,0.8,1,0,1214,2,14
93015,46,2020-07-21 15:00:00,3121.2,29.3,1.5,57.0,0.0,0.2,1,0,1215,2,15
93016,46,2020-07-21 16:00:00,3018.384,30.1,1.4,53.0,0.0,0.7,1,0,1216,2,16
93017,46,2020-07-21 17:00:00,2852.496,29.3,2.3,57.0,0.0,0.0,1,0,1217,2,17
93018,46,2020-07-21 18:00:00,2457.648,27.6,2.8,70.0,0.0,0.0,1,0,1218,2,18
93019,46,2020-07-21 19:00:00,1999.296,26.6,2.9,73.0,0.0,0.0,1,0,1219,2,19
93020,46,2020-07-21 20:00:00,1716.336,25.6,2.5,74.0,0.0,0.0,1,0,1220,2,20
93021,46,2020-07-21 21:00:00,1383.264,25.1,1.6,76.0,0.0,0.0,1,0,1221,2,21
93022,46,2020-07-21 22:00:00,1258.4160000000004,24.7,1.5,77.0,0.0,0.0,1,0,1222,2,22
93023,46,2020-07-21 23:00:00,1033.776,24.3,0.2,81.0,0.0,0.0,1,0,1223,2,23
93024,46,2020-07-22 00:00:00,783.216,23.9,1.1,84.0,0.0,0.0,1,0,1224,3,0
93025,46,2020-07-22 01:00:00,778.8960000000002,23.6,1.1,84.0,0.0,0.0,1,0,1225,3,1
93026,46,2020-07-22 02:00:00,882.576,23.4,1.5,87.0,0.0,0.0,1,0,1226,3,2
93027,46,2020-07-22 03:00:00,806.9760000000001,23.4,1.3,87.0,0.0,0.0,1,0,1227,3,3
93028,46,2020-07-22 04:00:00,1314.576,23.4,1.0,87.0,0.0,0.0,1,0,1228,3,4
93029,46,2020-07-22 05:00:00,1406.592,23.5,1.1,87.0,0.0,0.0,1,0,1229,3,5
93030,46,2020-07-22 06:00:00,2274.9120000000007,23.6,1.6,87.0,0.0,0.0,1,0,1230,3,6
93031,46,2020-07-22 07:00:00,2611.008,23.9,1.0,86.0,0.0,0.0,1,0,1231,3,7
93032,46,2020-07-22 08:00:00,2887.92,24.0,1.2,88.0,0.3,0.0,1,0,1232,3,8
93033,46,2020-07-22 09:00:00,3142.368,23.1,2.7,93.0,6.2,0.0,1,0,1233,3,9
93034,46,2020-07-22 10:00:00,3244.752,23.4,1.5,95.0,2.0,0.0,1,0,1234,3,10
93035,46,2020-07-22 11:00:00,2973.456,23.7,2.2,94.0,0.7,0.0,1,0,1235,3,11
93036,46,2020-07-22 12:00:00,3013.2,24.5,0.9,91.0,0.6,0.0,1,0,1236,3,12
93037,46,2020-07-22 13:00:00,3160.512,24.7,1.6,88.0,0.0,0.0,1,0,1237,3,13
93038,46,2020-07-22 14:00:00,3184.704,25.3,1.6,85.0,0.0,0.0,1,0,1238,3,14
93039,46,2020-07-22 15:00:00,3113.856,25.6,1.8,84.0,0.0,0.0,1,0,1239,3,15
93040,46,2020-07-22 16:00:00,3093.12,25.3,1.4,86.0,0.2,0.0,1,0,1240,3,16
93041,46,2020-07-22 17:00:00,2914.272,24.3,2.3,91.0,0.3,0.0,1,0,1241,3,17
93042,46,2020-07-22 18:00:00,2471.04,23.5,2.8,92.0,1.2,0.0,1,0,1242,3,18
93043,46,2020-07-22 19:00:00,2146.176,23.3,2.0,91.0,0.0,0.0,1,0,1243,3,19
93044,46,2020-07-22 20:00:00,1792.368,23.0,2.0,91.0,0.0,0.0,1,0,1244,3,20
93045,46,2020-07-22 21:00:00,1419.552,22.9,1.2,90.0,0.0,0.0,1,0,1245,3,21
93046,46,2020-07-22 22:00:00,1225.5839999999996,22.8,1.7,90.0,0.0,0.0,1,0,1246,3,22
93047,46,2020-07-22 23:00:00,1020.384,22.6,0.8,89.0,0.0,0.0,1,0,1247,3,23
93048,46,2020-07-23 00:00:00,789.2639999999999,22.6,0.7,90.0,0.0,0.0,1,0,1248,4,0
93049,46,2020-07-23 01:00:00,776.304,22.6,0.6,90.0,0.0,0.0,1,0,1249,4,1
93050,46,2020-07-23 02:00:00,892.944,22.6,1.4,92.0,0.0,0.0,1,0,1250,4,2
93051,46,2020-07-23 03:00:00,832.0319999999998,22.5,0.7,94.0,0.3,0.0,1,0,1251,4,3
93052,46,2020-07-23 04:00:00,1335.744,22.3,1.6,95.0,0.2,0.0,1,0,1252,4,4
93053,46,2020-07-23 05:00:00,1428.624,22.1,2.1,95.0,0.2,0.0,1,0,1253,4,5
93054,46,2020-07-23 06:00:00,2513.808,22.1,1.8,96.0,0.1,0.0,1,0,1254,4,6
93055,46,2020-07-23 07:00:00,2771.28,22.1,1.8,96.0,0.4,0.0,1,0,1255,4,7
93056,46,2020-07-23 08:00:00,2878.848,22.1,2.0,97.0,0.6,0.0,1,0,1256,4,8
93057,46,2020-07-23 09:00:00,3137.184,22.2,2.9,97.0,0.4,0.0,1,0,1257,4,9
93058,46,2020-07-23 10:00:00,3001.536,22.2,3.3,94.0,0.0,0.0,1,0,1258,4,10
93059,46,2020-07-23 11:00:00,3042.576,22.3,2.3,89.0,0.0,0.0,1,0,1259,4,11
93060,46,2020-07-23 12:00:00,3133.728,22.2,2.9,94.0,1.7,0.0,1,0,1260,4,12
93061,46,2020-07-23 13:00:00,3035.232,22.3,4.3,95.0,1.6,0.0,1,0,1261,4,13
93062,46,2020-07-23 14:00:00,2942.3520000000008,22.2,5.0,93.0,0.7,0.0,1,0,1262,4,14
93063,46,2020-07-23 15:00:00,2873.664,21.7,3.5,94.0,5.2,0.0,1,0,1263,4,15
93064,46,2020-07-23 16:00:00,2796.336,21.3,3.6,96.0,8.7,0.0,1,0,1264,4,16
93065,46,2020-07-23 17:00:00,2786.832000000001,20.3,5.6,97.0,10.7,0.0,1,0,1265,4,17
93066,46,2020-07-23 18:00:00,2410.992,19.8,6.1,98.0,17.3,0.0,1,0,1266,4,18
93067,46,2020-07-23 19:00:00,2085.264,19.8,6.9,99.0,16.6,0.0,1,0,1267,4,19
93068,46,2020-07-23 20:00:00,1848.096,19.9,6.5,98.0,9.8,0.0,1,0,1268,4,20
93069,46,2020-07-23 21:00:00,1426.464,19.5,4.8,98.0,15.1,0.0,1,0,1269,4,21
93070,46,2020-07-23 22:00:00,1253.664,19.0,6.5,97.0,10.4,0.0,1,0,1270,4,22
93071,46,2020-07-23 23:00:00,970.704,18.6,6.4,95.0,2.6,0.0,1,0,1271,4,23
93072,46,2020-07-24 00:00:00,742.6080000000002,18.8,6.9,93.0,0.5,0.0,1,0,1272,5,0
93073,46,2020-07-24 01:00:00,729.648,19.2,7.9,87.0,0.0,0.0,1,0,1273,5,1
93074,46,2020-07-24 02:00:00,852.336,19.6,6.7,83.0,0.0,0.0,1,0,1274,5,2
93075,46,2020-07-24 03:00:00,790.56,20.0,6.3,81.0,0.0,0.0,1,0,1275,5,3
93076,46,2020-07-24 04:00:00,770.688,20.2,4.6,81.0,0.3,0.0,1,0,1276,5,4
93077,46,2020-07-24 05:00:00,859.248,20.4,5.5,82.0,0.0,0.0,1,0,1277,5,5
93078,46,2020-07-24 06:00:00,1866.24,20.6,4.2,79.0,0.0,0.0,1,0,1278,5,6
93079,46,2020-07-24 07:00:00,2297.376,21.1,6.1,75.0,0.0,0.0,1,0,1279,5,7
93080,46,2020-07-24 08:00:00,2535.408,21.3,5.9,75.0,0.0,0.0,1,0,1280,5,8
93081,46,2020-07-24 09:00:00,2795.472,21.3,3.5,76.0,0.0,0.0,1,0,1281,5,9
93082,46,2020-07-24 10:00:00,2886.6240000000007,20.4,2.5,89.0,2.3,0.0,1,0,1282,5,10
93083,46,2020-07-24 11:00:00,2872.368,21.6,3.7,82.0,0.0,0.0,1,0,1283,5,11
93084,46,2020-07-24 12:00:00,2895.264,21.2,4.4,85.0,0.3,0.0,1,0,1284,5,12
93085,46,2020-07-24 13:00:00,2916.0,22.2,3.9,80.0,0.0,0.0,1,0,1285,5,13
93086,46,2020-07-24 14:00:00,2872.368,24.0,2.8,75.0,0.0,0.0,1,0,1286,5,14
93087,46,2020-07-24 15:00:00,2828.736,25.1,3.8,69.0,0.0,0.0,1,0,1287,5,15
93088,46,2020-07-24 16:00:00,2801.52,26.7,5.4,63.0,0.0,0.3,1,0,1288,5,16
93089,46,2020-07-24 17:00:00,2750.112,26.4,6.6,63.0,0.0,0.4,1,0,1289,5,17
93090,46,2020-07-24 18:00:00,2385.936,25.3,4.5,67.0,0.0,0.2,1,0,1290,5,18
93091,46,2020-07-24 19:00:00,2030.832,25.2,3.6,65.0,0.0,0.1,1,0,1291,5,19
93092,46,2020-07-24 20:00:00,1776.816,24.6,3.7,67.0,0.0,0.0,1,0,1292,5,20
93093,46,2020-07-24 21:00:00,1367.28,24.0,3.6,67.0,0.0,0.0,1,0,1293,5,21
93094,46,2020-07-24 22:00:00,1180.656,23.5,4.5,69.0,0.0,0.0,1,0,1294,5,22
93095,46,2020-07-24 23:00:00,984.096,23.1,3.0,70.0,0.0,0.0,1,0,1295,5,23
93096,46,2020-07-25 00:00:00,741.7439999999998,22.8,2.9,70.0,0.0,0.0,1,0,1296,6,0
93097,46,2020-07-25 01:00:00,734.4,22.6,2.2,71.0,0.0,0.0,1,0,1297,6,1
