,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
50003,25,2020-07-14 11:00:00,2145.204,21.0,2.9,76.0,0.0,0.0,1,0,1043,2,11
50004,25,2020-07-14 12:00:00,2173.716,21.7,2.5,75.0,0.0,0.0,1,0,1044,2,12
50005,25,2020-07-14 13:00:00,2343.8160000000007,22.4,3.0,73.0,0.0,0.0,1,0,1045,2,13
50006,25,2020-07-14 14:00:00,2281.932,22.4,2.7,74.0,0.0,0.0,1,0,1046,2,14
50007,25,2020-07-14 15:00:00,2215.512,23.1,2.9,69.0,0.0,0.0,1,0,1047,2,15
50008,25,2020-07-14 16:00:00,1839.348,23.7,1.9,67.0,0.0,0.0,1,0,1048,2,16
50009,25,2020-07-14 17:00:00,1394.82,23.2,1.4,69.0,0.0,0.0,1,0,1049,2,17
50010,25,2020-07-14 18:00:00,1256.148,22.5,1.4,73.0,0.0,0.0,1,0,1050,2,18
50011,25,2020-07-14 19:00:00,1202.688,22.3,1.0,75.0,0.0,0.0,1,0,1051,2,19
50012,25,2020-07-14 20:00:00,1143.396,22.3,0.8,73.0,0.0,0.0,1,0,1052,2,20
50013,25,2020-07-14 21:00:00,1107.108,22.1,0.9,75.0,0.0,0.0,1,0,1053,2,21
50014,25,2020-07-14 22:00:00,1095.768,21.7,1.0,77.0,0.0,0.0,1,0,1054,2,22
50015,25,2020-07-14 23:00:00,1049.76,21.7,1.0,74.0,0.0,0.0,1,0,1055,2,23
50016,25,2020-07-15 00:00:00,1010.88,21.5,1.1,73.0,0.0,0.0,1,0,1056,3,0
50017,25,2020-07-15 01:00:00,993.384,21.1,0.6,74.0,0.0,0.0,1,0,1057,3,1
50018,25,2020-07-15 02:00:00,975.564,20.0,1.1,85.0,0.0,0.0,1,0,1058,3,2
50019,25,2020-07-15 03:00:00,966.492,19.3,1.1,88.0,0.0,0.0,1,0,1059,3,3
50020,25,2020-07-15 04:00:00,976.86,19.0,0.5,93.0,0.2,0.0,1,0,1060,3,4
50021,25,2020-07-15 05:00:00,960.012,18.7,0.3,97.0,0.0,0.0,1,0,1061,3,5
50022,25,2020-07-15 06:00:00,984.312,19.2,0.9,96.0,0.0,0.0,1,0,1062,3,6
50023,25,2020-07-15 07:00:00,1188.432,19.9,1.6,84.0,0.0,0.0,1,0,1063,3,7
50024,25,2020-07-15 08:00:00,1855.872,20.9,1.6,79.0,0.0,0.4,1,0,1064,3,8
50025,25,2020-07-15 09:00:00,2258.28,21.6,1.8,75.0,0.0,0.2,1,0,1065,3,9
50026,25,2020-07-15 10:00:00,2393.712,23.4,1.4,66.0,0.0,0.7,1,0,1066,3,10
50027,25,2020-07-15 11:00:00,2125.764,24.0,1.9,59.0,0.0,1.0,1,0,1067,3,11
50028,25,2020-07-15 12:00:00,2131.272,24.8,2.3,59.0,0.0,1.0,1,0,1068,3,12
50029,25,2020-07-15 13:00:00,2366.82,25.0,1.7,60.0,0.0,0.9,1,0,1069,3,13
50030,25,2020-07-15 14:00:00,2303.3160000000007,27.0,1.5,57.0,0.0,0.8,1,0,1070,3,14
50031,25,2020-07-15 15:00:00,2273.832000000001,26.4,1.5,55.0,0.0,0.8,1,0,1071,3,15
50032,25,2020-07-15 16:00:00,1907.064,27.5,1.5,56.0,0.0,0.9,1,0,1072,3,16
50033,25,2020-07-15 17:00:00,1491.696,26.6,1.9,60.0,0.0,0.9,1,0,1073,3,17
50034,25,2020-07-15 18:00:00,1310.904,25.7,2.8,62.0,0.0,1.0,1,0,1074,3,18
50035,25,2020-07-15 19:00:00,1238.652,24.5,2.8,64.0,0.0,1.0,1,0,1075,3,19
50036,25,2020-07-15 20:00:00,1191.024,22.6,1.4,74.0,0.0,0.2,1,0,1076,3,20
50037,25,2020-07-15 21:00:00,1140.156,21.4,0.4,83.0,0.0,0.0,1,0,1077,3,21
50038,25,2020-07-15 22:00:00,1098.36,20.9,1.1,86.0,0.0,0.0,1,0,1078,3,22
50039,25,2020-07-15 23:00:00,1077.948,20.5,0.6,87.0,0.0,0.0,1,0,1079,3,23
50040,25,2020-07-16 00:00:00,1044.576,19.9,0.9,90.0,0.0,0.0,1,0,1080,4,0
50041,25,2020-07-16 01:00:00,1011.204,19.9,1.1,91.0,0.0,0.0,1,0,1081,4,1
50042,25,2020-07-16 02:00:00,989.172,19.0,0.5,95.0,0.0,0.0,1,0,1082,4,2
50043,25,2020-07-16 03:00:00,990.144,18.7,0.2,95.0,0.0,0.0,1,0,1083,4,3
50044,25,2020-07-16 04:00:00,983.016,18.5,0.1,98.0,0.0,0.0,1,0,1084,4,4
50045,25,2020-07-16 05:00:00,974.916,18.5,0.8,98.0,0.0,0.0,1,0,1085,4,5
50046,25,2020-07-16 06:00:00,1011.528,18.3,0.4,98.0,0.0,0.0,1,0,1086,4,6
50047,25,2020-07-16 07:00:00,1237.356,20.6,0.9,91.0,0.0,0.5,1,0,1087,4,7
50048,25,2020-07-16 08:00:00,1888.92,22.0,0.6,86.0,0.0,0.7,1,0,1088,4,8
50049,25,2020-07-16 09:00:00,2335.716,23.6,0.8,76.0,0.0,1.0,1,0,1089,4,9
50050,25,2020-07-16 10:00:00,2509.704,24.7,1.6,68.0,0.0,1.0,1,0,1090,4,10
50051,25,2020-07-16 11:00:00,2188.2960000000007,26.2,1.3,65.0,0.0,1.0,1,0,1091,4,11
50052,25,2020-07-16 12:00:00,2250.18,26.9,2.0,64.0,0.0,0.7,1,0,1092,4,12
50053,25,2020-07-16 13:00:00,2530.116,27.9,1.9,62.0,0.0,1.0,1,0,1093,4,13
50054,25,2020-07-16 14:00:00,2471.148,27.9,2.2,64.0,0.0,0.8,1,0,1094,4,14
50055,25,2020-07-16 15:00:00,2350.944,28.5,3.3,60.0,0.0,1.0,1,0,1095,4,15
50056,25,2020-07-16 16:00:00,1918.08,28.0,3.9,62.0,0.0,1.0,1,0,1096,4,16
50057,25,2020-07-16 17:00:00,1514.052,27.2,3.5,62.0,0.0,1.0,1,0,1097,4,17
50058,25,2020-07-16 18:00:00,1370.196,26.3,2.9,61.0,0.0,1.0,1,0,1098,4,18
50059,25,2020-07-16 19:00:00,1278.18,25.1,2.6,66.0,0.0,1.0,1,0,1099,4,19
50060,25,2020-07-16 20:00:00,1230.228,23.1,1.6,78.0,0.0,0.1,1,0,1100,4,20
50061,25,2020-07-16 21:00:00,1163.808,22.9,1.8,80.0,0.0,0.0,1,0,1101,4,21
50062,25,2020-07-16 22:00:00,1148.256,21.7,1.6,89.0,0.0,0.0,1,0,1102,4,22
50063,25,2020-07-16 23:00:00,1099.98,21.4,1.2,90.0,0.0,0.0,1,0,1103,4,23
50064,25,2020-07-17 00:00:00,1079.892,21.1,1.2,95.0,0.0,0.0,1,0,1104,5,0
50065,25,2020-07-17 01:00:00,1064.016,20.8,0.8,97.0,0.0,0.0,1,0,1105,5,1
50066,25,2020-07-17 02:00:00,1036.476,20.7,0.9,98.0,0.0,0.0,1,0,1106,5,2
50067,25,2020-07-17 03:00:00,1010.556,20.5,0.7,99.0,0.0,0.0,1,0,1107,5,3
50068,25,2020-07-17 04:00:00,1013.796,20.5,0.3,99.0,0.0,0.0,1,0,1108,5,4
50069,25,2020-07-17 05:00:00,1004.724,20.6,0.8,100.0,0.0,0.0,1,0,1109,5,5
50070,25,2020-07-17 06:00:00,1065.312,20.5,1.1,100.0,0.0,0.0,1,0,1110,5,6
50071,25,2020-07-17 07:00:00,1294.38,21.6,0.1,99.0,0.0,0.0,1,0,1111,5,7
50072,25,2020-07-17 08:00:00,1958.256,23.1,0.8,93.0,0.0,0.5,1,0,1112,5,8
50073,25,2020-07-17 09:00:00,2419.956,24.6,1.1,84.0,0.0,1.0,1,0,1113,5,9
50074,25,2020-07-17 10:00:00,2588.436,25.8,1.6,82.0,0.0,1.0,1,0,1114,5,10
50075,25,2020-07-17 11:00:00,2267.3520000000008,26.9,1.2,75.0,0.0,1.0,1,0,1115,5,11
50076,25,2020-07-17 12:00:00,2303.964,28.2,1.2,70.0,0.0,0.5,1,0,1116,5,12
50077,25,2020-07-17 13:00:00,2488.644,28.5,1.9,70.0,0.0,0.7,1,0,1117,5,13
50078,25,2020-07-17 14:00:00,2529.144,29.4,2.4,68.0,0.0,0.7,1,0,1118,5,14
50079,25,2020-07-17 15:00:00,2406.348,29.1,4.4,70.0,0.0,0.5,1,0,1119,5,15
50080,25,2020-07-17 16:00:00,1986.768,28.2,4.8,69.0,0.0,0.8,1,0,1120,5,16
50081,25,2020-07-17 17:00:00,1527.984,28.4,2.5,70.0,0.0,1.0,1,0,1121,5,17
50082,25,2020-07-17 18:00:00,1380.564,27.6,3.1,75.0,0.0,1.0,1,0,1122,5,18
50083,25,2020-07-17 19:00:00,1283.364,25.0,4.4,71.0,0.0,0.7,1,0,1123,5,19
50084,25,2020-07-17 20:00:00,1212.732,23.5,1.3,78.0,0.0,0.0,1,0,1124,5,20
50085,25,2020-07-17 21:00:00,1180.656,22.8,1.3,83.0,0.0,0.0,1,0,1125,5,21
50086,25,2020-07-17 22:00:00,1143.072,22.9,1.6,84.0,0.0,0.0,1,0,1126,5,22
50087,25,2020-07-17 23:00:00,1123.632,23.0,0.6,84.0,0.0,0.0,1,0,1127,5,23
50088,25,2020-07-18 00:00:00,1070.82,22.2,1.0,89.0,0.0,0.0,1,0,1128,6,0
50089,25,2020-07-18 01:00:00,1037.124,21.6,1.3,89.0,0.0,0.0,1,0,1129,6,1
50090,25,2020-07-18 02:00:00,1023.84,21.6,0.6,88.0,0.0,0.0,1,0,1130,6,2
50091,25,2020-07-18 03:00:00,1002.456,20.8,0.6,91.0,0.0,0.0,1,0,1131,6,3
50092,25,2020-07-18 04:00:00,1013.796,20.7,0.1,93.0,0.0,0.0,1,0,1132,6,4
50093,25,2020-07-18 05:00:00,995.328,21.0,1.1,93.0,0.0,0.0,1,0,1133,6,5
50094,25,2020-07-18 06:00:00,992.088,21.3,0.2,92.0,0.0,0.0,1,0,1134,6,6
50095,25,2020-07-18 07:00:00,1079.244,23.0,0.3,88.0,0.0,0.0,1,0,1135,6,7
50096,25,2020-07-18 08:00:00,1270.728,24.6,1.2,81.0,0.0,0.3,1,0,1136,6,8
50097,25,2020-07-18 09:00:00,1541.9160000000004,25.5,1.8,78.0,0.0,0.6,1,0,1137,6,9
50098,25,2020-07-18 10:00:00,1571.4,26.7,2.2,75.0,0.0,0.5,1,0,1138,6,10
50099,25,2020-07-18 11:00:00,1506.924,26.7,2.7,72.0,0.0,0.7,1,0,1139,6,11
50100,25,2020-07-18 12:00:00,1394.496,26.8,2.1,73.0,0.0,0.3,1,0,1140,6,12
50101,25,2020-07-18 13:00:00,1245.78,26.5,2.9,75.0,0.0,0.0,1,0,1141,6,13
50102,25,2020-07-18 14:00:00,1298.9160000000004,28.2,2.2,69.0,0.0,0.7,1,0,1142,6,14
50103,25,2020-07-18 15:00:00,1287.576,29.6,1.9,63.0,0.0,1.0,1,0,1143,6,15
50104,25,2020-07-18 16:00:00,1229.256,29.6,2.9,63.0,0.0,1.0,1,0,1144,6,16
50105,25,2020-07-18 17:00:00,1223.748,28.8,2.8,68.0,0.0,0.9,1,0,1145,6,17
50106,25,2020-07-18 18:00:00,1197.18,28.7,1.7,70.0,0.0,1.0,1,0,1146,6,18
50107,25,2020-07-18 19:00:00,1180.656,26.8,2.4,77.0,0.0,1.0,1,0,1147,6,19
50108,25,2020-07-18 20:00:00,1132.704,24.5,1.5,84.0,0.0,0.1,1,0,1148,6,20
50109,25,2020-07-18 21:00:00,1116.504,23.9,1.1,87.0,0.0,0.0,1,0,1149,6,21
50110,25,2020-07-18 22:00:00,1098.684,23.1,1.2,90.0,0.0,0.0,1,0,1150,6,22
50111,25,2020-07-18 23:00:00,1074.06,23.1,0.1,90.0,0.0,0.0,1,0,1151,6,23
50112,25,2020-07-19 00:00:00,1031.616,24.8,2.1,70.0,0.0,0.0,1,0,1152,0,0
50113,25,2020-07-19 01:00:00,1017.036,24.5,1.3,70.0,0.0,0.0,1,0,1153,0,1
50114,25,2020-07-19 02:00:00,980.1,24.7,1.7,68.0,0.0,0.0,1,0,1154,0,2
50115,25,2020-07-19 03:00:00,978.156,24.6,2.0,70.0,0.0,0.0,1,0,1155,0,3
50116,25,2020-07-19 04:00:00,996.3,24.5,2.7,70.0,0.0,0.0,1,0,1156,0,4
50117,25,2020-07-19 05:00:00,964.548,24.1,3.0,73.0,0.0,0.0,1,0,1157,0,5
50118,25,2020-07-19 06:00:00,952.56,21.4,2.0,91.0,2.1,0.0,1,0,1158,0,6
50119,25,2020-07-19 07:00:00,1041.984,20.8,1.8,99.0,8.9,0.0,1,0,1159,0,7
50120,25,2020-07-19 08:00:00,1033.56,20.5,2.1,100.0,21.8,0.0,1,0,1160,0,8
50121,25,2020-07-19 09:00:00,1040.364,21.0,3.2,100.0,2.8,0.0,1,0,1161,0,9
50122,25,2020-07-19 10:00:00,1041.984,21.9,4.0,96.0,0.0,0.0,1,0,1162,0,10
50123,25,2020-07-19 11:00:00,1039.392,23.4,2.6,91.0,0.0,0.0,1,0,1163,0,11
50124,25,2020-07-19 12:00:00,1071.468,24.6,3.9,86.0,0.0,0.1,1,0,1164,0,12
50125,25,2020-07-19 13:00:00,1107.432,26.0,4.0,83.0,0.0,0.0,1,0,1165,0,13
50126,25,2020-07-19 14:00:00,1179.36,27.3,3.6,78.0,0.0,0.0,1,0,1166,0,14
50127,25,2020-07-19 15:00:00,1192.644,27.8,3.5,78.0,0.0,0.0,1,0,1167,0,15
50128,25,2020-07-19 16:00:00,1165.428,27.6,3.8,79.0,0.0,0.0,1,0,1168,0,16
50129,25,2020-07-19 17:00:00,1162.512,28.1,3.8,78.0,0.0,0.0,1,0,1169,0,17
50130,25,2020-07-19 18:00:00,1136.268,27.9,3.6,78.0,0.0,0.0,1,0,1170,0,18
50131,25,2020-07-19 19:00:00,1130.76,27.3,4.4,79.0,0.0,0.0,1,0,1171,0,19
50132,25,2020-07-19 20:00:00,1139.832,26.7,3.0,81.0,0.0,0.0,1,0,1172,0,20
50133,25,2020-07-19 21:00:00,1148.256,27.1,4.2,80.0,0.0,0.0,1,0,1173,0,21
50134,25,2020-07-19 22:00:00,1143.396,26.8,3.7,80.0,0.0,0.0,1,0,1174,0,22
50135,25,2020-07-19 23:00:00,1133.6760000000004,26.7,3.1,82.0,0.0,0.0,1,0,1175,0,23
50136,25,2020-07-20 00:00:00,1088.64,26.5,3.2,83.0,0.0,0.0,1,0,1176,1,0
50137,25,2020-07-20 01:00:00,1081.836,27.0,3.6,83.0,0.0,0.0,1,0,1177,1,1
50138,25,2020-07-20 02:00:00,1067.904,27.7,3.8,80.0,0.0,0.0,1,0,1178,1,2
50139,25,2020-07-20 03:00:00,1026.108,27.0,3.2,85.0,0.1,0.0,1,0,1179,1,3
50140,25,2020-07-20 04:00:00,1023.516,26.7,5.9,87.0,0.4,0.0,1,0,1180,1,4
50141,25,2020-07-20 05:00:00,1041.012,26.5,3.7,88.0,0.0,0.0,1,0,1181,1,5
50142,25,2020-07-20 06:00:00,1064.664,25.7,5.3,90.0,0.0,0.0,1,0,1182,1,6
50143,25,2020-07-20 07:00:00,1464.804,24.9,4.8,92.0,0.0,0.0,1,0,1183,1,7
50144,25,2020-07-20 08:00:00,1974.456,23.8,3.4,96.0,0.5,0.0,1,0,1184,1,8
50145,25,2020-07-20 09:00:00,2525.904,23.5,3.2,98.0,0.2,0.0,1,0,1185,1,9
50146,25,2020-07-20 10:00:00,2701.188,23.5,4.9,98.0,0.6,0.0,1,0,1186,1,10
50147,25,2020-07-20 11:00:00,2315.304,23.2,3.7,97.0,0.0,0.0,1,0,1187,1,11
50148,25,2020-07-20 12:00:00,2319.192,23.5,4.7,91.0,0.0,0.0,1,0,1188,1,12
50149,25,2020-07-20 13:00:00,2523.636,24.1,3.5,87.0,0.0,0.0,1,0,1189,1,13
50150,25,2020-07-20 14:00:00,2471.148,23.9,2.9,85.0,0.0,0.0,1,0,1190,1,14
50151,25,2020-07-20 15:00:00,2385.288,23.4,3.3,89.0,0.0,0.0,1,0,1191,1,15
50152,25,2020-07-20 16:00:00,2048.976,23.5,3.6,87.0,0.0,0.0,1,0,1192,1,16
50153,25,2020-07-20 17:00:00,1552.932,23.9,2.6,85.0,0.0,0.0,1,0,1193,1,17
50154,25,2020-07-20 18:00:00,1376.0279999999998,23.7,2.4,87.0,0.0,0.0,1,0,1194,1,18
50155,25,2020-07-20 19:00:00,1329.696,23.5,2.0,88.0,0.0,0.0,1,0,1195,1,19
50156,25,2020-07-20 20:00:00,1269.432,23.2,1.0,89.0,0.0,0.0,1,0,1196,1,20
50157,25,2020-07-20 21:00:00,1199.448,22.5,0.6,92.0,0.0,0.0,1,0,1197,1,21
50158,25,2020-07-20 22:00:00,1162.188,22.7,1.0,93.0,0.0,0.0,1,0,1198,1,22
50159,25,2020-07-20 23:00:00,1130.436,22.6,1.0,93.0,0.0,0.0,1,0,1199,1,23
50160,25,2020-07-21 00:00:00,1083.78,22.6,2.0,94.0,0.0,0.0,1,0,1200,2,0
50161,25,2020-07-21 01:00:00,1073.736,22.5,0.8,93.0,0.0,0.0,1,0,1201,2,1
50162,25,2020-07-21 02:00:00,1041.66,22.4,0.9,94.0,0.0,0.0,1,0,1202,2,2
50163,25,2020-07-21 03:00:00,1032.264,22.3,1.0,95.0,0.0,0.0,1,0,1203,2,3
50164,25,2020-07-21 04:00:00,1041.336,22.2,1.1,95.0,0.0,0.0,1,0,1204,2,4
50165,25,2020-07-21 05:00:00,1026.756,21.8,0.4,96.0,0.0,0.0,1,0,1205,2,5
50166,25,2020-07-21 06:00:00,1029.024,21.6,0.4,98.0,0.0,0.0,1,0,1206,2,6
50167,25,2020-07-21 07:00:00,1216.944,22.5,0.6,97.0,0.0,0.4,1,0,1207,2,7
50168,25,2020-07-21 08:00:00,1930.068,23.3,0.6,88.0,0.0,0.8,1,0,1208,2,8
50169,25,2020-07-21 09:00:00,2475.36,24.8,1.7,82.0,0.0,0.9,1,0,1209,2,9
50170,25,2020-07-21 10:00:00,2625.3720000000008,26.2,1.6,72.0,0.0,1.0,1,0,1210,2,10
50171,25,2020-07-21 11:00:00,2270.916,26.4,1.1,69.0,0.0,0.9,1,0,1211,2,11
50172,25,2020-07-21 12:00:00,2420.28,27.7,1.4,61.0,0.0,0.9,1,0,1212,2,12
50173,25,2020-07-21 13:00:00,2656.8,28.6,1.6,64.0,0.0,0.6,1,0,1213,2,13
50174,25,2020-07-21 14:00:00,2614.68,28.5,1.9,60.0,0.0,0.7,1,0,1214,2,14
50175,25,2020-07-21 15:00:00,2533.356,28.6,2.2,63.0,0.0,0.6,1,0,1215,2,15
50176,25,2020-07-21 16:00:00,2058.048,28.5,2.3,65.0,0.0,0.2,1,0,1216,2,16
50177,25,2020-07-21 17:00:00,1576.908,27.4,3.7,71.0,0.0,0.7,1,0,1217,2,17
50178,25,2020-07-21 18:00:00,1387.368,26.9,2.3,70.0,0.0,0.0,1,0,1218,2,18
50179,25,2020-07-21 19:00:00,1310.904,26.2,1.5,74.0,0.0,0.0,1,0,1219,2,19
50180,25,2020-07-21 20:00:00,1253.88,25.4,1.3,76.0,0.0,0.0,1,0,1220,2,20
50181,25,2020-07-21 21:00:00,1190.052,23.3,1.4,91.0,0.0,0.0,1,0,1221,2,21
50182,25,2020-07-21 22:00:00,1172.556,22.8,1.0,93.0,0.0,0.0,1,0,1222,2,22
50183,25,2020-07-21 23:00:00,1140.804,22.3,1.3,96.0,0.0,0.0,1,0,1223,2,23
50184,25,2020-07-22 00:00:00,1098.036,22.4,0.2,96.0,0.0,0.0,1,0,1224,3,0
50185,25,2020-07-22 01:00:00,1069.524,22.3,0.0,96.0,0.0,0.0,1,0,1225,3,1
50186,25,2020-07-22 02:00:00,1039.716,22.5,0.7,96.0,0.0,0.0,1,0,1226,3,2
50187,25,2020-07-22 03:00:00,1033.56,22.5,1.1,95.0,0.0,0.0,1,0,1227,3,3
50188,25,2020-07-22 04:00:00,1036.152,22.5,1.2,96.0,0.0,0.0,1,0,1228,3,4
50189,25,2020-07-22 05:00:00,1028.7,22.8,0.5,96.0,0.0,0.0,1,0,1229,3,5
50190,25,2020-07-22 06:00:00,1051.704,22.4,0.5,99.0,1.0,0.0,1,0,1230,3,6
50191,25,2020-07-22 07:00:00,1263.924,22.3,0.6,100.0,10.8,0.0,1,0,1231,3,7
50192,25,2020-07-22 08:00:00,1974.132,22.2,0.2,100.0,16.9,0.0,1,0,1232,3,8
50193,25,2020-07-22 09:00:00,2448.468,22.4,1.4,100.0,36.3,0.0,1,0,1233,3,9
50194,25,2020-07-22 10:00:00,2578.068,22.7,2.1,100.0,13.7,0.0,1,0,1234,3,10
50195,25,2020-07-22 11:00:00,2279.988,22.7,1.3,100.0,10.1,0.0,1,0,1235,3,11
50196,25,2020-07-22 12:00:00,2376.216,23.6,0.4,89.0,0.0,0.0,1,0,1236,3,12
50197,25,2020-07-22 13:00:00,2522.34,22.4,0.4,96.0,0.3,0.0,1,0,1237,3,13
50198,25,2020-07-22 14:00:00,2476.656,23.5,0.8,95.0,0.0,0.0,1,0,1238,3,14
50199,25,2020-07-22 15:00:00,2341.224,22.7,1.0,100.0,2.6,0.0,1,0,1239,3,15
50200,25,2020-07-22 16:00:00,1971.864,23.3,1.6,100.0,1.2,0.0,1,0,1240,3,16
50201,25,2020-07-22 17:00:00,1554.552,23.2,1.1,97.0,0.0,0.0,1,0,1241,3,17
50202,25,2020-07-22 18:00:00,1395.4679999999996,23.1,1.6,94.0,0.0,0.0,1,0,1242,3,18
50203,25,2020-07-22 19:00:00,1355.94,22.9,1.4,92.0,0.0,0.0,1,0,1243,3,19
50204,25,2020-07-22 20:00:00,1260.684,22.3,1.1,96.0,0.0,0.0,1,0,1244,3,20
50205,25,2020-07-22 21:00:00,1229.58,22.2,0.5,96.0,0.0,0.0,1,0,1245,3,21
50206,25,2020-07-22 22:00:00,1182.276,21.9,0.0,97.0,0.0,0.0,1,0,1246,3,22
50207,25,2020-07-22 23:00:00,1135.944,21.8,0.1,99.0,0.0,0.0,1,0,1247,3,23
50208,25,2020-07-23 00:00:00,1102.572,21.8,0.2,99.0,0.0,0.0,1,0,1248,4,0
50209,25,2020-07-23 01:00:00,1090.908,21.9,0.8,99.0,0.0,0.0,1,0,1249,4,1
50210,25,2020-07-23 02:00:00,1076.004,21.6,0.1,100.0,0.0,0.0,1,0,1250,4,2
50211,25,2020-07-23 03:00:00,1064.664,21.9,0.2,100.0,0.0,0.0,1,0,1251,4,3
50212,25,2020-07-23 04:00:00,1052.028,22.1,0.3,100.0,0.0,0.0,1,0,1252,4,4
50213,25,2020-07-23 05:00:00,1040.688,22.4,1.2,99.0,0.0,0.0,1,0,1253,4,5
50214,25,2020-07-23 06:00:00,1093.8239999999996,22.5,0.2,98.0,0.0,0.0,1,0,1254,4,6
50215,25,2020-07-23 07:00:00,1324.188,22.4,1.2,100.0,0.5,0.0,1,0,1255,4,7
50216,25,2020-07-23 08:00:00,1951.776,22.7,1.9,100.0,0.2,0.0,1,0,1256,4,8
50217,25,2020-07-23 09:00:00,2456.568,22.8,3.0,98.0,0.3,0.0,1,0,1257,4,9
50218,25,2020-07-23 10:00:00,2537.8920000000007,23.1,4.0,96.0,0.1,0.0,1,0,1258,4,10
50219,25,2020-07-23 11:00:00,2185.38,22.8,4.0,95.0,0.6,0.0,1,0,1259,4,11
50220,25,2020-07-23 12:00:00,2217.78,22.6,4.1,96.0,1.8,0.0,1,0,1260,4,12
50221,25,2020-07-23 13:00:00,2438.748,22.6,4.0,95.0,0.9,0.0,1,0,1261,4,13
50222,25,2020-07-23 14:00:00,2412.828,22.1,5.9,94.0,2.0,0.0,1,0,1262,4,14
50223,25,2020-07-23 15:00:00,2316.6,21.5,5.2,98.0,6.7,0.0,1,0,1263,4,15
50224,25,2020-07-23 16:00:00,1939.788,20.8,5.0,99.0,13.4,0.0,1,0,1264,4,16
50225,25,2020-07-23 17:00:00,1513.08,20.7,3.9,99.0,15.3,0.0,1,0,1265,4,17
50226,25,2020-07-23 18:00:00,1353.024,20.8,5.4,98.0,9.1,0.0,1,0,1266,4,18
50227,25,2020-07-23 19:00:00,1318.0320000000004,20.9,5.4,97.0,8.1,0.0,1,0,1267,4,19
50228,25,2020-07-23 20:00:00,1256.148,20.9,5.8,97.0,11.2,0.0,1,0,1268,4,20
50229,25,2020-07-23 21:00:00,1194.588,20.6,3.1,99.0,16.3,0.0,1,0,1269,4,21
50230,25,2020-07-23 22:00:00,1172.232,20.9,4.2,95.0,2.1,0.0,1,0,1270,4,22
50231,25,2020-07-23 23:00:00,1153.764,19.9,5.1,94.0,1.3,0.0,1,0,1271,4,23
50232,25,2020-07-24 00:00:00,1075.032,20.3,4.7,88.0,0.2,0.0,1,0,1272,5,0
50233,25,2020-07-24 01:00:00,1077.624,20.6,4.6,83.0,0.0,0.0,1,0,1273,5,1
50234,25,2020-07-24 02:00:00,1058.832,21.3,5.0,79.0,0.0,0.0,1,0,1274,5,2
50235,25,2020-07-24 03:00:00,1029.672,22.1,6.1,73.0,0.0,0.0,1,0,1275,5,3
50236,25,2020-07-24 04:00:00,1039.392,22.1,4.3,74.0,0.3,0.0,1,0,1276,5,4
50237,25,2020-07-24 05:00:00,1030.644,22.6,4.9,71.0,0.0,0.0,1,0,1277,5,5
50238,25,2020-07-24 06:00:00,1059.156,22.6,3.2,71.0,0.0,0.0,1,0,1278,5,6
50239,25,2020-07-24 07:00:00,1416.852,22.3,3.2,73.0,0.0,0.0,1,0,1279,5,7
50240,25,2020-07-24 08:00:00,1923.912,22.4,3.2,71.0,0.0,0.0,1,0,1280,5,8
50241,25,2020-07-24 09:00:00,2302.02,21.5,2.4,80.0,0.3,0.0,1,0,1281,5,9
50242,25,2020-07-24 10:00:00,2399.544,22.3,2.7,76.0,0.4,0.0,1,0,1282,5,10
50243,25,2020-07-24 11:00:00,2140.668,22.9,2.7,73.0,0.0,0.0,1,0,1283,5,11
50244,25,2020-07-24 12:00:00,2109.564,23.0,3.2,74.0,0.0,0.0,1,0,1284,5,12
50245,25,2020-07-24 13:00:00,2295.54,21.2,1.4,91.0,0.4,0.1,1,0,1285,5,13
50246,25,2020-07-24 14:00:00,2337.984,24.3,3.4,76.0,0.0,0.2,1,0,1286,5,14
50247,25,2020-07-24 15:00:00,2277.72,25.0,2.3,72.0,0.0,0.0,1,0,1287,5,15
50248,25,2020-07-24 16:00:00,1867.86,26.9,3.5,68.0,0.0,0.4,1,0,1288,5,16
50249,25,2020-07-24 17:00:00,1492.02,26.4,2.1,68.0,0.0,0.2,1,0,1289,5,17
50250,25,2020-07-24 18:00:00,1304.1,24.3,4.6,77.0,0.0,0.0,1,0,1290,5,18
50251,25,2020-07-24 19:00:00,1249.992,23.5,2.1,84.0,0.0,0.0,1,0,1291,5,19
50252,25,2020-07-24 20:00:00,1214.028,24.1,2.0,77.0,0.0,0.0,1,0,1292,5,20
50253,25,2020-07-24 21:00:00,1180.008,24.2,1.8,73.0,0.0,0.0,1,0,1293,5,21
50254,25,2020-07-24 22:00:00,1129.788,24.0,2.1,73.0,0.0,0.0,1,0,1294,5,22
50255,25,2020-07-24 23:00:00,1103.544,23.7,1.1,75.0,0.0,0.0,1,0,1295,5,23
50256,25,2020-07-25 00:00:00,1065.312,23.8,1.6,72.0,0.0,0.0,1,0,1296,6,0
50257,25,2020-07-25 01:00:00,1041.012,23.6,1.9,72.0,0.0,0.0,1,0,1297,6,1
50258,25,2020-07-25 02:00:00,1007.64,23.8,1.7,72.0,0.0,0.0,1,0,1298,6,2
50259,25,2020-07-25 03:00:00,988.2,23.8,1.9,72.0,0.0,0.0,1,0,1299,6,3
