,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
58100,29,2020-07-11 20:00:00,1211.598,21.5,0.6,93.0,0.0,0.0,0,0,980,6,20,0,1
58101,29,2020-07-11 21:00:00,1097.55,21.1,1.2,90.0,0.0,0.0,0,0,981,6,21,0,1
58102,29,2020-07-11 22:00:00,587.736,21.1,1.5,89.0,0.0,0.0,0,0,982,6,22,0,1
58103,29,2020-07-11 23:00:00,474.012,20.8,2.3,89.0,0.0,0.0,0,0,983,6,23,0,1
58104,29,2020-07-12 00:00:00,435.61800000000005,20.4,1.7,93.0,0.0,0.0,0,0,984,0,0,0,1
58105,29,2020-07-12 01:00:00,422.01,20.1,2.5,95.0,0.0,0.0,0,0,985,0,1,0,1
58106,29,2020-07-12 02:00:00,414.072,20.0,2.1,96.0,0.0,0.0,0,0,986,0,2,0,1
58107,29,2020-07-12 03:00:00,515.322,20.0,1.6,95.0,0.0,0.0,0,0,987,0,3,0,1
58108,29,2020-07-12 04:00:00,641.844,19.9,1.8,95.0,0.0,0.0,0,0,988,0,4,0,1
58109,29,2020-07-12 05:00:00,738.882,19.6,1.5,98.0,0.0,0.0,0,0,989,0,5,0,1
58110,29,2020-07-12 06:00:00,801.9,19.6,1.5,98.0,0.0,0.0,0,0,990,0,6,0,1
58111,29,2020-07-12 07:00:00,850.9860000000001,19.7,1.3,98.0,0.0,0.0,0,0,991,0,7,0,1
58112,29,2020-07-12 08:00:00,1018.17,19.9,1.0,98.0,0.0,0.0,0,0,992,0,8,0,1
58113,29,2020-07-12 09:00:00,1203.984,20.1,1.3,98.0,0.0,0.0,0,0,993,0,9,0,1
58114,29,2020-07-12 10:00:00,1304.91,20.5,1.2,97.0,0.0,0.0,0,0,994,0,10,0,1
58115,29,2020-07-12 11:00:00,1345.896,20.2,1.4,98.0,0.0,0.0,0,0,995,0,11,0,1
58116,29,2020-07-12 12:00:00,1324.5120000000004,20.5,0.8,98.0,0.1,0.0,0,0,996,0,12,0,1
58117,29,2020-07-12 13:00:00,1324.5120000000004,19.9,1.3,98.0,0.0,0.0,0,0,997,0,13,0,1
58118,29,2020-07-12 14:00:00,1287.576,20.3,1.7,98.0,0.6,0.0,0,0,998,0,14,0,1
58119,29,2020-07-12 15:00:00,1091.718,20.2,1.0,98.0,0.3,0.0,0,0,999,0,15,0,1
58120,29,2020-07-12 16:00:00,1022.058,19.8,2.9,98.0,0.2,0.0,0,0,1000,0,16,0,1
58121,29,2020-07-12 17:00:00,1012.986,19.6,1.3,97.0,0.3,0.0,0,0,1001,0,17,0,1
58122,29,2020-07-12 18:00:00,916.11,19.4,1.3,97.0,0.2,0.0,0,0,1002,0,18,0,1
58123,29,2020-07-12 19:00:00,861.192,19.0,1.2,98.0,0.7,0.0,0,0,1003,0,19,0,1
58124,29,2020-07-12 20:00:00,778.41,18.5,1.8,98.0,2.8,0.0,0,0,1004,0,20,0,1
58125,29,2020-07-12 21:00:00,723.0060000000002,18.8,1.2,98.0,3.2,0.0,0,0,1005,0,21,0,1
58126,29,2020-07-12 22:00:00,415.044,18.7,1.7,98.0,7.3,0.0,0,0,1006,0,22,0,1
58127,29,2020-07-12 23:00:00,404.676,18.6,1.4,98.0,6.8,0.0,0,0,1007,0,23,0,1
58128,29,2020-07-13 00:00:00,398.196,18.9,2.6,98.0,4.0,0.0,0,0,1008,1,0,0,0
58129,29,2020-07-13 01:00:00,387.99,18.4,1.7,98.0,6.3,0.0,0,0,1009,1,1,0,0
58130,29,2020-07-13 02:00:00,379.89,18.5,3.1,98.0,5.2,0.0,0,0,1010,1,2,0,0
58131,29,2020-07-13 03:00:00,350.5680000000001,18.7,2.9,98.0,2.5,0.0,0,0,1011,1,3,0,0
58132,29,2020-07-13 04:00:00,595.836,18.4,2.5,98.0,4.8,0.0,0,0,1012,1,4,0,0
58133,29,2020-07-13 05:00:00,730.7819999999998,18.2,2.1,98.0,5.7,0.0,0,0,1013,1,5,0,0
58134,29,2020-07-13 06:00:00,819.072,18.6,1.8,98.0,3.1,0.0,0,0,1014,1,6,0,0
58135,29,2020-07-13 07:00:00,834.6239999999998,18.7,1.9,98.0,5.1,0.0,0,0,1015,1,7,0,0
58136,29,2020-07-13 08:00:00,879.9839999999998,18.9,1.7,98.0,11.0,0.0,0,0,1016,1,8,0,0
58137,29,2020-07-13 09:00:00,953.694,19.0,2.8,98.0,12.1,0.0,0,0,1017,1,9,0,0
58138,29,2020-07-13 10:00:00,926.316,18.7,2.0,98.0,10.0,0.0,0,0,1018,1,10,0,0
58139,29,2020-07-13 11:00:00,928.098,18.8,3.2,98.0,14.3,0.0,0,0,1019,1,11,0,0
58140,29,2020-07-13 12:00:00,961.794,19.6,3.2,98.0,22.6,0.0,0,0,1020,1,12,0,0
58141,29,2020-07-13 13:00:00,948.024,19.9,3.3,98.0,3.3,0.0,0,0,1021,1,13,0,0
58142,29,2020-07-13 14:00:00,917.244,20.2,3.5,98.0,1.1,0.0,0,0,1022,1,14,0,0
58143,29,2020-07-13 15:00:00,883.71,20.3,2.5,98.0,2.0,0.0,0,0,1023,1,15,0,0
58144,29,2020-07-13 16:00:00,880.47,19.9,3.0,98.0,1.4,0.0,0,0,1024,1,16,0,0
58145,29,2020-07-13 17:00:00,891.648,19.4,2.3,98.0,1.5,0.0,0,0,1025,1,17,0,0
58146,29,2020-07-13 18:00:00,853.2539999999998,19.5,1.7,98.0,1.6,0.0,0,0,1026,1,18,0,0
58147,29,2020-07-13 19:00:00,819.2339999999998,19.6,1.7,98.0,0.0,0.0,0,0,1027,1,19,0,0
58148,29,2020-07-13 20:00:00,775.818,19.3,1.8,98.0,0.0,0.0,0,0,1028,1,20,0,0
58149,29,2020-07-13 21:00:00,701.298,19.0,1.8,98.0,0.1,0.0,0,0,1029,1,21,0,0
58150,29,2020-07-13 22:00:00,407.916,19.2,1.1,98.0,0.0,0.0,0,0,1030,1,22,0,0
58151,29,2020-07-13 23:00:00,397.71,19.2,0.3,98.0,0.0,0.0,0,0,1031,1,23,0,0
58152,29,2020-07-14 00:00:00,387.18,19.0,0.7,98.0,0.0,0.0,0,0,1032,2,0,0,0
58153,29,2020-07-14 01:00:00,434.16,19.1,0.5,98.0,0.0,0.0,0,0,1033,2,1,0,0
58154,29,2020-07-14 02:00:00,584.01,19.1,0.3,98.0,0.0,0.0,0,0,1034,2,2,0,0
58155,29,2020-07-14 03:00:00,557.28,18.8,0.2,98.0,0.3,0.0,0,0,1035,2,3,0,0
58156,29,2020-07-14 04:00:00,599.886,18.7,0.3,98.0,0.6,0.0,0,0,1036,2,4,0,0
58157,29,2020-07-14 05:00:00,726.732,18.7,0.8,98.0,0.6,0.0,0,0,1037,2,5,0,0
58158,29,2020-07-14 06:00:00,799.308,18.8,1.7,98.0,0.1,0.0,0,0,1038,2,6,0,0
58159,29,2020-07-14 07:00:00,800.118,19.0,1.3,98.0,0.0,0.0,0,0,1039,2,7,0,0
58160,29,2020-07-14 08:00:00,856.008,19.0,1.4,98.0,0.0,0.0,0,0,1040,2,8,0,0
58161,29,2020-07-14 09:00:00,925.182,19.2,1.5,97.0,0.0,0.0,0,0,1041,2,9,0,0
58162,29,2020-07-14 10:00:00,915.462,19.6,1.8,94.0,0.0,0.0,0,0,1042,2,10,0,0
58163,29,2020-07-14 11:00:00,901.368,19.9,1.2,93.0,0.0,0.0,0,0,1043,2,11,0,0
58164,29,2020-07-14 12:00:00,914.004,20.6,1.5,88.0,0.0,0.0,0,0,1044,2,12,0,0
58165,29,2020-07-14 13:00:00,881.28,20.3,1.4,91.0,0.0,0.0,0,0,1045,2,13,0,0
58166,29,2020-07-14 14:00:00,916.11,20.2,2.5,90.0,0.0,0.0,0,0,1046,2,14,0,0
58167,29,2020-07-14 15:00:00,870.2639999999999,20.3,2.1,90.0,0.0,0.0,0,0,1047,2,15,0,0
58168,29,2020-07-14 16:00:00,890.676,20.5,2.5,85.0,0.0,0.0,0,0,1048,2,16,0,0
58169,29,2020-07-14 17:00:00,917.082,20.5,2.3,85.0,0.0,0.0,0,0,1049,2,17,0,0
58170,29,2020-07-14 18:00:00,864.5939999999998,20.3,2.1,86.0,0.0,0.0,0,0,1050,2,18,0,0
58171,29,2020-07-14 19:00:00,829.278,19.9,1.4,90.0,0.0,0.0,0,0,1051,2,19,0,0
58172,29,2020-07-14 20:00:00,772.578,19.5,1.5,93.0,0.0,0.0,0,0,1052,2,20,0,0
58173,29,2020-07-14 21:00:00,646.7040000000002,19.2,1.6,95.0,0.0,0.0,0,0,1053,2,21,0,0
58174,29,2020-07-14 22:00:00,427.032,19.1,1.3,96.0,0.0,0.0,0,0,1054,2,22,0,0
58175,29,2020-07-14 23:00:00,433.9980000000001,19.0,1.5,97.0,0.0,0.0,0,0,1055,2,23,0,0
58176,29,2020-07-15 00:00:00,412.452,18.9,0.1,98.0,0.0,0.0,0,0,1056,3,0,0,0
58177,29,2020-07-15 01:00:00,397.224,18.8,1.3,98.0,0.0,0.0,0,0,1057,3,1,0,0
58178,29,2020-07-15 02:00:00,381.348,18.8,1.2,98.0,0.0,0.0,0,0,1058,3,2,0,0
58179,29,2020-07-15 03:00:00,365.148,18.7,0.0,97.0,0.0,0.0,0,0,1059,3,3,0,0
58180,29,2020-07-15 04:00:00,472.878,18.5,0.0,98.0,0.0,0.0,0,0,1060,3,4,0,0
58181,29,2020-07-15 05:00:00,602.316,18.2,1.2,98.0,0.1,0.0,0,0,1061,3,5,0,0
58182,29,2020-07-15 06:00:00,815.346,18.2,1.1,98.0,0.0,0.0,0,0,1062,3,6,0,0
58183,29,2020-07-15 07:00:00,847.422,18.1,1.7,98.0,0.0,0.0,0,0,1063,3,7,0,0
58184,29,2020-07-15 08:00:00,943.488,18.4,1.0,98.0,0.4,0.0,0,0,1064,3,8,0,0
58185,29,2020-07-15 09:00:00,1015.74,18.7,1.3,98.0,0.0,0.0,0,0,1065,3,9,0,0
58186,29,2020-07-15 10:00:00,1008.126,19.3,1.3,98.0,0.1,0.0,0,0,1066,3,10,0,0
58187,29,2020-07-15 11:00:00,937.008,19.4,1.4,98.0,0.0,0.0,0,0,1067,3,11,0,0
58188,29,2020-07-15 12:00:00,1007.316,19.5,2.2,96.0,0.0,0.0,0,0,1068,3,12,0,0
58189,29,2020-07-15 13:00:00,1040.85,20.9,1.4,86.0,0.0,0.0,0,0,1069,3,13,0,0
58190,29,2020-07-15 14:00:00,1010.556,19.9,1.9,88.0,0.0,0.0,0,0,1070,3,14,0,0
58191,29,2020-07-15 15:00:00,953.856,19.7,0.9,89.0,0.0,0.0,0,0,1071,3,15,0,0
58192,29,2020-07-15 16:00:00,968.922,20.5,1.7,91.0,0.0,0.0,0,0,1072,3,16,0,0
58193,29,2020-07-15 17:00:00,957.906,19.7,1.9,89.0,0.0,0.0,0,0,1073,3,17,0,0
58194,29,2020-07-15 18:00:00,874.638,19.6,0.6,91.0,0.0,0.0,0,0,1074,3,18,0,0
58195,29,2020-07-15 19:00:00,822.798,19.7,0.4,89.0,0.0,0.0,0,0,1075,3,19,0,0
58196,29,2020-07-15 20:00:00,750.06,19.4,0.6,92.0,0.0,0.0,0,0,1076,3,20,0,0
58197,29,2020-07-15 21:00:00,569.9159999999998,19.0,0.5,94.0,0.0,0.0,0,0,1077,3,21,0,0
58198,29,2020-07-15 22:00:00,442.584,18.4,0.5,97.0,0.0,0.0,0,0,1078,3,22,0,0
58199,29,2020-07-15 23:00:00,418.122,18.3,0.9,96.0,0.0,0.0,0,0,1079,3,23,0,0
58200,29,2020-07-16 00:00:00,404.19,18.1,0.4,97.0,0.0,0.0,0,0,1080,4,0,0,0
58201,29,2020-07-16 01:00:00,390.258,18.0,0.2,98.0,0.0,0.0,0,0,1081,4,1,0,0
58202,29,2020-07-16 02:00:00,389.934,17.7,0.9,98.0,0.0,0.0,0,0,1082,4,2,0,0
58203,29,2020-07-16 03:00:00,364.986,17.3,1.0,98.0,0.0,0.0,0,0,1083,4,3,0,0
58204,29,2020-07-16 04:00:00,455.22,16.8,1.0,98.0,0.0,0.0,0,0,1084,4,4,0,0
58205,29,2020-07-16 05:00:00,750.546,16.5,0.1,98.0,0.0,0.0,0,0,1085,4,5,0,0
58206,29,2020-07-16 06:00:00,909.63,16.5,0.8,98.0,0.0,0.1,0,0,1086,4,6,0,0
58207,29,2020-07-16 07:00:00,908.82,16.5,1.1,98.0,0.0,0.2,0,0,1087,4,7,0,0
58208,29,2020-07-16 08:00:00,930.69,19.4,1.4,98.0,0.0,1.0,0,0,1088,4,8,0,0
58209,29,2020-07-16 09:00:00,1000.188,21.4,1.5,76.0,0.0,1.0,0,0,1089,4,9,0,0
58210,29,2020-07-16 10:00:00,980.262,22.7,2.0,72.0,0.0,1.0,0,0,1090,4,10,0,0
58211,29,2020-07-16 11:00:00,996.3,23.1,2.5,68.0,0.0,1.0,0,0,1091,4,11,0,0
58212,29,2020-07-16 12:00:00,1009.26,23.8,2.7,68.0,0.0,1.0,0,0,1092,4,12,0,0
58213,29,2020-07-16 13:00:00,1021.248,23.6,2.9,72.0,0.0,0.9,0,0,1093,4,13,0,0
58214,29,2020-07-16 14:00:00,1033.398,23.4,2.8,70.0,0.0,1.0,0,0,1094,4,14,0,0
58215,29,2020-07-16 15:00:00,1019.952,23.3,3.1,71.0,0.0,1.0,0,0,1095,4,15,0,0
58216,29,2020-07-16 16:00:00,1032.75,22.5,3.7,72.0,0.0,1.0,0,0,1096,4,16,0,0
58217,29,2020-07-16 17:00:00,1042.632,22.3,3.1,75.0,0.0,1.0,0,0,1097,4,17,0,0
58218,29,2020-07-16 18:00:00,984.15,21.3,2.8,79.0,0.0,1.0,0,0,1098,4,18,0,0
58219,29,2020-07-16 19:00:00,943.974,20.4,1.8,83.0,0.0,0.7,0,0,1099,4,19,0,0
58220,29,2020-07-16 20:00:00,859.7339999999998,19.4,1.1,89.0,0.0,0.0,0,0,1100,4,20,0,0
58221,29,2020-07-16 21:00:00,707.13,19.0,1.6,92.0,0.0,0.0,0,0,1101,4,21,0,0
58222,29,2020-07-16 22:00:00,393.336,18.7,1.8,91.0,0.0,0.0,0,0,1102,4,22,0,0
58223,29,2020-07-16 23:00:00,363.69,17.8,1.8,96.0,0.0,0.0,0,0,1103,4,23,0,0
58224,29,2020-07-17 00:00:00,361.422,17.5,1.4,96.0,0.0,0.0,0,0,1104,5,0,0,0
58225,29,2020-07-17 01:00:00,299.052,17.5,1.7,98.0,0.0,0.0,0,0,1105,5,1,0,0
58226,29,2020-07-17 02:00:00,288.036,17.2,1.6,97.0,0.0,0.0,0,0,1106,5,2,0,0
58227,29,2020-07-17 03:00:00,282.528,16.0,0.2,98.0,0.0,0.0,0,0,1107,5,3,0,0
58228,29,2020-07-17 04:00:00,346.5180000000001,15.7,0.7,98.0,0.0,0.0,0,0,1108,5,4,0,0
58229,29,2020-07-17 05:00:00,437.076,16.4,1.1,98.0,0.0,0.0,0,0,1109,5,5,0,0
58230,29,2020-07-17 06:00:00,661.932,16.5,1.1,98.0,0.0,0.3,0,0,1110,5,6,0,0
58231,29,2020-07-17 07:00:00,785.538,18.2,1.2,98.0,0.0,1.0,0,0,1111,5,7,0,0
58232,29,2020-07-17 08:00:00,837.702,20.1,1.8,90.0,0.0,1.0,0,0,1112,5,8,0,0
58233,29,2020-07-17 09:00:00,924.534,21.1,2.0,79.0,0.0,1.0,0,0,1113,5,9,0,0
58234,29,2020-07-17 10:00:00,909.63,22.8,1.4,78.0,0.0,0.8,0,0,1114,5,10,0,0
58235,29,2020-07-17 11:00:00,928.584,24.3,2.7,66.0,0.0,0.8,0,0,1115,5,11,0,0
58236,29,2020-07-17 12:00:00,942.84,24.0,2.8,70.0,0.0,1.0,0,0,1116,5,12,0,0
58237,29,2020-07-17 13:00:00,902.502,23.7,3.9,71.0,0.0,1.0,0,0,1117,5,13,0,0
58238,29,2020-07-17 14:00:00,935.064,24.4,3.7,72.0,0.0,1.0,0,0,1118,5,14,0,0
58239,29,2020-07-17 15:00:00,918.054,23.4,4.0,72.0,0.0,1.0,0,0,1119,5,15,0,0
58240,29,2020-07-17 16:00:00,910.278,23.4,3.4,73.0,0.0,1.0,0,0,1120,5,16,0,0
58241,29,2020-07-17 17:00:00,909.792,23.1,2.9,76.0,0.0,1.0,0,0,1121,5,17,0,0
58242,29,2020-07-17 18:00:00,864.918,22.2,2.7,81.0,0.0,1.0,0,0,1122,5,18,0,0
58243,29,2020-07-17 19:00:00,828.63,21.1,2.0,84.0,0.0,1.0,0,0,1123,5,19,0,0
58244,29,2020-07-17 20:00:00,752.9760000000001,20.2,1.5,89.0,0.0,0.0,0,0,1124,5,20,0,0
58245,29,2020-07-17 21:00:00,692.712,19.6,1.1,91.0,0.0,0.0,0,0,1125,5,21,0,0
58246,29,2020-07-17 22:00:00,451.17,19.0,1.3,92.0,0.0,0.0,0,0,1126,5,22,0,0
58247,29,2020-07-17 23:00:00,389.124,18.7,1.6,95.0,0.0,0.0,0,0,1127,5,23,0,0
58248,29,2020-07-18 00:00:00,392.202,18.3,1.2,95.0,0.0,0.0,0,0,1128,6,0,0,1
58249,29,2020-07-18 01:00:00,376.65,17.9,2.0,98.0,0.0,0.0,0,0,1129,6,1,0,1
58250,29,2020-07-18 02:00:00,376.812,17.2,0.9,98.0,0.0,0.0,0,0,1130,6,2,0,1
58251,29,2020-07-18 03:00:00,364.986,17.5,1.7,98.0,0.0,0.0,0,0,1131,6,3,0,1
58252,29,2020-07-18 04:00:00,423.792,17.1,1.4,98.0,0.0,0.0,0,0,1132,6,4,0,1
58253,29,2020-07-18 05:00:00,711.666,17.6,1.1,98.0,0.0,0.0,0,0,1133,6,5,0,1
58254,29,2020-07-18 06:00:00,795.582,18.0,0.6,98.0,0.0,0.0,0,0,1134,6,6,0,1
58255,29,2020-07-18 07:00:00,808.5419999999998,18.6,1.3,98.0,0.0,0.0,0,0,1135,6,7,0,1
58256,29,2020-07-18 08:00:00,846.1260000000002,20.6,1.2,91.0,0.0,0.2,0,0,1136,6,8,0,1
58257,29,2020-07-18 09:00:00,957.096,22.4,1.7,81.0,0.0,0.6,0,0,1137,6,9,0,1
58258,29,2020-07-18 10:00:00,962.928,22.7,1.0,76.0,0.0,0.3,0,0,1138,6,10,0,1
58259,29,2020-07-18 11:00:00,996.138,24.0,1.6,74.0,0.0,0.7,0,0,1139,6,11,0,1
58260,29,2020-07-18 12:00:00,1059.318,23.4,1.2,73.0,0.0,0.4,0,0,1140,6,12,0,1
58261,29,2020-07-18 13:00:00,1059.804,23.5,1.5,76.0,0.0,0.2,0,0,1141,6,13,0,1
58262,29,2020-07-18 14:00:00,1061.424,23.3,2.1,78.0,0.0,0.0,0,0,1142,6,14,0,1
58263,29,2020-07-18 15:00:00,1039.716,23.1,2.1,80.0,0.0,0.0,0,0,1143,6,15,0,1
58264,29,2020-07-18 16:00:00,1070.658,22.8,1.0,81.0,0.0,0.0,0,0,1144,6,16,0,1
58265,29,2020-07-18 17:00:00,1117.314,23.1,1.1,79.0,0.0,0.0,0,0,1145,6,17,0,1
58266,29,2020-07-18 18:00:00,1075.68,22.9,1.6,81.0,0.0,0.2,0,0,1146,6,18,0,1
58267,29,2020-07-18 19:00:00,988.686,21.9,1.4,85.0,0.0,0.0,0,0,1147,6,19,0,1
58268,29,2020-07-18 20:00:00,898.29,21.4,0.7,89.0,0.0,0.0,0,0,1148,6,20,0,1
58269,29,2020-07-18 21:00:00,798.174,21.2,0.7,91.0,0.0,0.0,0,0,1149,6,21,0,1
58270,29,2020-07-18 22:00:00,453.924,21.2,1.2,93.0,0.0,0.0,0,0,1150,6,22,0,1
58271,29,2020-07-18 23:00:00,421.848,21.3,0.8,92.0,0.0,0.0,0,0,1151,6,23,0,1
58272,29,2020-07-19 00:00:00,408.24,21.3,0.6,94.0,0.0,0.0,0,0,1152,0,0,0,1
58273,29,2020-07-19 01:00:00,395.766,21.3,0.6,94.0,0.0,0.0,0,0,1153,0,1,0,1
58274,29,2020-07-19 02:00:00,392.364,21.1,0.9,96.0,0.0,0.0,0,0,1154,0,2,0,1
58275,29,2020-07-19 03:00:00,438.696,20.8,0.5,98.0,0.0,0.0,0,0,1155,0,3,0,1
58276,29,2020-07-19 04:00:00,618.516,20.7,0.3,98.0,0.0,0.0,0,0,1156,0,4,0,1
58277,29,2020-07-19 05:00:00,726.408,20.8,0.7,98.0,0.0,0.0,0,0,1157,0,5,0,1
58278,29,2020-07-19 06:00:00,784.566,21.2,0.1,98.0,0.0,0.0,0,0,1158,0,6,0,1
58279,29,2020-07-19 07:00:00,850.176,21.3,1.5,97.0,0.0,0.0,0,0,1159,0,7,0,1
58280,29,2020-07-19 08:00:00,986.58,22.3,0.5,94.0,0.0,0.0,0,0,1160,0,8,0,1
58281,29,2020-07-19 09:00:00,1162.998,22.7,0.9,92.0,0.0,0.0,0,0,1161,0,9,0,1
58282,29,2020-07-19 10:00:00,1203.66,23.1,0.8,92.0,0.0,0.0,0,0,1162,0,10,0,1
58283,29,2020-07-19 11:00:00,1211.76,22.4,1.1,98.0,0.0,0.0,0,0,1163,0,11,0,1
58284,29,2020-07-19 12:00:00,1197.99,22.6,1.2,98.0,0.0,0.0,0,0,1164,0,12,0,1
58285,29,2020-07-19 13:00:00,1183.248,22.8,0.9,98.0,0.1,0.0,0,0,1165,0,13,0,1
58286,29,2020-07-19 14:00:00,1194.588,23.0,0.8,98.0,0.0,0.0,0,0,1166,0,14,0,1
58287,29,2020-07-19 15:00:00,1160.406,23.6,0.8,98.0,0.1,0.0,0,0,1167,0,15,0,1
58288,29,2020-07-19 16:00:00,1123.956,24.4,0.6,98.0,0.0,0.0,0,0,1168,0,16,0,1
58289,29,2020-07-19 17:00:00,1129.95,24.7,0.6,96.0,0.0,0.0,0,0,1169,0,17,0,1
58290,29,2020-07-19 18:00:00,1048.302,25.2,0.8,96.0,0.0,0.0,0,0,1170,0,18,0,1
58291,29,2020-07-19 19:00:00,964.548,24.9,0.8,98.0,0.0,0.0,0,0,1171,0,19,0,1
58292,29,2020-07-19 20:00:00,894.564,24.3,0.7,98.0,0.0,0.0,0,0,1172,0,20,0,1
58293,29,2020-07-19 21:00:00,862.9739999999998,25.4,1.8,98.0,0.0,0.0,0,0,1173,0,21,0,1
58294,29,2020-07-19 22:00:00,746.01,26.3,2.5,98.0,0.0,0.0,0,0,1174,0,22,0,1
58295,29,2020-07-19 23:00:00,472.716,26.5,2.7,95.0,0.0,0.0,0,0,1175,0,23,0,1
58296,29,2020-07-20 00:00:00,465.102,26.6,3.8,94.0,0.0,0.0,0,0,1176,1,0,0,0
58297,29,2020-07-20 01:00:00,448.416,26.3,3.5,96.0,0.0,0.0,0,0,1177,1,1,0,0
58298,29,2020-07-20 02:00:00,440.316,26.3,3.6,94.0,0.0,0.0,0,0,1178,1,2,0,0
58299,29,2020-07-20 03:00:00,431.568,26.4,3.5,91.0,0.0,0.0,0,0,1179,1,3,0,0
58300,29,2020-07-20 04:00:00,482.598,26.2,3.1,91.0,0.0,0.0,0,0,1180,1,4,0,0
58301,29,2020-07-20 05:00:00,692.712,26.2,3.2,91.0,0.0,0.0,0,0,1181,1,5,0,0
58302,29,2020-07-20 06:00:00,886.14,26.6,3.7,89.0,0.0,0.0,0,0,1182,1,6,0,0
58303,29,2020-07-20 07:00:00,904.284,27.0,3.9,87.0,0.0,0.1,0,0,1183,1,7,0,0
58304,29,2020-07-20 08:00:00,989.658,27.5,4.3,87.0,0.0,0.0,0,0,1184,1,8,0,0
58305,29,2020-07-20 09:00:00,1089.936,28.1,5.0,82.0,0.0,0.1,0,0,1185,1,9,0,0
58306,29,2020-07-20 10:00:00,1118.448,28.6,5.1,80.0,0.0,0.2,0,0,1186,1,10,0,0
58307,29,2020-07-20 11:00:00,1255.662,30.2,4.7,74.0,0.0,0.8,0,0,1187,1,11,0,0
58308,29,2020-07-20 12:00:00,1304.748,28.8,5.3,79.0,0.0,0.6,0,0,1188,1,12,0,0
58309,29,2020-07-20 13:00:00,1486.674,27.9,4.1,85.0,0.0,0.0,0,0,1189,1,13,0,0
58310,29,2020-07-20 14:00:00,1354.644,27.7,3.8,87.0,0.0,0.0,0,0,1190,1,14,0,0
58311,29,2020-07-20 15:00:00,1290.33,29.3,3.8,80.0,0.0,0.5,0,0,1191,1,15,0,0
58312,29,2020-07-20 16:00:00,1405.836,29.4,4.7,76.0,0.0,0.8,0,0,1192,1,16,0,0
58313,29,2020-07-20 17:00:00,1412.964,29.5,3.4,76.0,0.0,1.0,0,0,1193,1,17,0,0
58314,29,2020-07-20 18:00:00,1133.352,29.1,3.8,77.0,0.0,0.4,0,0,1194,1,18,0,0
58315,29,2020-07-20 19:00:00,1067.58,28.5,3.4,77.0,0.0,0.0,0,0,1195,1,19,0,0
58316,29,2020-07-20 20:00:00,1110.186,28.1,3.2,77.0,0.0,0.0,0,0,1196,1,20,0,0
58317,29,2020-07-20 21:00:00,943.65,27.7,2.7,78.0,0.0,0.0,0,0,1197,1,21,0,0
58318,29,2020-07-20 22:00:00,559.386,27.2,2.6,78.0,0.0,0.0,0,0,1198,1,22,0,0
58319,29,2020-07-20 23:00:00,451.494,26.1,1.4,82.0,0.0,0.0,0,0,1199,1,23,0,0
58320,29,2020-07-21 00:00:00,426.06,26.2,2.5,80.0,0.0,0.0,0,0,1200,2,0,0,0
58321,29,2020-07-21 01:00:00,414.234,25.3,1.9,85.0,0.0,0.0,0,0,1201,2,1,0,0
58322,29,2020-07-21 02:00:00,414.072,24.9,1.9,86.0,0.0,0.0,0,0,1202,2,2,0,0
58323,29,2020-07-21 03:00:00,394.956,24.8,0.8,88.0,0.0,0.0,0,0,1203,2,3,0,0
58324,29,2020-07-21 04:00:00,471.258,23.9,1.3,97.0,0.4,0.0,0,0,1204,2,4,0,0
58325,29,2020-07-21 05:00:00,549.18,22.9,1.3,98.0,2.4,0.0,0,0,1205,2,5,0,0
58326,29,2020-07-21 06:00:00,717.9839999999998,22.8,2.1,98.0,0.0,0.0,0,0,1206,2,6,0,0
58327,29,2020-07-21 07:00:00,778.086,23.7,2.0,98.0,0.0,0.6,0,0,1207,2,7,0,0
58328,29,2020-07-21 08:00:00,972.162,23.9,1.3,92.0,0.0,0.3,0,0,1208,2,8,0,0
58329,29,2020-07-21 09:00:00,1099.008,26.0,2.0,78.0,0.0,0.7,0,0,1209,2,9,0,0
58330,29,2020-07-21 10:00:00,1101.924,27.0,2.4,69.0,0.0,1.0,0,0,1210,2,10,0,0
58331,29,2020-07-21 11:00:00,1137.726,28.4,2.1,65.0,0.0,1.0,0,0,1211,2,11,0,0
58332,29,2020-07-21 12:00:00,1169.802,29.5,1.1,63.0,0.0,1.0,0,0,1212,2,12,0,0
58333,29,2020-07-21 13:00:00,1278.018,30.0,1.5,56.0,0.0,1.0,0,0,1213,2,13,0,0
58334,29,2020-07-21 14:00:00,1326.78,29.8,1.6,57.0,0.0,0.8,0,0,1214,2,14,0,0
58335,29,2020-07-21 15:00:00,1223.424,29.6,3.3,54.0,0.0,0.5,0,0,1215,2,15,0,0
58336,29,2020-07-21 16:00:00,1215.0,28.2,3.4,58.0,0.0,1.0,0,0,1216,2,16,0,0
58337,29,2020-07-21 17:00:00,1217.9160000000004,28.1,3.1,61.0,0.0,0.9,0,0,1217,2,17,0,0
58338,29,2020-07-21 18:00:00,1139.67,27.3,2.7,64.0,0.0,0.9,0,0,1218,2,18,0,0
58339,29,2020-07-21 19:00:00,889.38,26.2,2.0,71.0,0.0,0.1,0,0,1219,2,19,0,0
58340,29,2020-07-21 20:00:00,749.898,25.3,1.2,76.0,0.0,0.0,0,0,1220,2,20,0,0
58341,29,2020-07-21 21:00:00,589.356,24.7,1.0,80.0,0.0,0.0,0,0,1221,2,21,0,0
