,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
76530,38,2020-07-14 18:00:00,8676.36,23.0,2.7,68.0,0.0,0.0,1,1,1050,2,18
76531,38,2020-07-14 19:00:00,7620.48,22.4,2.8,69.0,0.0,0.0,1,1,1051,2,19
76532,38,2020-07-14 20:00:00,6771.24,21.8,1.9,70.0,0.0,0.0,1,1,1052,2,20
76533,38,2020-07-14 21:00:00,5990.04,21.4,1.8,70.0,0.0,0.0,1,1,1053,2,21
76534,38,2020-07-14 22:00:00,5029.92,21.0,2.0,71.0,0.0,0.0,1,1,1054,2,22
76535,38,2020-07-14 23:00:00,4097.52,20.7,2.1,71.0,0.0,0.0,1,1,1055,2,23
76536,38,2020-07-15 00:00:00,3648.96,20.5,1.7,72.0,0.0,0.0,1,1,1056,3,0
76537,38,2020-07-15 01:00:00,3485.16,20.2,1.6,73.0,0.0,0.0,1,1,1057,3,1
76538,38,2020-07-15 02:00:00,3296.16,19.8,1.0,74.0,0.0,0.0,1,1,1058,3,2
76539,38,2020-07-15 03:00:00,3311.28,19.5,1.4,74.0,0.0,0.0,1,1,1059,3,3
76540,38,2020-07-15 04:00:00,3727.08,19.3,1.9,76.0,0.0,0.0,1,1,1060,3,4
76541,38,2020-07-15 05:00:00,4898.88,19.1,1.6,77.0,0.0,0.0,1,1,1061,3,5
76542,38,2020-07-15 06:00:00,5967.36,18.9,1.3,77.0,0.0,0.0,1,1,1062,3,6
76543,38,2020-07-15 07:00:00,7000.56,19.1,2.2,76.0,0.0,0.0,1,1,1063,3,7
76544,38,2020-07-15 08:00:00,9293.76,20.3,1.9,74.0,0.0,0.2,1,1,1064,3,8
76545,38,2020-07-15 09:00:00,10054.8,22.6,2.5,62.0,0.0,1.0,1,1,1065,3,9
76546,38,2020-07-15 10:00:00,10090.08,23.3,1.8,61.0,0.0,0.5,1,1,1066,3,10
76547,38,2020-07-15 11:00:00,10198.44,23.6,2.1,62.0,0.0,0.0,1,1,1067,3,11
76548,38,2020-07-15 12:00:00,10168.2,24.5,2.8,57.0,0.0,0.5,1,1,1068,3,12
76549,38,2020-07-15 13:00:00,10382.4,25.3,1.7,57.0,0.0,0.5,1,1,1069,3,13
76550,38,2020-07-15 14:00:00,10410.12,26.8,2.0,49.0,0.0,1.0,1,1,1070,3,14
76551,38,2020-07-15 15:00:00,10420.2,27.5,2.6,46.0,0.0,1.0,1,1,1071,3,15
76552,38,2020-07-15 16:00:00,10316.88,28.0,2.0,43.0,0.0,1.0,1,1,1072,3,16
76553,38,2020-07-15 17:00:00,10158.12,28.6,1.8,42.0,0.0,1.0,1,1,1073,3,17
76554,38,2020-07-15 18:00:00,9137.52,28.4,1.7,44.0,0.0,1.0,1,1,1074,3,18
76555,38,2020-07-15 19:00:00,7786.8,27.5,2.0,53.0,0.0,1.0,1,1,1075,3,19
76556,38,2020-07-15 20:00:00,7587.72,25.0,2.6,66.0,0.0,0.6,1,1,1076,3,20
76557,38,2020-07-15 21:00:00,6751.08,23.6,2.5,70.0,0.0,0.0,1,1,1077,3,21
76558,38,2020-07-15 22:00:00,5229.0,22.8,2.0,73.0,0.0,0.0,1,1,1078,3,22
76559,38,2020-07-15 23:00:00,4276.44,22.2,1.9,74.0,0.0,0.0,1,1,1079,3,23
76560,38,2020-07-16 00:00:00,3709.44,21.8,1.4,75.0,0.0,0.0,1,1,1080,4,0
76561,38,2020-07-16 01:00:00,3500.28,21.5,1.1,77.0,0.0,0.0,1,1,1081,4,1
76562,38,2020-07-16 02:00:00,3374.28,21.0,1.0,80.0,0.0,0.0,1,1,1082,4,2
76563,38,2020-07-16 03:00:00,3389.4,20.9,0.2,80.0,0.0,0.0,1,1,1083,4,3
76564,38,2020-07-16 04:00:00,3795.12,20.9,0.0,81.0,0.0,0.0,1,1,1084,4,4
76565,38,2020-07-16 05:00:00,5002.2,20.4,1.9,82.0,0.0,0.0,1,1,1085,4,5
76566,38,2020-07-16 06:00:00,6877.08,20.4,0.8,85.0,0.0,0.0,1,1,1086,4,6
76567,38,2020-07-16 07:00:00,8792.28,21.0,1.3,85.0,0.0,0.0,1,1,1087,4,7
76568,38,2020-07-16 08:00:00,10311.84,22.4,0.8,79.0,0.0,0.6,1,1,1088,4,8
76569,38,2020-07-16 09:00:00,10868.76,24.0,1.4,69.0,0.0,1.0,1,1,1089,4,9
76570,38,2020-07-16 10:00:00,10480.68,25.5,1.0,62.0,0.0,0.9,1,1,1090,4,10
76571,38,2020-07-16 11:00:00,10639.44,26.8,2.3,57.0,0.0,0.9,1,1,1091,4,11
76572,38,2020-07-16 12:00:00,10687.32,28.1,2.4,59.0,0.0,1.0,1,1,1092,4,12
76573,38,2020-07-16 13:00:00,11027.52,28.3,2.4,58.0,0.0,0.5,1,1,1093,4,13
76574,38,2020-07-16 14:00:00,10906.56,28.4,2.0,58.0,0.0,0.3,1,1,1094,4,14
76575,38,2020-07-16 15:00:00,10944.36,29.5,2.8,58.0,0.0,0.8,1,1,1095,4,15
76576,38,2020-07-16 16:00:00,10745.28,29.5,2.9,58.0,0.0,0.9,1,1,1096,4,16
76577,38,2020-07-16 17:00:00,10364.76,29.4,3.1,59.0,0.0,0.9,1,1,1097,4,17
76578,38,2020-07-16 18:00:00,9140.04,28.9,3.1,60.0,0.0,1.0,1,1,1098,4,18
76579,38,2020-07-16 19:00:00,8225.28,27.4,2.9,63.0,0.0,1.0,1,1,1099,4,19
76580,38,2020-07-16 20:00:00,7706.16,25.8,2.1,69.0,0.0,0.4,1,1,1100,4,20
76581,38,2020-07-16 21:00:00,6882.12,24.8,2.4,74.0,0.0,0.0,1,1,1101,4,21
76582,38,2020-07-16 22:00:00,5196.24,24.0,1.5,78.0,0.0,0.0,1,1,1102,4,22
76583,38,2020-07-16 23:00:00,4241.16,23.6,1.9,81.0,0.0,0.0,1,1,1103,4,23
76584,38,2020-07-17 00:00:00,3618.72,23.3,2.1,82.0,0.0,0.0,1,1,1104,5,0
76585,38,2020-07-17 01:00:00,3434.76,23.0,1.0,83.0,0.0,0.0,1,1,1105,5,1
76586,38,2020-07-17 02:00:00,3419.64,22.7,1.9,83.0,0.0,0.0,1,1,1106,5,2
76587,38,2020-07-17 03:00:00,3414.6,22.4,1.5,84.0,0.0,0.0,1,1,1107,5,3
76588,38,2020-07-17 04:00:00,3868.2,22.1,0.4,85.0,0.0,0.0,1,1,1108,5,4
76589,38,2020-07-17 05:00:00,5019.84,21.8,1.0,87.0,0.0,0.0,1,1,1109,5,5
76590,38,2020-07-17 06:00:00,6839.28,21.6,0.4,87.0,0.0,0.0,1,1,1110,5,6
76591,38,2020-07-17 07:00:00,9233.28,22.2,0.8,86.0,0.0,0.3,1,1,1111,5,7
76592,38,2020-07-17 08:00:00,10475.64,23.2,0.6,84.0,0.0,0.1,1,1,1112,5,8
76593,38,2020-07-17 09:00:00,10929.24,25.5,0.8,78.0,0.0,0.7,1,1,1113,5,9
76594,38,2020-07-17 10:00:00,10757.88,26.7,1.3,72.0,0.0,0.8,1,1,1114,5,10
76595,38,2020-07-17 11:00:00,10914.12,28.3,1.9,65.0,0.0,0.9,1,1,1115,5,11
76596,38,2020-07-17 12:00:00,10790.64,29.0,2.7,61.0,0.0,0.6,1,1,1116,5,12
76597,38,2020-07-17 13:00:00,11181.24,30.0,2.3,57.0,0.0,0.5,1,1,1117,5,13
76598,38,2020-07-17 14:00:00,11203.92,31.0,2.5,54.0,0.0,0.8,1,1,1118,5,14
76599,38,2020-07-17 15:00:00,11239.2,30.9,3.2,55.0,0.0,0.7,1,1,1119,5,15
76600,38,2020-07-17 16:00:00,10833.48,30.1,5.0,63.0,0.0,0.6,1,1,1120,5,16
76601,38,2020-07-17 17:00:00,10576.44,28.2,4.5,67.0,0.0,0.3,1,1,1121,5,17
76602,38,2020-07-17 18:00:00,9124.92,28.3,2.3,67.0,0.0,0.3,1,1,1122,5,18
76603,38,2020-07-17 19:00:00,8127.0,28.1,2.6,67.0,0.0,0.9,1,1,1123,5,19
76604,38,2020-07-17 20:00:00,7680.96,26.7,2.4,69.0,0.0,0.0,1,1,1124,5,20
76605,38,2020-07-17 21:00:00,6778.8,25.6,1.2,71.0,0.0,0.0,1,1,1125,5,21
76606,38,2020-07-17 22:00:00,5047.56,25.1,1.6,71.0,0.0,0.0,1,1,1126,5,22
76607,38,2020-07-17 23:00:00,4190.76,24.7,0.5,72.0,0.0,0.0,1,1,1127,5,23
76608,38,2020-07-18 00:00:00,3709.44,24.4,1.1,73.0,0.0,0.0,1,1,1128,6,0
76609,38,2020-07-18 01:00:00,3452.4,24.2,1.3,76.0,0.0,0.0,1,1,1129,6,1
76610,38,2020-07-18 02:00:00,3336.48,23.8,0.9,77.0,0.0,0.0,1,1,1130,6,2
76611,38,2020-07-18 03:00:00,3366.72,23.5,1.1,83.0,0.0,0.0,1,1,1131,6,3
76612,38,2020-07-18 04:00:00,3815.28,23.1,1.4,80.0,0.0,0.0,1,1,1132,6,4
76613,38,2020-07-18 05:00:00,5007.24,22.9,1.6,82.0,0.0,0.0,1,1,1133,6,5
76614,38,2020-07-18 06:00:00,7020.72,22.8,0.5,83.0,0.0,0.0,1,1,1134,6,6
76615,38,2020-07-18 07:00:00,7925.4,23.3,0.8,82.0,0.0,0.0,1,1,1135,6,7
76616,38,2020-07-18 08:00:00,8570.52,24.5,1.7,78.0,0.0,0.1,1,1,1136,6,8
76617,38,2020-07-18 09:00:00,8779.68,25.3,1.4,79.0,0.0,0.0,1,1,1137,6,9
76618,38,2020-07-18 10:00:00,8877.96,26.5,1.1,72.0,0.0,0.2,1,1,1138,6,10
76619,38,2020-07-18 11:00:00,9046.8,27.2,1.0,69.0,0.0,0.0,1,1,1139,6,11
76620,38,2020-07-18 12:00:00,9117.36,28.1,2.2,66.0,0.0,0.1,1,1,1140,6,12
76621,38,2020-07-18 13:00:00,8935.92,28.1,2.6,64.0,0.0,0.0,1,1,1141,6,13
76622,38,2020-07-18 14:00:00,8774.64,28.2,0.9,67.0,0.0,0.1,1,1,1142,6,14
76623,38,2020-07-18 15:00:00,8794.8,30.1,1.4,59.0,0.0,0.9,1,1,1143,6,15
76624,38,2020-07-18 16:00:00,8641.08,30.2,2.3,56.0,0.0,0.7,1,1,1144,6,16
76625,38,2020-07-18 17:00:00,8625.96,29.1,3.9,62.0,0.0,0.3,1,1,1145,6,17
76626,38,2020-07-18 18:00:00,8525.16,28.5,2.5,64.0,0.0,0.8,1,1,1146,6,18
76627,38,2020-07-18 19:00:00,7968.24,28.0,1.9,66.0,0.0,1.0,1,1,1147,6,19
76628,38,2020-07-18 20:00:00,7502.04,26.6,2.0,70.0,0.0,0.1,1,1,1148,6,20
76629,38,2020-07-18 21:00:00,6574.68,25.9,1.2,72.0,0.0,0.0,1,1,1149,6,21
76630,38,2020-07-18 22:00:00,5070.24,25.4,0.2,74.0,0.0,0.0,1,1,1150,6,22
76631,38,2020-07-18 23:00:00,4100.04,25.0,1.1,77.0,0.0,0.0,1,1,1151,6,23
76632,38,2020-07-19 00:00:00,3671.64,24.7,1.3,67.0,0.0,0.0,1,1,1152,0,0
76633,38,2020-07-19 01:00:00,3502.8,24.5,2.0,62.0,0.0,0.0,1,1,1153,0,1
76634,38,2020-07-19 02:00:00,3381.84,24.2,1.8,65.0,0.0,0.0,1,1,1154,0,2
76635,38,2020-07-19 03:00:00,3389.4,24.1,1.6,68.0,0.0,0.0,1,1,1155,0,3
76636,38,2020-07-19 04:00:00,3832.92,24.1,2.9,68.0,0.0,0.0,1,1,1156,0,4
76637,38,2020-07-19 05:00:00,5675.04,23.9,2.6,68.0,0.0,0.0,1,1,1157,0,5
76638,38,2020-07-19 06:00:00,7126.56,23.8,2.4,70.0,0.0,0.0,1,1,1158,0,6
76639,38,2020-07-19 07:00:00,7330.68,22.5,2.5,82.0,1.2,0.0,1,1,1159,0,7
76640,38,2020-07-19 08:00:00,7990.92,21.4,2.8,91.0,7.3,0.0,1,1,1160,0,8
76641,38,2020-07-19 09:00:00,8129.52,20.7,3.9,94.0,14.6,0.0,1,1,1161,0,9
76642,38,2020-07-19 10:00:00,8104.32,20.8,3.2,96.0,5.8,0.0,1,1,1162,0,10
76643,38,2020-07-19 11:00:00,7943.04,21.1,3.7,96.0,0.1,0.0,1,1,1163,0,11
76644,38,2020-07-19 12:00:00,7796.88,21.7,3.0,94.0,0.0,0.0,1,1,1164,0,12
76645,38,2020-07-19 13:00:00,7829.64,22.3,3.2,91.0,0.0,0.0,1,1,1165,0,13
76646,38,2020-07-19 14:00:00,7980.84,23.7,2.8,86.0,0.0,0.0,1,1,1166,0,14
76647,38,2020-07-19 15:00:00,7930.44,23.8,3.2,85.0,0.0,0.0,1,1,1167,0,15
76648,38,2020-07-19 16:00:00,7973.28,24.2,3.4,84.0,0.0,0.0,1,1,1168,0,16
76649,38,2020-07-19 17:00:00,8288.28,25.3,2.7,83.0,0.0,0.0,1,1,1169,0,17
76650,38,2020-07-19 18:00:00,8396.64,25.3,2.9,82.0,0.0,0.0,1,1,1170,0,18
76651,38,2020-07-19 19:00:00,8222.76,25.9,2.4,82.0,0.0,0.0,1,1,1171,0,19
76652,38,2020-07-19 20:00:00,7940.52,26.2,2.7,79.0,0.0,0.0,1,1,1172,0,20
76653,38,2020-07-19 21:00:00,6924.96,26.4,3.2,79.0,0.0,0.0,1,1,1173,0,21
76654,38,2020-07-19 22:00:00,5654.88,26.5,2.9,78.0,0.0,0.0,1,1,1174,0,22
76655,38,2020-07-19 23:00:00,4291.56,26.6,2.5,78.0,0.0,0.0,1,1,1175,0,23
76656,38,2020-07-20 00:00:00,3623.76,26.2,1.9,81.0,0.1,0.0,1,1,1176,1,0
76657,38,2020-07-20 01:00:00,3470.04,26.2,2.2,81.0,0.1,0.0,1,1,1177,1,1
76658,38,2020-07-20 02:00:00,3427.2,26.4,2.2,83.0,0.3,0.0,1,1,1178,1,2
76659,38,2020-07-20 03:00:00,3452.4,26.4,3.9,85.0,0.3,0.0,1,1,1179,1,3
76660,38,2020-07-20 04:00:00,3845.52,25.8,4.0,90.0,1.0,0.0,1,1,1180,1,4
76661,38,2020-07-20 05:00:00,6269.76,25.5,2.9,91.0,0.1,0.0,1,1,1181,1,5
76662,38,2020-07-20 06:00:00,8066.52,25.3,6.7,88.0,0.0,0.0,1,1,1182,1,6
76663,38,2020-07-20 07:00:00,9898.56,24.5,5.9,89.0,0.0,0.0,1,1,1183,1,7
76664,38,2020-07-20 08:00:00,10929.24,23.8,4.3,93.0,0.1,0.0,1,1,1184,1,8
76665,38,2020-07-20 09:00:00,11302.2,23.3,5.4,95.0,0.9,0.0,1,1,1185,1,9
76666,38,2020-07-20 10:00:00,11229.12,23.2,3.9,96.0,0.7,0.0,1,1,1186,1,10
76667,38,2020-07-20 11:00:00,10916.64,22.9,4.3,94.0,0.1,0.0,1,1,1187,1,11
76668,38,2020-07-20 12:00:00,10518.48,22.8,4.1,88.0,0.0,0.0,1,1,1188,1,12
76669,38,2020-07-20 13:00:00,10596.6,22.9,5.0,86.0,0.0,0.0,1,1,1189,1,13
76670,38,2020-07-20 14:00:00,10652.04,23.4,3.7,84.0,0.0,0.0,1,1,1190,1,14
76671,38,2020-07-20 15:00:00,10500.84,23.8,4.2,81.0,0.0,0.0,1,1,1191,1,15
76672,38,2020-07-20 16:00:00,10246.32,24.1,3.2,79.0,0.0,0.0,1,1,1192,1,16
76673,38,2020-07-20 17:00:00,10004.4,23.9,3.8,80.0,0.0,0.0,1,1,1193,1,17
76674,38,2020-07-20 18:00:00,8938.44,23.7,3.9,80.0,0.0,0.0,1,1,1194,1,18
76675,38,2020-07-20 19:00:00,8346.24,23.5,2.1,82.0,0.0,0.0,1,1,1195,1,19
76676,38,2020-07-20 20:00:00,7771.68,23.2,3.0,84.0,0.0,0.0,1,1,1196,1,20
76677,38,2020-07-20 21:00:00,6715.8,22.7,1.9,84.0,0.0,0.0,1,1,1197,1,21
76678,38,2020-07-20 22:00:00,5100.48,22.5,2.0,85.0,0.0,0.0,1,1,1198,1,22
76679,38,2020-07-20 23:00:00,4223.52,22.5,2.7,87.0,0.0,0.0,1,1,1199,1,23
76680,38,2020-07-21 00:00:00,3676.68,22.4,2.3,89.0,0.0,0.0,1,1,1200,2,0
76681,38,2020-07-21 01:00:00,3449.88,22.1,1.4,91.0,0.0,0.0,1,1,1201,2,1
76682,38,2020-07-21 02:00:00,3306.24,22.1,1.9,89.0,0.0,0.0,1,1,1202,2,2
76683,38,2020-07-21 03:00:00,3376.8,22.1,0.9,89.0,0.0,0.0,1,1,1203,2,3
76684,38,2020-07-21 04:00:00,3812.76,22.0,1.5,90.0,0.0,0.0,1,1,1204,2,4
76685,38,2020-07-21 05:00:00,5785.92,21.9,0.2,89.0,0.0,0.0,1,1,1205,2,5
76686,38,2020-07-21 06:00:00,7403.76,21.5,0.4,90.0,0.0,0.0,1,1,1206,2,6
76687,38,2020-07-21 07:00:00,9384.48,21.7,1.1,92.0,0.0,0.5,1,1,1207,2,7
76688,38,2020-07-21 08:00:00,10279.08,22.4,1.1,88.0,0.0,0.0,1,1,1208,2,8
76689,38,2020-07-21 09:00:00,10740.24,23.0,1.3,86.0,0.0,0.0,1,1,1209,2,9
76690,38,2020-07-21 10:00:00,10422.72,24.1,1.8,81.0,0.0,0.1,1,1,1210,2,10
76691,38,2020-07-21 11:00:00,10480.68,25.9,1.4,71.0,0.0,0.7,1,1,1211,2,11
76692,38,2020-07-21 12:00:00,10379.88,27.2,1.9,64.0,0.0,0.7,1,1,1212,2,12
76693,38,2020-07-21 13:00:00,10654.56,27.8,2.0,62.0,0.0,0.3,1,1,1213,2,13
76694,38,2020-07-21 14:00:00,10548.72,29.3,1.5,57.0,0.0,0.8,1,1,1214,2,14
76695,38,2020-07-21 15:00:00,10616.76,29.3,1.5,57.0,0.0,0.2,1,1,1215,2,15
76696,38,2020-07-21 16:00:00,10538.64,30.1,1.4,53.0,0.0,0.7,1,1,1216,2,16
76697,38,2020-07-21 17:00:00,10115.28,29.3,2.3,57.0,0.0,0.0,1,1,1217,2,17
76698,38,2020-07-21 18:00:00,9102.24,27.6,2.8,70.0,0.0,0.0,1,1,1218,2,18
76699,38,2020-07-21 19:00:00,8192.52,26.6,2.9,73.0,0.0,0.0,1,1,1219,2,19
76700,38,2020-07-21 20:00:00,7857.36,25.6,2.5,74.0,0.0,0.0,1,1,1220,2,20
76701,38,2020-07-21 21:00:00,6960.24,25.1,1.6,76.0,0.0,0.0,1,1,1221,2,21
76702,38,2020-07-21 22:00:00,5234.04,24.7,1.5,77.0,0.0,0.0,1,1,1222,2,22
76703,38,2020-07-21 23:00:00,4273.92,24.3,0.2,81.0,0.0,0.0,1,1,1223,2,23
76704,38,2020-07-22 00:00:00,3706.92,23.9,1.1,84.0,0.0,0.0,1,1,1224,3,0
76705,38,2020-07-22 01:00:00,3517.92,23.6,1.1,84.0,0.0,0.0,1,1,1225,3,1
76706,38,2020-07-22 02:00:00,3376.8,23.4,1.5,87.0,0.0,0.0,1,1,1226,3,2
76707,38,2020-07-22 03:00:00,3402.0,23.4,1.3,87.0,0.0,0.0,1,1,1227,3,3
76708,38,2020-07-22 04:00:00,3883.32,23.4,1.0,87.0,0.0,0.0,1,1,1228,3,4
76709,38,2020-07-22 05:00:00,5654.88,23.5,1.1,87.0,0.0,0.0,1,1,1229,3,5
76710,38,2020-07-22 06:00:00,7902.72,23.6,1.6,87.0,0.0,0.0,1,1,1230,3,6
76711,38,2020-07-22 07:00:00,9644.04,23.9,1.0,86.0,0.0,0.0,1,1,1231,3,7
76712,38,2020-07-22 08:00:00,10654.56,24.0,1.2,88.0,0.3,0.0,1,1,1232,3,8
76713,38,2020-07-22 09:00:00,11226.6,23.1,2.7,93.0,6.2,0.0,1,1,1233,3,9
76714,38,2020-07-22 10:00:00,10730.16,23.4,1.5,95.0,2.0,0.0,1,1,1234,3,10
76715,38,2020-07-22 11:00:00,10760.4,23.7,2.2,94.0,0.7,0.0,1,1,1235,3,11
76716,38,2020-07-22 12:00:00,10480.68,24.5,0.9,91.0,0.6,0.0,1,1,1236,3,12
76717,38,2020-07-22 13:00:00,10682.28,24.7,1.6,88.0,0.0,0.0,1,1,1237,3,13
76718,38,2020-07-22 14:00:00,10463.04,25.3,1.6,85.0,0.0,0.0,1,1,1238,3,14
76719,38,2020-07-22 15:00:00,10541.16,25.6,1.8,84.0,0.0,0.0,1,1,1239,3,15
76720,38,2020-07-22 16:00:00,10528.56,25.3,1.4,86.0,0.2,0.0,1,1,1240,3,16
76721,38,2020-07-22 17:00:00,10072.44,24.3,2.3,91.0,0.3,0.0,1,1,1241,3,17
76722,38,2020-07-22 18:00:00,8726.76,23.5,2.8,92.0,1.2,0.0,1,1,1242,3,18
76723,38,2020-07-22 19:00:00,8159.76,23.3,2.0,91.0,0.0,0.0,1,1,1243,3,19
76724,38,2020-07-22 20:00:00,7469.28,23.0,2.0,91.0,0.0,0.0,1,1,1244,3,20
76725,38,2020-07-22 21:00:00,6433.56,22.9,1.2,90.0,0.0,0.0,1,1,1245,3,21
76726,38,2020-07-22 22:00:00,5196.24,22.8,1.7,90.0,0.0,0.0,1,1,1246,3,22
76727,38,2020-07-22 23:00:00,4253.76,22.6,0.8,89.0,0.0,0.0,1,1,1247,3,23
76728,38,2020-07-23 00:00:00,3782.52,22.6,0.7,90.0,0.0,0.0,1,1,1248,4,0
76729,38,2020-07-23 01:00:00,3558.24,22.6,0.6,90.0,0.0,0.0,1,1,1249,4,1
76730,38,2020-07-23 02:00:00,3495.24,22.6,1.4,92.0,0.0,0.0,1,1,1250,4,2
76731,38,2020-07-23 03:00:00,3465.0,22.5,0.7,94.0,0.3,0.0,1,1,1251,4,3
76732,38,2020-07-23 04:00:00,3923.64,22.3,1.6,95.0,0.2,0.0,1,1,1252,4,4
76733,38,2020-07-23 05:00:00,5229.0,22.1,2.1,95.0,0.2,0.0,1,1,1253,4,5
76734,38,2020-07-23 06:00:00,7756.56,22.1,1.8,96.0,0.1,0.0,1,1,1254,4,6
76735,38,2020-07-23 07:00:00,9633.96,22.1,1.8,96.0,0.4,0.0,1,1,1255,4,7
76736,38,2020-07-23 08:00:00,10498.32,22.1,2.0,97.0,0.6,0.0,1,1,1256,4,8
76737,38,2020-07-23 09:00:00,11098.08,22.2,2.9,97.0,0.4,0.0,1,1,1257,4,9
76738,38,2020-07-23 10:00:00,10611.72,22.2,3.3,94.0,0.0,0.0,1,1,1258,4,10
76739,38,2020-07-23 11:00:00,10203.48,22.3,2.3,89.0,0.0,0.0,1,1,1259,4,11
76740,38,2020-07-23 12:00:00,9742.32,22.2,2.9,94.0,1.7,0.0,1,1,1260,4,12
76741,38,2020-07-23 13:00:00,10004.4,22.3,4.3,95.0,1.6,0.0,1,1,1261,4,13
76742,38,2020-07-23 14:00:00,10034.64,22.2,5.0,93.0,0.7,0.0,1,1,1262,4,14
76743,38,2020-07-23 15:00:00,10392.48,21.7,3.5,94.0,5.2,0.0,1,1,1263,4,15
76744,38,2020-07-23 16:00:00,10790.64,21.3,3.6,96.0,8.7,0.0,1,1,1264,4,16
76745,38,2020-07-23 17:00:00,10475.64,20.3,5.6,97.0,10.7,0.0,1,1,1265,4,17
76746,38,2020-07-23 18:00:00,9424.8,19.8,6.1,98.0,17.3,0.0,1,1,1266,4,18
76747,38,2020-07-23 19:00:00,8230.32,19.8,6.9,99.0,16.6,0.0,1,1,1267,4,19
76748,38,2020-07-23 20:00:00,7691.04,19.9,6.5,98.0,9.8,0.0,1,1,1268,4,20
76749,38,2020-07-23 21:00:00,6703.2,19.5,4.8,98.0,15.1,0.0,1,1,1269,4,21
76750,38,2020-07-23 22:00:00,5337.36,19.0,6.5,97.0,10.4,0.0,1,1,1270,4,22
76751,38,2020-07-23 23:00:00,4243.68,18.6,6.4,95.0,2.6,0.0,1,1,1271,4,23
76752,38,2020-07-24 00:00:00,3694.32,18.8,6.9,93.0,0.5,0.0,1,1,1272,5,0
76753,38,2020-07-24 01:00:00,3543.12,19.2,7.9,87.0,0.0,0.0,1,1,1273,5,1
76754,38,2020-07-24 02:00:00,3379.32,19.6,6.7,83.0,0.0,0.0,1,1,1274,5,2
76755,38,2020-07-24 03:00:00,3399.48,20.0,6.3,81.0,0.0,0.0,1,1,1275,5,3
76756,38,2020-07-24 04:00:00,3863.16,20.2,4.6,81.0,0.3,0.0,1,1,1276,5,4
76757,38,2020-07-24 05:00:00,4921.56,20.4,5.5,82.0,0.0,0.0,1,1,1277,5,5
76758,38,2020-07-24 06:00:00,6718.32,20.6,4.2,79.0,0.0,0.0,1,1,1278,5,6
76759,38,2020-07-24 07:00:00,9082.08,21.1,6.1,75.0,0.0,0.0,1,1,1279,5,7
76760,38,2020-07-24 08:00:00,9805.32,21.3,5.9,75.0,0.0,0.0,1,1,1280,5,8
76761,38,2020-07-24 09:00:00,10503.36,21.3,3.5,76.0,0.0,0.0,1,1,1281,5,9
76762,38,2020-07-24 10:00:00,9651.6,20.4,2.5,89.0,2.3,0.0,1,1,1282,5,10
76763,38,2020-07-24 11:00:00,9772.56,21.6,3.7,82.0,0.0,0.0,1,1,1283,5,11
76764,38,2020-07-24 12:00:00,9591.12,21.2,4.4,85.0,0.3,0.0,1,1,1284,5,12
76765,38,2020-07-24 13:00:00,9848.16,22.2,3.9,80.0,0.0,0.0,1,1,1285,5,13
76766,38,2020-07-24 14:00:00,9777.6,24.0,2.8,75.0,0.0,0.0,1,1,1286,5,14
76767,38,2020-07-24 15:00:00,10206.0,25.1,3.8,69.0,0.0,0.0,1,1,1287,5,15
76768,38,2020-07-24 16:00:00,10311.84,26.7,5.4,63.0,0.0,0.3,1,1,1288,5,16
76769,38,2020-07-24 17:00:00,10185.84,26.4,6.6,63.0,0.0,0.4,1,1,1289,5,17
76770,38,2020-07-24 18:00:00,8751.96,25.3,4.5,67.0,0.0,0.2,1,1,1290,5,18
76771,38,2020-07-24 19:00:00,7925.4,25.2,3.6,65.0,0.0,0.1,1,1,1291,5,19
76772,38,2020-07-24 20:00:00,7857.36,24.6,3.7,67.0,0.0,0.0,1,1,1292,5,20
76773,38,2020-07-24 21:00:00,6332.76,24.0,3.6,67.0,0.0,0.0,1,1,1293,5,21
76774,38,2020-07-24 22:00:00,4969.44,23.5,4.5,69.0,0.0,0.0,1,1,1294,5,22
76775,38,2020-07-24 23:00:00,4112.64,23.1,3.0,70.0,0.0,0.0,1,1,1295,5,23
76776,38,2020-07-25 00:00:00,3646.44,22.8,2.9,70.0,0.0,0.0,1,1,1296,6,0
76777,38,2020-07-25 01:00:00,3459.96,22.6,2.2,71.0,0.0,0.0,1,1,1297,6,1
76778,38,2020-07-25 02:00:00,3323.88,22.5,2.3,72.0,0.0,0.0,1,1,1298,6,2
76779,38,2020-07-25 03:00:00,3344.04,22.3,0.5,74.0,0.0,0.0,1,1,1299,6,3
76780,38,2020-07-25 04:00:00,3810.24,22.4,2.0,74.0,0.0,0.0,1,1,1300,6,4
76781,38,2020-07-25 05:00:00,5022.36,22.3,1.1,74.0,0.0,0.0,1,1,1301,6,5
76782,38,2020-07-25 06:00:00,7068.6,22.4,2.3,74.0,0.0,0.0,1,1,1302,6,6
76783,38,2020-07-25 07:00:00,7708.68,22.5,2.9,74.0,0.0,0.0,1,1,1303,6,7
76784,38,2020-07-25 08:00:00,8343.72,22.7,2.8,72.0,0.0,0.0,1,1,1304,6,8
76785,38,2020-07-25 09:00:00,8517.6,22.9,3.2,74.0,0.0,0.0,1,1,1305,6,9
76786,38,2020-07-25 10:00:00,8618.4,24.0,4.6,72.0,0.0,0.0,1,1,1306,6,10
76787,38,2020-07-25 11:00:00,8741.88,26.1,4.5,66.0,0.0,0.2,1,1,1307,6,11
