,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
47960,24,2020-07-14 08:00:00,3008.016,18.7,2.4,94.0,0.0,0.0,1,1,1040,2,8
47961,24,2020-07-14 09:00:00,3207.6,19.6,3.0,85.0,0.0,0.0,1,1,1041,2,9
47962,24,2020-07-14 10:00:00,3135.456,20.7,2.2,82.0,0.0,0.0,1,1,1042,2,10
47963,24,2020-07-14 11:00:00,3190.32,21.0,2.9,76.0,0.0,0.0,1,1,1043,2,11
47964,24,2020-07-14 12:00:00,3138.9120000000007,21.7,2.5,75.0,0.0,0.0,1,1,1044,2,12
47965,24,2020-07-14 13:00:00,3333.312,22.4,3.0,73.0,0.0,0.0,1,1,1045,2,13
47966,24,2020-07-14 14:00:00,3401.568,22.4,2.7,74.0,0.0,0.0,1,1,1046,2,14
47967,24,2020-07-14 15:00:00,3443.472,23.1,2.9,69.0,0.0,0.0,1,1,1047,2,15
47968,24,2020-07-14 16:00:00,3424.4640000000004,23.7,1.9,67.0,0.0,0.0,1,1,1048,2,16
47969,24,2020-07-14 17:00:00,3313.008,23.2,1.4,69.0,0.0,0.0,1,1,1049,2,17
47970,24,2020-07-14 18:00:00,3179.088,22.5,1.4,73.0,0.0,0.0,1,1,1050,2,18
47971,24,2020-07-14 19:00:00,3103.92,22.3,1.0,75.0,0.0,0.0,1,1,1051,2,19
47972,24,2020-07-14 20:00:00,3044.736,22.3,0.8,73.0,0.0,0.0,1,1,1052,2,20
47973,24,2020-07-14 21:00:00,2984.688,22.1,0.9,75.0,0.0,0.0,1,1,1053,2,21
47974,24,2020-07-14 22:00:00,2963.088,21.7,1.0,77.0,0.0,0.0,1,1,1054,2,22
47975,24,2020-07-14 23:00:00,2971.728,21.7,1.0,74.0,0.0,0.0,1,1,1055,2,23
47976,24,2020-07-15 00:00:00,2993.328,21.5,1.1,73.0,0.0,0.0,1,1,1056,3,0
47977,24,2020-07-15 01:00:00,3061.5840000000007,21.1,0.6,74.0,0.0,0.0,1,1,1057,3,1
47978,24,2020-07-15 02:00:00,2989.008,20.0,1.1,85.0,0.0,0.0,1,1,1058,3,2
47979,24,2020-07-15 03:00:00,2941.056,19.3,1.1,88.0,0.0,0.0,1,1,1059,3,3
47980,24,2020-07-15 04:00:00,2935.44,19.0,0.5,93.0,0.2,0.0,1,1,1060,3,4
47981,24,2020-07-15 05:00:00,2950.128,18.7,0.3,97.0,0.0,0.0,1,1,1061,3,5
47982,24,2020-07-15 06:00:00,3019.68,19.2,0.9,96.0,0.0,0.0,1,1,1062,3,6
47983,24,2020-07-15 07:00:00,3255.12,19.9,1.6,84.0,0.0,0.0,1,1,1063,3,7
47984,24,2020-07-15 08:00:00,3457.728,20.9,1.6,79.0,0.0,0.4,1,1,1064,3,8
47985,24,2020-07-15 09:00:00,3380.4,21.6,1.8,75.0,0.0,0.2,1,1,1065,3,9
47986,24,2020-07-15 10:00:00,3388.608,23.4,1.4,66.0,0.0,0.7,1,1,1066,3,10
47987,24,2020-07-15 11:00:00,3425.328,24.0,1.9,59.0,0.0,1.0,1,1,1067,3,11
47988,24,2020-07-15 12:00:00,3372.6240000000007,24.8,2.3,59.0,0.0,1.0,1,1,1068,3,12
47989,24,2020-07-15 13:00:00,3475.008,25.0,1.7,60.0,0.0,0.9,1,1,1069,3,13
47990,24,2020-07-15 14:00:00,3424.032,27.0,1.5,57.0,0.0,0.8,1,1,1070,3,14
47991,24,2020-07-15 15:00:00,3477.168,26.4,1.5,55.0,0.0,0.8,1,1,1071,3,15
47992,24,2020-07-15 16:00:00,3452.112,27.5,1.5,56.0,0.0,0.9,1,1,1072,3,16
47993,24,2020-07-15 17:00:00,3431.808,26.6,1.9,60.0,0.0,0.9,1,1,1073,3,17
47994,24,2020-07-15 18:00:00,3391.632,25.7,2.8,62.0,0.0,1.0,1,1,1074,3,18
47995,24,2020-07-15 19:00:00,3253.3920000000007,24.5,2.8,64.0,0.0,1.0,1,1,1075,3,19
47996,24,2020-07-15 20:00:00,3083.184,22.6,1.4,74.0,0.0,0.2,1,1,1076,3,20
47997,24,2020-07-15 21:00:00,3043.8720000000008,21.4,0.4,83.0,0.0,0.0,1,1,1077,3,21
47998,24,2020-07-15 22:00:00,2978.208,20.9,1.1,86.0,0.0,0.0,1,1,1078,3,22
47999,24,2020-07-15 23:00:00,2792.88,20.5,0.6,87.0,0.0,0.0,1,1,1079,3,23
48000,24,2020-07-16 00:00:00,2814.48,19.9,0.9,90.0,0.0,0.0,1,1,1080,4,0
48001,24,2020-07-16 01:00:00,2855.52,19.9,1.1,91.0,0.0,0.0,1,1,1081,4,1
48002,24,2020-07-16 02:00:00,2800.656,19.0,0.5,95.0,0.0,0.0,1,1,1082,4,2
48003,24,2020-07-16 03:00:00,2817.504000000001,18.7,0.2,95.0,0.0,0.0,1,1,1083,4,3
48004,24,2020-07-16 04:00:00,2780.3520000000008,18.5,0.1,98.0,0.0,0.0,1,1,1084,4,4
48005,24,2020-07-16 05:00:00,2607.12,18.5,0.8,98.0,0.0,0.0,1,1,1085,4,5
48006,24,2020-07-16 06:00:00,2809.296,18.3,0.4,98.0,0.0,0.0,1,1,1086,4,6
48007,24,2020-07-16 07:00:00,3214.512,20.6,0.9,91.0,0.0,0.5,1,1,1087,4,7
48008,24,2020-07-16 08:00:00,3341.52,22.0,0.6,86.0,0.0,0.7,1,1,1088,4,8
48009,24,2020-07-16 09:00:00,3451.248,23.6,0.8,76.0,0.0,1.0,1,1,1089,4,9
48010,24,2020-07-16 10:00:00,3423.6,24.7,1.6,68.0,0.0,1.0,1,1,1090,4,10
48011,24,2020-07-16 11:00:00,3509.568,26.2,1.3,65.0,0.0,1.0,1,1,1091,4,11
48012,24,2020-07-16 12:00:00,3463.344,26.9,2.0,64.0,0.0,0.7,1,1,1092,4,12
48013,24,2020-07-16 13:00:00,3458.592,27.9,1.9,62.0,0.0,1.0,1,1,1093,4,13
48014,24,2020-07-16 14:00:00,3471.12,27.9,2.2,64.0,0.0,0.8,1,1,1094,4,14
48015,24,2020-07-16 15:00:00,3634.848,28.5,3.3,60.0,0.0,1.0,1,1,1095,4,15
48016,24,2020-07-16 16:00:00,3700.512,28.0,3.9,62.0,0.0,1.0,1,1,1096,4,16
48017,24,2020-07-16 17:00:00,3668.112,27.2,3.5,62.0,0.0,1.0,1,1,1097,4,17
48018,24,2020-07-16 18:00:00,3553.2,26.3,2.9,61.0,0.0,1.0,1,1,1098,4,18
48019,24,2020-07-16 19:00:00,3274.992,25.1,2.6,66.0,0.0,1.0,1,1,1099,4,19
48020,24,2020-07-16 20:00:00,3106.9440000000004,23.1,1.6,78.0,0.0,0.1,1,1,1100,4,20
48021,24,2020-07-16 21:00:00,3052.512,22.9,1.8,80.0,0.0,0.0,1,1,1101,4,21
48022,24,2020-07-16 22:00:00,2797.2,21.7,1.6,89.0,0.0,0.0,1,1,1102,4,22
48023,24,2020-07-16 23:00:00,2769.12,21.4,1.2,90.0,0.0,0.0,1,1,1103,4,23
48024,24,2020-07-17 00:00:00,2809.728,21.1,1.2,95.0,0.0,0.0,1,1,1104,5,0
48025,24,2020-07-17 01:00:00,2830.032,20.8,0.8,97.0,0.0,0.0,1,1,1105,5,1
48026,24,2020-07-17 02:00:00,2801.088,20.7,0.9,98.0,0.0,0.0,1,1,1106,5,2
48027,24,2020-07-17 03:00:00,2801.952,20.5,0.7,99.0,0.0,0.0,1,1,1107,5,3
48028,24,2020-07-17 04:00:00,2754.864,20.5,0.3,99.0,0.0,0.0,1,1,1108,5,4
48029,24,2020-07-17 05:00:00,2976.9120000000007,20.6,0.8,100.0,0.0,0.0,1,1,1109,5,5
48030,24,2020-07-17 06:00:00,3142.8,20.5,1.1,100.0,0.0,0.0,1,1,1110,5,6
48031,24,2020-07-17 07:00:00,3198.528,21.6,0.1,99.0,0.0,0.0,1,1,1111,5,7
48032,24,2020-07-17 08:00:00,3349.296,23.1,0.8,93.0,0.0,0.5,1,1,1112,5,8
48033,24,2020-07-17 09:00:00,3513.024000000001,24.6,1.1,84.0,0.0,1.0,1,1,1113,5,9
48034,24,2020-07-17 10:00:00,3714.336,25.8,1.6,82.0,0.0,1.0,1,1,1114,5,10
48035,24,2020-07-17 11:00:00,3693.168,26.9,1.2,75.0,0.0,1.0,1,1,1115,5,11
48036,24,2020-07-17 12:00:00,3632.256,28.2,1.2,70.0,0.0,0.5,1,1,1116,5,12
48037,24,2020-07-17 13:00:00,3689.28,28.5,1.9,70.0,0.0,0.7,1,1,1117,5,13
48038,24,2020-07-17 14:00:00,3713.472,29.4,2.4,68.0,0.0,0.7,1,1,1118,5,14
48039,24,2020-07-17 15:00:00,3718.656,29.1,4.4,70.0,0.0,0.5,1,1,1119,5,15
48040,24,2020-07-17 16:00:00,3609.36,28.2,4.8,69.0,0.0,0.8,1,1,1120,5,16
48041,24,2020-07-17 17:00:00,3582.576,28.4,2.5,70.0,0.0,1.0,1,1,1121,5,17
48042,24,2020-07-17 18:00:00,3496.608,27.6,3.1,75.0,0.0,1.0,1,1,1122,5,18
48043,24,2020-07-17 19:00:00,3361.824,25.0,4.4,71.0,0.0,0.7,1,1,1123,5,19
48044,24,2020-07-17 20:00:00,3252.96,23.5,1.3,78.0,0.0,0.0,1,1,1124,5,20
48045,24,2020-07-17 21:00:00,3160.9440000000004,22.8,1.3,83.0,0.0,0.0,1,1,1125,5,21
48046,24,2020-07-17 22:00:00,2954.016,22.9,1.6,84.0,0.0,0.0,1,1,1126,5,22
48047,24,2020-07-17 23:00:00,2897.4240000000004,23.0,0.6,84.0,0.0,0.0,1,1,1127,5,23
48048,24,2020-07-18 00:00:00,2908.656,22.2,1.0,89.0,0.0,0.0,1,1,1128,6,0
48049,24,2020-07-18 01:00:00,2897.856,21.6,1.3,89.0,0.0,0.0,1,1,1129,6,1
48050,24,2020-07-18 02:00:00,2848.176,21.6,0.6,88.0,0.0,0.0,1,1,1130,6,2
48051,24,2020-07-18 03:00:00,2703.456,20.8,0.6,91.0,0.0,0.0,1,1,1131,6,3
48052,24,2020-07-18 04:00:00,2670.6240000000007,20.7,0.1,93.0,0.0,0.0,1,1,1132,6,4
48053,24,2020-07-18 05:00:00,2685.312,21.0,1.1,93.0,0.0,0.0,1,1,1133,6,5
48054,24,2020-07-18 06:00:00,2625.264,21.3,0.2,92.0,0.0,0.0,1,1,1134,6,6
48055,24,2020-07-18 07:00:00,2608.848,23.0,0.3,88.0,0.0,0.0,1,1,1135,6,7
48056,24,2020-07-18 08:00:00,2752.272,24.6,1.2,81.0,0.0,0.3,1,1,1136,6,8
48057,24,2020-07-18 09:00:00,2839.968,25.5,1.8,78.0,0.0,0.6,1,1,1137,6,9
48058,24,2020-07-18 10:00:00,2910.816,26.7,2.2,75.0,0.0,0.5,1,1,1138,6,10
48059,24,2020-07-18 11:00:00,2964.816,26.7,2.7,72.0,0.0,0.7,1,1,1139,6,11
48060,24,2020-07-18 12:00:00,2973.024000000001,26.8,2.1,73.0,0.0,0.3,1,1,1140,6,12
48061,24,2020-07-18 13:00:00,2906.496,26.5,2.9,75.0,0.0,0.0,1,1,1141,6,13
48062,24,2020-07-18 14:00:00,2912.976,28.2,2.2,69.0,0.0,0.7,1,1,1142,6,14
48063,24,2020-07-18 15:00:00,2949.696,29.6,1.9,63.0,0.0,1.0,1,1,1143,6,15
48064,24,2020-07-18 16:00:00,2969.136,29.6,2.9,63.0,0.0,1.0,1,1,1144,6,16
48065,24,2020-07-18 17:00:00,2966.112,28.8,2.8,68.0,0.0,0.9,1,1,1145,6,17
48066,24,2020-07-18 18:00:00,2972.16,28.7,1.7,70.0,0.0,1.0,1,1,1146,6,18
48067,24,2020-07-18 19:00:00,2959.2,26.8,2.4,77.0,0.0,1.0,1,1,1147,6,19
48068,24,2020-07-18 20:00:00,2891.376,24.5,1.5,84.0,0.0,0.1,1,1,1148,6,20
48069,24,2020-07-18 21:00:00,2651.616,23.9,1.1,87.0,0.0,0.0,1,1,1149,6,21
48070,24,2020-07-18 22:00:00,2633.9040000000005,23.1,1.2,90.0,0.0,0.0,1,1,1150,6,22
48071,24,2020-07-18 23:00:00,2633.9040000000005,23.1,0.1,90.0,0.0,0.0,1,1,1151,6,23
48072,24,2020-07-19 00:00:00,2680.56,24.8,2.1,70.0,0.0,0.0,1,1,1152,0,0
48073,24,2020-07-19 01:00:00,2665.8720000000008,24.5,1.3,70.0,0.0,0.0,1,1,1153,0,1
48074,24,2020-07-19 02:00:00,2690.496,24.7,1.7,68.0,0.0,0.0,1,1,1154,0,2
48075,24,2020-07-19 03:00:00,2688.336,24.6,2.0,70.0,0.0,0.0,1,1,1155,0,3
48076,24,2020-07-19 04:00:00,2672.3520000000008,24.5,2.7,70.0,0.0,0.0,1,1,1156,0,4
48077,24,2020-07-19 05:00:00,2653.344,24.1,3.0,73.0,0.0,0.0,1,1,1157,0,5
48078,24,2020-07-19 06:00:00,2634.336,21.4,2.0,91.0,2.1,0.0,1,1,1158,0,6
48079,24,2020-07-19 07:00:00,2648.592,20.8,1.8,99.0,8.9,0.0,1,1,1159,0,7
48080,24,2020-07-19 08:00:00,2735.4240000000004,20.5,2.1,100.0,21.8,0.0,1,1,1160,0,8
48081,24,2020-07-19 09:00:00,2704.752,21.0,3.2,100.0,2.8,0.0,1,1,1161,0,9
48082,24,2020-07-19 10:00:00,2924.208,21.9,4.0,96.0,0.0,0.0,1,1,1162,0,10
48083,24,2020-07-19 11:00:00,2956.608,23.4,2.6,91.0,0.0,0.0,1,1,1163,0,11
48084,24,2020-07-19 12:00:00,2951.4240000000004,24.6,3.9,86.0,0.0,0.1,1,1,1164,0,12
48085,24,2020-07-19 13:00:00,2950.992,26.0,4.0,83.0,0.0,0.0,1,1,1165,0,13
48086,24,2020-07-19 14:00:00,2954.88,27.3,3.6,78.0,0.0,0.0,1,1,1166,0,14
48087,24,2020-07-19 15:00:00,2982.528,27.8,3.5,78.0,0.0,0.0,1,1,1167,0,15
48088,24,2020-07-19 16:00:00,2983.3920000000007,27.6,3.8,79.0,0.0,0.0,1,1,1168,0,16
48089,24,2020-07-19 17:00:00,2975.616,28.1,3.8,78.0,0.0,0.0,1,1,1169,0,17
48090,24,2020-07-19 18:00:00,2992.032,27.9,3.6,78.0,0.0,0.0,1,1,1170,0,18
48091,24,2020-07-19 19:00:00,3008.88,27.3,4.4,79.0,0.0,0.0,1,1,1171,0,19
48092,24,2020-07-19 20:00:00,2972.16,26.7,3.0,81.0,0.0,0.0,1,1,1172,0,20
48093,24,2020-07-19 21:00:00,2961.792,27.1,4.2,80.0,0.0,0.0,1,1,1173,0,21
48094,24,2020-07-19 22:00:00,2947.1040000000007,26.8,3.7,80.0,0.0,0.0,1,1,1174,0,22
48095,24,2020-07-19 23:00:00,2944.9440000000004,26.7,3.1,82.0,0.0,0.0,1,1,1175,0,23
48096,24,2020-07-20 00:00:00,2702.592,26.5,3.2,83.0,0.0,0.0,1,1,1176,1,0
48097,24,2020-07-20 01:00:00,2922.48,27.0,3.6,83.0,0.0,0.0,1,1,1177,1,1
48098,24,2020-07-20 02:00:00,2949.696,27.7,3.8,80.0,0.0,0.0,1,1,1178,1,2
48099,24,2020-07-20 03:00:00,3013.632,27.0,3.2,85.0,0.1,0.0,1,1,1179,1,3
48100,24,2020-07-20 04:00:00,3003.696,26.7,5.9,87.0,0.4,0.0,1,1,1180,1,4
48101,24,2020-07-20 05:00:00,2984.256,26.5,3.7,88.0,0.0,0.0,1,1,1181,1,5
48102,24,2020-07-20 06:00:00,3094.416,25.7,5.3,90.0,0.0,0.0,1,1,1182,1,6
48103,24,2020-07-20 07:00:00,3179.088,24.9,4.8,92.0,0.0,0.0,1,1,1183,1,7
48104,24,2020-07-20 08:00:00,3340.656,23.8,3.4,96.0,0.5,0.0,1,1,1184,1,8
48105,24,2020-07-20 09:00:00,3685.824,23.5,3.2,98.0,0.2,0.0,1,1,1185,1,9
48106,24,2020-07-20 10:00:00,3696.624,23.5,4.9,98.0,0.6,0.0,1,1,1186,1,10
48107,24,2020-07-20 11:00:00,3701.808,23.2,3.7,97.0,0.0,0.0,1,1,1187,1,11
48108,24,2020-07-20 12:00:00,3664.224,23.5,4.7,91.0,0.0,0.0,1,1,1188,1,12
48109,24,2020-07-20 13:00:00,3670.272,24.1,3.5,87.0,0.0,0.0,1,1,1189,1,13
48110,24,2020-07-20 14:00:00,3697.488,23.9,2.9,85.0,0.0,0.0,1,1,1190,1,14
48111,24,2020-07-20 15:00:00,3681.504,23.4,3.3,89.0,0.0,0.0,1,1,1191,1,15
48112,24,2020-07-20 16:00:00,3685.824,23.5,3.6,87.0,0.0,0.0,1,1,1192,1,16
48113,24,2020-07-20 17:00:00,3532.032,23.9,2.6,85.0,0.0,0.0,1,1,1193,1,17
48114,24,2020-07-20 18:00:00,3094.848,23.7,2.4,87.0,0.0,0.0,1,1,1194,1,18
48115,24,2020-07-20 19:00:00,3232.224,23.5,2.0,88.0,0.0,0.0,1,1,1195,1,19
48116,24,2020-07-20 20:00:00,3164.832000000001,23.2,1.0,89.0,0.0,0.0,1,1,1196,1,20
48117,24,2020-07-20 21:00:00,3070.656,22.5,0.6,92.0,0.0,0.0,1,1,1197,1,21
48118,24,2020-07-20 22:00:00,3014.496,22.7,1.0,93.0,0.0,0.0,1,1,1198,1,22
48119,24,2020-07-20 23:00:00,2956.608,22.6,1.0,93.0,0.0,0.0,1,1,1199,1,23
48120,24,2020-07-21 00:00:00,2994.192,22.6,2.0,94.0,0.0,0.0,1,1,1200,2,0
48121,24,2020-07-21 01:00:00,2969.136,22.5,0.8,93.0,0.0,0.0,1,1,1201,2,1
48122,24,2020-07-21 02:00:00,2930.688,22.4,0.9,94.0,0.0,0.0,1,1,1202,2,2
48123,24,2020-07-21 03:00:00,2953.152,22.3,1.0,95.0,0.0,0.0,1,1,1203,2,3
48124,24,2020-07-21 04:00:00,3001.1040000000007,22.2,1.1,95.0,0.0,0.0,1,1,1204,2,4
48125,24,2020-07-21 05:00:00,2981.232,21.8,0.4,96.0,0.0,0.0,1,1,1205,2,5
48126,24,2020-07-21 06:00:00,3082.752,21.6,0.4,98.0,0.0,0.0,1,1,1206,2,6
48127,24,2020-07-21 07:00:00,3245.184,22.5,0.6,97.0,0.0,0.4,1,1,1207,2,7
48128,24,2020-07-21 08:00:00,3308.256,23.3,0.6,88.0,0.0,0.8,1,1,1208,2,8
48129,24,2020-07-21 09:00:00,3445.632,24.8,1.7,82.0,0.0,0.9,1,1,1209,2,9
48130,24,2020-07-21 10:00:00,3763.152,26.2,1.6,72.0,0.0,1.0,1,1,1210,2,10
48131,24,2020-07-21 11:00:00,3730.752,26.4,1.1,69.0,0.0,0.9,1,1,1211,2,11
48132,24,2020-07-21 12:00:00,3707.856,27.7,1.4,61.0,0.0,0.9,1,1,1212,2,12
48133,24,2020-07-21 13:00:00,3534.192,28.6,1.6,64.0,0.0,0.6,1,1,1213,2,13
48134,24,2020-07-21 14:00:00,3719.52,28.5,1.9,60.0,0.0,0.7,1,1,1214,2,14
48135,24,2020-07-21 15:00:00,3750.624,28.6,2.2,63.0,0.0,0.6,1,1,1215,2,15
48136,24,2020-07-21 16:00:00,3704.832,28.5,2.3,65.0,0.0,0.2,1,1,1216,2,16
48137,24,2020-07-21 17:00:00,3731.184,27.4,3.7,71.0,0.0,0.7,1,1,1217,2,17
48138,24,2020-07-21 18:00:00,3605.904000000002,26.9,2.3,70.0,0.0,0.0,1,1,1218,2,18
48139,24,2020-07-21 19:00:00,3307.3920000000007,26.2,1.5,74.0,0.0,0.0,1,1,1219,2,19
48140,24,2020-07-21 20:00:00,3228.768,25.4,1.3,76.0,0.0,0.0,1,1,1220,2,20
48141,24,2020-07-21 21:00:00,3147.984000000001,23.3,1.4,91.0,0.0,0.0,1,1,1221,2,21
48142,24,2020-07-21 22:00:00,2852.496,22.8,1.0,93.0,0.0,0.0,1,1,1222,2,22
48143,24,2020-07-21 23:00:00,2801.088,22.3,1.3,96.0,0.0,0.0,1,1,1223,2,23
48144,24,2020-07-22 00:00:00,2824.416,22.4,0.2,96.0,0.0,0.0,1,1,1224,3,0
48145,24,2020-07-22 01:00:00,2818.8,22.3,0.0,96.0,0.0,0.0,1,1,1225,3,1
48146,24,2020-07-22 02:00:00,2916.0,22.5,0.7,96.0,0.0,0.0,1,1,1226,3,2
48147,24,2020-07-22 03:00:00,3049.92,22.5,1.1,95.0,0.0,0.0,1,1,1227,3,3
48148,24,2020-07-22 04:00:00,3059.856,22.5,1.2,96.0,0.0,0.0,1,1,1228,3,4
48149,24,2020-07-22 05:00:00,3121.632,22.8,0.5,96.0,0.0,0.0,1,1,1229,3,5
48150,24,2020-07-22 06:00:00,3229.2,22.4,0.5,99.0,1.0,0.0,1,1,1230,3,6
48151,24,2020-07-22 07:00:00,3282.336,22.3,0.6,100.0,10.8,0.0,1,1,1231,3,7
48152,24,2020-07-22 08:00:00,3380.832000000001,22.2,0.2,100.0,16.9,0.0,1,1,1232,3,8
48153,24,2020-07-22 09:00:00,3494.016,22.4,1.4,100.0,36.3,0.0,1,1,1233,3,9
48154,24,2020-07-22 10:00:00,3475.008,22.7,2.1,100.0,13.7,0.0,1,1,1234,3,10
48155,24,2020-07-22 11:00:00,3489.264,22.7,1.3,100.0,10.1,0.0,1,1,1235,3,11
48156,24,2020-07-22 12:00:00,3495.312,23.6,0.4,89.0,0.0,0.0,1,1,1236,3,12
48157,24,2020-07-22 13:00:00,3574.8,22.4,0.4,96.0,0.3,0.0,1,1,1237,3,13
48158,24,2020-07-22 14:00:00,3579.12,23.5,0.8,95.0,0.0,0.0,1,1,1238,3,14
48159,24,2020-07-22 15:00:00,3491.856,22.7,1.0,100.0,2.6,0.0,1,1,1239,3,15
48160,24,2020-07-22 16:00:00,3408.048,23.3,1.6,100.0,1.2,0.0,1,1,1240,3,16
48161,24,2020-07-22 17:00:00,3358.368,23.2,1.1,97.0,0.0,0.0,1,1,1241,3,17
48162,24,2020-07-22 18:00:00,3109.536,23.1,1.6,94.0,0.0,0.0,1,1,1242,3,18
48163,24,2020-07-22 19:00:00,3230.928,22.9,1.4,92.0,0.0,0.0,1,1,1243,3,19
48164,24,2020-07-22 20:00:00,3143.664,22.3,1.1,96.0,0.0,0.0,1,1,1244,3,20
48165,24,2020-07-22 21:00:00,3106.9440000000004,22.2,0.5,96.0,0.0,0.0,1,1,1245,3,21
48166,24,2020-07-22 22:00:00,3047.328,21.9,0.0,97.0,0.0,0.0,1,1,1246,3,22
48167,24,2020-07-22 23:00:00,3034.8,21.8,0.1,99.0,0.0,0.0,1,1,1247,3,23
48168,24,2020-07-23 00:00:00,3120.336,21.8,0.2,99.0,0.0,0.0,1,1,1248,4,0
48169,24,2020-07-23 01:00:00,3054.672,21.9,0.8,99.0,0.0,0.0,1,1,1249,4,1
48170,24,2020-07-23 02:00:00,3007.5840000000007,21.6,0.1,100.0,0.0,0.0,1,1,1250,4,2
48171,24,2020-07-23 03:00:00,2772.576,21.9,0.2,100.0,0.0,0.0,1,1,1251,4,3
48172,24,2020-07-23 04:00:00,2822.256,22.1,0.3,100.0,0.0,0.0,1,1,1252,4,4
48173,24,2020-07-23 05:00:00,2828.304,22.4,1.2,99.0,0.0,0.0,1,1,1253,4,5
48174,24,2020-07-23 06:00:00,2985.552,22.5,0.2,98.0,0.0,0.0,1,1,1254,4,6
48175,24,2020-07-23 07:00:00,3184.704,22.4,1.2,100.0,0.5,0.0,1,1,1255,4,7
48176,24,2020-07-23 08:00:00,3421.008,22.7,1.9,100.0,0.2,0.0,1,1,1256,4,8
48177,24,2020-07-23 09:00:00,3538.08,22.8,3.0,98.0,0.3,0.0,1,1,1257,4,9
48178,24,2020-07-23 10:00:00,3544.56,23.1,4.0,96.0,0.1,0.0,1,1,1258,4,10
48179,24,2020-07-23 11:00:00,3548.448,22.8,4.0,95.0,0.6,0.0,1,1,1259,4,11
48180,24,2020-07-23 12:00:00,3520.368,22.6,4.1,96.0,1.8,0.0,1,1,1260,4,12
48181,24,2020-07-23 13:00:00,3522.96,22.6,4.0,95.0,0.9,0.0,1,1,1261,4,13
48182,24,2020-07-23 14:00:00,3540.672,22.1,5.9,94.0,2.0,0.0,1,1,1262,4,14
48183,24,2020-07-23 15:00:00,3529.44,21.5,5.2,98.0,6.7,0.0,1,1,1263,4,15
48184,24,2020-07-23 16:00:00,3521.664,20.8,5.0,99.0,13.4,0.0,1,1,1264,4,16
48185,24,2020-07-23 17:00:00,3453.84,20.7,3.9,99.0,15.3,0.0,1,1,1265,4,17
48186,24,2020-07-23 18:00:00,3265.488,20.8,5.4,98.0,9.1,0.0,1,1,1266,4,18
48187,24,2020-07-23 19:00:00,3148.416,20.9,5.4,97.0,8.1,0.0,1,1,1267,4,19
48188,24,2020-07-23 20:00:00,3086.64,20.9,5.8,97.0,11.2,0.0,1,1,1268,4,20
48189,24,2020-07-23 21:00:00,3038.688,20.6,3.1,99.0,16.3,0.0,1,1,1269,4,21
48190,24,2020-07-23 22:00:00,2887.488,20.9,4.2,95.0,2.1,0.0,1,1,1270,4,22
48191,24,2020-07-23 23:00:00,2826.144,19.9,5.1,94.0,1.3,0.0,1,1,1271,4,23
48192,24,2020-07-24 00:00:00,2827.008,20.3,4.7,88.0,0.2,0.0,1,1,1272,5,0
48193,24,2020-07-24 01:00:00,2801.952,20.6,4.6,83.0,0.0,0.0,1,1,1273,5,1
48194,24,2020-07-24 02:00:00,2717.712,21.3,5.0,79.0,0.0,0.0,1,1,1274,5,2
48195,24,2020-07-24 03:00:00,2690.0640000000008,22.1,6.1,73.0,0.0,0.0,1,1,1275,5,3
48196,24,2020-07-24 04:00:00,2695.68,22.1,4.3,74.0,0.3,0.0,1,1,1276,5,4
48197,24,2020-07-24 05:00:00,2726.784,22.6,4.9,71.0,0.0,0.0,1,1,1277,5,5
48198,24,2020-07-24 06:00:00,2938.4640000000004,22.6,3.2,71.0,0.0,0.0,1,1,1278,5,6
48199,24,2020-07-24 07:00:00,2981.664,22.3,3.2,73.0,0.0,0.0,1,1,1279,5,7
48200,24,2020-07-24 08:00:00,3098.304,22.4,3.2,71.0,0.0,0.0,1,1,1280,5,8
48201,24,2020-07-24 09:00:00,3112.128,21.5,2.4,80.0,0.3,0.0,1,1,1281,5,9
48202,24,2020-07-24 10:00:00,3128.112,22.3,2.7,76.0,0.4,0.0,1,1,1282,5,10
48203,24,2020-07-24 11:00:00,3336.768,22.9,2.7,73.0,0.0,0.0,1,1,1283,5,11
48204,24,2020-07-24 12:00:00,3330.72,23.0,3.2,74.0,0.0,0.0,1,1,1284,5,12
48205,24,2020-07-24 13:00:00,3399.84,21.2,1.4,91.0,0.4,0.1,1,1,1285,5,13
48206,24,2020-07-24 14:00:00,3416.256,24.3,3.4,76.0,0.0,0.2,1,1,1286,5,14
48207,24,2020-07-24 15:00:00,3390.336,25.0,2.3,72.0,0.0,0.0,1,1,1287,5,15
48208,24,2020-07-24 16:00:00,3405.888,26.9,3.5,68.0,0.0,0.4,1,1,1288,5,16
48209,24,2020-07-24 17:00:00,3335.472,26.4,2.1,68.0,0.0,0.2,1,1,1289,5,17
48210,24,2020-07-24 18:00:00,3253.3920000000007,24.3,4.6,77.0,0.0,0.0,1,1,1290,5,18
48211,24,2020-07-24 19:00:00,3128.976,23.5,2.1,84.0,0.0,0.0,1,1,1291,5,19
48212,24,2020-07-24 20:00:00,3024.432,24.1,2.0,77.0,0.0,0.0,1,1,1292,5,20
48213,24,2020-07-24 21:00:00,2985.984000000001,24.2,1.8,73.0,0.0,0.0,1,1,1293,5,21
48214,24,2020-07-24 22:00:00,2930.256,24.0,2.1,73.0,0.0,0.0,1,1,1294,5,22
