,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
54031,27,2020-07-12 07:00:00,446.04,22.7,2.4,75.0,0.0,0.0,1,1,991,0,7,0,1
54032,27,2020-07-12 08:00:00,446.85,23.3,1.7,74.0,0.0,0.0,1,1,992,0,8,0,1
54033,27,2020-07-12 09:00:00,441.72,23.6,2.6,73.0,0.0,0.0,1,1,993,0,9,0,1
54034,27,2020-07-12 10:00:00,415.26,24.0,2.1,74.0,0.0,0.0,1,1,994,0,10,0,1
54035,27,2020-07-12 11:00:00,390.42,24.4,2.5,70.0,0.0,0.0,1,1,995,0,11,0,1
54036,27,2020-07-12 12:00:00,430.92,24.6,1.9,70.0,0.0,0.0,1,1,996,0,12,0,1
54037,27,2020-07-12 13:00:00,443.88,24.7,1.8,68.0,0.0,0.0,1,1,997,0,13,0,1
54038,27,2020-07-12 14:00:00,508.41,24.0,1.6,70.0,0.0,0.0,1,1,998,0,14,0,1
54039,27,2020-07-12 15:00:00,533.52,23.6,1.9,73.0,0.0,0.0,1,1,999,0,15,0,1
54040,27,2020-07-12 16:00:00,548.37,23.1,1.4,74.0,0.0,0.0,1,1,1000,0,16,0,1
54041,27,2020-07-12 17:00:00,563.76,21.8,1.2,81.0,0.4,0.0,1,1,1001,0,17,0,1
54042,27,2020-07-12 18:00:00,553.23,20.9,1.4,87.0,0.9,0.0,1,1,1002,0,18,0,1
54043,27,2020-07-12 19:00:00,552.15,20.7,4.1,85.0,0.7,0.0,1,1,1003,0,19,0,1
54044,27,2020-07-12 20:00:00,564.84,20.6,3.2,85.0,0.3,0.0,1,1,1004,0,20,0,1
54045,27,2020-07-12 21:00:00,557.28,20.0,2.7,86.0,2.1,0.0,1,1,1005,0,21,0,1
54046,27,2020-07-12 22:00:00,549.99,19.7,3.6,86.0,2.2,0.0,1,1,1006,0,22,0,1
54047,27,2020-07-12 23:00:00,546.75,19.2,4.7,88.0,0.9,0.0,1,1,1007,0,23,0,1
54048,27,2020-07-13 00:00:00,540.54,18.7,3.2,85.0,0.1,0.0,1,1,1008,1,0,0,0
54049,27,2020-07-13 01:00:00,547.02,18.2,4.0,85.0,3.5,0.0,1,1,1009,1,1,0,0
54050,27,2020-07-13 02:00:00,540.27,17.8,3.8,86.0,4.5,0.0,1,1,1010,1,2,0,0
54051,27,2020-07-13 03:00:00,545.67,17.7,4.7,86.0,8.2,0.0,1,1,1011,1,3,0,0
54052,27,2020-07-13 04:00:00,546.48,17.7,4.4,87.0,7.9,0.0,1,1,1012,1,4,0,0
54053,27,2020-07-13 05:00:00,523.26,17.8,4.7,87.0,9.0,0.0,1,1,1013,1,5,0,0
54054,27,2020-07-13 06:00:00,531.09,17.8,4.8,87.0,6.8,0.0,1,1,1014,1,6,0,0
54055,27,2020-07-13 07:00:00,544.32,18.1,4.1,86.0,5.0,0.0,1,1,1015,1,7,0,0
54056,27,2020-07-13 08:00:00,625.86,18.1,2.7,88.0,6.8,0.0,1,1,1016,1,8,0,0
54057,27,2020-07-13 09:00:00,794.34,18.2,4.3,87.0,9.3,0.0,1,1,1017,1,9,0,0
54058,27,2020-07-13 10:00:00,833.49,18.6,4.0,87.0,3.5,0.0,1,1,1018,1,10,0,0
54059,27,2020-07-13 11:00:00,855.9,19.1,3.9,88.0,1.1,0.0,1,1,1019,1,11,0,0
54060,27,2020-07-13 12:00:00,792.99,19.1,2.4,87.0,0.0,0.0,1,1,1020,1,12,0,0
54061,27,2020-07-13 13:00:00,839.43,19.7,2.8,85.0,0.0,0.0,1,1,1021,1,13,0,0
54062,27,2020-07-13 14:00:00,880.74,19.8,3.5,84.0,0.0,0.0,1,1,1022,1,14,0,0
54063,27,2020-07-13 15:00:00,878.04,20.2,2.1,84.0,0.0,0.0,1,1,1023,1,15,0,0
54064,27,2020-07-13 16:00:00,873.72,20.2,2.6,84.0,0.0,0.0,1,1,1024,1,16,0,0
54065,27,2020-07-13 17:00:00,824.04,20.2,1.4,82.0,0.0,0.0,1,1,1025,1,17,0,0
54066,27,2020-07-13 18:00:00,684.18,20.4,3.2,80.0,0.0,0.0,1,1,1026,1,18,0,0
54067,27,2020-07-13 19:00:00,657.99,20.3,1.3,80.0,0.0,0.0,1,1,1027,1,19,0,0
54068,27,2020-07-13 20:00:00,666.63,20.3,1.9,79.0,0.0,0.0,1,1,1028,1,20,0,0
54069,27,2020-07-13 21:00:00,643.41,20.1,0.7,80.0,0.0,0.0,1,1,1029,1,21,0,0
54070,27,2020-07-13 22:00:00,607.23,20.0,1.7,80.0,0.0,0.0,1,1,1030,1,22,0,0
54071,27,2020-07-13 23:00:00,578.34,20.2,1.9,77.0,0.0,0.0,1,1,1031,1,23,0,0
54072,27,2020-07-14 00:00:00,564.03,19.6,1.7,81.0,0.0,0.0,1,1,1032,2,0,0,0
54073,27,2020-07-14 01:00:00,564.57,18.2,0.3,88.0,0.3,0.0,1,1,1033,2,1,0,0
54074,27,2020-07-14 02:00:00,546.21,17.8,0.2,95.0,0.5,0.0,1,1,1034,2,2,0,0
54075,27,2020-07-14 03:00:00,549.72,17.8,0.6,93.0,0.6,0.0,1,1,1035,2,3,0,0
54076,27,2020-07-14 04:00:00,540.54,18.2,3.3,86.0,0.7,0.0,1,1,1036,2,4,0,0
54077,27,2020-07-14 05:00:00,519.21,18.4,2.9,83.0,0.0,0.0,1,1,1037,2,5,0,0
54078,27,2020-07-14 06:00:00,518.94,17.8,0.7,86.0,0.0,0.0,1,1,1038,2,6,0,0
54079,27,2020-07-14 07:00:00,518.94,17.7,0.4,91.0,0.4,0.0,1,1,1039,2,7,0,0
54080,27,2020-07-14 08:00:00,577.8,18.0,0.6,90.0,0.1,0.0,1,1,1040,2,8,0,0
54081,27,2020-07-14 09:00:00,733.05,18.2,0.5,93.0,0.2,0.0,1,1,1041,2,9,0,0
54082,27,2020-07-14 10:00:00,745.74,18.3,0.9,86.0,1.3,0.0,1,1,1042,2,10,0,0
54083,27,2020-07-14 11:00:00,757.35,18.7,2.4,87.0,2.4,0.0,1,1,1043,2,11,0,0
54084,27,2020-07-14 12:00:00,707.13,20.0,2.4,85.0,0.0,0.0,1,1,1044,2,12,0,0
54085,27,2020-07-14 13:00:00,771.66,21.3,1.7,79.0,0.0,0.0,1,1,1045,2,13,0,0
54086,27,2020-07-14 14:00:00,776.79,21.6,1.5,81.0,0.0,0.0,1,1,1046,2,14,0,0
54087,27,2020-07-14 15:00:00,797.04,21.8,0.7,79.0,0.0,0.0,1,1,1047,2,15,0,0
54088,27,2020-07-14 16:00:00,831.6,22.6,0.8,77.0,0.0,0.0,1,1,1048,2,16,0,0
54089,27,2020-07-14 17:00:00,783.0,22.6,0.3,75.0,0.0,0.0,1,1,1049,2,17,0,0
54090,27,2020-07-14 18:00:00,662.04,22.7,1.2,68.0,0.0,0.0,1,1,1050,2,18,0,0
54091,27,2020-07-14 19:00:00,642.33,21.7,0.9,77.0,0.0,0.0,1,1,1051,2,19,0,0
54092,27,2020-07-14 20:00:00,638.01,20.2,0.9,82.0,0.0,0.0,1,1,1052,2,20,0,0
54093,27,2020-07-14 21:00:00,626.67,19.7,0.5,85.0,0.0,0.0,1,1,1053,2,21,0,0
54094,27,2020-07-14 22:00:00,602.91,19.8,0.1,87.0,0.0,0.0,1,1,1054,2,22,0,0
54095,27,2020-07-14 23:00:00,578.88,19.3,0.5,88.0,0.0,0.0,1,1,1055,2,23,0,0
54096,27,2020-07-15 00:00:00,552.15,19.2,0.4,89.0,0.0,0.0,1,1,1056,3,0,0,0
54097,27,2020-07-15 01:00:00,546.48,18.5,1.2,92.0,0.0,0.0,1,1,1057,3,1,0,0
54098,27,2020-07-15 02:00:00,541.62,18.2,1.4,92.0,0.2,0.0,1,1,1058,3,2,0,0
54099,27,2020-07-15 03:00:00,537.57,17.6,0.7,95.0,0.1,0.0,1,1,1059,3,3,0,0
54100,27,2020-07-15 04:00:00,535.14,17.7,0.6,95.0,0.1,0.0,1,1,1060,3,4,0,0
54101,27,2020-07-15 05:00:00,512.46,17.2,1.0,93.0,0.3,0.0,1,1,1061,3,5,0,0
54102,27,2020-07-15 06:00:00,504.63,17.3,1.5,95.0,1.6,0.0,1,1,1062,3,6,0,0
54103,27,2020-07-15 07:00:00,512.73,17.6,0.4,95.0,0.6,0.0,1,1,1063,3,7,0,0
54104,27,2020-07-15 08:00:00,531.36,17.9,0.6,95.0,0.2,0.0,1,1,1064,3,8,0,0
54105,27,2020-07-15 09:00:00,655.29,19.2,0.5,89.0,0.0,0.0,1,1,1065,3,9,0,0
54106,27,2020-07-15 10:00:00,681.21,20.5,1.8,80.0,0.0,0.0,1,1,1066,3,10,0,0
54107,27,2020-07-15 11:00:00,692.28,21.1,2.1,76.0,0.0,0.0,1,1,1067,3,11,0,0
54108,27,2020-07-15 12:00:00,551.88,22.3,1.9,69.0,0.0,0.0,1,1,1068,3,12,0,0
54109,27,2020-07-15 13:00:00,755.19,23.2,1.6,69.0,0.0,0.1,1,1,1069,3,13,0,0
54110,27,2020-07-15 14:00:00,743.58,23.7,1.1,68.0,0.0,0.3,1,1,1070,3,14,0,0
54111,27,2020-07-15 15:00:00,752.76,24.3,0.9,67.0,0.0,0.8,1,1,1071,3,15,0,0
54112,27,2020-07-15 16:00:00,772.47,24.2,1.0,66.0,0.0,1.0,1,1,1072,3,16,0,0
54113,27,2020-07-15 17:00:00,741.69,24.2,0.8,71.0,0.0,0.6,1,1,1073,3,17,0,0
54114,27,2020-07-15 18:00:00,687.15,25.0,1.0,67.0,0.0,0.8,1,1,1074,3,18,0,0
54115,27,2020-07-15 19:00:00,659.61,24.4,0.9,65.0,0.0,1.0,1,1,1075,3,19,0,0
54116,27,2020-07-15 20:00:00,671.49,21.2,1.2,83.0,0.0,0.2,1,1,1076,3,20,0,0
54117,27,2020-07-15 21:00:00,651.24,20.3,1.1,86.0,0.0,0.0,1,1,1077,3,21,0,0
54118,27,2020-07-15 22:00:00,616.41,20.2,0.4,88.0,0.0,0.0,1,1,1078,3,22,0,0
54119,27,2020-07-15 23:00:00,599.94,18.7,1.2,92.0,0.0,0.0,1,1,1079,3,23,0,0
54120,27,2020-07-16 00:00:00,558.36,18.0,0.4,94.0,0.0,0.0,1,1,1080,4,0,0,0
54121,27,2020-07-16 01:00:00,552.42,17.7,0.2,94.0,0.0,0.0,1,1,1081,4,1,0,0
54122,27,2020-07-16 02:00:00,544.86,18.3,0.8,95.0,0.0,0.0,1,1,1082,4,2,0,0
54123,27,2020-07-16 03:00:00,543.51,19.1,0.7,93.0,0.0,0.0,1,1,1083,4,3,0,0
54124,27,2020-07-16 04:00:00,551.88,19.0,0.7,94.0,0.0,0.0,1,1,1084,4,4,0,0
54125,27,2020-07-16 05:00:00,532.71,18.3,0.1,95.0,0.0,0.0,1,1,1085,4,5,0,0
54126,27,2020-07-16 06:00:00,506.52,18.0,0.2,96.0,0.0,0.0,1,1,1086,4,6,0,0
54127,27,2020-07-16 07:00:00,483.84,19.2,0.4,91.0,0.0,0.0,1,1,1087,4,7,0,0
54128,27,2020-07-16 08:00:00,481.95,20.0,0.5,89.0,0.0,0.0,1,1,1088,4,8,0,0
54129,27,2020-07-16 09:00:00,640.17,21.0,0.6,84.0,0.0,0.0,1,1,1089,4,9,0,0
54130,27,2020-07-16 10:00:00,736.02,22.1,0.4,78.0,0.0,0.0,1,1,1090,4,10,0,0
54131,27,2020-07-16 11:00:00,858.06,24.7,0.8,71.0,0.0,0.5,1,1,1091,4,11,0,0
54132,27,2020-07-16 12:00:00,707.94,24.3,1.7,68.0,0.0,0.3,1,1,1092,4,12,0,0
54133,27,2020-07-16 13:00:00,846.18,26.5,1.9,64.0,0.0,0.8,1,1,1093,4,13,0,0
54134,27,2020-07-16 14:00:00,799.47,27.5,1.3,59.0,0.0,0.7,1,1,1094,4,14,0,0
54135,27,2020-07-16 15:00:00,861.84,27.0,0.7,61.0,0.0,0.8,1,1,1095,4,15,0,0
54136,27,2020-07-16 16:00:00,902.88,28.1,1.9,60.0,0.0,0.8,1,1,1096,4,16,0,0
54137,27,2020-07-16 17:00:00,873.99,27.7,1.7,57.0,0.0,0.9,1,1,1097,4,17,0,0
54138,27,2020-07-16 18:00:00,682.02,28.2,1.1,56.0,0.0,0.9,1,1,1098,4,18,0,0
54139,27,2020-07-16 19:00:00,667.17,27.1,0.3,59.0,0.0,0.9,1,1,1099,4,19,0,0
54140,27,2020-07-16 20:00:00,680.67,23.8,1.3,76.0,0.0,0.0,1,1,1100,4,20,0,0
54141,27,2020-07-16 21:00:00,658.26,23.2,0.7,79.0,0.0,0.0,1,1,1101,4,21,0,0
54142,27,2020-07-16 22:00:00,625.86,22.1,0.7,86.0,0.0,0.0,1,1,1102,4,22,0,0
54143,27,2020-07-16 23:00:00,597.78,21.3,0.8,89.0,0.0,0.0,1,1,1103,4,23,0,0
54144,27,2020-07-17 00:00:00,567.27,21.2,0.4,92.0,0.0,0.0,1,1,1104,5,0,0,0
54145,27,2020-07-17 01:00:00,558.63,21.0,1.1,93.0,0.0,0.0,1,1,1105,5,1,0,0
54146,27,2020-07-17 02:00:00,542.43,20.3,0.0,94.0,0.0,0.0,1,1,1106,5,2,0,0
54147,27,2020-07-17 03:00:00,542.97,19.7,0.3,95.0,0.0,0.0,1,1,1107,5,3,0,0
54148,27,2020-07-17 04:00:00,536.76,19.7,0.4,96.0,0.0,0.0,1,1,1108,5,4,0,0
54149,27,2020-07-17 05:00:00,522.99,19.2,0.3,97.0,0.0,0.0,1,1,1109,5,5,0,0
54150,27,2020-07-17 06:00:00,507.87,19.7,0.1,96.0,0.0,0.0,1,1,1110,5,6,0,0
54151,27,2020-07-17 07:00:00,495.18,21.2,2.2,91.0,0.0,0.0,1,1,1111,5,7,0,0
54152,27,2020-07-17 08:00:00,569.97,22.8,2.5,85.0,0.0,0.3,1,1,1112,5,8,0,0
54153,27,2020-07-17 09:00:00,675.81,23.6,0.9,78.0,0.0,0.6,1,1,1113,5,9,0,0
54154,27,2020-07-17 10:00:00,696.87,24.8,1.0,74.0,0.0,1.0,1,1,1114,5,10,0,0
54155,27,2020-07-17 11:00:00,702.0,27.1,0.7,69.0,0.0,0.9,1,1,1115,5,11,0,0
54156,27,2020-07-17 12:00:00,643.41,27.7,1.3,64.0,0.0,0.9,1,1,1116,5,12,0,0
54157,27,2020-07-17 13:00:00,836.46,28.6,1.3,59.0,0.0,0.7,1,1,1117,5,13,0,0
54158,27,2020-07-17 14:00:00,852.66,29.2,0.7,57.0,0.0,0.9,1,1,1118,5,14,0,0
54159,27,2020-07-17 15:00:00,956.07,29.7,1.3,51.0,0.0,0.7,1,1,1119,5,15,0,0
54160,27,2020-07-17 16:00:00,904.23,30.8,1.8,48.0,0.0,0.8,1,1,1120,5,16,0,0
54161,27,2020-07-17 17:00:00,803.25,30.2,2.2,56.0,0.0,0.8,1,1,1121,5,17,0,0
54162,27,2020-07-17 18:00:00,643.68,28.9,0.4,60.0,0.0,0.6,1,1,1122,5,18,0,0
54163,27,2020-07-17 19:00:00,653.13,27.7,2.0,63.0,0.0,0.2,1,1,1123,5,19,0,0
54164,27,2020-07-17 20:00:00,663.12,25.6,0.7,68.0,0.0,0.0,1,1,1124,5,20,0,0
54165,27,2020-07-17 21:00:00,630.18,24.8,0.6,73.0,0.0,0.0,1,1,1125,5,21,0,0
54166,27,2020-07-17 22:00:00,612.9,24.0,0.2,81.0,0.0,0.0,1,1,1126,5,22,0,0
54167,27,2020-07-17 23:00:00,582.93,23.7,0.9,84.0,0.0,0.0,1,1,1127,5,23,0,0
54168,27,2020-07-18 00:00:00,553.77,23.0,0.6,90.0,0.1,0.0,1,1,1128,6,0,0,1
54169,27,2020-07-18 01:00:00,551.07,22.8,1.5,89.0,0.0,0.0,1,1,1129,6,1,0,1
54170,27,2020-07-18 02:00:00,545.94,22.6,0.8,85.0,0.0,0.0,1,1,1130,6,2,0,1
54171,27,2020-07-18 03:00:00,550.53,22.5,1.9,79.0,0.0,0.0,1,1,1131,6,3,0,1
54172,27,2020-07-18 04:00:00,540.27,21.7,1.6,83.0,0.0,0.0,1,1,1132,6,4,0,1
54173,27,2020-07-18 05:00:00,513.0,20.0,0.7,85.0,0.0,0.0,1,1,1133,6,5,0,1
54174,27,2020-07-18 06:00:00,477.63,19.4,0.5,89.0,0.0,0.0,1,1,1134,6,6,0,1
54175,27,2020-07-18 07:00:00,426.33,22.1,0.5,78.0,0.0,0.7,1,1,1135,6,7,0,1
54176,27,2020-07-18 08:00:00,418.23,23.8,2.0,73.0,0.0,1.0,1,1,1136,6,8,0,1
54177,27,2020-07-18 09:00:00,379.35,24.5,1.1,68.0,0.0,0.9,1,1,1137,6,9,0,1
54178,27,2020-07-18 10:00:00,380.97,25.8,0.7,64.0,0.0,0.9,1,1,1138,6,10,0,1
54179,27,2020-07-18 11:00:00,380.43,27.0,0.6,60.0,0.0,1.0,1,1,1139,6,11,0,1
54180,27,2020-07-18 12:00:00,368.01,28.0,1.8,63.0,0.0,0.6,1,1,1140,6,12,0,1
54181,27,2020-07-18 13:00:00,483.03,28.7,1.4,60.0,0.0,0.8,1,1,1141,6,13,0,1
54182,27,2020-07-18 14:00:00,454.14,28.2,1.2,62.0,0.0,0.3,1,1,1142,6,14,0,1
54183,27,2020-07-18 15:00:00,403.92,29.7,1.6,57.0,0.0,0.5,1,1,1143,6,15,0,1
54184,27,2020-07-18 16:00:00,466.29,29.5,2.5,52.0,0.0,1.0,1,1,1144,6,16,0,1
54185,27,2020-07-18 17:00:00,509.49,29.3,3.6,48.0,0.0,1.0,1,1,1145,6,17,0,1
54186,27,2020-07-18 18:00:00,561.06,28.3,2.3,49.0,0.0,1.0,1,1,1146,6,18,0,1
54187,27,2020-07-18 19:00:00,575.1,27.0,2.5,54.0,0.0,1.0,1,1,1147,6,19,0,1
54188,27,2020-07-18 20:00:00,599.94,24.3,1.0,65.0,0.0,0.1,1,1,1148,6,20,0,1
54189,27,2020-07-18 21:00:00,591.84,23.4,0.8,69.0,0.0,0.0,1,1,1149,6,21,0,1
54190,27,2020-07-18 22:00:00,573.75,21.4,1.0,81.0,0.0,0.0,1,1,1150,6,22,0,1
54191,27,2020-07-18 23:00:00,563.76,20.7,0.5,84.0,0.0,0.0,1,1,1151,6,23,0,1
54192,27,2020-07-19 00:00:00,541.62,20.7,1.1,84.0,0.0,0.0,1,1,1152,0,0,0,1
54193,27,2020-07-19 01:00:00,539.19,21.0,1.4,87.0,0.0,0.0,1,1,1153,0,1,0,1
54194,27,2020-07-19 02:00:00,532.71,21.8,2.1,79.0,0.0,0.0,1,1,1154,0,2,0,1
54195,27,2020-07-19 03:00:00,540.81,21.7,2.0,80.0,0.0,0.0,1,1,1155,0,3,0,1
54196,27,2020-07-19 04:00:00,544.86,22.1,1.5,78.0,0.0,0.0,1,1,1156,0,4,0,1
54197,27,2020-07-19 05:00:00,526.5,22.3,2.6,77.0,0.0,0.0,1,1,1157,0,5,0,1
54198,27,2020-07-19 06:00:00,514.35,20.8,2.5,87.0,0.5,0.0,1,1,1158,0,6,0,1
54199,27,2020-07-19 07:00:00,498.96,20.4,2.7,86.0,1.0,0.0,1,1,1159,0,7,0,1
54200,27,2020-07-19 08:00:00,460.08,21.1,3.5,87.0,0.6,0.0,1,1,1160,0,8,0,1
54201,27,2020-07-19 09:00:00,360.18,22.0,2.4,82.0,0.0,0.0,1,1,1161,0,9,0,1
54202,27,2020-07-19 10:00:00,347.76,23.8,3.8,76.0,0.0,0.0,1,1,1162,0,10,0,1
54203,27,2020-07-19 11:00:00,394.2,25.0,4.3,72.0,0.0,0.2,1,1,1163,0,11,0,1
54204,27,2020-07-19 12:00:00,395.82,26.1,3.4,70.0,0.0,0.0,1,1,1164,0,12,0,1
54205,27,2020-07-19 13:00:00,381.24,26.8,3.1,68.0,0.0,0.0,1,1,1165,0,13,0,1
54206,27,2020-07-19 14:00:00,444.15,27.5,3.9,67.0,0.0,0.3,1,1,1166,0,14,0,1
54207,27,2020-07-19 15:00:00,594.27,27.1,3.2,69.0,0.0,0.2,1,1,1167,0,15,0,1
54208,27,2020-07-19 16:00:00,505.98,26.1,2.9,72.0,0.0,0.0,1,1,1168,0,16,0,1
54209,27,2020-07-19 17:00:00,549.99,26.3,3.3,74.0,0.0,0.1,1,1,1169,0,17,0,1
54210,27,2020-07-19 18:00:00,544.05,25.8,4.0,76.0,0.0,0.0,1,1,1170,0,18,0,1
54211,27,2020-07-19 19:00:00,589.68,25.8,2.8,77.0,0.0,0.0,1,1,1171,0,19,0,1
54212,27,2020-07-19 20:00:00,601.56,25.7,2.7,78.0,0.0,0.0,1,1,1172,0,20,0,1
54213,27,2020-07-19 21:00:00,598.86,26.1,2.8,78.0,0.0,0.0,1,1,1173,0,21,0,1
54214,27,2020-07-19 22:00:00,579.42,26.3,3.7,76.0,0.0,0.0,1,1,1174,0,22,0,1
54215,27,2020-07-19 23:00:00,565.65,27.3,2.9,72.0,0.0,0.0,1,1,1175,0,23,0,1
54216,27,2020-07-20 00:00:00,558.09,27.6,1.8,72.0,0.0,0.0,1,1,1176,1,0,0,0
54217,27,2020-07-20 01:00:00,552.96,28.0,2.3,70.0,0.0,0.0,1,1,1177,1,1,0,0
54218,27,2020-07-20 02:00:00,542.97,27.8,1.7,70.0,0.0,0.0,1,1,1178,1,2,0,0
54219,27,2020-07-20 03:00:00,542.43,27.8,2.4,70.0,0.0,0.0,1,1,1179,1,3,0,0
54220,27,2020-07-20 04:00:00,541.08,28.0,2.6,70.0,0.0,0.0,1,1,1180,1,4,0,0
54221,27,2020-07-20 05:00:00,525.42,28.2,2.8,69.0,0.0,0.0,1,1,1181,1,5,0,0
54222,27,2020-07-20 06:00:00,541.08,24.7,0.7,88.0,0.7,0.0,1,1,1182,1,6,0,0
54223,27,2020-07-20 07:00:00,539.19,24.1,0.7,92.0,7.8,0.0,1,1,1183,1,7,0,0
54224,27,2020-07-20 08:00:00,679.59,24.8,1.1,89.0,1.6,0.0,1,1,1184,1,8,0,0
54225,27,2020-07-20 09:00:00,973.62,24.7,1.7,93.0,6.3,0.0,1,1,1185,1,9,0,0
54226,27,2020-07-20 10:00:00,1046.79,26.0,2.3,83.0,0.0,0.0,1,1,1186,1,10,0,0
54227,27,2020-07-20 11:00:00,1084.86,25.8,2.5,82.0,0.0,0.0,1,1,1187,1,11,0,0
54228,27,2020-07-20 12:00:00,1082.16,25.4,3.6,81.0,0.0,0.0,1,1,1188,1,12,0,0
54229,27,2020-07-20 13:00:00,1176.12,25.0,3.3,82.0,0.0,0.0,1,1,1189,1,13,0,0
54230,27,2020-07-20 14:00:00,1128.87,23.5,2.6,91.0,0.5,0.0,1,1,1190,1,14,0,0
54231,27,2020-07-20 15:00:00,1143.45,25.0,2.2,84.0,0.1,0.0,1,1,1191,1,15,0,0
54232,27,2020-07-20 16:00:00,1074.6,24.6,1.7,84.0,0.0,0.0,1,1,1192,1,16,0,0
54233,27,2020-07-20 17:00:00,935.28,24.1,2.3,86.0,0.0,0.0,1,1,1193,1,17,0,0
54234,27,2020-07-20 18:00:00,736.02,23.4,0.9,90.0,0.0,0.0,1,1,1194,1,18,0,0
54235,27,2020-07-20 19:00:00,727.11,23.5,0.5,88.0,0.0,0.0,1,1,1195,1,19,0,0
54236,27,2020-07-20 20:00:00,731.7,23.5,1.0,85.0,0.0,0.0,1,1,1196,1,20,0,0
54237,27,2020-07-20 21:00:00,709.02,22.7,0.3,89.0,0.0,0.0,1,1,1197,1,21,0,0
54238,27,2020-07-20 22:00:00,659.61,22.7,0.2,88.0,0.0,0.0,1,1,1198,1,22,0,0
54239,27,2020-07-20 23:00:00,623.97,22.3,0.5,90.0,0.0,0.0,1,1,1199,1,23,0,0
54240,27,2020-07-21 00:00:00,579.96,21.4,0.8,93.0,0.0,0.0,1,1,1200,2,0,0,0
54241,27,2020-07-21 01:00:00,565.38,22.3,0.9,87.0,0.0,0.0,1,1,1201,2,1,0,0
54242,27,2020-07-21 02:00:00,553.5,21.7,0.4,91.0,0.0,0.0,1,1,1202,2,2,0,0
54243,27,2020-07-21 03:00:00,552.42,21.7,0.4,90.0,0.0,0.0,1,1,1203,2,3,0,0
54244,27,2020-07-21 04:00:00,548.91,21.7,0.2,91.0,0.0,0.0,1,1,1204,2,4,0,0
54245,27,2020-07-21 05:00:00,533.25,21.3,0.3,94.0,0.0,0.0,1,1,1205,2,5,0,0
54246,27,2020-07-21 06:00:00,535.95,21.3,0.3,95.0,0.0,0.0,1,1,1206,2,6,0,0
54247,27,2020-07-21 07:00:00,508.95,21.8,0.4,91.0,0.0,0.0,1,1,1207,2,7,0,0
54248,27,2020-07-21 08:00:00,584.01,22.5,1.0,86.0,0.0,0.0,1,1,1208,2,8,0,0
54249,27,2020-07-21 09:00:00,851.85,23.8,0.6,79.0,0.0,0.2,1,1,1209,2,9,0,0
54250,27,2020-07-21 10:00:00,841.59,24.5,0.5,78.0,0.0,0.5,1,1,1210,2,10,0,0
54251,27,2020-07-21 11:00:00,869.13,26.3,1.0,69.0,0.0,1.0,1,1,1211,2,11,0,0
54252,27,2020-07-21 12:00:00,835.65,27.7,1.0,58.0,0.0,1.0,1,1,1212,2,12,0,0
54253,27,2020-07-21 13:00:00,987.39,28.2,0.9,58.0,0.0,0.6,1,1,1213,2,13,0,0
54254,27,2020-07-21 14:00:00,993.33,29.2,1.1,53.0,0.0,1.0,1,1,1214,2,14,0,0
54255,27,2020-07-21 15:00:00,1093.77,30.0,2.5,50.0,0.0,1.0,1,1,1215,2,15,0,0
54256,27,2020-07-21 16:00:00,1097.82,29.2,2.3,52.0,0.0,1.0,1,1,1216,2,16,0,0
54257,27,2020-07-21 17:00:00,997.11,29.2,1.8,54.0,0.0,0.5,1,1,1217,2,17,0,0
54258,27,2020-07-21 18:00:00,775.44,29.2,2.2,52.0,0.0,1.0,1,1,1218,2,18,0,0
54259,27,2020-07-21 19:00:00,740.07,27.7,2.0,61.0,0.0,0.6,1,1,1219,2,19,0,0
54260,27,2020-07-21 20:00:00,767.07,24.3,0.8,78.0,0.0,0.0,1,1,1220,2,20,0,0
54261,27,2020-07-21 21:00:00,719.82,23.7,0.8,81.0,0.0,0.0,1,1,1221,2,21,0,0
54262,27,2020-07-21 22:00:00,682.83,23.2,0.6,83.0,0.0,0.0,1,1,1222,2,22,0,0
54263,27,2020-07-21 23:00:00,624.78,22.6,0.4,87.0,0.0,0.0,1,1,1223,2,23,0,0
54264,27,2020-07-22 00:00:00,582.12,22.1,0.4,88.0,0.0,0.0,1,1,1224,3,0,0,0
54265,27,2020-07-22 01:00:00,574.56,22.3,0.3,90.0,0.0,0.0,1,1,1225,3,1,0,0
54266,27,2020-07-22 02:00:00,554.85,22.8,0.9,89.0,0.0,0.0,1,1,1226,3,2,0,0
54267,27,2020-07-22 03:00:00,553.23,22.7,0.5,90.0,0.0,0.0,1,1,1227,3,3,0,0
54268,27,2020-07-22 04:00:00,544.05,23.0,0.4,90.0,0.0,0.0,1,1,1228,3,4,0,0
54269,27,2020-07-22 05:00:00,531.09,22.8,0.5,91.0,0.0,0.0,1,1,1229,3,5,0,0
54270,27,2020-07-22 06:00:00,532.98,22.5,1.7,93.0,0.3,0.0,1,1,1230,3,6,0,0
54271,27,2020-07-22 07:00:00,553.5,22.2,0.8,93.0,4.3,0.0,1,1,1231,3,7,0,0
54272,27,2020-07-22 08:00:00,671.49,22.5,2.2,92.0,3.9,0.0,1,1,1232,3,8,0,0
54273,27,2020-07-22 09:00:00,896.94,22.1,1.3,91.0,7.4,0.0,1,1,1233,3,9,0,0
54274,27,2020-07-22 10:00:00,961.2,22.6,3.4,89.0,7.3,0.0,1,1,1234,3,10,0,0
