,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
39802,20,2020-07-14 10:00:00,1236.87,20.0,3.0,82.0,0.0,0.0,0,0,1042,2,10
39803,20,2020-07-14 11:00:00,1253.016,20.5,3.7,78.0,0.0,0.0,0,0,1043,2,11
39804,20,2020-07-14 12:00:00,1257.066,20.6,3.5,79.0,0.0,0.0,0,0,1044,2,12
39805,20,2020-07-14 13:00:00,1249.506,21.0,3.5,80.0,0.0,0.0,0,0,1045,2,13
39806,20,2020-07-14 14:00:00,1161.378,22.5,4.0,73.0,0.0,0.0,0,0,1046,2,14
39807,20,2020-07-14 15:00:00,1140.264,23.5,3.2,68.0,0.0,0.0,0,0,1047,2,15
39808,20,2020-07-14 16:00:00,1205.928,24.1,2.5,65.0,0.0,0.1,0,0,1048,2,16
39809,20,2020-07-14 17:00:00,1299.51,23.6,2.9,66.0,0.0,0.0,0,0,1049,2,17
39810,20,2020-07-14 18:00:00,1521.126,23.0,2.7,68.0,0.0,0.0,0,0,1050,2,18
39811,20,2020-07-14 19:00:00,1721.196,22.4,2.8,69.0,0.0,0.0,0,0,1051,2,19
39812,20,2020-07-14 20:00:00,1808.622,21.8,1.9,70.0,0.0,0.0,0,0,1052,2,20
39813,20,2020-07-14 21:00:00,1659.582,21.4,1.8,70.0,0.0,0.0,0,0,1053,2,21
39814,20,2020-07-14 22:00:00,1509.0839999999996,21.0,2.0,71.0,0.0,0.0,0,0,1054,2,22
39815,20,2020-07-14 23:00:00,1361.664,20.7,2.1,71.0,0.0,0.0,0,0,1055,2,23
39816,20,2020-07-15 00:00:00,1130.544,20.5,1.7,72.0,0.0,0.0,0,0,1056,3,0
39817,20,2020-07-15 01:00:00,957.852,20.2,1.6,73.0,0.0,0.0,0,0,1057,3,1
39818,20,2020-07-15 02:00:00,880.362,19.8,1.0,74.0,0.0,0.0,0,0,1058,3,2
39819,20,2020-07-15 03:00:00,859.7339999999998,19.5,1.4,74.0,0.0,0.0,0,0,1059,3,3
39820,20,2020-07-15 04:00:00,827.442,19.3,1.9,76.0,0.0,0.0,0,0,1060,3,4
39821,20,2020-07-15 05:00:00,873.288,19.1,1.6,77.0,0.0,0.0,0,0,1061,3,5
39822,20,2020-07-15 06:00:00,1035.936,18.9,1.3,77.0,0.0,0.0,0,0,1062,3,6
39823,20,2020-07-15 07:00:00,1247.508,19.1,2.2,76.0,0.0,0.0,0,0,1063,3,7
39824,20,2020-07-15 08:00:00,1305.072,20.3,1.9,74.0,0.0,0.2,0,0,1064,3,8
39825,20,2020-07-15 09:00:00,1306.692,22.6,2.5,62.0,0.0,1.0,0,0,1065,3,9
39826,20,2020-07-15 10:00:00,1253.718,23.3,1.8,61.0,0.0,0.5,0,0,1066,3,10
39827,20,2020-07-15 11:00:00,1261.17,23.6,2.1,62.0,0.0,0.0,0,0,1067,3,11
39828,20,2020-07-15 12:00:00,1274.454,24.5,2.8,57.0,0.0,0.5,0,0,1068,3,12
39829,20,2020-07-15 13:00:00,1209.006,25.3,1.7,57.0,0.0,0.5,0,0,1069,3,13
39830,20,2020-07-15 14:00:00,1142.208,26.8,2.0,49.0,0.0,1.0,0,0,1070,3,14
39831,20,2020-07-15 15:00:00,1194.318,27.5,2.6,46.0,0.0,1.0,0,0,1071,3,15
39832,20,2020-07-15 16:00:00,1200.582,28.0,2.0,43.0,0.0,1.0,0,0,1072,3,16
39833,20,2020-07-15 17:00:00,1283.796,28.6,1.8,42.0,0.0,1.0,0,0,1073,3,17
39834,20,2020-07-15 18:00:00,1429.056,28.4,1.7,44.0,0.0,1.0,0,0,1074,3,18
39835,20,2020-07-15 19:00:00,1628.5320000000004,27.5,2.0,53.0,0.0,1.0,0,0,1075,3,19
39836,20,2020-07-15 20:00:00,1732.158,25.0,2.6,66.0,0.0,0.6,0,0,1076,3,20
39837,20,2020-07-15 21:00:00,1734.156,23.6,2.5,70.0,0.0,0.0,0,0,1077,3,21
39838,20,2020-07-15 22:00:00,1587.006,22.8,2.0,73.0,0.0,0.0,0,0,1078,3,22
39839,20,2020-07-15 23:00:00,1398.546,22.2,1.9,74.0,0.0,0.0,0,0,1079,3,23
39840,20,2020-07-16 00:00:00,1175.256,21.8,1.4,75.0,0.0,0.0,0,0,1080,4,0
39841,20,2020-07-16 01:00:00,1013.148,21.5,1.1,77.0,0.0,0.0,0,0,1081,4,1
39842,20,2020-07-16 02:00:00,891.648,21.0,1.0,80.0,0.0,0.0,0,0,1082,4,2
39843,20,2020-07-16 03:00:00,889.164,20.9,0.2,80.0,0.0,0.0,0,0,1083,4,3
39844,20,2020-07-16 04:00:00,836.784,20.9,0.0,81.0,0.0,0.0,0,0,1084,4,4
39845,20,2020-07-16 05:00:00,866.4839999999998,20.4,1.9,82.0,0.0,0.0,0,0,1085,4,5
39846,20,2020-07-16 06:00:00,1040.04,20.4,0.8,85.0,0.0,0.0,0,0,1086,4,6
39847,20,2020-07-16 07:00:00,1329.48,21.0,1.3,85.0,0.0,0.0,0,0,1087,4,7
39848,20,2020-07-16 08:00:00,1366.632,22.4,0.8,79.0,0.0,0.6,0,0,1088,4,8
39849,20,2020-07-16 09:00:00,1328.292,24.0,1.4,69.0,0.0,1.0,0,0,1089,4,9
39850,20,2020-07-16 10:00:00,1291.14,25.5,1.0,62.0,0.0,0.9,0,0,1090,4,10
39851,20,2020-07-16 11:00:00,1304.316,26.8,2.3,57.0,0.0,0.9,0,0,1091,4,11
39852,20,2020-07-16 12:00:00,1308.096,28.1,2.4,59.0,0.0,1.0,0,0,1092,4,12
39853,20,2020-07-16 13:00:00,1307.664,28.3,2.4,58.0,0.0,0.5,0,0,1093,4,13
39854,20,2020-07-16 14:00:00,1272.024,28.4,2.0,58.0,0.0,0.3,0,0,1094,4,14
39855,20,2020-07-16 15:00:00,1281.744,29.5,2.8,58.0,0.0,0.8,0,0,1095,4,15
39856,20,2020-07-16 16:00:00,1285.146,29.5,2.9,58.0,0.0,0.9,0,0,1096,4,16
39857,20,2020-07-16 17:00:00,1355.562,29.4,3.1,59.0,0.0,0.9,0,0,1097,4,17
39858,20,2020-07-16 18:00:00,1562.868,28.9,3.1,60.0,0.0,1.0,0,0,1098,4,18
39859,20,2020-07-16 19:00:00,1725.7320000000002,27.4,2.9,63.0,0.0,1.0,0,0,1099,4,19
39860,20,2020-07-16 20:00:00,1839.402,25.8,2.1,69.0,0.0,0.4,0,0,1100,4,20
39861,20,2020-07-16 21:00:00,1878.552,24.8,2.4,74.0,0.0,0.0,0,0,1101,4,21
39862,20,2020-07-16 22:00:00,1655.856,24.0,1.5,78.0,0.0,0.0,0,0,1102,4,22
39863,20,2020-07-16 23:00:00,1434.51,23.6,1.9,81.0,0.0,0.0,0,0,1103,4,23
39864,20,2020-07-17 00:00:00,1199.88,23.3,2.1,82.0,0.0,0.0,0,0,1104,5,0
39865,20,2020-07-17 01:00:00,1019.412,23.0,1.0,83.0,0.0,0.0,0,0,1105,5,1
39866,20,2020-07-17 02:00:00,916.488,22.7,1.9,83.0,0.0,0.0,0,0,1106,5,2
39867,20,2020-07-17 03:00:00,879.39,22.4,1.5,84.0,0.0,0.0,0,0,1107,5,3
39868,20,2020-07-17 04:00:00,865.08,22.1,0.4,85.0,0.0,0.0,0,0,1108,5,4
39869,20,2020-07-17 05:00:00,927.774,21.8,1.0,87.0,0.0,0.0,0,0,1109,5,5
39870,20,2020-07-17 06:00:00,1052.406,21.6,0.4,87.0,0.0,0.0,0,0,1110,5,6
39871,20,2020-07-17 07:00:00,1289.736,22.2,0.8,86.0,0.0,0.3,0,0,1111,5,7
39872,20,2020-07-17 08:00:00,1421.658,23.2,0.6,84.0,0.0,0.1,0,0,1112,5,8
39873,20,2020-07-17 09:00:00,1415.394,25.5,0.8,78.0,0.0,0.7,0,0,1113,5,9
39874,20,2020-07-17 10:00:00,1434.186,26.7,1.3,72.0,0.0,0.8,0,0,1114,5,10
39875,20,2020-07-17 11:00:00,1431.108,28.3,1.9,65.0,0.0,0.9,0,0,1115,5,11
39876,20,2020-07-17 12:00:00,1406.43,29.0,2.7,61.0,0.0,0.6,0,0,1116,5,12
39877,20,2020-07-17 13:00:00,1415.448,30.0,2.3,57.0,0.0,0.5,0,0,1117,5,13
39878,20,2020-07-17 14:00:00,1444.932,31.0,2.5,54.0,0.0,0.8,0,0,1118,5,14
39879,20,2020-07-17 15:00:00,1405.5120000000004,30.9,3.2,55.0,0.0,0.7,0,0,1119,5,15
39880,20,2020-07-17 16:00:00,1443.474,30.1,5.0,63.0,0.0,0.6,0,0,1120,5,16
39881,20,2020-07-17 17:00:00,1495.53,28.2,4.5,67.0,0.0,0.3,0,0,1121,5,17
39882,20,2020-07-17 18:00:00,1658.34,28.3,2.3,67.0,0.0,0.3,0,0,1122,5,18
39883,20,2020-07-17 19:00:00,1816.992,28.1,2.6,67.0,0.0,0.9,0,0,1123,5,19
39884,20,2020-07-17 20:00:00,1870.776,26.7,2.4,69.0,0.0,0.0,0,0,1124,5,20
39885,20,2020-07-17 21:00:00,1834.704,25.6,1.2,71.0,0.0,0.0,0,0,1125,5,21
39886,20,2020-07-17 22:00:00,1708.56,25.1,1.6,71.0,0.0,0.0,0,0,1126,5,22
39887,20,2020-07-17 23:00:00,1545.21,24.7,0.5,72.0,0.0,0.0,0,0,1127,5,23
39888,20,2020-07-18 00:00:00,1311.552,24.4,1.1,73.0,0.0,0.0,0,0,1128,6,0
39889,20,2020-07-18 01:00:00,1107.162,24.2,1.3,76.0,0.0,0.0,0,0,1129,6,1
39890,20,2020-07-18 02:00:00,987.066,23.8,0.9,77.0,0.0,0.0,0,0,1130,6,2
39891,20,2020-07-18 03:00:00,934.092,23.5,1.1,83.0,0.0,0.0,0,0,1131,6,3
39892,20,2020-07-18 04:00:00,906.174,23.1,1.4,80.0,0.0,0.0,0,0,1132,6,4
39893,20,2020-07-18 05:00:00,918.432,22.9,1.6,82.0,0.0,0.0,0,0,1133,6,5
39894,20,2020-07-18 06:00:00,1002.024,22.8,0.5,83.0,0.0,0.0,0,0,1134,6,6
39895,20,2020-07-18 07:00:00,1178.874,23.3,0.8,82.0,0.0,0.0,0,0,1135,6,7
39896,20,2020-07-18 08:00:00,1383.0479999999998,24.5,1.7,78.0,0.0,0.1,0,0,1136,6,8
39897,20,2020-07-18 09:00:00,1561.464,25.3,1.4,79.0,0.0,0.0,0,0,1137,6,9
39898,20,2020-07-18 10:00:00,1624.698,26.5,1.1,72.0,0.0,0.2,0,0,1138,6,10
39899,20,2020-07-18 11:00:00,1667.142,27.2,1.0,69.0,0.0,0.0,0,0,1139,6,11
39900,20,2020-07-18 12:00:00,1625.67,28.1,2.2,66.0,0.0,0.1,0,0,1140,6,12
39901,20,2020-07-18 13:00:00,1597.7520000000004,28.1,2.6,64.0,0.0,0.0,0,0,1141,6,13
39902,20,2020-07-18 14:00:00,1594.89,28.2,0.9,67.0,0.0,0.1,0,0,1142,6,14
39903,20,2020-07-18 15:00:00,1596.456,30.1,1.4,59.0,0.0,0.9,0,0,1143,6,15
39904,20,2020-07-18 16:00:00,1694.52,30.2,2.3,56.0,0.0,0.7,0,0,1144,6,16
39905,20,2020-07-18 17:00:00,1769.256,29.1,3.9,62.0,0.0,0.3,0,0,1145,6,17
39906,20,2020-07-18 18:00:00,1728.054,28.5,2.5,64.0,0.0,0.8,0,0,1146,6,18
39907,20,2020-07-18 19:00:00,1840.212,28.0,1.9,66.0,0.0,1.0,0,0,1147,6,19
39908,20,2020-07-18 20:00:00,1898.154,26.6,2.0,70.0,0.0,0.1,0,0,1148,6,20
39909,20,2020-07-18 21:00:00,1943.082,25.9,1.2,72.0,0.0,0.0,0,0,1149,6,21
39910,20,2020-07-18 22:00:00,1921.104,25.4,0.2,74.0,0.0,0.0,0,0,1150,6,22
39911,20,2020-07-18 23:00:00,1625.2379999999996,25.0,1.1,77.0,0.0,0.0,0,0,1151,6,23
39912,20,2020-07-19 00:00:00,1404.162,24.7,1.3,67.0,0.0,0.0,0,0,1152,0,0
39913,20,2020-07-19 01:00:00,1148.85,24.5,2.0,62.0,0.0,0.0,0,0,1153,0,1
39914,20,2020-07-19 02:00:00,1027.998,24.2,1.8,65.0,0.0,0.0,0,0,1154,0,2
39915,20,2020-07-19 03:00:00,942.084,24.1,1.6,68.0,0.0,0.0,0,0,1155,0,3
39916,20,2020-07-19 04:00:00,902.34,24.1,2.9,68.0,0.0,0.0,0,0,1156,0,4
39917,20,2020-07-19 05:00:00,913.788,23.9,2.6,68.0,0.0,0.0,0,0,1157,0,5
39918,20,2020-07-19 06:00:00,967.788,23.8,2.4,70.0,0.0,0.0,0,0,1158,0,6
39919,20,2020-07-19 07:00:00,1107.162,22.5,2.5,82.0,1.2,0.0,0,0,1159,0,7
39920,20,2020-07-19 08:00:00,1337.418,21.4,2.8,91.0,7.3,0.0,0,0,1160,0,8
39921,20,2020-07-19 09:00:00,1541.808,20.7,3.9,94.0,14.6,0.0,0,0,1161,0,9
39922,20,2020-07-19 10:00:00,1613.034,20.8,3.2,96.0,5.8,0.0,0,0,1162,0,10
39923,20,2020-07-19 11:00:00,1640.358,21.1,3.7,96.0,0.1,0.0,0,0,1163,0,11
39924,20,2020-07-19 12:00:00,1674.054,21.7,3.0,94.0,0.0,0.0,0,0,1164,0,12
39925,20,2020-07-19 13:00:00,1652.832,22.3,3.2,91.0,0.0,0.0,0,0,1165,0,13
39926,20,2020-07-19 14:00:00,1562.814,23.7,2.8,86.0,0.0,0.0,0,0,1166,0,14
39927,20,2020-07-19 15:00:00,1543.59,23.8,3.2,85.0,0.0,0.0,0,0,1167,0,15
39928,20,2020-07-19 16:00:00,1643.1660000000004,24.2,3.4,84.0,0.0,0.0,0,0,1168,0,16
39929,20,2020-07-19 17:00:00,1774.062,25.3,2.7,83.0,0.0,0.0,0,0,1169,0,17
39930,20,2020-07-19 18:00:00,1944.864,25.3,2.9,82.0,0.0,0.0,0,0,1170,0,18
39931,20,2020-07-19 19:00:00,2014.038,25.9,2.4,82.0,0.0,0.0,0,0,1171,0,19
39932,20,2020-07-19 20:00:00,2015.82,26.2,2.7,79.0,0.0,0.0,0,0,1172,0,20
39933,20,2020-07-19 21:00:00,1963.44,26.4,3.2,79.0,0.0,0.0,0,0,1173,0,21
39934,20,2020-07-19 22:00:00,1849.5,26.5,2.9,78.0,0.0,0.0,0,0,1174,0,22
39935,20,2020-07-19 23:00:00,1705.266,26.6,2.5,78.0,0.0,0.0,0,0,1175,0,23
39936,20,2020-07-20 00:00:00,1417.014,26.2,1.9,81.0,0.1,0.0,0,0,1176,1,0
39937,20,2020-07-20 01:00:00,1146.366,26.2,2.2,81.0,0.1,0.0,0,0,1177,1,1
39938,20,2020-07-20 02:00:00,1021.41,26.4,2.2,83.0,0.3,0.0,0,0,1178,1,2
39939,20,2020-07-20 03:00:00,956.988,26.4,3.9,85.0,0.3,0.0,0,0,1179,1,3
39940,20,2020-07-20 04:00:00,930.528,25.8,4.0,90.0,1.0,0.0,0,0,1180,1,4
39941,20,2020-07-20 05:00:00,969.84,25.5,2.9,91.0,0.1,0.0,0,0,1181,1,5
39942,20,2020-07-20 06:00:00,1144.422,25.3,6.7,88.0,0.0,0.0,0,0,1182,1,6
39943,20,2020-07-20 07:00:00,1370.844,24.5,5.9,89.0,0.0,0.0,0,0,1183,1,7
39944,20,2020-07-20 08:00:00,1529.28,23.8,4.3,93.0,0.1,0.0,0,0,1184,1,8
39945,20,2020-07-20 09:00:00,1511.406,23.3,5.4,95.0,0.9,0.0,0,0,1185,1,9
39946,20,2020-07-20 10:00:00,1481.544,23.2,3.9,96.0,0.7,0.0,0,0,1186,1,10
39947,20,2020-07-20 11:00:00,1458.486,22.9,4.3,94.0,0.1,0.0,0,0,1187,1,11
39948,20,2020-07-20 12:00:00,1468.368,22.8,4.1,88.0,0.0,0.0,0,0,1188,1,12
39949,20,2020-07-20 13:00:00,1375.596,22.9,5.0,86.0,0.0,0.0,0,0,1189,1,13
39950,20,2020-07-20 14:00:00,1341.7379999999996,23.4,3.7,84.0,0.0,0.0,0,0,1190,1,14
39951,20,2020-07-20 15:00:00,1294.002,23.8,4.2,81.0,0.0,0.0,0,0,1191,1,15
39952,20,2020-07-20 16:00:00,1299.186,24.1,3.2,79.0,0.0,0.0,0,0,1192,1,16
39953,20,2020-07-20 17:00:00,1454.382,23.9,3.8,80.0,0.0,0.0,0,0,1193,1,17
39954,20,2020-07-20 18:00:00,1636.362,23.7,3.9,80.0,0.0,0.0,0,0,1194,1,18
39955,20,2020-07-20 19:00:00,1779.408,23.5,2.1,82.0,0.0,0.0,0,0,1195,1,19
39956,20,2020-07-20 20:00:00,1862.73,23.2,3.0,84.0,0.0,0.0,0,0,1196,1,20
39957,20,2020-07-20 21:00:00,1882.872,22.7,1.9,84.0,0.0,0.0,0,0,1197,1,21
39958,20,2020-07-20 22:00:00,1741.932,22.5,2.0,85.0,0.0,0.0,0,0,1198,1,22
39959,20,2020-07-20 23:00:00,1474.254,22.5,2.7,87.0,0.0,0.0,0,0,1199,1,23
39960,20,2020-07-21 00:00:00,1242.648,22.4,2.3,89.0,0.0,0.0,0,0,1200,2,0
39961,20,2020-07-21 01:00:00,1025.6760000000004,22.1,1.4,91.0,0.0,0.0,0,0,1201,2,1
39962,20,2020-07-21 02:00:00,915.354,22.1,1.9,89.0,0.0,0.0,0,0,1202,2,2
39963,20,2020-07-21 03:00:00,866.43,22.1,0.9,89.0,0.0,0.0,0,0,1203,2,3
39964,20,2020-07-21 04:00:00,850.716,22.0,1.5,90.0,0.0,0.0,0,0,1204,2,4
39965,20,2020-07-21 05:00:00,910.656,21.9,0.2,89.0,0.0,0.0,0,0,1205,2,5
39966,20,2020-07-21 06:00:00,1114.506,21.5,0.4,90.0,0.0,0.0,0,0,1206,2,6
39967,20,2020-07-21 07:00:00,1313.7120000000002,21.7,1.1,92.0,0.0,0.5,0,0,1207,2,7
39968,20,2020-07-21 08:00:00,1366.2,22.4,1.1,88.0,0.0,0.0,0,0,1208,2,8
39969,20,2020-07-21 09:00:00,1377.54,23.0,1.3,86.0,0.0,0.0,0,0,1209,2,9
39970,20,2020-07-21 10:00:00,1397.088,24.1,1.8,81.0,0.0,0.1,0,0,1210,2,10
39971,20,2020-07-21 11:00:00,1369.224,25.9,1.4,71.0,0.0,0.7,0,0,1211,2,11
39972,20,2020-07-21 12:00:00,1346.814,27.2,1.9,64.0,0.0,0.7,0,0,1212,2,12
39973,20,2020-07-21 13:00:00,1334.124,27.8,2.0,62.0,0.0,0.3,0,0,1213,2,13
39974,20,2020-07-21 14:00:00,1323.108,29.3,1.5,57.0,0.0,0.8,0,0,1214,2,14
39975,20,2020-07-21 15:00:00,1359.612,29.3,1.5,57.0,0.0,0.2,0,0,1215,2,15
39976,20,2020-07-21 16:00:00,1358.046,30.1,1.4,53.0,0.0,0.7,0,0,1216,2,16
39977,20,2020-07-21 17:00:00,1537.164,29.3,2.3,57.0,0.0,0.0,0,0,1217,2,17
39978,20,2020-07-21 18:00:00,1657.692,27.6,2.8,70.0,0.0,0.0,0,0,1218,2,18
39979,20,2020-07-21 19:00:00,1844.478,26.6,2.9,73.0,0.0,0.0,0,0,1219,2,19
39980,20,2020-07-21 20:00:00,1967.274,25.6,2.5,74.0,0.0,0.0,0,0,1220,2,20
39981,20,2020-07-21 21:00:00,1925.424,25.1,1.6,76.0,0.0,0.0,0,0,1221,2,21
39982,20,2020-07-21 22:00:00,1755.9720000000002,24.7,1.5,77.0,0.0,0.0,0,0,1222,2,22
39983,20,2020-07-21 23:00:00,1525.5,24.3,0.2,81.0,0.0,0.0,0,0,1223,2,23
39984,20,2020-07-22 00:00:00,1280.07,23.9,1.1,84.0,0.0,0.0,0,0,1224,3,0
39985,20,2020-07-22 01:00:00,1068.606,23.6,1.1,84.0,0.0,0.0,0,0,1225,3,1
39986,20,2020-07-22 02:00:00,974.376,23.4,1.5,87.0,0.0,0.0,0,0,1226,3,2
39987,20,2020-07-22 03:00:00,922.374,23.4,1.3,87.0,0.0,0.0,0,0,1227,3,3
39988,20,2020-07-22 04:00:00,909.252,23.4,1.0,87.0,0.0,0.0,0,0,1228,3,4
39989,20,2020-07-22 05:00:00,961.524,23.5,1.1,87.0,0.0,0.0,0,0,1229,3,5
39990,20,2020-07-22 06:00:00,1113.534,23.6,1.6,87.0,0.0,0.0,0,0,1230,3,6
39991,20,2020-07-22 07:00:00,1357.29,23.9,1.0,86.0,0.0,0.0,0,0,1231,3,7
39992,20,2020-07-22 08:00:00,1510.92,24.0,1.2,88.0,0.3,0.0,0,0,1232,3,8
39993,20,2020-07-22 09:00:00,1497.2579999999996,23.1,2.7,93.0,6.2,0.0,0,0,1233,3,9
39994,20,2020-07-22 10:00:00,1507.14,23.4,1.5,95.0,2.0,0.0,0,0,1234,3,10
39995,20,2020-07-22 11:00:00,1519.398,23.7,2.2,94.0,0.7,0.0,0,0,1235,3,11
39996,20,2020-07-22 12:00:00,1443.312,24.5,0.9,91.0,0.6,0.0,0,0,1236,3,12
39997,20,2020-07-22 13:00:00,1371.708,24.7,1.6,88.0,0.0,0.0,0,0,1237,3,13
39998,20,2020-07-22 14:00:00,1351.62,25.3,1.6,85.0,0.0,0.0,0,0,1238,3,14
39999,20,2020-07-22 15:00:00,1319.004,25.6,1.8,84.0,0.0,0.0,0,0,1239,3,15
40000,20,2020-07-22 16:00:00,1391.58,25.3,1.4,86.0,0.2,0.0,0,0,1240,3,16
40001,20,2020-07-22 17:00:00,1637.01,24.3,2.3,91.0,0.3,0.0,0,0,1241,3,17
40002,20,2020-07-22 18:00:00,1786.374,23.5,2.8,92.0,1.2,0.0,0,0,1242,3,18
40003,20,2020-07-22 19:00:00,1829.952,23.3,2.0,91.0,0.0,0.0,0,0,1243,3,19
40004,20,2020-07-22 20:00:00,1877.904,23.0,2.0,91.0,0.0,0.0,0,0,1244,3,20
40005,20,2020-07-22 21:00:00,1843.452,22.9,1.2,90.0,0.0,0.0,0,0,1245,3,21
40006,20,2020-07-22 22:00:00,1710.504,22.8,1.7,90.0,0.0,0.0,0,0,1246,3,22
40007,20,2020-07-22 23:00:00,1542.672,22.6,0.8,89.0,0.0,0.0,0,0,1247,3,23
40008,20,2020-07-23 00:00:00,1309.446,22.6,0.7,90.0,0.0,0.0,0,0,1248,4,0
40009,20,2020-07-23 01:00:00,1101.114,22.6,0.6,90.0,0.0,0.0,0,0,1249,4,1
40010,20,2020-07-23 02:00:00,991.386,22.6,1.4,92.0,0.0,0.0,0,0,1250,4,2
40011,20,2020-07-23 03:00:00,942.624,22.5,0.7,94.0,0.3,0.0,0,0,1251,4,3
40012,20,2020-07-23 04:00:00,887.382,22.3,1.6,95.0,0.2,0.0,0,0,1252,4,4
40013,20,2020-07-23 05:00:00,933.282,22.1,2.1,95.0,0.2,0.0,0,0,1253,4,5
40014,20,2020-07-23 06:00:00,1139.94,22.1,1.8,96.0,0.1,0.0,0,0,1254,4,6
40015,20,2020-07-23 07:00:00,1363.392,22.1,1.8,96.0,0.4,0.0,0,0,1255,4,7
40016,20,2020-07-23 08:00:00,1422.7379999999996,22.1,2.0,97.0,0.6,0.0,0,0,1256,4,8
40017,20,2020-07-23 09:00:00,1427.436,22.2,2.9,97.0,0.4,0.0,0,0,1257,4,9
40018,20,2020-07-23 10:00:00,1381.32,22.2,3.3,94.0,0.0,0.0,0,0,1258,4,10
40019,20,2020-07-23 11:00:00,1370.52,22.3,2.3,89.0,0.0,0.0,0,0,1259,4,11
40020,20,2020-07-23 12:00:00,1397.898,22.2,2.9,94.0,1.7,0.0,0,0,1260,4,12
40021,20,2020-07-23 13:00:00,1360.9620000000002,22.3,4.3,95.0,1.6,0.0,0,0,1261,4,13
40022,20,2020-07-23 14:00:00,1282.986,22.2,5.0,93.0,0.7,0.0,0,0,1262,4,14
40023,20,2020-07-23 15:00:00,1304.478,21.7,3.5,94.0,5.2,0.0,0,0,1263,4,15
40024,20,2020-07-23 16:00:00,1374.624,21.3,3.6,96.0,8.7,0.0,0,0,1264,4,16
40025,20,2020-07-23 17:00:00,1586.088,20.3,5.6,97.0,10.7,0.0,0,0,1265,4,17
40026,20,2020-07-23 18:00:00,1709.4779999999996,19.8,6.1,98.0,17.3,0.0,0,0,1266,4,18
40027,20,2020-07-23 19:00:00,1802.25,19.8,6.9,99.0,16.6,0.0,0,0,1267,4,19
40028,20,2020-07-23 20:00:00,1860.462,19.9,6.5,98.0,9.8,0.0,0,0,1268,4,20
40029,20,2020-07-23 21:00:00,1805.49,19.5,4.8,98.0,15.1,0.0,0,0,1269,4,21
40030,20,2020-07-23 22:00:00,1631.826,19.0,6.5,97.0,10.4,0.0,0,0,1270,4,22
40031,20,2020-07-23 23:00:00,1393.092,18.6,6.4,95.0,2.6,0.0,0,0,1271,4,23
40032,20,2020-07-24 00:00:00,1182.006,18.8,6.9,93.0,0.5,0.0,0,0,1272,5,0
40033,20,2020-07-24 01:00:00,1007.532,19.2,7.9,87.0,0.0,0.0,0,0,1273,5,1
40034,20,2020-07-24 02:00:00,914.004,19.6,6.7,83.0,0.0,0.0,0,0,1274,5,2
40035,20,2020-07-24 03:00:00,858.9780000000002,20.0,6.3,81.0,0.0,0.0,0,0,1275,5,3
40036,20,2020-07-24 04:00:00,840.4019999999998,20.2,4.6,81.0,0.3,0.0,0,0,1276,5,4
40037,20,2020-07-24 05:00:00,873.828,20.4,5.5,82.0,0.0,0.0,0,0,1277,5,5
40038,20,2020-07-24 06:00:00,1044.198,20.6,4.2,79.0,0.0,0.0,0,0,1278,5,6
40039,20,2020-07-24 07:00:00,1294.434,21.1,6.1,75.0,0.0,0.0,0,0,1279,5,7
40040,20,2020-07-24 08:00:00,1475.226,21.3,5.9,75.0,0.0,0.0,0,0,1280,5,8
40041,20,2020-07-24 09:00:00,1457.73,21.3,3.5,76.0,0.0,0.0,0,0,1281,5,9
40042,20,2020-07-24 10:00:00,1326.8339999999996,20.4,2.5,89.0,2.3,0.0,0,0,1282,5,10
40043,20,2020-07-24 11:00:00,1302.858,21.6,3.7,82.0,0.0,0.0,0,0,1283,5,11
40044,20,2020-07-24 12:00:00,1318.086,21.2,4.4,85.0,0.3,0.0,0,0,1284,5,12
40045,20,2020-07-24 13:00:00,1277.262,22.2,3.9,80.0,0.0,0.0,0,0,1285,5,13
40046,20,2020-07-24 14:00:00,1272.996,24.0,2.8,75.0,0.0,0.0,0,0,1286,5,14
40047,20,2020-07-24 15:00:00,1324.296,25.1,3.8,69.0,0.0,0.0,0,0,1287,5,15
40048,20,2020-07-24 16:00:00,1294.488,26.7,5.4,63.0,0.0,0.3,0,0,1288,5,16
40049,20,2020-07-24 17:00:00,1356.102,26.4,6.6,63.0,0.0,0.4,0,0,1289,5,17
40050,20,2020-07-24 18:00:00,1477.98,25.3,4.5,67.0,0.0,0.2,0,0,1290,5,18
40051,20,2020-07-24 19:00:00,1607.2020000000002,25.2,3.6,65.0,0.0,0.1,0,0,1291,5,19
40052,20,2020-07-24 20:00:00,1706.13,24.6,3.7,67.0,0.0,0.0,0,0,1292,5,20
40053,20,2020-07-24 21:00:00,1701.108,24.0,3.6,67.0,0.0,0.0,0,0,1293,5,21
40054,20,2020-07-24 22:00:00,1614.9779999999996,23.5,4.5,69.0,0.0,0.0,0,0,1294,5,22
40055,20,2020-07-24 23:00:00,1463.13,23.1,3.0,70.0,0.0,0.0,0,0,1295,5,23
40056,20,2020-07-25 00:00:00,1236.33,22.8,2.9,70.0,0.0,0.0,0,0,1296,6,0
40057,20,2020-07-25 01:00:00,1056.618,22.6,2.2,71.0,0.0,0.0,0,0,1297,6,1
40058,20,2020-07-25 02:00:00,939.654,22.5,2.3,72.0,0.0,0.0,0,0,1298,6,2
