,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
7100,4,2020-07-11 20:00:00,473.472,23.5,4.3,70.0,0.0,0.0,1,1,980,6,20,0,1
7101,4,2020-07-11 21:00:00,411.696,23.2,4.0,71.0,0.0,0.0,1,1,981,6,21,0,1
7102,4,2020-07-11 22:00:00,432.864,22.6,3.0,72.0,0.0,0.0,1,1,982,6,22,0,1
7103,4,2020-07-11 23:00:00,418.176,21.9,5.3,75.0,0.0,0.0,1,1,983,6,23,0,1
7104,4,2020-07-12 00:00:00,332.64,21.7,3.5,75.0,0.0,0.0,1,1,984,0,0,0,1
7105,4,2020-07-12 01:00:00,295.488,21.3,3.2,77.0,0.0,0.0,1,1,985,0,1,0,1
7106,4,2020-07-12 02:00:00,324.0,21.3,3.6,75.0,0.0,0.0,1,1,986,0,2,0,1
7107,4,2020-07-12 03:00:00,287.712,20.9,3.6,76.0,0.0,0.0,1,1,987,0,3,0,1
7108,4,2020-07-12 04:00:00,267.84,20.7,3.1,78.0,0.0,0.0,1,1,988,0,4,0,1
7109,4,2020-07-12 05:00:00,218.592,20.7,2.8,78.0,0.0,0.0,1,1,989,0,5,0,1
7110,4,2020-07-12 06:00:00,223.776,20.7,3.4,78.0,0.0,0.0,1,1,990,0,6,0,1
7111,4,2020-07-12 07:00:00,340.848,20.9,3.8,77.0,0.0,0.0,1,1,991,0,7,0,1
7112,4,2020-07-12 08:00:00,771.552,21.3,2.6,77.0,0.0,0.0,1,1,992,0,8,0,1
7113,4,2020-07-12 09:00:00,1956.528,21.3,3.7,77.0,0.0,0.0,1,1,993,0,9,0,1
7114,4,2020-07-12 10:00:00,2344.896,21.6,3.2,75.0,0.0,0.0,1,1,994,0,10,0,1
7115,4,2020-07-12 11:00:00,2351.808,21.4,4.1,75.0,0.0,0.0,1,1,995,0,11,0,1
7116,4,2020-07-12 12:00:00,2106.864,21.8,3.7,74.0,0.0,0.0,1,1,996,0,12,0,1
7117,4,2020-07-12 13:00:00,1981.584,21.1,3.5,82.0,0.1,0.0,1,1,997,0,13,0,1
7118,4,2020-07-12 14:00:00,2010.096,20.8,3.5,84.0,0.4,0.0,1,1,998,0,14,0,1
7119,4,2020-07-12 15:00:00,1969.056,21.2,3.7,83.0,0.3,0.0,1,1,999,0,15,0,1
7120,4,2020-07-12 16:00:00,1833.408,20.9,3.3,85.0,0.0,0.0,1,1,1000,0,16,0,1
7121,4,2020-07-12 17:00:00,1535.76,20.8,2.2,86.0,0.1,0.0,1,1,1001,0,17,0,1
7122,4,2020-07-12 18:00:00,1038.96,20.1,3.5,88.0,0.4,0.0,1,1,1002,0,18,0,1
7123,4,2020-07-12 19:00:00,571.536,19.5,3.6,90.0,2.0,0.0,1,1,1003,0,19,0,1
7124,4,2020-07-12 20:00:00,596.592,19.1,3.8,91.0,3.3,0.0,1,1,1004,0,20,0,1
7125,4,2020-07-12 21:00:00,516.24,18.7,4.4,93.0,5.2,0.0,1,1,1005,0,21,0,1
7126,4,2020-07-12 22:00:00,447.984,18.4,3.4,94.0,7.9,0.0,1,1,1006,0,22,0,1
7127,4,2020-07-12 23:00:00,528.768,18.4,3.8,92.0,3.8,0.0,1,1,1007,0,23,0,1
7128,4,2020-07-13 00:00:00,372.384,18.4,3.5,93.0,4.3,0.0,1,1,1008,1,0,0,0
7129,4,2020-07-13 01:00:00,365.904,18.4,4.8,89.0,0.7,0.0,1,1,1009,1,1,0,0
7130,4,2020-07-13 02:00:00,362.016,18.5,3.7,91.0,2.0,0.0,1,1,1010,1,2,0,0
7131,4,2020-07-13 03:00:00,364.608,18.8,4.8,88.0,1.6,0.0,1,1,1011,1,3,0,0
7132,4,2020-07-13 04:00:00,365.04,18.6,5.7,89.0,2.9,0.0,1,1,1012,1,4,0,0
7133,4,2020-07-13 05:00:00,362.448,18.5,6.5,90.0,4.2,0.0,1,1,1013,1,5,0,0
7134,4,2020-07-13 06:00:00,324.432,18.7,5.9,87.0,1.2,0.0,1,1,1014,1,6,0,0
7135,4,2020-07-13 07:00:00,415.152,18.4,3.2,91.0,3.9,0.0,1,1,1015,1,7,0,0
7136,4,2020-07-13 08:00:00,832.0319999999998,18.2,4.3,92.0,11.9,0.0,1,1,1016,1,8,0,0
7137,4,2020-07-13 09:00:00,1206.144,18.4,6.6,92.0,9.3,0.0,1,1,1017,1,9,0,0
7138,4,2020-07-13 10:00:00,1470.96,18.5,6.1,91.0,8.3,0.0,1,1,1018,1,10,0,0
7139,4,2020-07-13 11:00:00,1496.016,19.0,5.8,90.0,4.0,0.0,1,1,1019,1,11,0,0
7140,4,2020-07-13 12:00:00,1567.296,18.9,4.1,92.0,2.7,0.0,1,1,1020,1,12,0,0
7141,4,2020-07-13 13:00:00,1565.568,19.4,3.3,92.0,1.7,0.0,1,1,1021,1,13,0,0
7142,4,2020-07-13 14:00:00,1535.328,19.7,3.1,91.0,0.1,0.0,1,1,1022,1,14,0,0
7143,4,2020-07-13 15:00:00,1485.648,20.2,2.9,89.0,0.0,0.0,1,1,1023,1,15,0,0
7144,4,2020-07-13 16:00:00,1462.7520000000004,20.8,3.3,86.0,0.0,0.0,1,1,1024,1,16,0,0
7145,4,2020-07-13 17:00:00,1410.0479999999998,20.6,2.1,83.0,0.0,0.0,1,1,1025,1,17,0,0
7146,4,2020-07-13 18:00:00,1457.6346,20.5,2.5,82.0,0.0,0.0,1,1,1026,1,18,0,0
7147,4,2020-07-13 19:00:00,1248.912,20.4,2.8,82.0,0.0,0.0,1,1,1027,1,19,0,0
7148,4,2020-07-13 20:00:00,509.328,20.0,2.1,84.0,0.0,0.0,1,1,1028,1,20,0,0
7149,4,2020-07-13 21:00:00,528.768,19.2,3.1,92.0,0.0,0.0,1,1,1029,1,21,0,0
7150,4,2020-07-13 22:00:00,461.8080000000001,19.5,2.8,90.0,0.0,0.0,1,1,1030,1,22,0,0
7151,4,2020-07-13 23:00:00,371.52,19.7,2.4,87.0,0.0,0.0,1,1,1031,1,23,0,0
7152,4,2020-07-14 00:00:00,333.504,19.1,2.9,92.0,0.0,0.0,1,1,1032,2,0,0,0
7153,4,2020-07-14 01:00:00,307.584,19.0,3.8,93.0,0.0,0.0,1,1,1033,2,1,0,0
7154,4,2020-07-14 02:00:00,301.968,18.7,3.0,94.0,0.0,0.0,1,1,1034,2,2,0,0
7155,4,2020-07-14 03:00:00,301.536,18.7,3.2,95.0,0.0,0.0,1,1,1035,2,3,0,0
7156,4,2020-07-14 04:00:00,287.28,18.6,2.7,96.0,0.3,0.0,1,1,1036,2,4,0,0
7157,4,2020-07-14 05:00:00,232.416,18.7,3.4,95.0,0.4,0.0,1,1,1037,2,5,0,0
7158,4,2020-07-14 06:00:00,266.976,18.4,3.1,95.0,0.1,0.0,1,1,1038,2,6,0,0
7159,4,2020-07-14 07:00:00,313.2,18.6,2.5,95.0,0.0,0.0,1,1,1039,2,7,0,0
7160,4,2020-07-14 08:00:00,675.648,18.5,2.4,94.0,0.0,0.0,1,1,1040,2,8,0,0
7161,4,2020-07-14 09:00:00,858.816,18.9,2.7,92.0,0.0,0.0,1,1,1041,2,9,0,0
7162,4,2020-07-14 10:00:00,1376.784,19.6,2.4,87.0,0.0,0.0,1,1,1042,2,10,0,0
7163,4,2020-07-14 11:00:00,1345.2479999999996,20.4,2.6,82.0,0.0,0.0,1,1,1043,2,11,0,0
7164,4,2020-07-14 12:00:00,1310.688,20.9,2.6,79.0,0.0,0.0,1,1,1044,2,12,0,0
7165,4,2020-07-14 13:00:00,1454.112,21.1,3.1,76.0,0.0,0.0,1,1,1045,2,13,0,0
7166,4,2020-07-14 14:00:00,1373.76,20.4,3.1,84.0,0.0,0.0,1,1,1046,2,14,0,0
7167,4,2020-07-14 15:00:00,1473.984,19.9,2.8,87.0,0.0,0.0,1,1,1047,2,15,0,0
7168,4,2020-07-14 16:00:00,1404.0,20.6,2.5,87.0,0.0,0.0,1,1,1048,2,16,0,0
7169,4,2020-07-14 17:00:00,1450.224,20.3,2.8,85.0,0.0,0.0,1,1,1049,2,17,0,0
7170,4,2020-07-14 18:00:00,1334.016,20.3,1.2,91.0,0.0,0.0,1,1,1050,2,18,0,0
7171,4,2020-07-14 19:00:00,1254.299294,20.2,1.2,88.0,0.0,0.0,1,1,1051,2,19,0,0
7172,4,2020-07-14 20:00:00,714.096,19.6,0.8,90.0,0.0,0.0,1,1,1052,2,20,0,0
7173,4,2020-07-14 21:00:00,615.168,19.7,0.8,90.0,0.0,0.0,1,1,1053,2,21,0,0
7174,4,2020-07-14 22:00:00,348.19199999999995,19.6,1.5,90.0,0.0,0.0,1,1,1054,2,22,0,0
7175,4,2020-07-14 23:00:00,385.776,19.6,1.7,90.0,0.0,0.0,1,1,1055,2,23,0,0
7176,4,2020-07-15 00:00:00,306.72,19.7,2.2,88.0,0.0,0.0,1,1,1056,3,0,0,0
7177,4,2020-07-15 01:00:00,295.488,19.4,1.9,87.0,0.0,0.0,1,1,1057,3,1,0,0
7178,4,2020-07-15 02:00:00,318.384,19.2,1.1,87.0,0.0,0.0,1,1,1058,3,2,0,0
7179,4,2020-07-15 03:00:00,285.9840000000001,18.9,1.6,86.0,0.0,0.0,1,1,1059,3,3,0,0
7180,4,2020-07-15 04:00:00,229.392,18.0,1.9,94.0,0.3,0.0,1,1,1060,3,4,0,0
7181,4,2020-07-15 05:00:00,224.64,17.6,2.1,95.0,1.1,0.0,1,1,1061,3,5,0,0
7182,4,2020-07-15 06:00:00,248.832,17.5,2.0,95.0,0.7,0.0,1,1,1062,3,6,0,0
7183,4,2020-07-15 07:00:00,423.792,17.8,1.8,95.0,0.2,0.0,1,1,1063,3,7,0,0
7184,4,2020-07-15 08:00:00,560.6591142999998,18.2,1.5,94.0,0.0,0.0,1,1,1064,3,8,0,0
7185,4,2020-07-15 09:00:00,480.7384615,18.4,2.9,92.0,0.0,0.0,1,1,1065,3,9,0,0
7186,4,2020-07-15 10:00:00,1903.824,18.7,4.1,89.0,0.0,0.0,1,1,1066,3,10,0,0
7187,4,2020-07-15 11:00:00,2175.552,18.9,3.1,89.0,0.0,0.0,1,1,1067,3,11,0,0
7188,4,2020-07-15 12:00:00,2057.616,18.6,3.1,93.0,0.1,0.0,1,1,1068,3,12,0,0
7189,4,2020-07-15 13:00:00,2069.28,19.8,3.1,84.0,0.0,0.0,1,1,1069,3,13,0,0
7190,4,2020-07-15 14:00:00,2292.192,21.0,3.3,76.0,0.0,0.1,1,1,1070,3,14,0,0
7191,4,2020-07-15 15:00:00,2272.752,21.5,3.2,74.0,0.0,0.0,1,1,1071,3,15,0,0
7192,4,2020-07-15 16:00:00,2217.456,22.8,3.2,69.0,0.0,0.4,1,1,1072,3,16,0,0
7193,4,2020-07-15 17:00:00,1344.384,21.7,4.1,71.0,0.0,0.4,1,1,1073,3,17,0,0
7194,4,2020-07-15 18:00:00,972.432,20.7,4.0,70.0,0.0,0.0,1,1,1074,3,18,0,0
7195,4,2020-07-15 19:00:00,825.552,20.1,3.7,72.0,0.0,0.0,1,1,1075,3,19,0,0
7196,4,2020-07-15 20:00:00,579.312,19.4,4.1,76.0,0.0,0.0,1,1,1076,3,20,0,0
7197,4,2020-07-15 21:00:00,525.312,19.1,2.0,79.0,0.0,0.0,1,1,1077,3,21,0,0
7198,4,2020-07-15 22:00:00,385.776,19.0,1.8,81.0,0.0,0.0,1,1,1078,3,22,0,0
7199,4,2020-07-15 23:00:00,349.056,19.2,1.5,78.0,0.0,0.0,1,1,1079,3,23,0,0
7200,4,2020-07-16 00:00:00,299.376,18.9,1.5,81.0,0.0,0.0,1,1,1080,4,0,0,0
7201,4,2020-07-16 01:00:00,280.8,18.8,0.8,80.0,0.0,0.0,1,1,1081,4,1,0,0
7202,4,2020-07-16 02:00:00,275.184,18.8,0.4,85.0,0.0,0.0,1,1,1082,4,2,0,0
7203,4,2020-07-16 03:00:00,313.2,18.3,1.2,88.0,0.0,0.0,1,1,1083,4,3,0,0
7204,4,2020-07-16 04:00:00,281.664,17.6,1.3,91.0,0.0,0.0,1,1,1084,4,4,0,0
7205,4,2020-07-16 05:00:00,339.552,17.1,1.6,90.0,0.0,0.0,1,1,1085,4,5,0,0
7206,4,2020-07-16 06:00:00,308.016,17.3,1.2,90.0,0.0,0.2,1,1,1086,4,6,0,0
7207,4,2020-07-16 07:00:00,255.74400000000003,17.8,1.0,87.0,0.0,0.7,1,1,1087,4,7,0,0
7208,4,2020-07-16 08:00:00,1038.096,19.6,1.4,79.0,0.0,0.4,1,1,1088,4,8,0,0
7209,4,2020-07-16 09:00:00,1532.928,21.2,1.4,68.0,0.0,1.0,1,1,1089,4,9,0,0
7210,4,2020-07-16 10:00:00,2193.264,23.3,1.5,63.0,0.0,1.0,1,1,1090,4,10,0,0
7211,4,2020-07-16 11:00:00,2218.32,24.6,1.4,55.0,0.0,1.0,1,1,1091,4,11,0,0
7212,4,2020-07-16 12:00:00,2222.208,25.4,2.6,56.0,0.0,0.9,1,1,1092,4,12,0,0
7213,4,2020-07-16 13:00:00,2185.056,25.6,3.0,54.0,0.0,1.0,1,1,1093,4,13,0,0
7214,4,2020-07-16 14:00:00,2064.528,27.0,1.5,46.0,0.0,1.0,1,1,1094,4,14,0,0
7215,4,2020-07-16 15:00:00,2038.608,27.4,2.8,43.0,0.0,1.0,1,1,1095,4,15,0,0
7216,4,2020-07-16 16:00:00,1995.408,28.0,1.5,44.0,0.0,0.8,1,1,1096,4,16,0,0
7217,4,2020-07-16 17:00:00,1165.968,27.7,2.5,47.0,0.0,1.0,1,1,1097,4,17,0,0
7218,4,2020-07-16 18:00:00,902.88,26.7,4.2,47.0,0.0,1.0,1,1,1098,4,18,0,0
7219,4,2020-07-16 19:00:00,904.176,24.9,2.9,55.0,0.0,1.0,1,1,1099,4,19,0,0
7220,4,2020-07-16 20:00:00,392.256,23.1,4.6,56.0,0.0,0.3,1,1,1100,4,20,0,0
7221,4,2020-07-16 21:00:00,425.52,22.1,3.2,59.0,0.0,0.0,1,1,1101,4,21,0,0
7222,4,2020-07-16 22:00:00,368.496,21.1,4.0,65.0,0.0,0.0,1,1,1102,4,22,0,0
7223,4,2020-07-16 23:00:00,425.088,20.2,2.3,70.0,0.0,0.0,1,1,1103,4,23,0,0
7224,4,2020-07-17 00:00:00,299.376,19.5,2.6,75.0,0.0,0.0,1,1,1104,5,0,0,0
7225,4,2020-07-17 01:00:00,292.464,19.0,2.0,79.0,0.0,0.0,1,1,1105,5,1,0,0
7226,4,2020-07-17 02:00:00,285.9840000000001,18.7,1.5,81.0,0.0,0.0,1,1,1106,5,2,0,0
7227,4,2020-07-17 03:00:00,289.008,18.2,1.7,86.0,0.0,0.0,1,1,1107,5,3,0,0
7228,4,2020-07-17 04:00:00,289.44,17.8,2.1,88.0,0.0,0.0,1,1,1108,5,4,0,0
7229,4,2020-07-17 05:00:00,291.6,17.6,1.8,89.0,0.0,0.0,1,1,1109,5,5,0,0
7230,4,2020-07-17 06:00:00,226.368,17.5,2.5,90.0,0.0,0.0,1,1,1110,5,6,0,0
7231,4,2020-07-17 07:00:00,231.984,18.5,2.5,86.0,0.0,0.7,1,1,1111,5,7,0,0
7232,4,2020-07-17 08:00:00,982.368,20.3,2.2,77.0,0.0,1.0,1,1,1112,5,8,0,0
7233,4,2020-07-17 09:00:00,1605.744,22.1,2.4,68.0,0.0,0.9,1,1,1113,5,9,0,0
7234,4,2020-07-17 10:00:00,2052.0,23.6,2.4,58.0,0.0,1.0,1,1,1114,5,10,0,0
7235,4,2020-07-17 11:00:00,2139.264,24.6,2.7,56.0,0.0,1.0,1,1,1115,5,11,0,0
7236,4,2020-07-17 12:00:00,1746.144,26.6,2.0,50.0,0.0,1.0,1,1,1116,5,12,0,0
7237,4,2020-07-17 13:00:00,1659.312,27.0,3.8,49.0,0.0,1.0,1,1,1117,5,13,0,0
7238,4,2020-07-17 14:00:00,1811.376,27.6,4.7,41.0,0.0,1.0,1,1,1118,5,14,0,0
7239,4,2020-07-17 15:00:00,1753.92,28.2,4.1,43.0,0.0,1.0,1,1,1119,5,15,0,0
7240,4,2020-07-17 16:00:00,1191.888,28.4,3.1,44.0,0.0,1.0,1,1,1120,5,16,0,0
7241,4,2020-07-17 17:00:00,1194.048,28.3,3.3,47.0,0.0,1.0,1,1,1121,5,17,0,0
7242,4,2020-07-17 18:00:00,1168.992,27.2,4.1,49.0,0.0,1.0,1,1,1122,5,18,0,0
7243,4,2020-07-17 19:00:00,907.2,25.3,4.5,53.0,0.0,1.0,1,1,1123,5,19,0,0
7244,4,2020-07-17 20:00:00,733.9680000000002,24.0,3.9,52.0,0.0,0.3,1,1,1124,5,20,0,0
7245,4,2020-07-17 21:00:00,565.056,22.4,4.0,61.0,0.0,0.0,1,1,1125,5,21,0,0
7246,4,2020-07-17 22:00:00,470.016,21.3,3.5,67.0,0.0,0.0,1,1,1126,5,22,0,0
7247,4,2020-07-17 23:00:00,544.752,20.1,3.2,75.0,0.0,0.0,1,1,1127,5,23,0,0
7248,4,2020-07-18 00:00:00,453.168,19.5,2.5,80.0,0.0,0.0,1,1,1128,6,0,0,1
7249,4,2020-07-18 01:00:00,294.192,19.1,1.9,82.0,0.0,0.0,1,1,1129,6,1,0,1
7250,4,2020-07-18 02:00:00,289.872,18.8,2.0,85.0,0.0,0.0,1,1,1130,6,2,0,1
7251,4,2020-07-18 03:00:00,292.032,18.1,1.8,89.0,0.0,0.0,1,1,1131,6,3,0,1
7252,4,2020-07-18 04:00:00,286.848,17.4,1.5,90.0,0.0,0.0,1,1,1132,6,4,0,1
7253,4,2020-07-18 05:00:00,285.9840000000001,16.9,1.0,93.0,0.0,0.0,1,1,1133,6,5,0,1
7254,4,2020-07-18 06:00:00,355.1040000000001,17.3,1.8,91.0,0.0,0.1,1,1,1134,6,6,0,1
7255,4,2020-07-18 07:00:00,256.608,19.4,2.3,84.0,0.0,1.0,1,1,1135,6,7,0,1
7256,4,2020-07-18 08:00:00,297.216,20.1,2.7,78.0,0.0,1.0,1,1,1136,6,8,0,1
7257,4,2020-07-18 09:00:00,599.184,21.5,3.6,72.0,0.0,1.0,1,1,1137,6,9,0,1
7258,4,2020-07-18 10:00:00,972.864,22.5,2.8,64.0,0.0,1.0,1,1,1138,6,10,0,1
7259,4,2020-07-18 11:00:00,1485.216,23.6,3.0,59.0,0.0,0.5,1,1,1139,6,11,0,1
7260,4,2020-07-18 12:00:00,1501.2,24.3,2.9,54.0,0.0,0.1,1,1,1140,6,12,0,1
7261,4,2020-07-18 13:00:00,1594.944,25.3,1.6,54.0,0.0,0.6,1,1,1141,6,13,0,1
7262,4,2020-07-18 14:00:00,1604.88,25.6,2.2,57.0,0.0,0.1,1,1,1142,6,14,0,1
7263,4,2020-07-18 15:00:00,1389.312,26.9,1.7,55.0,0.0,0.2,1,1,1143,6,15,0,1
7264,4,2020-07-18 16:00:00,1470.5279999999998,26.7,1.9,53.0,0.0,1.0,1,1,1144,6,16,0,1
7265,4,2020-07-18 17:00:00,932.688,27.1,2.6,54.0,0.0,1.0,1,1,1145,6,17,0,1
7266,4,2020-07-18 18:00:00,786.24,26.9,2.5,56.0,0.0,1.0,1,1,1146,6,18,0,1
7267,4,2020-07-18 19:00:00,592.7040000000002,25.5,2.6,63.0,0.0,0.5,1,1,1147,6,19,0,1
7268,4,2020-07-18 20:00:00,527.04,24.0,3.0,68.0,0.0,0.0,1,1,1148,6,20,0,1
7269,4,2020-07-18 21:00:00,370.224,23.2,2.6,72.0,0.0,0.0,1,1,1149,6,21,0,1
7270,4,2020-07-18 22:00:00,426.816,22.1,2.6,75.0,0.0,0.0,1,1,1150,6,22,0,1
7271,4,2020-07-18 23:00:00,438.48,21.7,2.3,78.0,0.0,0.0,1,1,1151,6,23,0,1
7272,4,2020-07-19 00:00:00,368.496,21.3,3.6,79.0,0.0,0.0,1,1,1152,0,0,0,1
7273,4,2020-07-19 01:00:00,305.4240000000001,21.0,2.7,81.0,0.0,0.0,1,1,1153,0,1,0,1
7274,4,2020-07-19 02:00:00,295.056,20.9,3.5,82.0,0.0,0.0,1,1,1154,0,2,0,1
7275,4,2020-07-19 03:00:00,297.648,20.6,3.3,84.0,0.0,0.0,1,1,1155,0,3,0,1
7276,4,2020-07-19 04:00:00,288.576,20.6,3.5,85.0,0.0,0.0,1,1,1156,0,4,0,1
7277,4,2020-07-19 05:00:00,273.888,20.6,3.5,85.0,0.0,0.0,1,1,1157,0,5,0,1
7278,4,2020-07-19 06:00:00,272.16,20.7,2.7,85.0,0.0,0.0,1,1,1158,0,6,0,1
7279,4,2020-07-19 07:00:00,348.624,20.9,3.8,85.0,0.0,0.0,1,1,1159,0,7,0,1
7280,4,2020-07-19 08:00:00,288.144,21.6,3.5,82.0,0.0,0.0,1,1,1160,0,8,0,1
7281,4,2020-07-19 09:00:00,513.216,22.2,3.5,79.0,0.0,0.0,1,1,1161,0,9,0,1
7282,4,2020-07-19 10:00:00,670.4639999999998,23.1,3.9,76.0,0.0,0.0,1,1,1162,0,10,0,1
7283,4,2020-07-19 11:00:00,858.816,23.4,3.4,77.0,0.0,0.0,1,1,1163,0,11,0,1
7284,4,2020-07-19 12:00:00,857.52,24.5,2.7,73.0,0.0,0.0,1,1,1164,0,12,0,1
7285,4,2020-07-19 13:00:00,839.808,24.6,1.9,74.0,0.0,0.0,1,1,1165,0,13,0,1
7286,4,2020-07-19 14:00:00,789.2639999999999,25.3,3.1,74.0,0.0,0.0,1,1,1166,0,14,0,1
7287,4,2020-07-19 15:00:00,900.72,25.6,2.9,78.0,0.0,0.0,1,1,1167,0,15,0,1
7288,4,2020-07-19 16:00:00,882.576,26.1,3.4,75.0,0.0,0.0,1,1,1168,0,16,0,1
7289,4,2020-07-19 17:00:00,888.6239999999998,26.4,3.6,75.0,0.0,0.0,1,1,1169,0,17,0,1
7290,4,2020-07-19 18:00:00,864.8639999999998,26.5,3.2,76.0,0.0,0.0,1,1,1170,0,18,0,1
7291,4,2020-07-19 19:00:00,757.296,26.5,3.2,77.0,0.0,0.0,1,1,1171,0,19,0,1
7292,4,2020-07-19 20:00:00,610.4159999999998,26.7,2.9,77.0,0.0,0.0,1,1,1172,0,20,0,1
7293,4,2020-07-19 21:00:00,438.48,26.8,2.9,78.0,0.0,0.0,1,1,1173,0,21,0,1
7294,4,2020-07-19 22:00:00,357.264,26.8,2.8,78.0,0.0,0.0,1,1,1174,0,22,0,1
7295,4,2020-07-19 23:00:00,475.632,26.8,1.5,80.0,0.0,0.0,1,1,1175,0,23,0,1
7296,4,2020-07-20 00:00:00,330.912,27.5,1.7,74.0,0.0,0.0,1,1,1176,1,0,0,0
7297,4,2020-07-20 01:00:00,292.896,28.8,1.6,65.0,0.0,0.0,1,1,1177,1,1,0,0
7298,4,2020-07-20 02:00:00,292.896,28.3,2.9,66.0,0.0,0.0,1,1,1178,1,2,0,0
7299,4,2020-07-20 03:00:00,255.312,28.1,1.4,68.0,0.0,0.0,1,1,1179,1,3,0,0
7300,4,2020-07-20 04:00:00,221.616,28.6,2.9,67.0,0.0,0.0,1,1,1180,1,4,0,0
7301,4,2020-07-20 05:00:00,228.528,27.8,1.0,71.0,0.0,0.0,1,1,1181,1,5,0,0
7302,4,2020-07-20 06:00:00,252.72,28.6,2.8,66.0,0.0,0.0,1,1,1182,1,6,0,0
7303,4,2020-07-20 07:00:00,310.176,28.7,2.1,65.0,0.0,0.0,1,1,1183,1,7,0,0
7304,4,2020-07-20 08:00:00,553.8240000000002,29.1,2.6,64.0,0.0,0.0,1,1,1184,1,8,0,0
7305,4,2020-07-20 09:00:00,715.3919999999998,30.0,2.0,62.0,0.0,0.1,1,1,1185,1,9,0,0
7306,4,2020-07-20 10:00:00,892.944,28.5,2.6,70.0,0.0,0.1,1,1,1186,1,10,0,0
7307,4,2020-07-20 11:00:00,844.56,29.6,1.7,65.0,0.0,0.1,1,1,1187,1,11,0,0
7308,4,2020-07-20 12:00:00,991.008,29.6,1.4,66.0,0.0,0.2,1,1,1188,1,12,0,0
7309,4,2020-07-20 13:00:00,987.12,28.6,1.1,78.0,0.9,0.0,1,1,1189,1,13,0,0
7310,4,2020-07-20 14:00:00,785.3760000000002,30.1,1.1,69.0,0.0,0.0,1,1,1190,1,14,0,0
7311,4,2020-07-20 15:00:00,975.024,31.7,2.6,57.0,0.0,0.2,1,1,1191,1,15,0,0
7312,4,2020-07-20 16:00:00,1080.432,31.6,4.7,56.0,0.0,0.6,1,1,1192,1,16,0,0
7313,4,2020-07-20 17:00:00,1065.312,30.3,4.6,61.0,0.0,0.2,1,1,1193,1,17,0,0
7314,4,2020-07-20 18:00:00,813.0239999999999,30.1,2.8,61.0,0.0,0.1,1,1,1194,1,18,0,0
7315,4,2020-07-20 19:00:00,783.216,29.7,2.6,60.0,0.0,0.1,1,1,1195,1,19,0,0
7316,4,2020-07-20 20:00:00,578.016,29.3,2.9,56.0,0.0,0.0,1,1,1196,1,20,0,0
7317,4,2020-07-20 21:00:00,442.36800000000005,28.7,2.4,57.0,0.0,0.0,1,1,1197,1,21,0,0
7318,4,2020-07-20 22:00:00,475.2,28.0,2.5,62.0,0.0,0.0,1,1,1198,1,22,0,0
7319,4,2020-07-20 23:00:00,373.2480000000001,26.6,2.1,69.0,0.0,0.0,1,1,1199,1,23,0,0
7320,4,2020-07-21 00:00:00,317.952,25.9,2.6,70.0,0.0,0.0,1,1,1200,2,0,0,0
7321,4,2020-07-21 01:00:00,374.112,24.8,3.0,76.0,0.0,0.0,1,1,1201,2,1,0,0
7322,4,2020-07-21 02:00:00,313.632,23.0,1.7,93.0,5.7,0.0,1,1,1202,2,2,0,0
7323,4,2020-07-21 03:00:00,304.56,23.1,0.8,93.0,0.2,0.0,1,1,1203,2,3,0,0
7324,4,2020-07-21 04:00:00,306.72,23.2,0.1,94.0,0.0,0.0,1,1,1204,2,4,0,0
7325,4,2020-07-21 05:00:00,309.312,23.5,0.0,89.0,0.0,0.0,1,1,1205,2,5,0,0
7326,4,2020-07-21 06:00:00,319.248,23.5,1.2,87.0,0.0,0.0,1,1,1206,2,6,0,0
7327,4,2020-07-21 07:00:00,450.576,23.9,2.2,83.0,0.0,0.0,1,1,1207,2,7,0,0
7328,4,2020-07-21 08:00:00,612.576,24.9,0.6,75.0,0.0,0.0,1,1,1208,2,8,0,0
7329,4,2020-07-21 09:00:00,548.2080000000002,26.1,2.6,61.0,0.0,0.4,1,1,1209,2,9,0,0
7330,4,2020-07-21 10:00:00,792.72,27.5,2.2,56.0,0.0,1.0,1,1,1210,2,10,0,0
7331,4,2020-07-21 11:00:00,877.824,28.7,0.9,51.0,0.0,0.9,1,1,1211,2,11,0,0
7332,4,2020-07-21 12:00:00,812.592,29.2,1.6,52.0,0.0,0.9,1,1,1212,2,12,0,0
7333,4,2020-07-21 13:00:00,938.736,30.4,0.8,47.0,0.0,1.0,1,1,1213,2,13,0,0
7334,4,2020-07-21 14:00:00,1110.672,31.2,1.7,45.0,0.0,1.0,1,1,1214,2,14,0,0
7335,4,2020-07-21 15:00:00,1156.896,31.1,2.3,45.0,0.0,1.0,1,1,1215,2,15,0,0
7336,4,2020-07-21 16:00:00,1109.376,30.9,1.0,49.0,0.0,0.4,1,1,1216,2,16,0,0
7337,4,2020-07-21 17:00:00,1121.472,30.8,1.1,49.0,0.0,0.0,1,1,1217,2,17,0,0
7338,4,2020-07-21 18:00:00,934.416,30.5,0.8,53.0,0.0,0.0,1,1,1218,2,18,0,0
7339,4,2020-07-21 19:00:00,835.056,29.2,3.0,56.0,0.0,0.0,1,1,1219,2,19,0,0
7340,4,2020-07-21 20:00:00,563.76,27.8,0.9,59.0,0.0,0.0,1,1,1220,2,20,0,0
