,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
17364,9,2020-07-14 12:00:00,1276.884,19.3,1.9,97.0,0.8,0.0,0,1,1044,2,12
17365,9,2020-07-14 13:00:00,1287.252,19.6,1.2,97.0,0.5,0.0,0,1,1045,2,13
17366,9,2020-07-14 14:00:00,1300.428,19.8,1.8,96.0,1.1,0.0,0,1,1046,2,14
17367,9,2020-07-14 15:00:00,1304.316,20.0,2.0,96.0,0.3,0.0,0,1,1047,2,15
17368,9,2020-07-14 16:00:00,1302.048,19.7,1.6,97.0,0.0,0.0,0,1,1048,2,16
17369,9,2020-07-14 17:00:00,1308.096,19.4,1.9,98.0,0.5,0.0,0,1,1049,2,17
17370,9,2020-07-14 18:00:00,1303.884,19.3,1.7,98.0,0.4,0.0,0,1,1050,2,18
17371,9,2020-07-14 19:00:00,1314.036,19.1,0.9,98.0,0.6,0.0,0,1,1051,2,19
17372,9,2020-07-14 20:00:00,1306.044,19.0,0.9,98.0,0.7,0.0,0,1,1052,2,20
17373,9,2020-07-14 21:00:00,1304.424,18.9,0.2,100.0,0.6,0.0,0,1,1053,2,21
17374,9,2020-07-14 22:00:00,1308.312,18.8,0.1,100.0,0.2,0.0,0,1,1054,2,22
17375,9,2020-07-14 23:00:00,1300.644,18.8,0.1,100.0,0.0,0.0,0,1,1055,2,23
17376,9,2020-07-15 00:00:00,1300.212,18.8,0.4,100.0,0.0,0.0,0,1,1056,3,0
17377,9,2020-07-15 01:00:00,1286.496,18.8,0.3,100.0,0.0,0.0,0,1,1057,3,1
17378,9,2020-07-15 02:00:00,1287.252,18.7,0.0,100.0,0.3,0.0,0,1,1058,3,2
17379,9,2020-07-15 03:00:00,1278.072,18.7,0.0,100.0,0.7,0.0,0,1,1059,3,3
17380,9,2020-07-15 04:00:00,1284.12,18.5,0.0,100.0,0.7,0.0,0,1,1060,3,4
17381,9,2020-07-15 05:00:00,1268.784,18.3,0.2,100.0,0.4,0.0,0,1,1061,3,5
17382,9,2020-07-15 06:00:00,1285.4160000000004,18.2,0.2,100.0,1.0,0.0,0,1,1062,3,6
17383,9,2020-07-15 07:00:00,1264.896,18.2,0.5,100.0,1.9,0.0,0,1,1063,3,7
17384,9,2020-07-15 08:00:00,1274.184,18.2,0.6,98.0,1.5,0.0,0,1,1064,3,8
17385,9,2020-07-15 09:00:00,1266.624,18.5,0.3,98.0,1.6,0.0,0,1,1065,3,9
17386,9,2020-07-15 10:00:00,1253.88,19.2,1.0,95.0,1.1,0.0,0,1,1066,3,10
17387,9,2020-07-15 11:00:00,1251.936,19.5,1.0,93.0,0.1,0.0,0,1,1067,3,11
17388,9,2020-07-15 12:00:00,1246.428,19.9,1.3,93.0,0.0,0.0,0,1,1068,3,12
17389,9,2020-07-15 13:00:00,1263.384,20.5,1.2,90.0,0.0,0.0,0,1,1069,3,13
17390,9,2020-07-15 14:00:00,1261.764,20.9,1.3,87.0,0.0,0.0,0,1,1070,3,14
17391,9,2020-07-15 15:00:00,1246.104,21.1,1.4,86.0,0.0,0.0,0,1,1071,3,15
17392,9,2020-07-15 16:00:00,1273.32,21.5,1.0,85.0,0.0,0.0,0,1,1072,3,16
17393,9,2020-07-15 17:00:00,1317.6,21.3,0.4,87.0,0.0,0.0,0,1,1073,3,17
17394,9,2020-07-15 18:00:00,1302.804,21.1,0.7,88.0,0.0,0.0,0,1,1074,3,18
17395,9,2020-07-15 19:00:00,1311.984,20.4,0.8,93.0,0.0,0.0,0,1,1075,3,19
17396,9,2020-07-15 20:00:00,1291.14,20.1,0.4,95.0,0.0,0.0,0,1,1076,3,20
17397,9,2020-07-15 21:00:00,1301.4,19.6,0.2,99.0,0.0,0.0,0,1,1077,3,21
17398,9,2020-07-15 22:00:00,1302.156,19.5,0.5,100.0,0.0,0.0,0,1,1078,3,22
17399,9,2020-07-15 23:00:00,1288.116,19.4,0.0,100.0,0.2,0.0,0,1,1079,3,23
17400,9,2020-07-16 00:00:00,1291.788,19.1,0.1,100.0,0.1,0.0,0,1,1080,4,0
17401,9,2020-07-16 01:00:00,1283.688,18.7,0.5,100.0,0.4,0.0,0,1,1081,4,1
17402,9,2020-07-16 02:00:00,1289.304,18.6,0.2,100.0,0.9,0.0,0,1,1082,4,2
17403,9,2020-07-16 03:00:00,1283.58,18.5,0.5,100.0,0.1,0.0,0,1,1083,4,3
17404,9,2020-07-16 04:00:00,1289.196,18.4,0.1,100.0,0.0,0.0,0,1,1084,4,4
17405,9,2020-07-16 05:00:00,1290.492,18.5,0.1,100.0,0.0,0.0,0,1,1085,4,5
17406,9,2020-07-16 06:00:00,1143.72,18.5,0.6,100.0,0.0,0.0,0,1,1086,4,6
17407,9,2020-07-16 07:00:00,997.92,18.6,0.8,100.0,0.0,0.0,0,1,1087,4,7
17408,9,2020-07-16 08:00:00,980.964,19.9,0.6,95.0,0.0,0.0,0,1,1088,4,8
17409,9,2020-07-16 09:00:00,982.476,21.3,0.9,89.0,0.0,0.4,0,1,1089,4,9
17410,9,2020-07-16 10:00:00,957.204,22.0,1.2,80.0,0.0,0.7,0,1,1090,4,10
17411,9,2020-07-16 11:00:00,945.432,24.0,1.3,73.0,0.0,0.7,0,1,1091,4,11
17412,9,2020-07-16 12:00:00,925.992,24.4,2.0,67.0,0.0,0.7,0,1,1092,4,12
17413,9,2020-07-16 13:00:00,925.776,25.6,1.5,61.0,0.0,1.0,0,1,1093,4,13
17414,9,2020-07-16 14:00:00,925.128,26.1,0.8,61.0,0.0,1.0,0,1,1094,4,14
17415,9,2020-07-16 15:00:00,911.844,26.6,1.0,57.0,0.0,1.0,0,1,1095,4,15
17416,9,2020-07-16 16:00:00,909.036,27.1,1.2,57.0,0.0,1.0,0,1,1096,4,16
17417,9,2020-07-16 17:00:00,1014.66,27.2,0.8,56.0,0.0,1.0,0,1,1097,4,17
17418,9,2020-07-16 18:00:00,1169.1,27.2,0.6,58.0,0.0,1.0,0,1,1098,4,18
17419,9,2020-07-16 19:00:00,1266.948,25.1,1.2,71.0,0.0,0.1,0,1,1099,4,19
17420,9,2020-07-16 20:00:00,1272.78,22.9,0.4,84.0,0.0,0.0,0,1,1100,4,20
17421,9,2020-07-16 21:00:00,1279.26,20.9,1.2,93.0,0.0,0.0,0,1,1101,4,21
17422,9,2020-07-16 22:00:00,1279.5839999999996,20.3,0.3,96.0,0.0,0.0,0,1,1102,4,22
17423,9,2020-07-16 23:00:00,1286.712,19.8,0.5,97.0,0.0,0.0,0,1,1103,4,23
17424,9,2020-07-17 00:00:00,1274.724,19.3,0.5,98.0,0.0,0.0,0,1,1104,5,0
17425,9,2020-07-17 01:00:00,1275.588,18.9,0.5,99.0,0.0,0.0,0,1,1105,5,1
17426,9,2020-07-17 02:00:00,1277.424,19.2,0.4,96.0,0.0,0.0,0,1,1106,5,2
17427,9,2020-07-17 03:00:00,1267.488,19.2,0.3,97.0,0.0,0.0,0,1,1107,5,3
17428,9,2020-07-17 04:00:00,1270.08,19.4,0.6,97.0,0.0,0.0,0,1,1108,5,4
17429,9,2020-07-17 05:00:00,1269.756,19.5,0.3,97.0,0.0,0.0,0,1,1109,5,5
17430,9,2020-07-17 06:00:00,1261.98,19.5,0.6,96.0,0.0,0.0,0,1,1110,5,6
17431,9,2020-07-17 07:00:00,1252.8,20.1,0.6,93.0,0.0,0.0,0,1,1111,5,7
17432,9,2020-07-17 08:00:00,1265.112,20.9,0.7,91.0,0.0,0.0,0,1,1112,5,8
17433,9,2020-07-17 09:00:00,1246.32,22.3,0.8,80.0,0.0,0.2,0,1,1113,5,9
17434,9,2020-07-17 10:00:00,1213.488,23.0,1.1,77.0,0.0,0.4,0,1,1114,5,10
17435,9,2020-07-17 11:00:00,1178.928,24.9,1.1,70.0,0.0,0.8,0,1,1115,5,11
17436,9,2020-07-17 12:00:00,1167.372,26.2,1.1,65.0,0.0,0.9,0,1,1116,5,12
17437,9,2020-07-17 13:00:00,1163.376,26.5,1.9,64.0,0.0,0.9,0,1,1117,5,13
17438,9,2020-07-17 14:00:00,1172.664,27.6,2.0,60.0,0.0,1.0,0,1,1118,5,14
17439,9,2020-07-17 15:00:00,1199.34,27.9,1.4,58.0,0.0,1.0,0,1,1119,5,15
17440,9,2020-07-17 16:00:00,1230.012,28.9,1.3,58.0,0.0,1.0,0,1,1120,5,16
17441,9,2020-07-17 17:00:00,1252.152,28.5,1.2,55.0,0.0,1.0,0,1,1121,5,17
17442,9,2020-07-17 18:00:00,1283.796,28.3,1.2,55.0,0.0,1.0,0,1,1122,5,18
17443,9,2020-07-17 19:00:00,1308.636,26.1,1.2,71.0,0.0,0.1,0,1,1123,5,19
17444,9,2020-07-17 20:00:00,1314.36,23.7,1.2,81.0,0.0,0.0,0,1,1124,5,20
17445,9,2020-07-17 21:00:00,1326.24,22.5,0.4,86.0,0.0,0.0,0,1,1125,5,21
17446,9,2020-07-17 22:00:00,1312.2,21.9,0.8,86.0,0.0,0.0,0,1,1126,5,22
17447,9,2020-07-17 23:00:00,1311.444,21.6,0.3,86.0,0.0,0.0,0,1,1127,5,23
17448,9,2020-07-18 00:00:00,1291.356,20.8,0.8,92.0,0.0,0.0,0,1,1128,6,0
17449,9,2020-07-18 01:00:00,1281.42,20.6,1.0,91.0,0.0,0.0,0,1,1129,6,1
17450,9,2020-07-18 02:00:00,1267.92,20.3,0.8,91.0,0.0,0.0,0,1,1130,6,2
17451,9,2020-07-18 03:00:00,1260.036,19.2,0.6,97.0,0.0,0.0,0,1,1131,6,3
17452,9,2020-07-18 04:00:00,1279.368,18.5,0.4,98.0,0.0,0.0,0,1,1132,6,4
17453,9,2020-07-18 05:00:00,1273.644,18.7,0.8,98.0,0.0,0.0,0,1,1133,6,5
17454,9,2020-07-18 06:00:00,1266.516,19.1,0.4,97.0,0.0,0.0,0,1,1134,6,6
17455,9,2020-07-18 07:00:00,1258.632,20.2,0.4,94.0,0.0,0.0,0,1,1135,6,7
17456,9,2020-07-18 08:00:00,1227.636,20.7,0.7,88.0,0.0,0.0,0,1,1136,6,8
17457,9,2020-07-18 09:00:00,1216.404,22.2,0.7,82.0,0.0,0.4,0,1,1137,6,9
17458,9,2020-07-18 10:00:00,1220.832,23.2,0.8,74.0,0.0,0.2,0,1,1138,6,10
17459,9,2020-07-18 11:00:00,1222.668,23.8,0.8,72.0,0.0,0.4,0,1,1139,6,11
17460,9,2020-07-18 12:00:00,1233.576,24.4,1.3,68.0,0.0,0.2,0,1,1140,6,12
17461,9,2020-07-18 13:00:00,1259.928,24.8,1.1,67.0,0.0,0.1,0,1,1141,6,13
17462,9,2020-07-18 14:00:00,1261.872,23.8,1.5,72.0,0.0,0.0,0,1,1142,6,14
17463,9,2020-07-18 15:00:00,1245.996,24.5,1.5,66.0,0.0,0.3,0,1,1143,6,15
17464,9,2020-07-18 16:00:00,1231.74,25.1,0.8,66.0,0.0,0.5,0,1,1144,6,16
17465,9,2020-07-18 17:00:00,1253.88,25.5,0.7,65.0,0.0,0.8,0,1,1145,6,17
17466,9,2020-07-18 18:00:00,1315.0079999999996,26.0,1.0,62.0,0.0,1.0,0,1,1146,6,18
17467,9,2020-07-18 19:00:00,1311.444,24.3,1.4,73.0,0.0,0.1,0,1,1147,6,19
17468,9,2020-07-18 20:00:00,1328.94,23.2,0.6,81.0,0.0,0.0,0,1,1148,6,20
17469,9,2020-07-18 21:00:00,1329.264,22.6,0.3,84.0,0.0,0.0,0,1,1149,6,21
17470,9,2020-07-18 22:00:00,1323.756,21.5,0.2,89.0,0.0,0.0,0,1,1150,6,22
17471,9,2020-07-18 23:00:00,1303.884,21.2,0.4,91.0,0.0,0.0,0,1,1151,6,23
17472,9,2020-07-19 00:00:00,1285.4160000000004,20.6,0.5,94.0,0.0,0.0,0,1,1152,0,0
17473,9,2020-07-19 01:00:00,1276.56,20.5,0.3,92.0,0.0,0.0,0,1,1153,0,1
17474,9,2020-07-19 02:00:00,1249.02,20.6,0.3,94.0,0.0,0.0,0,1,1154,0,2
17475,9,2020-07-19 03:00:00,1240.056,20.5,0.6,95.0,0.0,0.0,0,1,1155,0,3
17476,9,2020-07-19 04:00:00,1216.512,20.4,0.8,96.0,0.0,0.0,0,1,1156,0,4
17477,9,2020-07-19 05:00:00,1190.808,20.6,0.3,95.0,0.0,0.0,0,1,1157,0,5
17478,9,2020-07-19 06:00:00,1171.8,20.5,0.1,95.0,0.0,0.0,0,1,1158,0,6
17479,9,2020-07-19 07:00:00,1172.556,20.9,0.4,94.0,0.0,0.0,0,1,1159,0,7
17480,9,2020-07-19 08:00:00,1154.196,21.3,0.4,91.0,0.0,0.0,0,1,1160,0,8
17481,9,2020-07-19 09:00:00,1139.616,21.7,0.2,90.0,0.0,0.0,0,1,1161,0,9
17482,9,2020-07-19 10:00:00,1160.028,21.6,0.0,93.0,0.0,0.0,0,1,1162,0,10
17483,9,2020-07-19 11:00:00,1179.036,21.8,0.2,91.0,0.0,0.0,0,1,1163,0,11
17484,9,2020-07-19 12:00:00,1170.396,22.3,0.1,89.0,0.0,0.0,0,1,1164,0,12
17485,9,2020-07-19 13:00:00,1193.94,23.1,0.5,87.0,0.0,0.0,0,1,1165,0,13
17486,9,2020-07-19 14:00:00,1238.004,22.9,0.5,87.0,0.0,0.0,0,1,1166,0,14
17487,9,2020-07-19 15:00:00,1275.48,23.2,0.7,89.0,0.0,0.0,0,1,1167,0,15
17488,9,2020-07-19 16:00:00,1280.34,23.3,0.6,90.0,0.0,0.0,0,1,1168,0,16
17489,9,2020-07-19 17:00:00,1265.436,23.4,0.7,91.0,0.0,0.0,0,1,1169,0,17
17490,9,2020-07-19 18:00:00,1278.396,23.4,0.5,93.0,0.0,0.0,0,1,1170,0,18
17491,9,2020-07-19 19:00:00,1317.276,23.1,0.4,94.0,0.0,0.0,0,1,1171,0,19
17492,9,2020-07-19 20:00:00,1313.928,23.2,0.4,93.0,0.0,0.0,0,1,1172,0,20
17493,9,2020-07-19 21:00:00,1314.144,25.0,0.8,95.0,0.0,0.0,0,1,1173,0,21
17494,9,2020-07-19 22:00:00,1326.564,26.9,2.7,87.0,0.0,0.0,0,1,1174,0,22
17495,9,2020-07-19 23:00:00,1323.54,26.5,1.4,90.0,0.0,0.0,0,1,1175,0,23
17496,9,2020-07-20 00:00:00,1316.844,26.8,1.8,85.0,0.0,0.0,0,1,1176,1,0
17497,9,2020-07-20 01:00:00,1304.532,27.0,3.7,83.0,0.0,0.0,0,1,1177,1,1
17498,9,2020-07-20 02:00:00,1295.568,26.8,2.4,85.0,0.0,0.0,0,1,1178,1,2
17499,9,2020-07-20 03:00:00,1288.116,26.7,2.0,87.0,0.0,0.0,0,1,1179,1,3
17500,9,2020-07-20 04:00:00,1212.84,26.3,2.5,88.0,0.0,0.0,0,1,1180,1,4
17501,9,2020-07-20 05:00:00,1234.98,26.3,2.5,87.0,0.0,0.0,0,1,1181,1,5
17502,9,2020-07-20 06:00:00,1239.948,26.0,2.1,88.0,0.0,0.0,0,1,1182,1,6
17503,9,2020-07-20 07:00:00,1249.452,26.3,2.7,85.0,0.0,0.0,0,1,1183,1,7
17504,9,2020-07-20 08:00:00,1216.62,26.2,2.1,88.0,0.0,0.0,0,1,1184,1,8
17505,9,2020-07-20 09:00:00,1259.064,26.7,2.8,86.0,0.0,0.0,0,1,1185,1,9
17506,9,2020-07-20 10:00:00,1245.348,27.2,2.5,86.0,0.2,0.0,0,1,1186,1,10
17507,9,2020-07-20 11:00:00,1256.904,28.7,2.8,80.0,0.0,0.3,0,1,1187,1,11
17508,9,2020-07-20 12:00:00,1230.228,28.8,2.4,78.0,0.0,0.2,0,1,1188,1,12
17509,9,2020-07-20 13:00:00,1202.472,30.2,2.9,74.0,0.0,0.4,0,1,1189,1,13
17510,9,2020-07-20 14:00:00,1228.1760000000004,30.4,2.6,72.0,0.0,0.7,0,1,1190,1,14
17511,9,2020-07-20 15:00:00,1274.292,29.6,2.8,73.0,0.0,0.0,0,1,1191,1,15
17512,9,2020-07-20 16:00:00,1270.944,29.0,1.3,76.0,0.0,0.0,0,1,1192,1,16
17513,9,2020-07-20 17:00:00,1243.728,28.8,1.4,72.0,0.0,0.0,0,1,1193,1,17
17514,9,2020-07-20 18:00:00,1245.132,28.2,1.4,72.0,0.0,0.0,0,1,1194,1,18
17515,9,2020-07-20 19:00:00,1254.42,27.7,1.4,71.0,0.0,0.0,0,1,1195,1,19
17516,9,2020-07-20 20:00:00,1296.756,26.6,0.9,77.0,0.0,0.0,0,1,1196,1,20
17517,9,2020-07-20 21:00:00,1306.692,25.7,0.2,79.0,0.0,0.0,0,1,1197,1,21
17518,9,2020-07-20 22:00:00,1311.444,24.5,1.0,88.0,0.0,0.0,0,1,1198,1,22
17519,9,2020-07-20 23:00:00,1301.292,24.2,1.4,95.0,0.0,0.0,0,1,1199,1,23
17520,9,2020-07-21 00:00:00,1303.236,23.1,0.9,95.0,0.0,0.0,0,1,1200,2,0
17521,9,2020-07-21 01:00:00,1300.644,22.6,0.7,98.0,4.9,0.0,0,1,1201,2,1
17522,9,2020-07-21 02:00:00,1289.628,22.3,0.5,100.0,0.6,0.0,0,1,1202,2,2
17523,9,2020-07-21 03:00:00,1286.28,22.3,0.2,100.0,0.0,0.0,0,1,1203,2,3
17524,9,2020-07-21 04:00:00,1285.848,22.3,0.5,99.0,0.0,0.0,0,1,1204,2,4
17525,9,2020-07-21 05:00:00,1288.98,22.0,0.2,100.0,0.0,0.0,0,1,1205,2,5
17526,9,2020-07-21 06:00:00,1274.076,21.9,0.1,100.0,0.0,0.0,0,1,1206,2,6
17527,9,2020-07-21 07:00:00,1259.388,22.5,0.3,97.0,0.0,0.3,0,1,1207,2,7
17528,9,2020-07-21 08:00:00,1259.604,23.6,0.6,92.0,0.0,0.6,0,1,1208,2,8
17529,9,2020-07-21 09:00:00,1182.492,25.0,1.4,85.0,0.0,0.5,0,1,1209,2,9
17530,9,2020-07-21 10:00:00,980.316,25.6,1.1,80.0,0.0,0.1,0,1,1210,2,10
17531,9,2020-07-21 11:00:00,953.208,27.5,1.3,71.0,0.0,0.5,0,1,1211,2,11
17532,9,2020-07-21 12:00:00,917.352,28.1,1.2,66.0,0.0,1.0,0,1,1212,2,12
17533,9,2020-07-21 13:00:00,987.012,29.2,1.1,65.0,0.0,1.0,0,1,1213,2,13
17534,9,2020-07-21 14:00:00,1183.356,29.2,1.2,62.0,0.0,1.0,0,1,1214,2,14
17535,9,2020-07-21 15:00:00,1231.092,29.9,0.8,64.0,0.0,0.9,0,1,1215,2,15
17536,9,2020-07-21 16:00:00,1225.044,29.5,2.3,67.0,0.0,0.6,0,1,1216,2,16
17537,9,2020-07-21 17:00:00,1261.008,28.7,1.5,69.0,0.0,0.8,0,1,1217,2,17
17538,9,2020-07-21 18:00:00,1287.9,28.2,1.0,74.0,0.0,0.2,0,1,1218,2,18
17539,9,2020-07-21 19:00:00,1304.64,27.4,1.1,77.0,0.0,0.0,0,1,1219,2,19
17540,9,2020-07-21 20:00:00,1307.016,26.4,1.6,84.0,0.0,0.0,0,1,1220,2,20
17541,9,2020-07-21 21:00:00,1311.0120000000004,26.1,0.9,85.0,0.0,0.0,0,1,1221,2,21
17542,9,2020-07-21 22:00:00,1302.48,25.6,0.9,85.0,0.0,0.0,0,1,1222,2,22
17543,9,2020-07-21 23:00:00,1299.78,25.2,0.7,86.0,0.0,0.0,0,1,1223,2,23
17544,9,2020-07-22 00:00:00,1307.124,23.4,0.7,95.0,0.6,0.0,0,1,1224,3,0
17545,9,2020-07-22 01:00:00,1312.956,22.9,0.7,99.0,1.2,0.0,0,1,1225,3,1
17546,9,2020-07-22 02:00:00,1316.196,22.5,1.2,100.0,22.3,0.0,0,1,1226,3,2
17547,9,2020-07-22 03:00:00,1282.608,22.3,1.0,100.0,25.0,0.0,0,1,1227,3,3
17548,9,2020-07-22 04:00:00,1287.36,22.2,0.6,100.0,18.6,0.0,0,1,1228,3,4
17549,9,2020-07-22 05:00:00,1273.752,22.0,0.5,100.0,4.8,0.0,0,1,1229,3,5
17550,9,2020-07-22 06:00:00,1275.696,21.9,0.7,100.0,7.6,0.0,0,1,1230,3,6
17551,9,2020-07-22 07:00:00,1278.936,22.0,0.1,100.0,4.6,0.0,0,1,1231,3,7
17552,9,2020-07-22 08:00:00,1292.652,22.4,0.8,100.0,2.3,0.0,0,1,1232,3,8
17553,9,2020-07-22 09:00:00,1295.352,23.0,0.5,97.0,0.2,0.0,0,1,1233,3,9
17554,9,2020-07-22 10:00:00,1298.052,23.3,0.8,94.0,0.0,0.0,0,1,1234,3,10
17555,9,2020-07-22 11:00:00,1282.716,23.6,0.3,95.0,0.5,0.0,0,1,1235,3,11
17556,9,2020-07-22 12:00:00,1275.048,23.9,0.3,93.0,0.6,0.0,0,1,1236,3,12
17557,9,2020-07-22 13:00:00,1292.76,23.4,0.7,97.0,2.8,0.0,0,1,1237,3,13
17558,9,2020-07-22 14:00:00,1296.432,23.1,0.5,98.0,6.9,0.0,0,1,1238,3,14
17559,9,2020-07-22 15:00:00,1303.668,22.9,0.3,98.0,4.5,0.0,0,1,1239,3,15
17560,9,2020-07-22 16:00:00,1303.02,23.2,0.0,98.0,2.4,0.0,0,1,1240,3,16
17561,9,2020-07-22 17:00:00,1321.056,23.2,1.1,95.0,0.9,0.0,0,1,1241,3,17
17562,9,2020-07-22 18:00:00,1326.996,23.2,0.1,97.0,0.7,0.0,0,1,1242,3,18
17563,9,2020-07-22 19:00:00,1324.188,22.7,0.7,99.0,0.8,0.0,0,1,1243,3,19
17564,9,2020-07-22 20:00:00,1324.944,22.6,0.0,100.0,0.2,0.0,0,1,1244,3,20
17565,9,2020-07-22 21:00:00,1319.112,22.3,0.0,100.0,0.0,0.0,0,1,1245,3,21
17566,9,2020-07-22 22:00:00,1305.396,22.1,0.1,100.0,0.0,0.0,0,1,1246,3,22
17567,9,2020-07-22 23:00:00,1284.876,22.1,0.2,100.0,0.0,0.0,0,1,1247,3,23
17568,9,2020-07-23 00:00:00,1283.256,21.9,0.2,100.0,0.0,0.0,0,1,1248,4,0
17569,9,2020-07-23 01:00:00,1278.396,21.8,0.0,100.0,0.0,0.0,0,1,1249,4,1
17570,9,2020-07-23 02:00:00,1292.976,21.8,0.0,100.0,0.0,0.0,0,1,1250,4,2
17571,9,2020-07-23 03:00:00,1274.832,21.8,0.1,100.0,0.0,0.0,0,1,1251,4,3
17572,9,2020-07-23 04:00:00,1286.82,21.9,0.3,100.0,0.0,0.0,0,1,1252,4,4
17573,9,2020-07-23 05:00:00,1276.668,21.8,0.1,100.0,0.0,0.0,0,1,1253,4,5
17574,9,2020-07-23 06:00:00,1282.932,22.0,0.4,100.0,0.0,0.0,0,1,1254,4,6
17575,9,2020-07-23 07:00:00,1285.848,22.0,0.1,100.0,0.6,0.0,0,1,1255,4,7
17576,9,2020-07-23 08:00:00,1287.144,22.3,0.2,100.0,0.9,0.0,0,1,1256,4,8
17577,9,2020-07-23 09:00:00,1294.056,22.6,0.8,98.0,0.5,0.0,0,1,1257,4,9
17578,9,2020-07-23 10:00:00,1304.424,22.2,1.0,100.0,10.2,0.0,0,1,1258,4,10
17579,9,2020-07-23 11:00:00,1293.732,22.7,0.6,99.0,2.1,0.0,0,1,1259,4,11
17580,9,2020-07-23 12:00:00,1291.032,23.1,1.7,97.0,1.2,0.0,0,1,1260,4,12
17581,9,2020-07-23 13:00:00,1299.564,22.9,2.2,97.0,2.0,0.0,0,1,1261,4,13
17582,9,2020-07-23 14:00:00,1302.588,22.0,1.3,99.0,3.2,0.0,0,1,1262,4,14
17583,9,2020-07-23 15:00:00,1305.504,22.3,1.0,97.0,4.3,0.0,0,1,1263,4,15
17584,9,2020-07-23 16:00:00,1310.58,21.8,0.8,98.0,9.2,0.0,0,1,1264,4,16
17585,9,2020-07-23 17:00:00,1332.2879999999998,21.4,1.6,99.0,9.1,0.0,0,1,1265,4,17
17586,9,2020-07-23 18:00:00,1334.016,21.5,2.4,97.0,4.9,0.0,0,1,1266,4,18
17587,9,2020-07-23 19:00:00,1337.04,21.3,2.4,98.0,1.8,0.0,0,1,1267,4,19
17588,9,2020-07-23 20:00:00,1327.104,21.2,1.7,100.0,15.2,0.0,0,1,1268,4,20
17589,9,2020-07-23 21:00:00,1333.476,21.5,2.6,99.0,5.2,0.0,0,1,1269,4,21
17590,9,2020-07-23 22:00:00,1317.276,21.5,0.4,100.0,29.9,0.0,0,1,1270,4,22
17591,9,2020-07-23 23:00:00,1319.868,21.3,1.5,99.0,0.5,0.0,0,1,1271,4,23
17592,9,2020-07-24 00:00:00,1321.164,21.2,0.8,98.0,0.0,0.0,0,1,1272,5,0
17593,9,2020-07-24 01:00:00,1307.34,21.2,1.2,98.0,0.0,0.0,0,1,1273,5,1
17594,9,2020-07-24 02:00:00,1308.204,21.0,0.8,99.0,0.0,0.0,0,1,1274,5,2
17595,9,2020-07-24 03:00:00,1315.98,21.2,0.1,100.0,0.0,0.0,0,1,1275,5,3
17596,9,2020-07-24 04:00:00,1320.0839999999996,21.1,0.0,100.0,0.2,0.0,0,1,1276,5,4
17597,9,2020-07-24 05:00:00,1307.988,21.1,0.4,100.0,0.0,0.0,0,1,1277,5,5
17598,9,2020-07-24 06:00:00,1296.864,21.4,1.2,93.0,0.0,0.0,0,1,1278,5,6
17599,9,2020-07-24 07:00:00,1264.896,21.7,1.2,88.0,0.0,0.0,0,1,1279,5,7
17600,9,2020-07-24 08:00:00,1268.028,21.4,1.9,89.0,0.0,0.0,0,1,1280,5,8
17601,9,2020-07-24 09:00:00,1262.844,21.7,0.7,89.0,0.0,0.0,0,1,1281,5,9
17602,9,2020-07-24 10:00:00,1268.028,21.4,0.3,92.0,0.0,0.0,0,1,1282,5,10
17603,9,2020-07-24 11:00:00,1248.372,21.1,0.6,98.0,0.7,0.0,0,1,1283,5,11
17604,9,2020-07-24 12:00:00,1264.14,21.1,0.4,96.0,2.8,0.0,0,1,1284,5,12
17605,9,2020-07-24 13:00:00,1255.716,21.2,0.7,98.0,0.2,0.0,0,1,1285,5,13
17606,9,2020-07-24 14:00:00,1271.808,21.3,0.4,99.0,0.6,0.0,0,1,1286,5,14
17607,9,2020-07-24 15:00:00,1274.724,21.1,0.6,99.0,0.4,0.0,0,1,1287,5,15
17608,9,2020-07-24 16:00:00,1288.656,21.0,0.2,100.0,0.7,0.0,0,1,1288,5,16
17609,9,2020-07-24 17:00:00,1281.096,20.9,0.6,100.0,1.2,0.0,0,1,1289,5,17
17610,9,2020-07-24 18:00:00,1283.148,21.1,0.8,98.0,1.1,0.0,0,1,1290,5,18
17611,9,2020-07-24 19:00:00,1289.628,20.6,0.6,98.0,0.5,0.0,0,1,1291,5,19
17612,9,2020-07-24 20:00:00,1283.688,20.3,0.7,100.0,1.7,0.0,0,1,1292,5,20
17613,9,2020-07-24 21:00:00,1300.32,20.2,0.7,99.0,0.4,0.0,0,1,1293,5,21
17614,9,2020-07-24 22:00:00,1308.312,20.1,0.7,100.0,0.1,0.0,0,1,1294,5,22
17615,9,2020-07-24 23:00:00,1299.348,20.0,0.9,100.0,0.0,0.0,0,1,1295,5,23
17616,9,2020-07-25 00:00:00,1285.308,20.0,0.2,100.0,0.0,0.0,0,1,1296,6,0
17617,9,2020-07-25 01:00:00,1278.828,19.9,0.5,100.0,0.0,0.0,0,1,1297,6,1
17618,9,2020-07-25 02:00:00,1290.6,19.9,0.0,100.0,0.1,0.0,0,1,1298,6,2
17619,9,2020-07-25 03:00:00,1281.528,19.9,0.4,100.0,0.0,0.0,0,1,1299,6,3
17620,9,2020-07-25 04:00:00,1289.628,19.9,0.2,100.0,0.1,0.0,0,1,1300,6,4
