,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
117331,58,2020-07-14 19:00:00,921.618,22.4,2.8,69.0,0.0,0.0,1,0,1051,2,19
117332,58,2020-07-14 20:00:00,923.4,21.8,1.9,70.0,0.0,0.0,1,0,1052,2,20
117333,58,2020-07-14 21:00:00,917.406,21.4,1.8,70.0,0.0,0.0,1,0,1053,2,21
117334,58,2020-07-14 22:00:00,673.758,21.0,2.0,71.0,0.0,0.0,1,0,1054,2,22
117335,58,2020-07-14 23:00:00,661.77,20.7,2.1,71.0,0.0,0.0,1,0,1055,2,23
117336,58,2020-07-15 00:00:00,616.086,20.5,1.7,72.0,0.0,0.0,1,0,1056,3,0
117337,58,2020-07-15 01:00:00,573.804,20.2,1.6,73.0,0.0,0.0,1,0,1057,3,1
117338,58,2020-07-15 02:00:00,572.346,19.8,1.0,74.0,0.0,0.0,1,0,1058,3,2
117339,58,2020-07-15 03:00:00,567.486,19.5,1.4,74.0,0.0,0.0,1,0,1059,3,3
117340,58,2020-07-15 04:00:00,592.596,19.3,1.9,76.0,0.0,0.0,1,0,1060,3,4
117341,58,2020-07-15 05:00:00,786.0239999999999,19.1,1.6,77.0,0.0,0.0,1,0,1061,3,5
117342,58,2020-07-15 06:00:00,871.722,18.9,1.3,77.0,0.0,0.0,1,0,1062,3,6
117343,58,2020-07-15 07:00:00,959.688,19.1,2.2,76.0,0.0,0.0,1,0,1063,3,7
117344,58,2020-07-15 08:00:00,1213.704,20.3,1.9,74.0,0.0,0.2,1,0,1064,3,8
117345,58,2020-07-15 09:00:00,1209.978,22.6,2.5,62.0,0.0,1.0,1,0,1065,3,9
117346,58,2020-07-15 10:00:00,1191.186,23.3,1.8,61.0,0.0,0.5,1,0,1066,3,10
117347,58,2020-07-15 11:00:00,1258.74,23.6,2.1,62.0,0.0,0.0,1,0,1067,3,11
117348,58,2020-07-15 12:00:00,1221.804,24.5,2.8,57.0,0.0,0.5,1,0,1068,3,12
117349,58,2020-07-15 13:00:00,1242.54,25.3,1.7,57.0,0.0,0.5,1,0,1069,3,13
117350,58,2020-07-15 14:00:00,1280.286,26.8,2.0,49.0,0.0,1.0,1,0,1070,3,14
117351,58,2020-07-15 15:00:00,1278.504,27.5,2.6,46.0,0.0,1.0,1,0,1071,3,15
117352,58,2020-07-15 16:00:00,1279.152,28.0,2.0,43.0,0.0,1.0,1,0,1072,3,16
117353,58,2020-07-15 17:00:00,1258.902,28.6,1.8,42.0,0.0,1.0,1,0,1073,3,17
117354,58,2020-07-15 18:00:00,1044.9,28.4,1.7,44.0,0.0,1.0,1,0,1074,3,18
117355,58,2020-07-15 19:00:00,941.22,27.5,2.0,53.0,0.0,1.0,1,0,1075,3,19
117356,58,2020-07-15 20:00:00,929.07,25.0,2.6,66.0,0.0,0.6,1,0,1076,3,20
117357,58,2020-07-15 21:00:00,896.832,23.6,2.5,70.0,0.0,0.0,1,0,1077,3,21
117358,58,2020-07-15 22:00:00,726.084,22.8,2.0,73.0,0.0,0.0,1,0,1078,3,22
117359,58,2020-07-15 23:00:00,716.85,22.2,1.9,74.0,0.0,0.0,1,0,1079,3,23
117360,58,2020-07-16 00:00:00,658.044,21.8,1.4,75.0,0.0,0.0,1,0,1080,4,0
117361,58,2020-07-16 01:00:00,606.0419999999998,21.5,1.1,77.0,0.0,0.0,1,0,1081,4,1
117362,58,2020-07-16 02:00:00,627.4259999999998,21.0,1.0,80.0,0.0,0.0,1,0,1082,4,2
117363,58,2020-07-16 03:00:00,628.884,20.9,0.2,80.0,0.0,0.0,1,0,1083,4,3
117364,58,2020-07-16 04:00:00,667.602,20.9,0.0,81.0,0.0,0.0,1,0,1084,4,4
117365,58,2020-07-16 05:00:00,810.972,20.4,1.9,82.0,0.0,0.0,1,0,1085,4,5
117366,58,2020-07-16 06:00:00,981.72,20.4,0.8,85.0,0.0,0.0,1,0,1086,4,6
117367,58,2020-07-16 07:00:00,1095.606,21.0,1.3,85.0,0.0,0.0,1,0,1087,4,7
117368,58,2020-07-16 08:00:00,1291.788,22.4,0.8,79.0,0.0,0.6,1,0,1088,4,8
117369,58,2020-07-16 09:00:00,1282.716,24.0,1.4,69.0,0.0,1.0,1,0,1089,4,9
117370,58,2020-07-16 10:00:00,1261.494,25.5,1.0,62.0,0.0,0.9,1,0,1090,4,10
117371,58,2020-07-16 11:00:00,1294.056,26.8,2.3,57.0,0.0,0.9,1,0,1091,4,11
117372,58,2020-07-16 12:00:00,1323.864,28.1,2.4,59.0,0.0,1.0,1,0,1092,4,12
117373,58,2020-07-16 13:00:00,1329.21,28.3,2.4,58.0,0.0,0.5,1,0,1093,4,13
117374,58,2020-07-16 14:00:00,1353.672,28.4,2.0,58.0,0.0,0.3,1,0,1094,4,14
117375,58,2020-07-16 15:00:00,1312.686,29.5,2.8,58.0,0.0,0.8,1,0,1095,4,15
117376,58,2020-07-16 16:00:00,1333.098,29.5,2.9,58.0,0.0,0.9,1,0,1096,4,16
117377,58,2020-07-16 17:00:00,1321.596,29.4,3.1,59.0,0.0,0.9,1,0,1097,4,17
117378,58,2020-07-16 18:00:00,1088.154,28.9,3.1,60.0,0.0,1.0,1,0,1098,4,18
117379,58,2020-07-16 19:00:00,923.562,27.4,2.9,63.0,0.0,1.0,1,0,1099,4,19
117380,58,2020-07-16 20:00:00,907.524,25.8,2.1,69.0,0.0,0.4,1,0,1100,4,20
117381,58,2020-07-16 21:00:00,882.09,24.8,2.4,74.0,0.0,0.0,1,0,1101,4,21
117382,58,2020-07-16 22:00:00,696.762,24.0,1.5,78.0,0.0,0.0,1,0,1102,4,22
117383,58,2020-07-16 23:00:00,684.288,23.6,1.9,81.0,0.0,0.0,1,0,1103,4,23
117384,58,2020-07-17 00:00:00,636.984,23.3,2.1,82.0,0.0,0.0,1,0,1104,5,0
117385,58,2020-07-17 01:00:00,567.1619999999998,23.0,1.0,83.0,0.0,0.0,1,0,1105,5,1
117386,58,2020-07-17 02:00:00,544.482,22.7,1.9,83.0,0.0,0.0,1,0,1106,5,2
117387,58,2020-07-17 03:00:00,544.644,22.4,1.5,84.0,0.0,0.0,1,0,1107,5,3
117388,58,2020-07-17 04:00:00,567.972,22.1,0.4,85.0,0.0,0.0,1,0,1108,5,4
117389,58,2020-07-17 05:00:00,743.2560000000002,21.8,1.0,87.0,0.0,0.0,1,0,1109,5,5
117390,58,2020-07-17 06:00:00,822.96,21.6,0.4,87.0,0.0,0.0,1,0,1110,5,6
117391,58,2020-07-17 07:00:00,911.412,22.2,0.8,86.0,0.0,0.3,1,0,1111,5,7
117392,58,2020-07-17 08:00:00,1169.964,23.2,0.6,84.0,0.0,0.1,1,0,1112,5,8
117393,58,2020-07-17 09:00:00,1157.328,25.5,0.8,78.0,0.0,0.7,1,0,1113,5,9
117394,58,2020-07-17 10:00:00,1126.872,26.7,1.3,72.0,0.0,0.8,1,0,1114,5,10
117395,58,2020-07-17 11:00:00,1145.664,28.3,1.9,65.0,0.0,0.9,1,0,1115,5,11
117396,58,2020-07-17 12:00:00,1146.798,29.0,2.7,61.0,0.0,0.6,1,0,1116,5,12
117397,58,2020-07-17 13:00:00,1146.798,30.0,2.3,57.0,0.0,0.5,1,0,1117,5,13
117398,58,2020-07-17 14:00:00,1184.22,31.0,2.5,54.0,0.0,0.8,1,0,1118,5,14
117399,58,2020-07-17 15:00:00,1136.754,30.9,3.2,55.0,0.0,0.7,1,0,1119,5,15
117400,58,2020-07-17 16:00:00,1162.674,30.1,5.0,63.0,0.0,0.6,1,0,1120,5,16
117401,58,2020-07-17 17:00:00,1188.594,28.2,4.5,67.0,0.0,0.3,1,0,1121,5,17
117402,58,2020-07-17 18:00:00,1006.344,28.3,2.3,67.0,0.0,0.3,1,0,1122,5,18
117403,58,2020-07-17 19:00:00,900.3960000000002,28.1,2.6,67.0,0.0,0.9,1,0,1123,5,19
117404,58,2020-07-17 20:00:00,890.676,26.7,2.4,69.0,0.0,0.0,1,0,1124,5,20
117405,58,2020-07-17 21:00:00,865.7280000000002,25.6,1.2,71.0,0.0,0.0,1,0,1125,5,21
117406,58,2020-07-17 22:00:00,718.632,25.1,1.6,71.0,0.0,0.0,1,0,1126,5,22
117407,58,2020-07-17 23:00:00,720.09,24.7,0.5,72.0,0.0,0.0,1,0,1127,5,23
117408,58,2020-07-18 00:00:00,691.092,24.4,1.1,73.0,0.0,0.0,1,0,1128,6,0
117409,58,2020-07-18 01:00:00,618.84,24.2,1.3,76.0,0.0,0.0,1,0,1129,6,1
117410,58,2020-07-18 02:00:00,621.1080000000002,23.8,0.9,77.0,0.0,0.0,1,0,1130,6,2
117411,58,2020-07-18 03:00:00,611.55,23.5,1.1,83.0,0.0,0.0,1,0,1131,6,3
117412,58,2020-07-18 04:00:00,716.688,23.1,1.4,80.0,0.0,0.0,1,0,1132,6,4
117413,58,2020-07-18 05:00:00,766.7460000000002,22.9,1.6,82.0,0.0,0.0,1,0,1133,6,5
117414,58,2020-07-18 06:00:00,845.9639999999998,22.8,0.5,83.0,0.0,0.0,1,0,1134,6,6
117415,58,2020-07-18 07:00:00,897.48,23.3,0.8,82.0,0.0,0.0,1,0,1135,6,7
117416,58,2020-07-18 08:00:00,946.404,24.5,1.7,78.0,0.0,0.1,1,0,1136,6,8
117417,58,2020-07-18 09:00:00,943.812,25.3,1.4,79.0,0.0,0.0,1,0,1137,6,9
117418,58,2020-07-18 10:00:00,977.184,26.5,1.1,72.0,0.0,0.2,1,0,1138,6,10
117419,58,2020-07-18 11:00:00,956.772,27.2,1.0,69.0,0.0,0.0,1,0,1139,6,11
117420,58,2020-07-18 12:00:00,995.814,28.1,2.2,66.0,0.0,0.1,1,0,1140,6,12
117421,58,2020-07-18 13:00:00,956.61,28.1,2.6,64.0,0.0,0.0,1,0,1141,6,13
117422,58,2020-07-18 14:00:00,996.3,28.2,0.9,67.0,0.0,0.1,1,0,1142,6,14
117423,58,2020-07-18 15:00:00,974.43,30.1,1.4,59.0,0.0,0.9,1,0,1143,6,15
117424,58,2020-07-18 16:00:00,1009.584,30.2,2.3,56.0,0.0,0.7,1,0,1144,6,16
117425,58,2020-07-18 17:00:00,963.576,29.1,3.9,62.0,0.0,0.3,1,0,1145,6,17
117426,58,2020-07-18 18:00:00,963.576,28.5,2.5,64.0,0.0,0.8,1,0,1146,6,18
117427,58,2020-07-18 19:00:00,887.922,28.0,1.9,66.0,0.0,1.0,1,0,1147,6,19
117428,58,2020-07-18 20:00:00,891.1619999999998,26.6,2.0,70.0,0.0,0.1,1,0,1148,6,20
117429,58,2020-07-18 21:00:00,859.086,25.9,1.2,72.0,0.0,0.0,1,0,1149,6,21
117430,58,2020-07-18 22:00:00,687.3660000000001,25.4,0.2,74.0,0.0,0.0,1,0,1150,6,22
117431,58,2020-07-18 23:00:00,662.58,25.0,1.1,77.0,0.0,0.0,1,0,1151,6,23
117432,58,2020-07-19 00:00:00,621.594,24.7,1.3,67.0,0.0,0.0,1,0,1152,0,0
117433,58,2020-07-19 01:00:00,546.9119999999998,24.5,2.0,62.0,0.0,0.0,1,0,1153,0,1
117434,58,2020-07-19 02:00:00,581.904,24.2,1.8,65.0,0.0,0.0,1,0,1154,0,2
117435,58,2020-07-19 03:00:00,589.842,24.1,1.6,68.0,0.0,0.0,1,0,1155,0,3
117436,58,2020-07-19 04:00:00,601.344,24.1,2.9,68.0,0.0,0.0,1,0,1156,0,4
117437,58,2020-07-19 05:00:00,635.688,23.9,2.6,68.0,0.0,0.0,1,0,1157,0,5
117438,58,2020-07-19 06:00:00,812.592,23.8,2.4,70.0,0.0,0.0,1,0,1158,0,6
117439,58,2020-07-19 07:00:00,867.9960000000002,22.5,2.5,82.0,1.2,0.0,1,0,1159,0,7
117440,58,2020-07-19 08:00:00,948.834,21.4,2.8,91.0,7.3,0.0,1,0,1160,0,8
117441,58,2020-07-19 09:00:00,928.098,20.7,3.9,94.0,14.6,0.0,1,0,1161,0,9
117442,58,2020-07-19 10:00:00,960.66,20.8,3.2,96.0,5.8,0.0,1,0,1162,0,10
117443,58,2020-07-19 11:00:00,925.344,21.1,3.7,96.0,0.1,0.0,1,0,1163,0,11
117444,58,2020-07-19 12:00:00,967.626,21.7,3.0,94.0,0.0,0.0,1,0,1164,0,12
117445,58,2020-07-19 13:00:00,928.908,22.3,3.2,91.0,0.0,0.0,1,0,1165,0,13
117446,58,2020-07-19 14:00:00,1035.6660000000004,23.7,2.8,86.0,0.0,0.0,1,0,1166,0,14
117447,58,2020-07-19 15:00:00,969.084,23.8,3.2,85.0,0.0,0.0,1,0,1167,0,15
117448,58,2020-07-19 16:00:00,999.054,24.2,3.4,84.0,0.0,0.0,1,0,1168,0,16
117449,58,2020-07-19 17:00:00,942.354,25.3,2.7,83.0,0.0,0.0,1,0,1169,0,17
117450,58,2020-07-19 18:00:00,984.474,25.3,2.9,82.0,0.0,0.0,1,0,1170,0,18
117451,58,2020-07-19 19:00:00,922.59,25.9,2.4,82.0,0.0,0.0,1,0,1171,0,19
117452,58,2020-07-19 20:00:00,909.306,26.2,2.7,79.0,0.0,0.0,1,0,1172,0,20
117453,58,2020-07-19 21:00:00,767.3939999999999,26.4,3.2,79.0,0.0,0.0,1,0,1173,0,21
117454,58,2020-07-19 22:00:00,702.27,26.5,2.9,78.0,0.0,0.0,1,0,1174,0,22
117455,58,2020-07-19 23:00:00,651.4019999999998,26.6,2.5,78.0,0.0,0.0,1,0,1175,0,23
117456,58,2020-07-20 00:00:00,658.692,26.2,1.9,81.0,0.1,0.0,1,0,1176,1,0
117457,58,2020-07-20 01:00:00,604.5840000000002,26.2,2.2,81.0,0.1,0.0,1,0,1177,1,1
117458,58,2020-07-20 02:00:00,589.0319999999998,26.4,2.2,83.0,0.3,0.0,1,0,1178,1,2
117459,58,2020-07-20 03:00:00,582.876,26.4,3.9,85.0,0.3,0.0,1,0,1179,1,3
117460,58,2020-07-20 04:00:00,609.2819999999998,25.8,4.0,90.0,1.0,0.0,1,0,1180,1,4
117461,58,2020-07-20 05:00:00,787.158,25.5,2.9,91.0,0.1,0.0,1,0,1181,1,5
117462,58,2020-07-20 06:00:00,833.49,25.3,6.7,88.0,0.0,0.0,1,0,1182,1,6
117463,58,2020-07-20 07:00:00,1025.46,24.5,5.9,89.0,0.0,0.0,1,0,1183,1,7
117464,58,2020-07-20 08:00:00,1251.936,23.8,4.3,93.0,0.1,0.0,1,0,1184,1,8
117465,58,2020-07-20 09:00:00,1284.498,23.3,5.4,95.0,0.9,0.0,1,0,1185,1,9
117466,58,2020-07-20 10:00:00,1249.992,23.2,3.9,96.0,0.7,0.0,1,0,1186,1,10
117467,58,2020-07-20 11:00:00,1263.924,22.9,4.3,94.0,0.1,0.0,1,0,1187,1,11
117468,58,2020-07-20 12:00:00,1267.488,22.8,4.1,88.0,0.0,0.0,1,0,1188,1,12
117469,58,2020-07-20 13:00:00,1265.382,22.9,5.0,86.0,0.0,0.0,1,0,1189,1,13
117470,58,2020-07-20 14:00:00,1270.566,23.4,3.7,84.0,0.0,0.0,1,0,1190,1,14
117471,58,2020-07-20 15:00:00,1217.106,23.8,4.2,81.0,0.0,0.0,1,0,1191,1,15
117472,58,2020-07-20 16:00:00,1185.03,24.1,3.2,79.0,0.0,0.0,1,0,1192,1,16
117473,58,2020-07-20 17:00:00,1194.102,23.9,3.8,80.0,0.0,0.0,1,0,1193,1,17
117474,58,2020-07-20 18:00:00,1026.594,23.7,3.9,80.0,0.0,0.0,1,0,1194,1,18
117475,58,2020-07-20 19:00:00,970.704,23.5,2.1,82.0,0.0,0.0,1,0,1195,1,19
117476,58,2020-07-20 20:00:00,958.068,23.2,3.0,84.0,0.0,0.0,1,0,1196,1,20
117477,58,2020-07-20 21:00:00,922.59,22.7,1.9,84.0,0.0,0.0,1,0,1197,1,21
117478,58,2020-07-20 22:00:00,705.51,22.5,2.0,85.0,0.0,0.0,1,0,1198,1,22
117479,58,2020-07-20 23:00:00,713.934,22.5,2.7,87.0,0.0,0.0,1,0,1199,1,23
117480,58,2020-07-21 00:00:00,676.0260000000002,22.4,2.3,89.0,0.0,0.0,1,0,1200,2,0
117481,58,2020-07-21 01:00:00,618.354,22.1,1.4,91.0,0.0,0.0,1,0,1201,2,1
117482,58,2020-07-21 02:00:00,619.488,22.1,1.9,89.0,0.0,0.0,1,0,1202,2,2
117483,58,2020-07-21 03:00:00,606.0419999999998,22.1,0.9,89.0,0.0,0.0,1,0,1203,2,3
117484,58,2020-07-21 04:00:00,647.352,22.0,1.5,90.0,0.0,0.0,1,0,1204,2,4
117485,58,2020-07-21 05:00:00,898.6139999999998,21.9,0.2,89.0,0.0,0.0,1,0,1205,2,5
117486,58,2020-07-21 06:00:00,1006.182,21.5,0.4,90.0,0.0,0.0,1,0,1206,2,6
117487,58,2020-07-21 07:00:00,1090.098,21.7,1.1,92.0,0.0,0.5,1,0,1207,2,7
117488,58,2020-07-21 08:00:00,1304.91,22.4,1.1,88.0,0.0,0.0,1,0,1208,2,8
117489,58,2020-07-21 09:00:00,1276.884,23.0,1.3,86.0,0.0,0.0,1,0,1209,2,9
117490,58,2020-07-21 10:00:00,1205.766,24.1,1.8,81.0,0.0,0.1,1,0,1210,2,10
117491,58,2020-07-21 11:00:00,1223.586,25.9,1.4,71.0,0.0,0.7,1,0,1211,2,11
117492,58,2020-07-21 12:00:00,1226.016,27.2,1.9,64.0,0.0,0.7,1,0,1212,2,12
117493,58,2020-07-21 13:00:00,1233.954,27.8,2.0,62.0,0.0,0.3,1,0,1213,2,13
117494,58,2020-07-21 14:00:00,1251.774,29.3,1.5,57.0,0.0,0.8,1,0,1214,2,14
117495,58,2020-07-21 15:00:00,1214.6760000000004,29.3,1.5,57.0,0.0,0.2,1,0,1215,2,15
117496,58,2020-07-21 16:00:00,1250.802,30.1,1.4,53.0,0.0,0.7,1,0,1216,2,16
117497,58,2020-07-21 17:00:00,1268.136,29.3,2.3,57.0,0.0,0.0,1,0,1217,2,17
117498,58,2020-07-21 18:00:00,1044.09,27.6,2.8,70.0,0.0,0.0,1,0,1218,2,18
117499,58,2020-07-21 19:00:00,985.608,26.6,2.9,73.0,0.0,0.0,1,0,1219,2,19
117500,58,2020-07-21 20:00:00,969.084,25.6,2.5,74.0,0.0,0.0,1,0,1220,2,20
117501,58,2020-07-21 21:00:00,921.294,25.1,1.6,76.0,0.0,0.0,1,0,1221,2,21
117502,58,2020-07-21 22:00:00,702.918,24.7,1.5,77.0,0.0,0.0,1,0,1222,2,22
117503,58,2020-07-21 23:00:00,687.69,24.3,0.2,81.0,0.0,0.0,1,0,1223,2,23
117504,58,2020-07-22 00:00:00,637.47,23.9,1.1,84.0,0.0,0.0,1,0,1224,3,0
117505,58,2020-07-22 01:00:00,606.2040000000002,23.6,1.1,84.0,0.0,0.0,1,0,1225,3,1
117506,58,2020-07-22 02:00:00,596.646,23.4,1.5,87.0,0.0,0.0,1,0,1226,3,2
117507,58,2020-07-22 03:00:00,592.596,23.4,1.3,87.0,0.0,0.0,1,0,1227,3,3
117508,58,2020-07-22 04:00:00,613.17,23.4,1.0,87.0,0.0,0.0,1,0,1228,3,4
117509,58,2020-07-22 05:00:00,800.928,23.5,1.1,87.0,0.0,0.0,1,0,1229,3,5
117510,58,2020-07-22 06:00:00,894.4019999999998,23.6,1.6,87.0,0.0,0.0,1,0,1230,3,6
117511,58,2020-07-22 07:00:00,980.1,23.9,1.0,86.0,0.0,0.0,1,0,1231,3,7
117512,58,2020-07-22 08:00:00,1208.358,24.0,1.2,88.0,0.3,0.0,1,0,1232,3,8
117513,58,2020-07-22 09:00:00,1216.782,23.1,2.7,93.0,6.2,0.0,1,0,1233,3,9
117514,58,2020-07-22 10:00:00,1207.71,23.4,1.5,95.0,2.0,0.0,1,0,1234,3,10
117515,58,2020-07-22 11:00:00,1245.294,23.7,2.2,94.0,0.7,0.0,1,0,1235,3,11
117516,58,2020-07-22 12:00:00,1249.83,24.5,0.9,91.0,0.6,0.0,1,0,1236,3,12
117517,58,2020-07-22 13:00:00,1258.74,24.7,1.6,88.0,0.0,0.0,1,0,1237,3,13
117518,58,2020-07-22 14:00:00,1286.604,25.3,1.6,85.0,0.0,0.0,1,0,1238,3,14
117519,58,2020-07-22 15:00:00,1234.44,25.6,1.8,84.0,0.0,0.0,1,0,1239,3,15
117520,58,2020-07-22 16:00:00,1270.728,25.3,1.4,86.0,0.2,0.0,1,0,1240,3,16
117521,58,2020-07-22 17:00:00,1271.376,24.3,2.3,91.0,0.3,0.0,1,0,1241,3,17
117522,58,2020-07-22 18:00:00,1110.8339999999996,23.5,2.8,92.0,1.2,0.0,1,0,1242,3,18
117523,58,2020-07-22 19:00:00,983.34,23.3,2.0,91.0,0.0,0.0,1,0,1243,3,19
117524,58,2020-07-22 20:00:00,934.902,23.0,2.0,91.0,0.0,0.0,1,0,1244,3,20
117525,58,2020-07-22 21:00:00,876.9060000000002,22.9,1.2,90.0,0.0,0.0,1,0,1245,3,21
117526,58,2020-07-22 22:00:00,685.0980000000002,22.8,1.7,90.0,0.0,0.0,1,0,1246,3,22
117527,58,2020-07-22 23:00:00,692.064,22.6,0.8,89.0,0.0,0.0,1,0,1247,3,23
117528,58,2020-07-23 00:00:00,652.536,22.6,0.7,90.0,0.0,0.0,1,0,1248,4,0
117529,58,2020-07-23 01:00:00,603.126,22.6,0.6,90.0,0.0,0.0,1,0,1249,4,1
117530,58,2020-07-23 02:00:00,611.226,22.6,1.4,92.0,0.0,0.0,1,0,1250,4,2
117531,58,2020-07-23 03:00:00,620.298,22.5,0.7,94.0,0.3,0.0,1,0,1251,4,3
117532,58,2020-07-23 04:00:00,640.71,22.3,1.6,95.0,0.2,0.0,1,0,1252,4,4
117533,58,2020-07-23 05:00:00,813.888,22.1,2.1,95.0,0.2,0.0,1,0,1253,4,5
117534,58,2020-07-23 06:00:00,944.784,22.1,1.8,96.0,0.1,0.0,1,0,1254,4,6
117535,58,2020-07-23 07:00:00,1082.322,22.1,1.8,96.0,0.4,0.0,1,0,1255,4,7
117536,58,2020-07-23 08:00:00,1294.704,22.1,2.0,97.0,0.6,0.0,1,0,1256,4,8
117537,58,2020-07-23 09:00:00,1298.754,22.2,2.9,97.0,0.4,0.0,1,0,1257,4,9
117538,58,2020-07-23 10:00:00,1259.064,22.2,3.3,94.0,0.0,0.0,1,0,1258,4,10
117539,58,2020-07-23 11:00:00,1297.782,22.3,2.3,89.0,0.0,0.0,1,0,1259,4,11
117540,58,2020-07-23 12:00:00,1286.28,22.2,2.9,94.0,1.7,0.0,1,0,1260,4,12
117541,58,2020-07-23 13:00:00,1278.018,22.3,4.3,95.0,1.6,0.0,1,0,1261,4,13
117542,58,2020-07-23 14:00:00,1288.71,22.2,5.0,93.0,0.7,0.0,1,0,1262,4,14
117543,58,2020-07-23 15:00:00,1198.314,21.7,3.5,94.0,5.2,0.0,1,0,1263,4,15
117544,58,2020-07-23 16:00:00,1203.336,21.3,3.6,96.0,8.7,0.0,1,0,1264,4,16
117545,58,2020-07-23 17:00:00,1186.812,20.3,5.6,97.0,10.7,0.0,1,0,1265,4,17
117546,58,2020-07-23 18:00:00,992.412,19.8,6.1,98.0,17.3,0.0,1,0,1266,4,18
117547,58,2020-07-23 19:00:00,892.62,19.8,6.9,99.0,16.6,0.0,1,0,1267,4,19
117548,58,2020-07-23 20:00:00,880.794,19.9,6.5,98.0,9.8,0.0,1,0,1268,4,20
117549,58,2020-07-23 21:00:00,851.796,19.5,4.8,98.0,15.1,0.0,1,0,1269,4,21
117550,58,2020-07-23 22:00:00,685.908,19.0,6.5,97.0,10.4,0.0,1,0,1270,4,22
117551,58,2020-07-23 23:00:00,662.58,18.6,6.4,95.0,2.6,0.0,1,0,1271,4,23
117552,58,2020-07-24 00:00:00,619.974,18.8,6.9,93.0,0.5,0.0,1,0,1272,5,0
117553,58,2020-07-24 01:00:00,565.2180000000002,19.2,7.9,87.0,0.0,0.0,1,0,1273,5,1
117554,58,2020-07-24 02:00:00,577.692,19.6,6.7,83.0,0.0,0.0,1,0,1274,5,2
117555,58,2020-07-24 03:00:00,582.2280000000002,20.0,6.3,81.0,0.0,0.0,1,0,1275,5,3
117556,58,2020-07-24 04:00:00,604.5840000000002,20.2,4.6,81.0,0.3,0.0,1,0,1276,5,4
117557,58,2020-07-24 05:00:00,789.5880000000002,20.4,5.5,82.0,0.0,0.0,1,0,1277,5,5
117558,58,2020-07-24 06:00:00,894.078,20.6,4.2,79.0,0.0,0.0,1,0,1278,5,6
117559,58,2020-07-24 07:00:00,990.144,21.1,6.1,75.0,0.0,0.0,1,0,1279,5,7
117560,58,2020-07-24 08:00:00,1224.072,21.3,5.9,75.0,0.0,0.0,1,0,1280,5,8
117561,58,2020-07-24 09:00:00,1234.116,21.3,3.5,76.0,0.0,0.0,1,0,1281,5,9
117562,58,2020-07-24 10:00:00,1235.088,20.4,2.5,89.0,2.3,0.0,1,0,1282,5,10
117563,58,2020-07-24 11:00:00,1284.012,21.6,3.7,82.0,0.0,0.0,1,0,1283,5,11
117564,58,2020-07-24 12:00:00,1290.33,21.2,4.4,85.0,0.3,0.0,1,0,1284,5,12
117565,58,2020-07-24 13:00:00,1295.028,22.2,3.9,80.0,0.0,0.0,1,0,1285,5,13
117566,58,2020-07-24 14:00:00,1301.346,24.0,2.8,75.0,0.0,0.0,1,0,1286,5,14
117567,58,2020-07-24 15:00:00,1294.056,25.1,3.8,69.0,0.0,0.0,1,0,1287,5,15
117568,58,2020-07-24 16:00:00,1302.642,26.7,5.4,63.0,0.0,0.3,1,0,1288,5,16
117569,58,2020-07-24 17:00:00,1293.894,26.4,6.6,63.0,0.0,0.4,1,0,1289,5,17
117570,58,2020-07-24 18:00:00,1102.734,25.3,4.5,67.0,0.0,0.2,1,0,1290,5,18
117571,58,2020-07-24 19:00:00,997.758,25.2,3.6,65.0,0.0,0.1,1,0,1291,5,19
117572,58,2020-07-24 20:00:00,989.01,24.6,3.7,67.0,0.0,0.0,1,0,1292,5,20
117573,58,2020-07-24 21:00:00,971.838,24.0,3.6,67.0,0.0,0.0,1,0,1293,5,21
117574,58,2020-07-24 22:00:00,795.582,23.5,4.5,69.0,0.0,0.0,1,0,1294,5,22
117575,58,2020-07-24 23:00:00,711.828,23.1,3.0,70.0,0.0,0.0,1,0,1295,5,23
117576,58,2020-07-25 00:00:00,656.424,22.8,2.9,70.0,0.0,0.0,1,0,1296,6,0
117577,58,2020-07-25 01:00:00,617.868,22.6,2.2,71.0,0.0,0.0,1,0,1297,6,1
117578,58,2020-07-25 02:00:00,625.9680000000002,22.5,2.3,72.0,0.0,0.0,1,0,1298,6,2
117579,58,2020-07-25 03:00:00,615.6,22.3,0.5,74.0,0.0,0.0,1,0,1299,6,3
117580,58,2020-07-25 04:00:00,628.0740000000002,22.4,2.0,74.0,0.0,0.0,1,0,1300,6,4
117581,58,2020-07-25 05:00:00,622.6029618,22.3,1.1,74.0,0.0,0.0,1,0,1301,6,5
117582,58,2020-07-25 06:00:00,621.8647364,22.4,2.3,74.0,0.0,0.0,1,0,1302,6,6
117583,58,2020-07-25 07:00:00,624.0187929,22.5,2.9,74.0,0.0,0.0,1,0,1303,6,7
117584,58,2020-07-25 08:00:00,641.8305,22.7,2.8,72.0,0.0,0.0,1,0,1304,6,8
117585,58,2020-07-25 09:00:00,787.6106422,22.9,3.2,74.0,0.0,0.0,1,0,1305,6,9
117586,58,2020-07-25 10:00:00,1089.774,24.0,4.6,72.0,0.0,0.0,1,0,1306,6,10
117587,58,2020-07-25 11:00:00,1037.448,26.1,4.5,66.0,0.0,0.2,1,0,1307,6,11
117588,58,2020-07-25 12:00:00,1107.594,25.9,3.3,66.0,0.0,0.0,1,0,1308,6,12
