,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
56048,28,2020-07-11 08:00:00,2360.988,21.8,1.3,94.0,0.0,0.0,1,0,968,6,8,0,1
56049,28,2020-07-11 09:00:00,2464.236,21.5,2.6,93.0,0.0,0.0,1,0,969,6,9,0,1
56050,28,2020-07-11 10:00:00,2699.8920000000007,22.8,1.8,90.0,0.0,0.2,1,0,970,6,10,0,1
56051,28,2020-07-11 11:00:00,2773.008,23.4,2.9,88.0,0.0,0.1,1,0,971,6,11,0,1
56052,28,2020-07-11 12:00:00,2774.196,23.4,2.5,86.0,0.0,0.0,1,0,972,6,12,0,1
56053,28,2020-07-11 13:00:00,2894.184,22.7,2.3,89.0,0.0,0.0,1,0,973,6,13,0,1
56054,28,2020-07-11 14:00:00,2922.588,22.8,2.4,86.0,0.0,0.0,1,0,974,6,14,0,1
56055,28,2020-07-11 15:00:00,2886.0840000000007,22.4,3.0,85.0,0.0,0.0,1,0,975,6,15,0,1
56056,28,2020-07-11 16:00:00,2675.484000000001,22.0,2.7,85.0,0.0,0.0,1,0,976,6,16,0,1
56057,28,2020-07-11 17:00:00,2744.712,21.8,2.7,85.0,0.0,0.0,1,0,977,6,17,0,1
56058,28,2020-07-11 18:00:00,2634.228,21.6,2.8,84.0,0.0,0.0,1,0,978,6,18,0,1
56059,28,2020-07-11 19:00:00,2607.984,21.0,2.7,86.0,0.0,0.0,1,0,979,6,19,0,1
56060,28,2020-07-11 20:00:00,2543.724,20.6,2.7,87.0,0.0,0.0,1,0,980,6,20,0,1
56061,28,2020-07-11 21:00:00,2542.428,20.2,3.1,89.0,0.0,0.0,1,0,981,6,21,0,1
56062,28,2020-07-11 22:00:00,2223.288,20.4,3.0,87.0,0.0,0.0,1,0,982,6,22,0,1
56063,28,2020-07-11 23:00:00,1983.96,20.8,3.3,84.0,0.0,0.0,1,0,983,6,23,0,1
56064,28,2020-07-12 00:00:00,1878.336,20.9,3.4,84.0,0.0,0.0,1,0,984,0,0,0,1
56065,28,2020-07-12 01:00:00,1812.672,20.9,1.8,84.0,0.0,0.0,1,0,985,0,1,0,1
56066,28,2020-07-12 02:00:00,1679.4,20.5,1.5,88.0,0.0,0.0,1,0,986,0,2,0,1
56067,28,2020-07-12 03:00:00,1639.44,20.4,1.9,87.0,0.0,0.0,1,0,987,0,3,0,1
56068,28,2020-07-12 04:00:00,1660.392,20.4,1.9,87.0,0.0,0.0,1,0,988,0,4,0,1
56069,28,2020-07-12 05:00:00,1756.5120000000004,20.3,2.1,87.0,0.0,0.0,1,0,989,0,5,0,1
56070,28,2020-07-12 06:00:00,1953.612,20.3,3.7,86.0,0.0,0.0,1,0,990,0,6,0,1
56071,28,2020-07-12 07:00:00,2243.592,20.6,3.6,85.0,0.0,0.0,1,0,991,0,7,0,1
56072,28,2020-07-12 08:00:00,2288.844,21.2,2.1,83.0,0.0,0.0,1,0,992,0,8,0,1
56073,28,2020-07-12 09:00:00,2387.34,21.3,1.7,84.0,0.0,0.0,1,0,993,0,9,0,1
56074,28,2020-07-12 10:00:00,2744.388,21.3,2.6,86.0,0.0,0.0,1,0,994,0,10,0,1
56075,28,2020-07-12 11:00:00,2799.468,21.3,2.7,88.0,0.0,0.0,1,0,995,0,11,0,1
56076,28,2020-07-12 12:00:00,2791.5840000000007,21.1,2.7,91.0,0.0,0.0,1,0,996,0,12,0,1
56077,28,2020-07-12 13:00:00,2725.056,20.9,2.7,93.0,0.9,0.0,1,0,997,0,13,0,1
56078,28,2020-07-12 14:00:00,2799.252,20.6,2.8,93.0,0.2,0.0,1,0,998,0,14,0,1
56079,28,2020-07-12 15:00:00,2846.88,20.3,2.4,93.0,0.1,0.0,1,0,999,0,15,0,1
56080,28,2020-07-12 16:00:00,2749.572,20.0,2.2,95.0,0.5,0.0,1,0,1000,0,16,0,1
56081,28,2020-07-12 17:00:00,2676.456,19.8,2.9,95.0,2.0,0.0,1,0,1001,0,17,0,1
56082,28,2020-07-12 18:00:00,2555.928,19.4,3.1,95.0,1.8,0.0,1,0,1002,0,18,0,1
56083,28,2020-07-12 19:00:00,2459.592,18.9,3.3,95.0,1.9,0.0,1,0,1003,0,19,0,1
56084,28,2020-07-12 20:00:00,2354.4,18.8,3.4,97.0,8.4,0.0,1,0,1004,0,20,0,1
56085,28,2020-07-12 21:00:00,2206.44,18.9,3.5,97.0,4.1,0.0,1,0,1005,0,21,0,1
56086,28,2020-07-12 22:00:00,1862.46,18.8,3.2,97.0,7.7,0.0,1,0,1006,0,22,0,1
56087,28,2020-07-12 23:00:00,1662.0120000000004,18.7,3.7,97.0,7.0,0.0,1,0,1007,0,23,0,1
56088,28,2020-07-13 00:00:00,1635.876,18.8,4.0,97.0,2.9,0.0,1,0,1008,1,0,0,0
56089,28,2020-07-13 01:00:00,1544.4,18.9,3.0,97.0,4.6,0.0,1,0,1009,1,1,0,0
56090,28,2020-07-13 02:00:00,1573.56,18.6,3.6,97.0,6.6,0.0,1,0,1010,1,2,0,0
56091,28,2020-07-13 03:00:00,1499.688,18.2,3.3,97.0,9.9,0.0,1,0,1011,1,3,0,0
56092,28,2020-07-13 04:00:00,1527.984,18.2,4.7,97.0,5.9,0.0,1,0,1012,1,4,0,0
56093,28,2020-07-13 05:00:00,1593.756,18.2,4.5,97.0,4.5,0.0,1,0,1013,1,5,0,0
56094,28,2020-07-13 06:00:00,1784.7,18.3,4.3,96.0,3.8,0.0,1,0,1014,1,6,0,0
56095,28,2020-07-13 07:00:00,1876.284,18.4,3.4,97.0,7.8,0.0,1,0,1015,1,7,0,0
56096,28,2020-07-13 08:00:00,2143.908,18.7,2.8,98.0,8.6,0.0,1,0,1016,1,8,0,0
56097,28,2020-07-13 09:00:00,2254.5,18.9,2.9,97.0,7.1,0.0,1,0,1017,1,9,0,0
56098,28,2020-07-13 10:00:00,2551.284,19.0,3.2,97.0,7.3,0.0,1,0,1018,1,10,0,0
56099,28,2020-07-13 11:00:00,2495.448,18.9,3.7,97.0,13.5,0.0,1,0,1019,1,11,0,0
56100,28,2020-07-13 12:00:00,2509.164,19.2,4.5,97.0,3.3,0.0,1,0,1020,1,12,0,0
56101,28,2020-07-13 13:00:00,2590.38,20.1,0.7,97.0,4.9,0.0,1,0,1021,1,13,0,0
56102,28,2020-07-13 14:00:00,2588.004,19.6,3.2,97.0,2.4,0.0,1,0,1022,1,14,0,0
56103,28,2020-07-13 15:00:00,2577.528,19.4,3.3,97.0,1.8,0.0,1,0,1023,1,15,0,0
56104,28,2020-07-13 16:00:00,2533.14,20.0,0.6,97.0,3.4,0.0,1,0,1024,1,16,0,0
56105,28,2020-07-13 17:00:00,2548.476,19.9,0.9,98.0,2.5,0.0,1,0,1025,1,17,0,0
56106,28,2020-07-13 18:00:00,2507.436,19.4,2.1,98.0,1.6,0.0,1,0,1026,1,18,0,0
56107,28,2020-07-13 19:00:00,2367.252,19.1,1.8,97.0,0.6,0.0,1,0,1027,1,19,0,0
56108,28,2020-07-13 20:00:00,2301.48,19.0,1.9,98.0,0.1,0.0,1,0,1028,1,20,0,0
56109,28,2020-07-13 21:00:00,2215.62,19.0,1.9,97.0,0.1,0.0,1,0,1029,1,21,0,0
56110,28,2020-07-13 22:00:00,1856.196,19.0,1.1,97.0,0.3,0.0,1,0,1030,1,22,0,0
56111,28,2020-07-13 23:00:00,1727.136,18.8,1.6,98.0,0.3,0.0,1,0,1031,1,23,0,0
56112,28,2020-07-14 00:00:00,1578.96,18.8,1.9,97.0,0.0,0.0,1,0,1032,2,0,0,0
56113,28,2020-07-14 01:00:00,1643.652,18.8,0.9,97.0,0.2,0.0,1,0,1033,2,1,0,0
56114,28,2020-07-14 02:00:00,1586.844,18.7,0.8,98.0,0.3,0.0,1,0,1034,2,2,0,0
56115,28,2020-07-14 03:00:00,1512.648,18.8,0.8,98.0,0.1,0.0,1,0,1035,2,3,0,0
56116,28,2020-07-14 04:00:00,1505.196,18.7,0.8,98.0,1.0,0.0,1,0,1036,2,4,0,0
56117,28,2020-07-14 05:00:00,1586.52,18.7,0.9,98.0,0.5,0.0,1,0,1037,2,5,0,0
56118,28,2020-07-14 06:00:00,1694.628,18.7,0.4,99.0,0.5,0.0,1,0,1038,2,6,0,0
56119,28,2020-07-14 07:00:00,1886.004,18.8,1.1,99.0,1.0,0.0,1,0,1039,2,7,0,0
56120,28,2020-07-14 08:00:00,2110.752,19.0,1.6,99.0,0.4,0.0,1,0,1040,2,8,0,0
56121,28,2020-07-14 09:00:00,2219.832000000001,19.2,1.6,98.0,0.0,0.0,1,0,1041,2,9,0,0
56122,28,2020-07-14 10:00:00,2446.632,19.3,3.1,96.0,0.0,0.0,1,0,1042,2,10,0,0
56123,28,2020-07-14 11:00:00,2734.128,19.7,1.7,94.0,0.0,0.0,1,0,1043,2,11,0,0
56124,28,2020-07-14 12:00:00,2659.284,19.8,3.0,88.0,0.0,0.0,1,0,1044,2,12,0,0
56125,28,2020-07-14 13:00:00,2598.156,20.5,2.3,89.0,0.0,0.0,1,0,1045,2,13,0,0
56126,28,2020-07-14 14:00:00,2534.652,20.3,1.8,89.0,0.0,0.0,1,0,1046,2,14,0,0
56127,28,2020-07-14 15:00:00,2580.228,20.1,2.3,91.0,0.0,0.0,1,0,1047,2,15,0,0
56128,28,2020-07-14 16:00:00,2554.092,19.5,1.4,97.0,0.1,0.0,1,0,1048,2,16,0,0
56129,28,2020-07-14 17:00:00,2657.016,19.5,1.3,97.0,0.9,0.0,1,0,1049,2,17,0,0
56130,28,2020-07-14 18:00:00,2519.424,19.6,1.4,95.0,0.0,0.0,1,0,1050,2,18,0,0
56131,28,2020-07-14 19:00:00,2369.628,19.4,1.9,93.0,0.2,0.0,1,0,1051,2,19,0,0
56132,28,2020-07-14 20:00:00,2379.996,19.2,1.8,90.0,0.0,0.0,1,0,1052,2,20,0,0
56133,28,2020-07-14 21:00:00,2301.9120000000007,19.2,1.0,87.0,0.0,0.0,1,0,1053,2,21,0,0
56134,28,2020-07-14 22:00:00,1991.952,19.1,1.1,89.0,0.0,0.0,1,0,1054,2,22,0,0
56135,28,2020-07-14 23:00:00,1816.56,19.1,1.2,86.0,0.0,0.0,1,0,1055,2,23,0,0
56136,28,2020-07-15 00:00:00,1675.944,19.1,2.2,88.0,0.0,0.0,1,0,1056,3,0,0,0
56137,28,2020-07-15 01:00:00,1653.588,19.0,1.8,88.0,0.0,0.0,1,0,1057,3,1,0,0
56138,28,2020-07-15 02:00:00,1616.976,18.9,1.8,87.0,0.0,0.0,1,0,1058,3,2,0,0
56139,28,2020-07-15 03:00:00,1603.26,18.7,1.4,89.0,0.0,0.0,1,0,1059,3,3,0,0
56140,28,2020-07-15 04:00:00,1530.144,18.6,1.6,90.0,0.0,0.0,1,0,1060,3,4,0,0
56141,28,2020-07-15 05:00:00,1573.884,18.7,1.4,86.0,0.0,0.0,1,0,1061,3,5,0,0
56142,28,2020-07-15 06:00:00,1733.4,18.6,2.3,87.0,0.0,0.0,1,0,1062,3,6,0,0
56143,28,2020-07-15 07:00:00,1936.224,18.8,1.9,87.0,0.0,0.0,1,0,1063,3,7,0,0
56144,28,2020-07-15 08:00:00,2200.176,19.2,1.9,85.0,0.0,0.0,1,0,1064,3,8,0,0
56145,28,2020-07-15 09:00:00,2238.84,19.5,2.0,87.0,0.0,0.0,1,0,1065,3,9,0,0
56146,28,2020-07-15 10:00:00,2413.26,20.1,2.5,83.0,0.0,0.0,1,0,1066,3,10,0,0
56147,28,2020-07-15 11:00:00,2562.84,20.0,2.8,87.0,0.0,0.0,1,0,1067,3,11,0,0
56148,28,2020-07-15 12:00:00,2526.444,20.5,1.2,88.0,0.0,0.0,1,0,1068,3,12,0,0
56149,28,2020-07-15 13:00:00,2572.56,20.3,1.5,88.0,0.0,0.0,1,0,1069,3,13,0,0
56150,28,2020-07-15 14:00:00,2507.436,19.5,1.7,85.0,0.0,0.0,1,0,1070,3,14,0,0
56151,28,2020-07-15 15:00:00,2566.512,21.0,2.0,81.0,0.0,0.0,1,0,1071,3,15,0,0
56152,28,2020-07-15 16:00:00,2579.04,20.7,2.2,77.0,0.0,0.0,1,0,1072,3,16,0,0
56153,28,2020-07-15 17:00:00,2587.356,20.5,2.0,74.0,0.0,0.0,1,0,1073,3,17,0,0
56154,28,2020-07-15 18:00:00,2500.524,20.0,2.3,77.0,0.0,0.0,1,0,1074,3,18,0,0
56155,28,2020-07-15 19:00:00,2409.48,19.7,2.6,78.0,0.0,0.0,1,0,1075,3,19,0,0
56156,28,2020-07-15 20:00:00,2344.032,19.4,2.0,74.0,0.0,0.0,1,0,1076,3,20,0,0
56157,28,2020-07-15 21:00:00,2177.064,19.3,1.9,77.0,0.0,0.0,1,0,1077,3,21,0,0
56158,28,2020-07-15 22:00:00,1973.916,19.3,2.3,80.0,0.0,0.0,1,0,1078,3,22,0,0
56159,28,2020-07-15 23:00:00,1891.404,19.2,1.2,81.0,0.0,0.0,1,0,1079,3,23,0,0
56160,28,2020-07-16 00:00:00,1704.672,19.2,1.5,80.0,0.0,0.0,1,0,1080,4,0,0,0
56161,28,2020-07-16 01:00:00,1653.372,19.1,1.1,80.0,0.0,0.0,1,0,1081,4,1,0,0
56162,28,2020-07-16 02:00:00,1607.4720000000002,19.0,1.5,83.0,0.0,0.0,1,0,1082,4,2,0,0
56163,28,2020-07-16 03:00:00,1612.764,18.9,1.5,81.0,0.0,0.0,1,0,1083,4,3,0,0
56164,28,2020-07-16 04:00:00,1506.384,19.0,0.8,79.0,0.0,0.0,1,0,1084,4,4,0,0
56165,28,2020-07-16 05:00:00,1531.332,18.7,0.0,80.0,0.0,0.0,1,0,1085,4,5,0,0
56166,28,2020-07-16 06:00:00,1711.152,18.8,1.1,83.0,0.0,0.0,1,0,1086,4,6,0,0
56167,28,2020-07-16 07:00:00,1904.904,19.4,1.5,80.0,0.0,0.0,1,0,1087,4,7,0,0
56168,28,2020-07-16 08:00:00,2168.1,20.5,0.6,77.0,0.0,0.0,1,0,1088,4,8,0,0
56169,28,2020-07-16 09:00:00,2362.284,23.1,2.4,69.0,0.0,0.9,1,0,1089,4,9,0,0
56170,28,2020-07-16 10:00:00,2493.612,23.5,3.1,69.0,0.0,1.0,1,0,1090,4,10,0,0
56171,28,2020-07-16 11:00:00,2611.332000000001,23.2,3.3,70.0,0.0,1.0,1,0,1091,4,11,0,0
56172,28,2020-07-16 12:00:00,2655.72,22.9,4.1,72.0,0.0,0.3,1,0,1092,4,12,0,0
56173,28,2020-07-16 13:00:00,2633.148,23.1,3.4,72.0,0.0,0.2,1,0,1093,4,13,0,0
56174,28,2020-07-16 14:00:00,2664.252,23.8,3.9,71.0,0.0,1.0,1,0,1094,4,14,0,0
56175,28,2020-07-16 15:00:00,2695.032,23.9,3.5,68.0,0.0,1.0,1,0,1095,4,15,0,0
56176,28,2020-07-16 16:00:00,2652.156,23.6,3.5,69.0,0.0,1.0,1,0,1096,4,16,0,0
56177,28,2020-07-16 17:00:00,2706.9120000000007,23.0,3.1,74.0,0.0,1.0,1,0,1097,4,17,0,0
56178,28,2020-07-16 18:00:00,2681.4240000000004,22.4,2.5,75.0,0.0,1.0,1,0,1098,4,18,0,0
56179,28,2020-07-16 19:00:00,2591.676,21.2,2.5,78.0,0.0,0.7,1,0,1099,4,19,0,0
56180,28,2020-07-16 20:00:00,2444.148,20.7,2.5,81.0,0.0,0.0,1,0,1100,4,20,0,0
56181,28,2020-07-16 21:00:00,2388.96,20.5,2.9,81.0,0.0,0.0,1,0,1101,4,21,0,0
56182,28,2020-07-16 22:00:00,2012.364,20.1,2.6,80.0,0.0,0.0,1,0,1102,4,22,0,0
56183,28,2020-07-16 23:00:00,1966.032,19.8,2.3,81.0,0.0,0.0,1,0,1103,4,23,0,0
56184,28,2020-07-17 00:00:00,2015.388,19.5,2.2,79.0,0.0,0.0,1,0,1104,5,0,0,0
56185,28,2020-07-17 01:00:00,1699.4879999999996,18.9,1.4,86.0,0.0,0.0,1,0,1105,5,1,0,0
56186,28,2020-07-17 02:00:00,1614.168,18.6,2.0,85.0,0.0,0.0,1,0,1106,5,2,0,0
56187,28,2020-07-17 03:00:00,1562.22,18.4,2.5,82.0,0.0,0.0,1,0,1107,5,3,0,0
56188,28,2020-07-17 04:00:00,1578.96,18.2,2.5,85.0,0.0,0.0,1,0,1108,5,4,0,0
56189,28,2020-07-17 05:00:00,1607.688,18.0,2.7,84.0,0.0,0.0,1,0,1109,5,5,0,0
56190,28,2020-07-17 06:00:00,1735.56,18.0,2.1,84.0,0.0,0.0,1,0,1110,5,6,0,0
56191,28,2020-07-17 07:00:00,1975.104,19.2,2.5,78.0,0.0,0.6,1,0,1111,5,7,0,0
56192,28,2020-07-17 08:00:00,2153.52,21.7,2.5,73.0,0.0,0.9,1,0,1112,5,8,0,0
56193,28,2020-07-17 09:00:00,2410.776,23.1,2.2,71.0,0.0,0.9,1,0,1113,5,9,0,0
56194,28,2020-07-17 10:00:00,2620.728,24.4,2.2,65.0,0.0,1.0,1,0,1114,5,10,0,0
56195,28,2020-07-17 11:00:00,2691.468,25.4,3.2,63.0,0.0,0.9,1,0,1115,5,11,0,0
56196,28,2020-07-17 12:00:00,2698.164,25.3,2.9,66.0,0.0,1.0,1,0,1116,5,12,0,0
56197,28,2020-07-17 13:00:00,2707.452,24.4,4.4,67.0,0.0,1.0,1,0,1117,5,13,0,0
56198,28,2020-07-17 14:00:00,2630.664,24.7,3.5,66.0,0.0,1.0,1,0,1118,5,14,0,0
56199,28,2020-07-17 15:00:00,2738.664,25.1,3.4,64.0,0.0,1.0,1,0,1119,5,15,0,0
56200,28,2020-07-17 16:00:00,2653.884,24.8,3.3,67.0,0.0,1.0,1,0,1120,5,16,0,0
56201,28,2020-07-17 17:00:00,2682.828,24.4,2.6,66.0,0.0,1.0,1,0,1121,5,17,0,0
56202,28,2020-07-17 18:00:00,2572.128,23.7,2.9,67.0,0.0,1.0,1,0,1122,5,18,0,0
56203,28,2020-07-17 19:00:00,2614.572,22.4,2.5,73.0,0.0,0.9,1,0,1123,5,19,0,0
56204,28,2020-07-17 20:00:00,2526.12,21.2,2.4,78.0,0.0,0.0,1,0,1124,5,20,0,0
56205,28,2020-07-17 21:00:00,2478.8160000000007,20.7,2.5,83.0,0.0,0.0,1,0,1125,5,21,0,0
56206,28,2020-07-17 22:00:00,2163.132,20.4,2.5,83.0,0.0,0.0,1,0,1126,5,22,0,0
56207,28,2020-07-17 23:00:00,2037.744,20.0,1.9,84.0,0.0,0.0,1,0,1127,5,23,0,0
56208,28,2020-07-18 00:00:00,1880.172,19.8,2.8,83.0,0.0,0.0,1,0,1128,6,0,0,1
56209,28,2020-07-18 01:00:00,1800.36,19.5,1.6,85.0,0.0,0.0,1,0,1129,6,1,0,1
56210,28,2020-07-18 02:00:00,1650.456,19.2,1.5,85.0,0.0,0.0,1,0,1130,6,2,0,1
56211,28,2020-07-18 03:00:00,1656.18,19.0,2.3,86.0,0.0,0.0,1,0,1131,6,3,0,1
56212,28,2020-07-18 04:00:00,1647.648,18.9,2.6,87.0,0.0,0.0,1,0,1132,6,4,0,1
56213,28,2020-07-18 05:00:00,1717.632,19.0,2.1,85.0,0.0,0.0,1,0,1133,6,5,0,1
56214,28,2020-07-18 06:00:00,1901.232,19.4,2.3,83.0,0.0,0.0,1,0,1134,6,6,0,1
56215,28,2020-07-18 07:00:00,1938.06,20.9,1.9,80.0,0.0,0.4,1,0,1135,6,7,0,1
56216,28,2020-07-18 08:00:00,2336.148,22.3,1.9,75.0,0.0,0.3,1,0,1136,6,8,0,1
56217,28,2020-07-18 09:00:00,2429.784,23.5,1.9,71.0,0.0,0.5,1,0,1137,6,9,0,1
56218,28,2020-07-18 10:00:00,2663.496,23.6,2.9,71.0,0.0,0.3,1,0,1138,6,10,0,1
56219,28,2020-07-18 11:00:00,2701.296,24.2,2.3,70.0,0.0,0.1,1,0,1139,6,11,0,1
56220,28,2020-07-18 12:00:00,2732.94,24.5,2.9,71.0,0.0,0.3,1,0,1140,6,12,0,1
56221,28,2020-07-18 13:00:00,2738.988,25.3,3.5,68.0,0.0,0.3,1,0,1141,6,13,0,1
56222,28,2020-07-18 14:00:00,2728.836,24.6,3.1,71.0,0.0,0.3,1,0,1142,6,14,0,1
56223,28,2020-07-18 15:00:00,2707.452,24.7,3.0,69.0,0.0,0.2,1,0,1143,6,15,0,1
56224,28,2020-07-18 16:00:00,2720.4120000000007,23.6,3.6,77.0,0.0,0.1,1,0,1144,6,16,0,1
56225,28,2020-07-18 17:00:00,2788.56,23.7,2.6,76.0,0.0,0.1,1,0,1145,6,17,0,1
56226,28,2020-07-18 18:00:00,2697.516,23.2,2.0,78.0,0.0,0.0,1,0,1146,6,18,0,1
56227,28,2020-07-18 19:00:00,2617.596,22.5,2.1,81.0,0.0,0.0,1,0,1147,6,19,0,1
56228,28,2020-07-18 20:00:00,2447.28,22.1,2.0,83.0,0.0,0.0,1,0,1148,6,20,0,1
56229,28,2020-07-18 21:00:00,2440.584,22.0,1.9,83.0,0.0,0.0,1,0,1149,6,21,0,1
56230,28,2020-07-18 22:00:00,2108.592,21.8,1.7,85.0,0.0,0.0,1,0,1150,6,22,0,1
56231,28,2020-07-18 23:00:00,1976.184,21.7,1.7,88.0,0.0,0.0,1,0,1151,6,23,0,1
56232,28,2020-07-19 00:00:00,1903.716,21.5,2.0,88.0,0.0,0.0,1,0,1152,0,0,0,1
56233,28,2020-07-19 01:00:00,1753.704,21.4,1.8,88.0,0.0,0.0,1,0,1153,0,1,0,1
56234,28,2020-07-19 02:00:00,1702.188,21.5,2.2,83.0,0.0,0.0,1,0,1154,0,2,0,1
56235,28,2020-07-19 03:00:00,1667.844,21.5,1.7,82.0,0.0,0.0,1,0,1155,0,3,0,1
56236,28,2020-07-19 04:00:00,1723.14,21.5,2.2,83.0,0.0,0.0,1,0,1156,0,4,0,1
56237,28,2020-07-19 05:00:00,1731.456,21.7,2.4,84.0,0.0,0.0,1,0,1157,0,5,0,1
56238,28,2020-07-19 06:00:00,1980.828,21.7,2.7,88.0,0.0,0.0,1,0,1158,0,6,0,1
56239,28,2020-07-19 07:00:00,2096.82,22.0,2.4,87.0,0.0,0.0,1,0,1159,0,7,0,1
56240,28,2020-07-19 08:00:00,2438.532,22.4,2.9,87.0,0.0,0.0,1,0,1160,0,8,0,1
56241,28,2020-07-19 09:00:00,2484.0,22.4,2.2,91.0,0.0,0.0,1,0,1161,0,9,0,1
56242,28,2020-07-19 10:00:00,2697.192,22.7,2.0,94.0,0.0,0.0,1,0,1162,0,10,0,1
56243,28,2020-07-19 11:00:00,2592.864,23.3,1.6,90.0,0.0,0.0,1,0,1163,0,11,0,1
56244,28,2020-07-19 12:00:00,2706.048,23.2,2.0,90.0,0.0,0.0,1,0,1164,0,12,0,1
56245,28,2020-07-19 13:00:00,2679.9120000000007,23.9,0.8,90.0,0.0,0.0,1,0,1165,0,13,0,1
56246,28,2020-07-19 14:00:00,2628.936,23.9,1.8,91.0,0.0,0.0,1,0,1166,0,14,0,1
56247,28,2020-07-19 15:00:00,2658.744,24.0,1.3,93.0,0.0,0.0,1,0,1167,0,15,0,1
56248,28,2020-07-19 16:00:00,2727.216,24.2,0.5,95.0,0.0,0.0,1,0,1168,0,16,0,1
56249,28,2020-07-19 17:00:00,2681.4240000000004,24.2,2.9,97.0,0.5,0.0,1,0,1169,0,17,0,1
56250,28,2020-07-19 18:00:00,2671.164,24.7,4.4,97.0,0.0,0.0,1,0,1170,0,18,0,1
56251,28,2020-07-19 19:00:00,2582.064,24.9,6.1,94.0,0.0,0.0,1,0,1171,0,19,0,1
56252,28,2020-07-19 20:00:00,2391.228,24.3,6.4,95.0,0.0,0.0,1,0,1172,0,20,0,1
56253,28,2020-07-19 21:00:00,2279.664,24.1,7.9,96.0,0.0,0.0,1,0,1173,0,21,0,1
56254,28,2020-07-19 22:00:00,2002.212,24.5,6.6,95.0,0.0,0.0,1,0,1174,0,22,0,1
56255,28,2020-07-19 23:00:00,1937.304,24.2,5.9,96.0,0.0,0.0,1,0,1175,0,23,0,1
56256,28,2020-07-20 00:00:00,1802.844,24.0,7.0,96.0,0.0,0.0,1,0,1176,1,0,0,0
56257,28,2020-07-20 01:00:00,1865.268,24.3,8.5,96.0,0.1,0.0,1,0,1177,1,1,0,0
56258,28,2020-07-20 02:00:00,1929.852,24.3,7.0,96.0,0.0,0.0,1,0,1178,1,2,0,0
56259,28,2020-07-20 03:00:00,1837.404,24.5,8.7,96.0,0.0,0.0,1,0,1179,1,3,0,0
56260,28,2020-07-20 04:00:00,1808.244,24.8,11.5,94.0,0.4,0.0,1,0,1180,1,4,0,0
56261,28,2020-07-20 05:00:00,1878.336,24.6,11.6,95.0,0.4,0.0,1,0,1181,1,5,0,0
56262,28,2020-07-20 06:00:00,2061.72,24.6,11.7,96.0,0.2,0.0,1,0,1182,1,6,0,0
56263,28,2020-07-20 07:00:00,2255.256,24.8,12.1,96.0,0.0,0.0,1,0,1183,1,7,0,0
56264,28,2020-07-20 08:00:00,2285.388,25.4,12.3,92.0,0.0,0.0,1,0,1184,1,8,0,0
56265,28,2020-07-20 09:00:00,2556.576,25.8,10.0,89.0,0.0,0.1,1,0,1185,1,9,0,0
56266,28,2020-07-20 10:00:00,2607.336,25.6,9.3,91.0,0.0,0.1,1,0,1186,1,10,0,0
56267,28,2020-07-20 11:00:00,2776.14,25.5,8.6,91.0,0.0,0.1,1,0,1187,1,11,0,0
56268,28,2020-07-20 12:00:00,2940.516,25.3,7.7,92.0,0.0,0.0,1,0,1188,1,12,0,0
56269,28,2020-07-20 13:00:00,2905.848,25.5,6.4,91.0,0.0,0.0,1,0,1189,1,13,0,0
56270,28,2020-07-20 14:00:00,2861.784,25.6,7.2,90.0,0.0,0.0,1,0,1190,1,14,0,0
56271,28,2020-07-20 15:00:00,2805.6240000000007,26.1,5.2,88.0,0.0,0.0,1,0,1191,1,15,0,0
56272,28,2020-07-20 16:00:00,2767.716,26.1,4.5,86.0,0.0,0.0,1,0,1192,1,16,0,0
56273,28,2020-07-20 17:00:00,2986.848,25.9,3.5,84.0,0.0,0.0,1,0,1193,1,17,0,0
56274,28,2020-07-20 18:00:00,2858.76,25.3,2.6,85.0,0.0,0.0,1,0,1194,1,18,0,0
56275,28,2020-07-20 19:00:00,2600.532,25.1,3.3,82.0,0.0,0.0,1,0,1195,1,19,0,0
56276,28,2020-07-20 20:00:00,2335.932,24.5,4.9,82.0,0.0,0.0,1,0,1196,1,20,0,0
56277,28,2020-07-20 21:00:00,2299.104,23.7,4.3,86.0,0.0,0.0,1,0,1197,1,21,0,0
56278,28,2020-07-20 22:00:00,1930.5,23.8,3.7,85.0,0.0,0.0,1,0,1198,1,22,0,0
56279,28,2020-07-20 23:00:00,1900.584,24.1,4.0,85.0,0.0,0.0,1,0,1199,1,23,0,0
56280,28,2020-07-21 00:00:00,1807.056,23.9,4.1,86.0,0.0,0.0,1,0,1200,2,0,0,0
56281,28,2020-07-21 01:00:00,1639.224,23.8,4.1,86.0,0.0,0.0,1,0,1201,2,1,0,0
56282,28,2020-07-21 02:00:00,1552.932,23.8,3.5,87.0,0.0,0.0,1,0,1202,2,2,0,0
56283,28,2020-07-21 03:00:00,1538.568,22.6,1.9,92.0,0.0,0.0,1,0,1203,2,3,0,0
56284,28,2020-07-21 04:00:00,1571.4,22.7,4.1,96.0,2.5,0.0,1,0,1204,2,4,0,0
56285,28,2020-07-21 05:00:00,1625.832,22.8,2.5,96.0,0.8,0.0,1,0,1205,2,5,0,0
56286,28,2020-07-21 06:00:00,1812.348,22.7,1.4,96.0,0.1,0.0,1,0,1206,2,6,0,0
