,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
5044,3,2020-07-11 04:00:00,3263.112,21.6,1.0,89.0,0.0,0.0,1,1,964,6,4,0,1
5045,3,2020-07-11 05:00:00,3250.908,21.7,1.4,87.0,0.0,0.0,1,1,965,6,5,0,1
5046,3,2020-07-11 06:00:00,3271.86,22.2,0.3,82.0,0.0,0.0,1,1,966,6,6,0,1
5047,3,2020-07-11 07:00:00,3262.14,23.7,0.8,75.0,0.0,0.7,1,1,967,6,7,0,1
5048,3,2020-07-11 08:00:00,3237.6240000000007,25.6,1.8,67.0,0.0,0.9,1,1,968,6,8,0,1
5049,3,2020-07-11 09:00:00,3251.232,26.0,2.0,65.0,0.0,0.8,1,1,969,6,9,0,1
5050,3,2020-07-11 10:00:00,3266.46,27.7,2.4,61.0,0.0,0.8,1,1,970,6,10,0,1
5051,3,2020-07-11 11:00:00,3274.776,28.2,3.5,59.0,0.0,1.0,1,1,971,6,11,0,1
5052,3,2020-07-11 12:00:00,3263.328,28.3,2.2,58.0,0.0,0.4,1,1,972,6,12,0,1
5053,3,2020-07-11 13:00:00,3281.688,29.8,4.1,55.0,0.0,0.9,1,1,973,6,13,0,1
5054,3,2020-07-11 14:00:00,3285.576,30.0,2.8,53.0,0.0,0.9,1,1,974,6,14,0,1
5055,3,2020-07-11 15:00:00,3283.848,29.8,2.5,55.0,0.0,0.3,1,1,975,6,15,0,1
5056,3,2020-07-11 16:00:00,3281.472,29.5,1.8,56.0,0.0,0.2,1,1,976,6,16,0,1
5057,3,2020-07-11 17:00:00,3278.664,29.0,1.8,58.0,0.0,0.0,1,1,977,6,17,0,1
5058,3,2020-07-11 18:00:00,3288.168,28.6,2.5,60.0,0.0,0.0,1,1,978,6,18,0,1
5059,3,2020-07-11 19:00:00,3279.636,27.8,2.4,61.0,0.0,0.2,1,1,979,6,19,0,1
5060,3,2020-07-11 20:00:00,3274.776,27.0,2.2,63.0,0.0,0.0,1,1,980,6,20,0,1
5061,3,2020-07-11 21:00:00,3261.9240000000004,26.3,2.4,65.0,0.0,0.0,1,1,981,6,21,0,1
5062,3,2020-07-11 22:00:00,3252.96,25.9,1.0,65.0,0.0,0.0,1,1,982,6,22,0,1
5063,3,2020-07-11 23:00:00,3243.24,25.4,2.8,65.0,0.0,0.0,1,1,983,6,23,0,1
5064,3,2020-07-12 00:00:00,3261.816,24.9,1.8,67.0,0.0,0.0,1,1,984,0,0,0,1
5065,3,2020-07-12 01:00:00,3247.884,24.7,2.0,67.0,0.0,0.0,1,1,985,0,1,0,1
5066,3,2020-07-12 02:00:00,3233.736,24.4,2.3,68.0,0.0,0.0,1,1,986,0,2,0,1
5067,3,2020-07-12 03:00:00,3255.552,23.8,1.8,70.0,0.0,0.0,1,1,987,0,3,0,1
5068,3,2020-07-12 04:00:00,3263.112,23.7,2.6,69.0,0.0,0.0,1,1,988,0,4,0,1
5069,3,2020-07-12 05:00:00,3245.94,23.2,2.5,70.0,0.0,0.0,1,1,989,0,5,0,1
5070,3,2020-07-12 06:00:00,3251.664,23.2,2.7,70.0,0.0,0.0,1,1,990,0,6,0,1
5071,3,2020-07-12 07:00:00,3268.296,23.4,2.2,69.0,0.0,0.0,1,1,991,0,7,0,1
5072,3,2020-07-12 08:00:00,3268.296,24.0,3.5,70.0,0.0,0.0,1,1,992,0,8,0,1
5073,3,2020-07-12 09:00:00,3264.0840000000007,24.0,3.7,72.0,0.0,0.0,1,1,993,0,9,0,1
5074,3,2020-07-12 10:00:00,3261.276,24.2,3.5,73.0,0.0,0.0,1,1,994,0,10,0,1
5075,3,2020-07-12 11:00:00,3260.304,25.0,3.0,71.0,0.0,0.0,1,1,995,0,11,0,1
5076,3,2020-07-12 12:00:00,3270.24,25.2,2.4,71.0,0.0,0.0,1,1,996,0,12,0,1
5077,3,2020-07-12 13:00:00,3273.48,25.3,2.8,72.0,0.0,0.0,1,1,997,0,13,0,1
5078,3,2020-07-12 14:00:00,3266.8920000000007,25.1,3.3,75.0,0.0,0.0,1,1,998,0,14,0,1
5079,3,2020-07-12 15:00:00,3278.34,25.1,3.0,76.0,0.0,0.0,1,1,999,0,15,0,1
5080,3,2020-07-12 16:00:00,3289.356,23.9,2.5,86.0,0.2,0.0,1,1,1000,0,16,0,1
5081,3,2020-07-12 17:00:00,3271.752,22.9,1.9,91.0,0.8,0.0,1,1,1001,0,17,0,1
5082,3,2020-07-12 18:00:00,3269.916,22.3,3.1,91.0,0.8,0.0,1,1,1002,0,18,0,1
5083,3,2020-07-12 19:00:00,3269.808,22.0,3.2,92.0,0.7,0.0,1,1,1003,0,19,0,1
5084,3,2020-07-12 20:00:00,3268.9440000000004,21.6,2.2,94.0,0.6,0.0,1,1,1004,0,20,0,1
5085,3,2020-07-12 21:00:00,3257.388,21.4,3.3,95.0,1.2,0.0,1,1,1005,0,21,0,1
5086,3,2020-07-12 22:00:00,3259.224,21.4,4.2,92.0,0.0,0.0,1,1,1006,0,22,0,1
5087,3,2020-07-12 23:00:00,3257.712,21.3,4.0,91.0,0.0,0.0,1,1,1007,0,23,0,1
5088,3,2020-07-13 00:00:00,3237.732,20.8,4.2,94.0,0.5,0.0,1,1,1008,1,0,0,0
5089,3,2020-07-13 01:00:00,3240.648,20.3,4.3,95.0,2.5,0.0,1,1,1009,1,1,0,0
5090,3,2020-07-13 02:00:00,3252.96,19.4,4.5,96.0,5.6,0.0,1,1,1010,1,2,0,0
5091,3,2020-07-13 03:00:00,3230.496,19.0,4.4,97.0,5.9,0.0,1,1,1011,1,3,0,0
5092,3,2020-07-13 04:00:00,3248.316,18.7,4.8,97.0,4.2,0.0,1,1,1012,1,4,0,0
5093,3,2020-07-13 05:00:00,3261.384,18.6,5.7,97.0,2.5,0.0,1,1,1013,1,5,0,0
5094,3,2020-07-13 06:00:00,3287.952,18.4,4.8,97.0,2.4,0.0,1,1,1014,1,6,0,0
5095,3,2020-07-13 07:00:00,3308.148,18.3,5.2,97.0,3.0,0.0,1,1,1015,1,7,0,0
5096,3,2020-07-13 08:00:00,3352.212,18.5,3.9,98.0,4.3,0.0,1,1,1016,1,8,0,0
5097,3,2020-07-13 09:00:00,3394.332000000001,18.8,3.9,97.0,2.6,0.0,1,1,1017,1,9,0,0
5098,3,2020-07-13 10:00:00,3381.588,19.2,4.7,96.0,1.5,0.0,1,1,1018,1,10,0,0
5099,3,2020-07-13 11:00:00,3387.0959999999995,19.3,4.6,94.0,1.5,0.0,1,1,1019,1,11,0,0
5100,3,2020-07-13 12:00:00,3365.496,19.1,4.1,96.0,2.0,0.0,1,1,1020,1,12,0,0
5101,3,2020-07-13 13:00:00,3354.9120000000007,19.1,4.1,97.0,1.3,0.0,1,1,1021,1,13,0,0
5102,3,2020-07-13 14:00:00,3378.672,19.5,3.1,97.0,1.0,0.0,1,1,1022,1,14,0,0
5103,3,2020-07-13 15:00:00,3377.592,19.6,3.3,98.0,1.6,0.0,1,1,1023,1,15,0,0
5104,3,2020-07-13 16:00:00,3386.988,19.8,2.4,97.0,0.8,0.0,1,1,1024,1,16,0,0
5105,3,2020-07-13 17:00:00,3388.3920000000007,20.2,3.4,92.0,0.1,0.0,1,1,1025,1,17,0,0
5106,3,2020-07-13 18:00:00,3356.208,19.7,3.0,94.0,0.0,0.0,1,1,1026,1,18,0,0
5107,3,2020-07-13 19:00:00,3306.636,19.5,2.3,95.0,0.2,0.0,1,1,1027,1,19,0,0
5108,3,2020-07-13 20:00:00,3285.576,19.1,3.8,95.0,0.4,0.0,1,1,1028,1,20,0,0
5109,3,2020-07-13 21:00:00,3261.708,18.8,3.5,96.0,2.9,0.0,1,1,1029,1,21,0,0
5110,3,2020-07-13 22:00:00,3256.2,19.1,3.0,93.0,0.0,0.0,1,1,1030,1,22,0,0
5111,3,2020-07-13 23:00:00,3248.64,18.8,1.9,95.0,0.1,0.0,1,1,1031,1,23,0,0
5112,3,2020-07-14 00:00:00,3243.672,18.4,1.0,98.0,0.8,0.0,1,1,1032,2,0,0,0
5113,3,2020-07-14 01:00:00,3221.856,18.1,2.7,100.0,4.7,0.0,1,1,1033,2,1,0,0
5114,3,2020-07-14 02:00:00,3245.94,18.1,3.1,100.0,3.7,0.0,1,1,1034,2,2,0,0
5115,3,2020-07-14 03:00:00,3256.632,17.9,2.8,98.0,5.5,0.0,1,1,1035,2,3,0,0
5116,3,2020-07-14 04:00:00,3244.968,18.2,3.9,93.0,1.2,0.0,1,1,1036,2,4,0,0
5117,3,2020-07-14 05:00:00,3255.228,18.0,2.5,93.0,0.6,0.0,1,1,1037,2,5,0,0
5118,3,2020-07-14 06:00:00,3301.344,17.6,1.9,96.0,0.3,0.0,1,1,1038,2,6,0,0
5119,3,2020-07-14 07:00:00,3317.652,17.8,2.0,98.0,0.2,0.0,1,1,1039,2,7,0,0
5120,3,2020-07-14 08:00:00,3338.496,18.7,2.4,94.0,0.0,0.0,1,1,1040,2,8,0,0
5121,3,2020-07-14 09:00:00,3370.032,19.6,3.0,85.0,0.0,0.0,1,1,1041,2,9,0,0
5122,3,2020-07-14 10:00:00,3383.532,20.7,2.2,82.0,0.0,0.0,1,1,1042,2,10,0,0
5123,3,2020-07-14 11:00:00,3357.936,21.0,2.9,76.0,0.0,0.0,1,1,1043,2,11,0,0
5124,3,2020-07-14 12:00:00,3367.98,21.7,2.5,75.0,0.0,0.0,1,1,1044,2,12,0,0
5125,3,2020-07-14 13:00:00,3380.508,22.4,3.0,73.0,0.0,0.0,1,1,1045,2,13,0,0
5126,3,2020-07-14 14:00:00,3398.76,22.4,2.7,74.0,0.0,0.0,1,1,1046,2,14,0,0
5127,3,2020-07-14 15:00:00,3385.152,23.1,2.9,69.0,0.0,0.0,1,1,1047,2,15,0,0
5128,3,2020-07-14 16:00:00,3411.396,23.7,1.9,67.0,0.0,0.0,1,1,1048,2,16,0,0
5129,3,2020-07-14 17:00:00,3430.512,23.2,1.4,69.0,0.0,0.0,1,1,1049,2,17,0,0
5130,3,2020-07-14 18:00:00,3371.652,22.5,1.4,73.0,0.0,0.0,1,1,1050,2,18,0,0
5131,3,2020-07-14 19:00:00,3318.732,22.3,1.0,75.0,0.0,0.0,1,1,1051,2,19,0,0
5132,3,2020-07-14 20:00:00,3311.82,22.3,0.8,73.0,0.0,0.0,1,1,1052,2,20,0,0
5133,3,2020-07-14 21:00:00,3300.48,22.1,0.9,75.0,0.0,0.0,1,1,1053,2,21,0,0
5134,3,2020-07-14 22:00:00,3308.688,21.7,1.0,77.0,0.0,0.0,1,1,1054,2,22,0,0
5135,3,2020-07-14 23:00:00,3862.62,21.7,1.0,74.0,0.0,0.0,1,1,1055,2,23,0,0
5136,3,2020-07-15 00:00:00,3755.592,21.5,1.1,73.0,0.0,0.0,1,1,1056,3,0,0,0
5137,3,2020-07-15 01:00:00,3538.08,21.1,0.6,74.0,0.0,0.0,1,1,1057,3,1,0,0
5138,3,2020-07-15 02:00:00,3640.572,20.0,1.1,85.0,0.0,0.0,1,1,1058,3,2,0,0
5139,3,2020-07-15 03:00:00,3622.104,19.3,1.1,88.0,0.0,0.0,1,1,1059,3,3,0,0
5140,3,2020-07-15 04:00:00,3624.696,19.0,0.5,93.0,0.2,0.0,1,1,1060,3,4,0,0
5141,3,2020-07-15 05:00:00,3630.312,18.7,0.3,97.0,0.0,0.0,1,1,1061,3,5,0,0
5142,3,2020-07-15 06:00:00,3656.34,19.2,0.9,96.0,0.0,0.0,1,1,1062,3,6,0,0
5143,3,2020-07-15 07:00:00,3656.556,19.9,1.6,84.0,0.0,0.0,1,1,1063,3,7,0,0
5144,3,2020-07-15 08:00:00,3667.032,20.9,1.6,79.0,0.0,0.4,1,1,1064,3,8,0,0
5145,3,2020-07-15 09:00:00,3435.135982,21.6,1.8,75.0,0.0,0.2,1,1,1065,3,9,0,0
5146,3,2020-07-15 10:00:00,3626.435891,23.4,1.4,66.0,0.0,0.7,1,1,1066,3,10,0,0
5147,3,2020-07-15 11:00:00,3227.9229,24.0,1.9,59.0,0.0,1.0,1,1,1067,3,11,0,0
5148,3,2020-07-15 12:00:00,3183.768,24.8,2.3,59.0,0.0,1.0,1,1,1068,3,12,0,0
5149,3,2020-07-15 13:00:00,3434.94,25.0,1.7,60.0,0.0,0.9,1,1,1069,3,13,0,0
5150,3,2020-07-15 14:00:00,3290.436,27.0,1.5,57.0,0.0,0.8,1,1,1070,3,14,0,0
5151,3,2020-07-15 15:00:00,3278.988,26.4,1.5,55.0,0.0,0.8,1,1,1071,3,15,0,0
5152,3,2020-07-15 16:00:00,3367.44,27.5,1.5,56.0,0.0,0.9,1,1,1072,3,16,0,0
5153,3,2020-07-15 17:00:00,3385.476,26.6,1.9,60.0,0.0,0.9,1,1,1073,3,17,0,0
5154,3,2020-07-15 18:00:00,3327.264,25.7,2.8,62.0,0.0,1.0,1,1,1074,3,18,0,0
5155,3,2020-07-15 19:00:00,3271.212,24.5,2.8,64.0,0.0,1.0,1,1,1075,3,19,0,0
5156,3,2020-07-15 20:00:00,3261.276,22.6,1.4,74.0,0.0,0.2,1,1,1076,3,20,0,0
5157,3,2020-07-15 21:00:00,3264.84,21.4,0.4,83.0,0.0,0.0,1,1,1077,3,21,0,0
5158,3,2020-07-15 22:00:00,3274.56,20.9,1.1,86.0,0.0,0.0,1,1,1078,3,22,0,0
5159,3,2020-07-15 23:00:00,3684.204,20.5,0.6,87.0,0.0,0.0,1,1,1079,3,23,0,0
5160,3,2020-07-16 00:00:00,3652.452,19.9,0.9,90.0,0.0,0.0,1,1,1080,4,0,0,0
5161,3,2020-07-16 01:00:00,3653.64,19.9,1.1,91.0,0.0,0.0,1,1,1081,4,1,0,0
5162,3,2020-07-16 02:00:00,3625.56,19.0,0.5,95.0,0.0,0.0,1,1,1082,4,2,0,0
5163,3,2020-07-16 03:00:00,3618.756,18.7,0.2,95.0,0.0,0.0,1,1,1083,4,3,0,0
5164,3,2020-07-16 04:00:00,3645.972,18.5,0.1,98.0,0.0,0.0,1,1,1084,4,4,0,0
5165,3,2020-07-16 05:00:00,3630.744,18.5,0.8,98.0,0.0,0.0,1,1,1085,4,5,0,0
5166,3,2020-07-16 06:00:00,3632.688,18.3,0.4,98.0,0.0,0.0,1,1,1086,4,6,0,0
5167,3,2020-07-16 07:00:00,3615.084,20.6,0.9,91.0,0.0,0.5,1,1,1087,4,7,0,0
5168,3,2020-07-16 08:00:00,3715.033184,22.0,0.6,86.0,0.0,0.7,1,1,1088,4,8,0,0
5169,3,2020-07-16 09:00:00,3297.830127,23.6,0.8,76.0,0.0,1.0,1,1,1089,4,9,0,0
5170,3,2020-07-16 10:00:00,3228.518186,24.7,1.6,68.0,0.0,1.0,1,1,1090,4,10,0,0
5171,3,2020-07-16 11:00:00,3154.887,26.2,1.3,65.0,0.0,1.0,1,1,1091,4,11,0,0
5172,3,2020-07-16 12:00:00,3399.462,26.9,2.0,64.0,0.0,0.7,1,1,1092,4,12,0,0
5173,3,2020-07-16 13:00:00,3088.665,27.9,1.9,62.0,0.0,1.0,1,1,1093,4,13,0,0
5174,3,2020-07-16 14:00:00,2986.848,27.9,2.2,64.0,0.0,0.8,1,1,1094,4,14,0,0
5175,3,2020-07-16 15:00:00,3373.488,28.5,3.3,60.0,0.0,1.0,1,1,1095,4,15,0,0
5176,3,2020-07-16 16:00:00,3413.232,28.0,3.9,62.0,0.0,1.0,1,1,1096,4,16,0,0
5177,3,2020-07-16 17:00:00,3416.58,27.2,3.5,62.0,0.0,1.0,1,1,1097,4,17,0,0
5178,3,2020-07-16 18:00:00,3341.196,26.3,2.9,61.0,0.0,1.0,1,1,1098,4,18,0,0
5179,3,2020-07-16 19:00:00,3266.676,25.1,2.6,66.0,0.0,1.0,1,1,1099,4,19,0,0
5180,3,2020-07-16 20:00:00,3283.956,23.1,1.6,78.0,0.0,0.1,1,1,1100,4,20,0,0
5181,3,2020-07-16 21:00:00,3295.836,22.9,1.8,80.0,0.0,0.0,1,1,1101,4,21,0,0
5182,3,2020-07-16 22:00:00,3311.496,21.7,1.6,89.0,0.0,0.0,1,1,1102,4,22,0,0
5183,3,2020-07-16 23:00:00,3774.708,21.4,1.2,90.0,0.0,0.0,1,1,1103,4,23,0,0
5184,3,2020-07-17 00:00:00,3561.3,21.1,1.2,95.0,0.0,0.0,1,1,1104,5,0,0,0
5185,3,2020-07-17 01:00:00,3655.692,20.8,0.8,97.0,0.0,0.0,1,1,1105,5,1,0,0
5186,3,2020-07-17 02:00:00,3657.42,20.7,0.9,98.0,0.0,0.0,1,1,1106,5,2,0,0
5187,3,2020-07-17 03:00:00,3656.34,20.5,0.7,99.0,0.0,0.0,1,1,1107,5,3,0,0
5188,3,2020-07-17 04:00:00,3636.468,20.5,0.3,99.0,0.0,0.0,1,1,1108,5,4,0,0
5189,3,2020-07-17 05:00:00,3644.676,20.6,0.8,100.0,0.0,0.0,1,1,1109,5,5,0,0
5190,3,2020-07-17 06:00:00,3691.548,20.5,1.1,100.0,0.0,0.0,1,1,1110,5,6,0,0
5191,3,2020-07-17 07:00:00,3672.108,21.6,0.1,99.0,0.0,0.0,1,1,1111,5,7,0,0
5192,3,2020-07-17 08:00:00,3363.876,23.1,0.8,93.0,0.0,0.5,1,1,1112,5,8,0,0
5193,3,2020-07-17 09:00:00,3241.174866,24.6,1.1,84.0,0.0,1.0,1,1,1113,5,9,0,0
5194,3,2020-07-17 10:00:00,3136.345691,25.8,1.6,82.0,0.0,1.0,1,1,1114,5,10,0,0
5195,3,2020-07-17 11:00:00,3015.475714,26.9,1.2,75.0,0.0,1.0,1,1,1115,5,11,0,0
5196,3,2020-07-17 12:00:00,2768.031,28.2,1.2,70.0,0.0,0.5,1,1,1116,5,12,0,0
5197,3,2020-07-17 13:00:00,3420.603,28.5,1.9,70.0,0.0,0.7,1,1,1117,5,13,0,0
5198,3,2020-07-17 14:00:00,3384.4770000000008,29.4,2.4,68.0,0.0,0.7,1,1,1118,5,14,0,0
5199,3,2020-07-17 15:00:00,3395.088,29.1,4.4,70.0,0.0,0.5,1,1,1119,5,15,0,0
5200,3,2020-07-17 16:00:00,3433.968,28.2,4.8,69.0,0.0,0.8,1,1,1120,5,16,0,0
5201,3,2020-07-17 17:00:00,3431.916,28.4,2.5,70.0,0.0,1.0,1,1,1121,5,17,0,0
5202,3,2020-07-17 18:00:00,3328.992,27.6,3.1,75.0,0.0,1.0,1,1,1122,5,18,0,0
5203,3,2020-07-17 19:00:00,3279.42,25.0,4.4,71.0,0.0,0.7,1,1,1123,5,19,0,0
5204,3,2020-07-17 20:00:00,3318.0840000000007,23.5,1.3,78.0,0.0,0.0,1,1,1124,5,20,0,0
5205,3,2020-07-17 21:00:00,3312.252,22.8,1.3,83.0,0.0,0.0,1,1,1125,5,21,0,0
5206,3,2020-07-17 22:00:00,3309.012,22.9,1.6,84.0,0.0,0.0,1,1,1126,5,22,0,0
5207,3,2020-07-17 23:00:00,3769.092,23.0,0.6,84.0,0.0,0.0,1,1,1127,5,23,0,0
5208,3,2020-07-18 00:00:00,3598.02,22.2,1.0,89.0,0.0,0.0,1,1,1128,6,0,0,1
5209,3,2020-07-18 01:00:00,3649.32,21.6,1.3,89.0,0.0,0.0,1,1,1129,6,1,0,1
5210,3,2020-07-18 02:00:00,3640.464,21.6,0.6,88.0,0.0,0.0,1,1,1130,6,2,0,1
5211,3,2020-07-18 03:00:00,3653.09278,20.8,0.6,91.0,0.0,0.0,1,1,1131,6,3,0,1
5212,3,2020-07-18 04:00:00,3634.862018,20.7,0.1,93.0,0.0,0.0,1,1,1132,6,4,0,1
5213,3,2020-07-18 05:00:00,3647.214257,21.0,1.1,93.0,0.0,0.0,1,1,1133,6,5,0,1
5214,3,2020-07-18 06:00:00,3643.11,21.3,0.2,92.0,0.0,0.0,1,1,1134,6,6,0,1
5215,3,2020-07-18 07:00:00,3738.42,23.0,0.3,88.0,0.0,0.0,1,1,1135,6,7,0,1
5216,3,2020-07-18 08:00:00,3745.0296,24.6,1.2,81.0,0.0,0.3,1,1,1136,6,8,0,1
5217,3,2020-07-18 09:00:00,3318.948,25.5,1.8,78.0,0.0,0.6,1,1,1137,6,9,0,1
5218,3,2020-07-18 10:00:00,3268.4688,26.7,2.2,75.0,0.0,0.5,1,1,1138,6,10,0,1
5219,3,2020-07-18 11:00:00,3250.7217,26.7,2.7,72.0,0.0,0.7,1,1,1139,6,11,0,1
5220,3,2020-07-18 12:00:00,3266.676,26.8,2.1,73.0,0.0,0.3,1,1,1140,6,12,0,1
5221,3,2020-07-18 13:00:00,2938.356,26.5,2.9,75.0,0.0,0.0,1,1,1141,6,13,0,1
5222,3,2020-07-18 14:00:00,2832.192,28.2,2.2,69.0,0.0,0.7,1,1,1142,6,14,0,1
5223,3,2020-07-18 15:00:00,3244.644,29.6,1.9,63.0,0.0,1.0,1,1,1143,6,15,0,1
5224,3,2020-07-18 16:00:00,3242.268,29.6,2.9,63.0,0.0,1.0,1,1,1144,6,16,0,1
5225,3,2020-07-18 17:00:00,3249.396,28.8,2.8,68.0,0.0,0.9,1,1,1145,6,17,0,1
5226,3,2020-07-18 18:00:00,3272.832000000001,28.7,1.7,70.0,0.0,1.0,1,1,1146,6,18,0,1
5227,3,2020-07-18 19:00:00,3255.12,26.8,2.4,77.0,0.0,1.0,1,1,1147,6,19,0,1
5228,3,2020-07-18 20:00:00,3244.968,24.5,1.5,84.0,0.0,0.1,1,1,1148,6,20,0,1
5229,3,2020-07-18 21:00:00,3233.4120000000007,23.9,1.1,87.0,0.0,0.0,1,1,1149,6,21,0,1
5230,3,2020-07-18 22:00:00,3277.044000000001,23.1,1.2,90.0,0.0,0.0,1,1,1150,6,22,0,1
5231,3,2020-07-18 23:00:00,3745.44,23.1,0.1,90.0,0.0,0.0,1,1,1151,6,23,0,1
5232,3,2020-07-19 00:00:00,3557.736,24.8,2.1,70.0,0.0,0.0,1,1,1152,0,0,0,1
5233,3,2020-07-19 01:00:00,3667.896,24.5,1.3,70.0,0.0,0.0,1,1,1153,0,1,0,1
5234,3,2020-07-19 02:00:00,3650.724,24.7,1.7,68.0,0.0,0.0,1,1,1154,0,2,0,1
5235,3,2020-07-19 03:00:00,3634.416,24.6,2.0,70.0,0.0,0.0,1,1,1155,0,3,0,1
5236,3,2020-07-19 04:00:00,3644.568,24.5,2.7,70.0,0.0,0.0,1,1,1156,0,4,0,1
5237,3,2020-07-19 05:00:00,3626.316,24.1,3.0,73.0,0.0,0.0,1,1,1157,0,5,0,1
5238,3,2020-07-19 06:00:00,3577.932,21.4,2.0,91.0,2.1,0.0,1,1,1158,0,6,0,1
5239,3,2020-07-19 07:00:00,3585.708,20.8,1.8,99.0,8.9,0.0,1,1,1159,0,7,0,1
5240,3,2020-07-19 08:00:00,3320.136,20.5,2.1,100.0,21.8,0.0,1,1,1160,0,8,0,1
5241,3,2020-07-19 09:00:00,3077.740666,21.0,3.2,100.0,2.8,0.0,1,1,1161,0,9,0,1
5242,3,2020-07-19 10:00:00,2988.404182,21.9,4.0,96.0,0.0,0.0,1,1,1162,0,10,0,1
5243,3,2020-07-19 11:00:00,2921.777357,23.4,2.6,91.0,0.0,0.0,1,1,1163,0,11,0,1
5244,3,2020-07-19 12:00:00,2675.862,24.6,3.9,86.0,0.0,0.1,1,1,1164,0,12,0,1
5245,3,2020-07-19 13:00:00,2934.063,26.0,4.0,83.0,0.0,0.0,1,1,1165,0,13,0,1
5246,3,2020-07-19 14:00:00,2779.5959999999995,27.3,3.6,78.0,0.0,0.0,1,1,1166,0,14,0,1
5247,3,2020-07-19 15:00:00,3226.824,27.8,3.5,78.0,0.0,0.0,1,1,1167,0,15,0,1
5248,3,2020-07-19 16:00:00,3251.988,27.6,3.8,79.0,0.0,0.0,1,1,1168,0,16,0,1
5249,3,2020-07-19 17:00:00,3235.356,28.1,3.8,78.0,0.0,0.0,1,1,1169,0,17,0,1
5250,3,2020-07-19 18:00:00,3233.304,27.9,3.6,78.0,0.0,0.0,1,1,1170,0,18,0,1
5251,3,2020-07-19 19:00:00,3249.504000000001,27.3,4.4,79.0,0.0,0.0,1,1,1171,0,19,0,1
5252,3,2020-07-19 20:00:00,3248.532,26.7,3.0,81.0,0.0,0.0,1,1,1172,0,20,0,1
5253,3,2020-07-19 21:00:00,3224.34,27.1,4.2,80.0,0.0,0.0,1,1,1173,0,21,0,1
5254,3,2020-07-19 22:00:00,3268.728,26.8,3.7,80.0,0.0,0.0,1,1,1174,0,22,0,1
5255,3,2020-07-19 23:00:00,3843.396,26.7,3.1,82.0,0.0,0.0,1,1,1175,0,23,0,1
5256,3,2020-07-20 00:00:00,3643.056,26.5,3.2,83.0,0.0,0.0,1,1,1176,1,0,0,0
5257,3,2020-07-20 01:00:00,3749.868,27.0,3.6,83.0,0.0,0.0,1,1,1177,1,1,0,0
5258,3,2020-07-20 02:00:00,3771.252,27.7,3.8,80.0,0.0,0.0,1,1,1178,1,2,0,0
5259,3,2020-07-20 03:00:00,3759.588,27.0,3.2,85.0,0.1,0.0,1,1,1179,1,3,0,0
5260,3,2020-07-20 04:00:00,3776.004,26.7,5.9,87.0,0.4,0.0,1,1,1180,1,4,0,0
5261,3,2020-07-20 05:00:00,3767.904000000002,26.5,3.7,88.0,0.0,0.0,1,1,1181,1,5,0,0
5262,3,2020-07-20 06:00:00,3806.676,25.7,5.3,90.0,0.0,0.0,1,1,1182,1,6,0,0
5263,3,2020-07-20 07:00:00,3790.692,24.9,4.8,92.0,0.0,0.0,1,1,1183,1,7,0,0
5264,3,2020-07-20 08:00:00,3626.856,23.8,3.4,96.0,0.5,0.0,1,1,1184,1,8,0,0
5265,3,2020-07-20 09:00:00,3380.174525,23.5,3.2,98.0,0.2,0.0,1,1,1185,1,9,0,0
5266,3,2020-07-20 10:00:00,3266.581091,23.5,4.9,98.0,0.6,0.0,1,1,1186,1,10,0,0
5267,3,2020-07-20 11:00:00,2783.916,23.2,3.7,97.0,0.0,0.0,1,1,1187,1,11,0,0
5268,3,2020-07-20 12:00:00,2763.504000000001,23.5,4.7,91.0,0.0,0.0,1,1,1188,1,12,0,0
5269,3,2020-07-20 13:00:00,2758.59,24.1,3.5,87.0,0.0,0.0,1,1,1189,1,13,0,0
5270,3,2020-07-20 14:00:00,2957.4003,23.9,2.9,85.0,0.0,0.0,1,1,1190,1,14,0,0
5271,3,2020-07-20 15:00:00,3364.956,23.4,3.3,89.0,0.0,0.0,1,1,1191,1,15,0,0
5272,3,2020-07-20 16:00:00,3381.588,23.5,3.6,87.0,0.0,0.0,1,1,1192,1,16,0,0
5273,3,2020-07-20 17:00:00,3393.36,23.9,2.6,85.0,0.0,0.0,1,1,1193,1,17,0,0
5274,3,2020-07-20 18:00:00,3324.024000000001,23.7,2.4,87.0,0.0,0.0,1,1,1194,1,18,0,0
5275,3,2020-07-20 19:00:00,3272.4,23.5,2.0,88.0,0.0,0.0,1,1,1195,1,19,0,0
5276,3,2020-07-20 20:00:00,3256.848,23.2,1.0,89.0,0.0,0.0,1,1,1196,1,20,0,0
5277,3,2020-07-20 21:00:00,3282.552,22.5,0.6,92.0,0.0,0.0,1,1,1197,1,21,0,0
5278,3,2020-07-20 22:00:00,3308.256,22.7,1.0,93.0,0.0,0.0,1,1,1198,1,22,0,0
5279,3,2020-07-20 23:00:00,3786.264,22.6,1.0,93.0,0.0,0.0,1,1,1199,1,23,0,0
5280,3,2020-07-21 00:00:00,3588.408,22.6,2.0,94.0,0.0,0.0,1,1,1200,2,0,0,0
5281,3,2020-07-21 01:00:00,3690.9,22.5,0.8,93.0,0.0,0.0,1,1,1201,2,1,0,0
5282,3,2020-07-21 02:00:00,3650.832,22.4,0.9,94.0,0.0,0.0,1,1,1202,2,2,0,0
