,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
41769,21,2020-07-11 09:00:00,1641.384,25.1,2.9,66.0,0.0,0.7,0,1,969,6,9,0,1
41770,21,2020-07-11 10:00:00,1718.172,27.2,2.3,60.0,0.0,1.0,0,1,970,6,10,0,1
41771,21,2020-07-11 11:00:00,1796.256,28.3,2.6,56.0,0.0,0.8,0,1,971,6,11,0,1
41772,21,2020-07-11 12:00:00,1806.948,28.1,3.1,54.0,0.0,0.3,0,1,972,6,12,0,1
41773,21,2020-07-11 13:00:00,1871.1,29.5,4.3,52.0,0.0,0.7,0,1,973,6,13,0,1
41774,21,2020-07-11 14:00:00,1838.052,30.1,3.3,53.0,0.0,0.8,0,1,974,6,14,0,1
41775,21,2020-07-11 15:00:00,1860.408,29.7,2.9,51.0,0.0,0.5,0,1,975,6,15,0,1
41776,21,2020-07-11 16:00:00,1918.404,29.5,3.0,52.0,0.0,0.4,0,1,976,6,16,0,1
41777,21,2020-07-11 17:00:00,1952.1,29.3,2.7,54.0,0.0,0.0,0,1,977,6,17,0,1
41778,21,2020-07-11 18:00:00,1945.62,28.7,3.1,54.0,0.0,0.1,0,1,978,6,18,0,1
41779,21,2020-07-11 19:00:00,1972.836,27.6,3.3,57.0,0.0,0.2,0,1,979,6,19,0,1
41780,21,2020-07-11 20:00:00,2046.708,26.5,3.4,58.0,0.0,0.0,0,1,980,6,20,0,1
41781,21,2020-07-11 21:00:00,1977.048,25.8,4.1,60.0,0.0,0.0,0,1,981,6,21,0,1
41782,21,2020-07-11 22:00:00,1893.456,25.1,3.2,61.0,0.0,0.0,0,1,982,6,22,0,1
41783,21,2020-07-11 23:00:00,1682.5320000000004,24.6,3.4,62.0,0.0,0.0,0,1,983,6,23,0,1
41784,21,2020-07-12 00:00:00,1436.292,24.2,3.1,63.0,0.0,0.0,0,1,984,0,0,0,1
41785,21,2020-07-12 01:00:00,1234.116,23.8,2.6,64.0,0.0,0.0,0,1,985,0,1,0,1
41786,21,2020-07-12 02:00:00,1102.248,23.3,2.7,63.0,0.0,0.0,0,1,986,0,2,0,1
41787,21,2020-07-12 03:00:00,1029.348,22.8,2.5,64.0,0.0,0.0,0,1,987,0,3,0,1
41788,21,2020-07-12 04:00:00,976.86,22.6,2.2,63.0,0.0,0.0,0,1,988,0,4,0,1
41789,21,2020-07-12 05:00:00,959.364,22.2,2.9,60.0,0.0,0.0,0,1,989,0,5,0,1
41790,21,2020-07-12 06:00:00,1171.5839999999996,22.3,2.4,60.0,0.0,0.0,0,1,990,0,6,0,1
41791,21,2020-07-12 07:00:00,1241.892,22.7,2.4,59.0,0.0,0.0,0,1,991,0,7,0,1
41792,21,2020-07-12 08:00:00,1433.376,23.2,2.6,60.0,0.0,0.0,0,1,992,0,8,0,1
41793,21,2020-07-12 09:00:00,1605.096,23.7,2.2,59.0,0.0,0.0,0,1,993,0,9,0,1
41794,21,2020-07-12 10:00:00,1715.904,24.2,2.8,62.0,0.0,0.0,0,1,994,0,10,0,1
41795,21,2020-07-12 11:00:00,1747.0079999999996,25.1,2.5,64.0,0.0,0.0,0,1,995,0,11,0,1
41796,21,2020-07-12 12:00:00,1755.756,25.6,2.3,64.0,0.0,0.0,0,1,996,0,12,0,1
41797,21,2020-07-12 13:00:00,1779.7320000000002,26.0,2.7,64.0,0.0,0.0,0,1,997,0,13,0,1
41798,21,2020-07-12 14:00:00,1720.116,25.6,2.8,66.0,0.0,0.0,0,1,998,0,14,0,1
41799,21,2020-07-12 15:00:00,1707.156,25.6,2.0,67.0,0.0,0.0,0,1,999,0,15,0,1
41800,21,2020-07-12 16:00:00,1822.5,25.2,2.2,68.0,0.0,0.0,0,1,1000,0,16,0,1
41801,21,2020-07-12 17:00:00,1928.124,24.5,1.6,75.0,0.1,0.0,0,1,1001,0,17,0,1
41802,21,2020-07-12 18:00:00,1965.06,23.7,1.5,82.0,0.8,0.0,0,1,1002,0,18,0,1
41803,21,2020-07-12 19:00:00,1929.42,23.0,1.5,87.0,0.8,0.0,0,1,1003,0,19,0,1
41804,21,2020-07-12 20:00:00,1923.264,22.6,2.0,88.0,0.6,0.0,0,1,1004,0,20,0,1
41805,21,2020-07-12 21:00:00,1832.22,22.2,1.9,90.0,0.5,0.0,0,1,1005,0,21,0,1
41806,21,2020-07-12 22:00:00,1688.04,22.1,2.3,90.0,0.1,0.0,0,1,1006,0,22,0,1
41807,21,2020-07-12 23:00:00,1443.096,21.8,3.0,90.0,0.0,0.0,0,1,1007,0,23,0,1
41808,21,2020-07-13 00:00:00,1255.8239999999996,21.7,3.4,89.0,0.0,0.0,0,1,1008,1,0,0,0
41809,21,2020-07-13 01:00:00,1125.252,21.6,3.1,87.0,0.0,0.0,0,1,1009,1,1,0,0
41810,21,2020-07-13 02:00:00,1018.98,20.3,3.7,88.0,1.3,0.0,0,1,1010,1,2,0,0
41811,21,2020-07-13 03:00:00,955.476,19.2,3.6,90.0,2.1,0.0,0,1,1011,1,3,0,0
41812,21,2020-07-13 04:00:00,930.204,18.3,3.8,92.0,2.5,0.0,0,1,1012,1,4,0,0
41813,21,2020-07-13 05:00:00,930.528,18.0,4.3,94.0,1.8,0.0,0,1,1013,1,5,0,0
41814,21,2020-07-13 06:00:00,1235.736,17.8,4.4,94.0,2.1,0.0,0,1,1014,1,6,0,0
41815,21,2020-07-13 07:00:00,1376.352,17.8,4.5,96.0,3.8,0.0,0,1,1015,1,7,0,0
41816,21,2020-07-13 08:00:00,1523.448,18.0,4.0,96.0,2.1,0.0,0,1,1016,1,8,0,0
41817,21,2020-07-13 09:00:00,1589.22,18.6,4.8,96.0,0.8,0.0,0,1,1017,1,9,0,0
41818,21,2020-07-13 10:00:00,1556.82,19.1,4.2,95.0,0.6,0.0,0,1,1018,1,10,0,0
41819,21,2020-07-13 11:00:00,1611.2520000000004,19.1,4.4,96.0,3.9,0.0,0,1,1019,1,11,0,0
41820,21,2020-07-13 12:00:00,1603.152,19.3,4.3,95.0,2.3,0.0,0,1,1020,1,12,0,0
41821,21,2020-07-13 13:00:00,1619.6760000000004,19.4,3.7,93.0,1.6,0.0,0,1,1021,1,13,0,0
41822,21,2020-07-13 14:00:00,1527.336,19.4,3.4,94.0,0.6,0.0,0,1,1022,1,14,0,0
41823,21,2020-07-13 15:00:00,1534.14,19.3,4.0,94.0,0.8,0.0,0,1,1023,1,15,0,0
41824,21,2020-07-13 16:00:00,1602.504,19.3,3.6,95.0,1.4,0.0,0,1,1024,1,16,0,0
41825,21,2020-07-13 17:00:00,1708.4520000000002,19.2,4.2,96.0,2.8,0.0,0,1,1025,1,17,0,0
41826,21,2020-07-13 18:00:00,1705.2120000000002,19.0,3.5,96.0,1.6,0.0,0,1,1026,1,18,0,0
41827,21,2020-07-13 19:00:00,1787.832,18.6,4.7,95.0,0.7,0.0,0,1,1027,1,19,0,0
41828,21,2020-07-13 20:00:00,1803.06,18.2,4.2,96.0,1.5,0.0,0,1,1028,1,20,0,0
41829,21,2020-07-13 21:00:00,1689.984,18.1,4.9,96.0,1.0,0.0,0,1,1029,1,21,0,0
41830,21,2020-07-13 22:00:00,1576.26,18.1,4.3,96.0,1.4,0.0,0,1,1030,1,22,0,0
41831,21,2020-07-13 23:00:00,1362.42,18.0,3.3,97.0,5.6,0.0,0,1,1031,1,23,0,0
41832,21,2020-07-14 00:00:00,1202.688,17.9,3.8,97.0,5.3,0.0,0,1,1032,2,0,0,0
41833,21,2020-07-14 01:00:00,1069.2,17.7,3.1,97.0,5.3,0.0,0,1,1033,2,1,0,0
41834,21,2020-07-14 02:00:00,978.48,17.6,3.6,98.0,3.7,0.0,0,1,1034,2,2,0,0
41835,21,2020-07-14 03:00:00,923.4,17.5,3.6,96.0,0.7,0.0,0,1,1035,2,3,0,0
41836,21,2020-07-14 04:00:00,899.748,17.3,2.3,94.0,0.3,0.0,0,1,1036,2,4,0,0
41837,21,2020-07-14 05:00:00,914.652,17.2,3.5,94.0,1.0,0.0,0,1,1037,2,5,0,0
41838,21,2020-07-14 06:00:00,1293.0839999999996,17.2,1.8,93.0,0.2,0.0,0,1,1038,2,6,0,0
41839,21,2020-07-14 07:00:00,1431.756,17.5,2.5,94.0,0.1,0.0,0,1,1039,2,7,0,0
41840,21,2020-07-14 08:00:00,1562.004,18.0,2.8,92.0,0.2,0.0,0,1,1040,2,8,0,0
41841,21,2020-07-14 09:00:00,1539.648,18.8,2.5,89.0,0.0,0.0,0,1,1041,2,9,0,0
41842,21,2020-07-14 10:00:00,1547.7479999999996,20.0,3.0,82.0,0.0,0.0,0,1,1042,2,10,0,0
41843,21,2020-07-14 11:00:00,1551.636,20.5,3.7,78.0,0.0,0.0,0,1,1043,2,11,0,0
41844,21,2020-07-14 12:00:00,1540.296,20.6,3.5,79.0,0.0,0.0,0,1,1044,2,12,0,0
41845,21,2020-07-14 13:00:00,1539.3239999999996,21.0,3.5,80.0,0.0,0.0,0,1,1045,2,13,0,0
41846,21,2020-07-14 14:00:00,1464.156,22.5,4.0,73.0,0.0,0.0,0,1,1046,2,14,0,0
41847,21,2020-07-14 15:00:00,1460.592,23.5,3.2,68.0,0.0,0.0,0,1,1047,2,15,0,0
41848,21,2020-07-14 16:00:00,1558.764,24.1,2.5,65.0,0.0,0.1,0,1,1048,2,16,0,0
41849,21,2020-07-14 17:00:00,1682.208,23.6,2.9,66.0,0.0,0.0,0,1,1049,2,17,0,0
41850,21,2020-07-14 18:00:00,1707.156,23.0,2.7,68.0,0.0,0.0,0,1,1050,2,18,0,0
41851,21,2020-07-14 19:00:00,1757.376,22.4,2.8,69.0,0.0,0.0,0,1,1051,2,19,0,0
41852,21,2020-07-14 20:00:00,1783.62,21.8,1.9,70.0,0.0,0.0,0,1,1052,2,20,0,0
41853,21,2020-07-14 21:00:00,1733.724,21.4,1.8,70.0,0.0,0.0,0,1,1053,2,21,0,0
41854,21,2020-07-14 22:00:00,1609.956,21.0,2.0,71.0,0.0,0.0,0,1,1054,2,22,0,0
41855,21,2020-07-14 23:00:00,1377.648,20.7,2.1,71.0,0.0,0.0,0,1,1055,2,23,0,0
41856,21,2020-07-15 00:00:00,1195.56,20.5,1.7,72.0,0.0,0.0,0,1,1056,3,0,0,0
41857,21,2020-07-15 01:00:00,1070.172,20.2,1.6,73.0,0.0,0.0,0,1,1057,3,1,0,0
41858,21,2020-07-15 02:00:00,987.876,19.8,1.0,74.0,0.0,0.0,0,1,1058,3,2,0,0
41859,21,2020-07-15 03:00:00,931.5,19.5,1.4,74.0,0.0,0.0,0,1,1059,3,3,0,0
41860,21,2020-07-15 04:00:00,918.864,19.3,1.9,76.0,0.0,0.0,0,1,1060,3,4,0,0
41861,21,2020-07-15 05:00:00,925.992,19.1,1.6,77.0,0.0,0.0,0,1,1061,3,5,0,0
41862,21,2020-07-15 06:00:00,1267.488,18.9,1.3,77.0,0.0,0.0,0,1,1062,3,6,0,0
41863,21,2020-07-15 07:00:00,1399.68,19.1,2.2,76.0,0.0,0.0,0,1,1063,3,7,0,0
41864,21,2020-07-15 08:00:00,1502.388,20.3,1.9,74.0,0.0,0.2,0,1,1064,3,8,0,0
41865,21,2020-07-15 09:00:00,1530.576,22.6,2.5,62.0,0.0,1.0,0,1,1065,3,9,0,0
41866,21,2020-07-15 10:00:00,1538.6760000000004,23.3,1.8,61.0,0.0,0.5,0,1,1066,3,10,0,0
41867,21,2020-07-15 11:00:00,1540.62,23.6,2.1,62.0,0.0,0.0,0,1,1067,3,11,0,0
41868,21,2020-07-15 12:00:00,1508.22,24.5,2.8,57.0,0.0,0.5,0,1,1068,3,12,0,0
41869,21,2020-07-15 13:00:00,1545.48,25.3,1.7,57.0,0.0,0.5,0,1,1069,3,13,0,0
41870,21,2020-07-15 14:00:00,1476.144,26.8,2.0,49.0,0.0,1.0,0,1,1070,3,14,0,0
41871,21,2020-07-15 15:00:00,1511.46,27.5,2.6,46.0,0.0,1.0,0,1,1071,3,15,0,0
41872,21,2020-07-15 16:00:00,1580.796,28.0,2.0,43.0,0.0,1.0,0,1,1072,3,16,0,0
41873,21,2020-07-15 17:00:00,1714.284,28.6,1.8,42.0,0.0,1.0,0,1,1073,3,17,0,0
41874,21,2020-07-15 18:00:00,1731.78,28.4,1.7,44.0,0.0,1.0,0,1,1074,3,18,0,0
41875,21,2020-07-15 19:00:00,1839.672,27.5,2.0,53.0,0.0,1.0,0,1,1075,3,19,0,0
41876,21,2020-07-15 20:00:00,1928.124,25.0,2.6,66.0,0.0,0.6,0,1,1076,3,20,0,0
41877,21,2020-07-15 21:00:00,1857.168,23.6,2.5,70.0,0.0,0.0,0,1,1077,3,21,0,0
41878,21,2020-07-15 22:00:00,1716.552,22.8,2.0,73.0,0.0,0.0,0,1,1078,3,22,0,0
41879,21,2020-07-15 23:00:00,1464.156,22.2,1.9,74.0,0.0,0.0,0,1,1079,3,23,0,0
41880,21,2020-07-16 00:00:00,1265.544,21.8,1.4,75.0,0.0,0.0,0,1,1080,4,0,0,0
41881,21,2020-07-16 01:00:00,1106.46,21.5,1.1,77.0,0.0,0.0,0,1,1081,4,1,0,0
41882,21,2020-07-16 02:00:00,992.736,21.0,1.0,80.0,0.0,0.0,0,1,1082,4,2,0,0
41883,21,2020-07-16 03:00:00,947.7,20.9,0.2,80.0,0.0,0.0,0,1,1083,4,3,0,0
41884,21,2020-07-16 04:00:00,933.768,20.9,0.0,81.0,0.0,0.0,0,1,1084,4,4,0,0
41885,21,2020-07-16 05:00:00,943.164,20.4,1.9,82.0,0.0,0.0,0,1,1085,4,5,0,0
41886,21,2020-07-16 06:00:00,1307.34,20.4,0.8,85.0,0.0,0.0,0,1,1086,4,6,0,0
41887,21,2020-07-16 07:00:00,1450.872,21.0,1.3,85.0,0.0,0.0,0,1,1087,4,7,0,0
41888,21,2020-07-16 08:00:00,1562.976,22.4,0.8,79.0,0.0,0.6,0,1,1088,4,8,0,0
41889,21,2020-07-16 09:00:00,1571.724,24.0,1.4,69.0,0.0,1.0,0,1,1089,4,9,0,0
41890,21,2020-07-16 10:00:00,1575.612,25.5,1.0,62.0,0.0,0.9,0,1,1090,4,10,0,0
41891,21,2020-07-16 11:00:00,1586.628,26.8,2.3,57.0,0.0,0.9,0,1,1091,4,11,0,0
41892,21,2020-07-16 12:00:00,1607.364,28.1,2.4,59.0,0.0,1.0,0,1,1092,4,12,0,0
41893,21,2020-07-16 13:00:00,1703.9160000000004,28.3,2.4,58.0,0.0,0.5,0,1,1093,4,13,0,0
41894,21,2020-07-16 14:00:00,1678.9679999999996,28.4,2.0,58.0,0.0,0.3,0,1,1094,4,14,0,0
41895,21,2020-07-16 15:00:00,1694.52,29.5,2.8,58.0,0.0,0.8,0,1,1095,4,15,0,0
41896,21,2020-07-16 16:00:00,1798.848,29.5,2.9,58.0,0.0,0.9,0,1,1096,4,16,0,0
41897,21,2020-07-16 17:00:00,1860.084,29.4,3.1,59.0,0.0,0.9,0,1,1097,4,17,0,0
41898,21,2020-07-16 18:00:00,1905.12,28.9,3.1,60.0,0.0,1.0,0,1,1098,4,18,0,0
41899,21,2020-07-16 19:00:00,1980.936,27.4,2.9,63.0,0.0,1.0,0,1,1099,4,19,0,0
41900,21,2020-07-16 20:00:00,2064.8520000000008,25.8,2.1,69.0,0.0,0.4,0,1,1100,4,20,0,0
41901,21,2020-07-16 21:00:00,1973.484,24.8,2.4,74.0,0.0,0.0,0,1,1101,4,21,0,0
41902,21,2020-07-16 22:00:00,1810.188,24.0,1.5,78.0,0.0,0.0,0,1,1102,4,22,0,0
41903,21,2020-07-16 23:00:00,1553.904,23.6,1.9,81.0,0.0,0.0,0,1,1103,4,23,0,0
41904,21,2020-07-17 00:00:00,1325.16,23.3,2.1,82.0,0.0,0.0,0,1,1104,5,0,0,0
41905,21,2020-07-17 01:00:00,1150.524,23.0,1.0,83.0,0.0,0.0,0,1,1105,5,1,0,0
41906,21,2020-07-17 02:00:00,1061.1,22.7,1.9,83.0,0.0,0.0,0,1,1106,5,2,0,0
41907,21,2020-07-17 03:00:00,995.652,22.4,1.5,84.0,0.0,0.0,0,1,1107,5,3,0,0
41908,21,2020-07-17 04:00:00,962.928,22.1,0.4,85.0,0.0,0.0,0,1,1108,5,4,0,0
41909,21,2020-07-17 05:00:00,966.492,21.8,1.0,87.0,0.0,0.0,0,1,1109,5,5,0,0
41910,21,2020-07-17 06:00:00,1328.076,21.6,0.4,87.0,0.0,0.0,0,1,1110,5,6,0,0
41911,21,2020-07-17 07:00:00,1515.024,22.2,0.8,86.0,0.0,0.3,0,1,1111,5,7,0,0
41912,21,2020-07-17 08:00:00,1650.132,23.2,0.6,84.0,0.0,0.1,0,1,1112,5,8,0,0
41913,21,2020-07-17 09:00:00,1693.872,25.5,0.8,78.0,0.0,0.7,0,1,1113,5,9,0,0
41914,21,2020-07-17 10:00:00,1723.356,26.7,1.3,72.0,0.0,0.8,0,1,1114,5,10,0,0
41915,21,2020-07-17 11:00:00,1787.5079999999996,28.3,1.9,65.0,0.0,0.9,0,1,1115,5,11,0,0
41916,21,2020-07-17 12:00:00,1835.136,29.0,2.7,61.0,0.0,0.6,0,1,1116,5,12,0,0
41917,21,2020-07-17 13:00:00,1901.232,30.0,2.3,57.0,0.0,0.5,0,1,1117,5,13,0,0
41918,21,2020-07-17 14:00:00,1882.116,31.0,2.5,54.0,0.0,0.8,0,1,1118,5,14,0,0
41919,21,2020-07-17 15:00:00,1955.988,30.9,3.2,55.0,0.0,0.7,0,1,1119,5,15,0,0
41920,21,2020-07-17 16:00:00,1974.78,30.1,5.0,63.0,0.0,0.6,0,1,1120,5,16,0,0
41921,21,2020-07-17 17:00:00,2054.16,28.2,4.5,67.0,0.0,0.3,0,1,1121,5,17,0,0
41922,21,2020-07-17 18:00:00,2032.776,28.3,2.3,67.0,0.0,0.3,0,1,1122,5,18,0,0
41923,21,2020-07-17 19:00:00,2103.084,28.1,2.6,67.0,0.0,0.9,0,1,1123,5,19,0,0
41924,21,2020-07-17 20:00:00,2142.936,26.7,2.4,69.0,0.0,0.0,0,1,1124,5,20,0,0
41925,21,2020-07-17 21:00:00,2068.092,25.6,1.2,71.0,0.0,0.0,0,1,1125,5,21,0,0
41926,21,2020-07-17 22:00:00,1912.896,25.1,1.6,71.0,0.0,0.0,0,1,1126,5,22,0,0
41927,21,2020-07-17 23:00:00,1670.22,24.7,0.5,72.0,0.0,0.0,0,1,1127,5,23,0,0
41928,21,2020-07-18 00:00:00,1464.156,24.4,1.1,73.0,0.0,0.0,0,1,1128,6,0,0,1
41929,21,2020-07-18 01:00:00,1253.232,24.2,1.3,76.0,0.0,0.0,0,1,1129,6,1,0,1
41930,21,2020-07-18 02:00:00,1121.688,23.8,0.9,77.0,0.0,0.0,0,1,1130,6,2,0,1
41931,21,2020-07-18 03:00:00,1030.32,23.5,1.1,83.0,0.0,0.0,0,1,1131,6,3,0,1
41932,21,2020-07-18 04:00:00,989.172,23.1,1.4,80.0,0.0,0.0,0,1,1132,6,4,0,1
41933,21,2020-07-18 05:00:00,987.552,22.9,1.6,82.0,0.0,0.0,0,1,1133,6,5,0,1
41934,21,2020-07-18 06:00:00,1284.012,22.8,0.5,83.0,0.0,0.0,0,1,1134,6,6,0,1
41935,21,2020-07-18 07:00:00,1386.072,23.3,0.8,82.0,0.0,0.0,0,1,1135,6,7,0,1
41936,21,2020-07-18 08:00:00,1587.924,24.5,1.7,78.0,0.0,0.1,0,1,1136,6,8,0,1
41937,21,2020-07-18 09:00:00,1708.128,25.3,1.4,79.0,0.0,0.0,0,1,1137,6,9,0,1
41938,21,2020-07-18 10:00:00,1872.072,26.5,1.1,72.0,0.0,0.2,0,1,1138,6,10,0,1
41939,21,2020-07-18 11:00:00,1887.948,27.2,1.0,69.0,0.0,0.0,0,1,1139,6,11,0,1
41940,21,2020-07-18 12:00:00,1941.408,28.1,2.2,66.0,0.0,0.1,0,1,1140,6,12,0,1
41941,21,2020-07-18 13:00:00,1960.2,28.1,2.6,64.0,0.0,0.0,0,1,1141,6,13,0,1
41942,21,2020-07-18 14:00:00,1899.936,28.2,0.9,67.0,0.0,0.1,0,1,1142,6,14,0,1
41943,21,2020-07-18 15:00:00,1981.26,30.1,1.4,59.0,0.0,0.9,0,1,1143,6,15,0,1
41944,21,2020-07-18 16:00:00,2057.4,30.2,2.3,56.0,0.0,0.7,0,1,1144,6,16,0,1
41945,21,2020-07-18 17:00:00,2059.668,29.1,3.9,62.0,0.0,0.3,0,1,1145,6,17,0,1
41946,21,2020-07-18 18:00:00,2084.616,28.5,2.5,64.0,0.0,0.8,0,1,1146,6,18,0,1
41947,21,2020-07-18 19:00:00,2137.104,28.0,1.9,66.0,0.0,1.0,0,1,1147,6,19,0,1
41948,21,2020-07-18 20:00:00,2193.804,26.6,2.0,70.0,0.0,0.1,0,1,1148,6,20,0,1
41949,21,2020-07-18 21:00:00,2080.404,25.9,1.2,72.0,0.0,0.0,0,1,1149,6,21,0,1
41950,21,2020-07-18 22:00:00,1979.64,25.4,0.2,74.0,0.0,0.0,0,1,1150,6,22,0,1
41951,21,2020-07-18 23:00:00,1745.064,25.0,1.1,77.0,0.0,0.0,0,1,1151,6,23,0,1
41952,21,2020-07-19 00:00:00,1520.208,24.7,1.3,67.0,0.0,0.0,0,1,1152,0,0,0,1
41953,21,2020-07-19 01:00:00,1280.448,24.5,2.0,62.0,0.0,0.0,0,1,1153,0,1,0,1
41954,21,2020-07-19 02:00:00,1127.844,24.2,1.8,65.0,0.0,0.0,0,1,1154,0,2,0,1
41955,21,2020-07-19 03:00:00,1030.32,24.1,1.6,68.0,0.0,0.0,0,1,1155,0,3,0,1
41956,21,2020-07-19 04:00:00,993.384,24.1,2.9,68.0,0.0,0.0,0,1,1156,0,4,0,1
41957,21,2020-07-19 05:00:00,975.24,23.9,2.6,68.0,0.0,0.0,0,1,1157,0,5,0,1
41958,21,2020-07-19 06:00:00,1186.812,23.8,2.4,70.0,0.0,0.0,0,1,1158,0,6,0,1
41959,21,2020-07-19 07:00:00,1253.88,22.5,2.5,82.0,1.2,0.0,0,1,1159,0,7,0,1
41960,21,2020-07-19 08:00:00,1468.368,21.4,2.8,91.0,7.3,0.0,0,1,1160,0,8,0,1
41961,21,2020-07-19 09:00:00,1690.308,20.7,3.9,94.0,14.6,0.0,0,1,1161,0,9,0,1
41962,21,2020-07-19 10:00:00,1871.748,20.8,3.2,96.0,5.8,0.0,0,1,1162,0,10,0,1
41963,21,2020-07-19 11:00:00,1853.604,21.1,3.7,96.0,0.1,0.0,0,1,1163,0,11,0,1
41964,21,2020-07-19 12:00:00,1855.224,21.7,3.0,94.0,0.0,0.0,0,1,1164,0,12,0,1
41965,21,2020-07-19 13:00:00,1896.048,22.3,3.2,91.0,0.0,0.0,0,1,1165,0,13,0,1
41966,21,2020-07-19 14:00:00,1813.752,23.7,2.8,86.0,0.0,0.0,0,1,1166,0,14,0,1
41967,21,2020-07-19 15:00:00,1798.2,23.8,3.2,85.0,0.0,0.0,0,1,1167,0,15,0,1
41968,21,2020-07-19 16:00:00,1845.504,24.2,3.4,84.0,0.0,0.0,0,1,1168,0,16,0,1
41969,21,2020-07-19 17:00:00,2007.504,25.3,2.7,83.0,0.0,0.0,0,1,1169,0,17,0,1
41970,21,2020-07-19 18:00:00,2101.464,25.3,2.9,82.0,0.0,0.0,0,1,1170,0,18,0,1
41971,21,2020-07-19 19:00:00,2087.208,25.9,2.4,82.0,0.0,0.0,0,1,1171,0,19,0,1
41972,21,2020-07-19 20:00:00,2114.1,26.2,2.7,79.0,0.0,0.0,0,1,1172,0,20,0,1
41973,21,2020-07-19 21:00:00,2088.504,26.4,3.2,79.0,0.0,0.0,0,1,1173,0,21,0,1
41974,21,2020-07-19 22:00:00,1978.344,26.5,2.9,78.0,0.0,0.0,0,1,1174,0,22,0,1
41975,21,2020-07-19 23:00:00,1734.696,26.6,2.5,78.0,0.0,0.0,0,1,1175,0,23,0,1
41976,21,2020-07-20 00:00:00,1467.072,26.2,1.9,81.0,0.1,0.0,0,1,1176,1,0,0,0
41977,21,2020-07-20 01:00:00,1275.912,26.2,2.2,81.0,0.1,0.0,0,1,1177,1,1,0,0
41978,21,2020-07-20 02:00:00,1155.384,26.4,2.2,83.0,0.3,0.0,0,1,1178,1,2,0,0
41979,21,2020-07-20 03:00:00,1077.624,26.4,3.9,85.0,0.3,0.0,0,1,1179,1,3,0,0
41980,21,2020-07-20 04:00:00,1033.56,25.8,4.0,90.0,1.0,0.0,0,1,1180,1,4,0,0
41981,21,2020-07-20 05:00:00,1025.784,25.5,2.9,91.0,0.1,0.0,0,1,1181,1,5,0,0
41982,21,2020-07-20 06:00:00,1321.596,25.3,6.7,88.0,0.0,0.0,0,1,1182,1,6,0,0
41983,21,2020-07-20 07:00:00,1498.1760000000004,24.5,5.9,89.0,0.0,0.0,0,1,1183,1,7,0,0
41984,21,2020-07-20 08:00:00,1734.372,23.8,4.3,93.0,0.1,0.0,0,1,1184,1,8,0,0
41985,21,2020-07-20 09:00:00,1766.448,23.3,5.4,95.0,0.9,0.0,0,1,1185,1,9,0,0
41986,21,2020-07-20 10:00:00,1758.024,23.2,3.9,96.0,0.7,0.0,0,1,1186,1,10,0,0
41987,21,2020-07-20 11:00:00,1745.064,22.9,4.3,94.0,0.1,0.0,0,1,1187,1,11,0,0
41988,21,2020-07-20 12:00:00,1743.12,22.8,4.1,88.0,0.0,0.0,0,1,1188,1,12,0,0
41989,21,2020-07-20 13:00:00,1756.08,22.9,5.0,86.0,0.0,0.0,0,1,1189,1,13,0,0
41990,21,2020-07-20 14:00:00,1698.7320000000002,23.4,3.7,84.0,0.0,0.0,0,1,1190,1,14,0,0
41991,21,2020-07-20 15:00:00,1691.28,23.8,4.2,81.0,0.0,0.0,0,1,1191,1,15,0,0
41992,21,2020-07-20 16:00:00,1716.2279999999996,24.1,3.2,79.0,0.0,0.0,0,1,1192,1,16,0,0
41993,21,2020-07-20 17:00:00,1774.872,23.9,3.8,80.0,0.0,0.0,0,1,1193,1,17,0,0
41994,21,2020-07-20 18:00:00,1867.536,23.7,3.9,80.0,0.0,0.0,0,1,1194,1,18,0,0
41995,21,2020-07-20 19:00:00,1926.504,23.5,2.1,82.0,0.0,0.0,0,1,1195,1,19,0,0
41996,21,2020-07-20 20:00:00,1956.96,23.2,3.0,84.0,0.0,0.0,0,1,1196,1,20,0,0
41997,21,2020-07-20 21:00:00,1913.22,22.7,1.9,84.0,0.0,0.0,0,1,1197,1,21,0,0
41998,21,2020-07-20 22:00:00,1758.024,22.5,2.0,85.0,0.0,0.0,0,1,1198,1,22,0,0
41999,21,2020-07-20 23:00:00,1507.896,22.5,2.7,87.0,0.0,0.0,0,1,1199,1,23,0,0
42000,21,2020-07-21 00:00:00,1313.172,22.4,2.3,89.0,0.0,0.0,0,1,1200,2,0,0,0
42001,21,2020-07-21 01:00:00,1140.156,22.1,1.4,91.0,0.0,0.0,0,1,1201,2,1,0,0
42002,21,2020-07-21 02:00:00,1053.648,22.1,1.9,89.0,0.0,0.0,0,1,1202,2,2,0,0
42003,21,2020-07-21 03:00:00,987.552,22.1,0.9,89.0,0.0,0.0,0,1,1203,2,3,0,0
42004,21,2020-07-21 04:00:00,959.364,22.0,1.5,90.0,0.0,0.0,0,1,1204,2,4,0,0
42005,21,2020-07-21 05:00:00,980.748,21.9,0.2,89.0,0.0,0.0,0,1,1205,2,5,0,0
42006,21,2020-07-21 06:00:00,1288.872,21.5,0.4,90.0,0.0,0.0,0,1,1206,2,6,0,0
42007,21,2020-07-21 07:00:00,1512.432,21.7,1.1,92.0,0.0,0.5,0,1,1207,2,7,0,0
