,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
9127,5,2020-07-11 07:00:00,2172.96,20.7,2.9,98.0,0.0,0.0,1,0,967,6,7,0,1
9128,5,2020-07-11 08:00:00,2449.8720000000008,21.8,1.3,94.0,0.0,0.0,1,0,968,6,8,0,1
9129,5,2020-07-11 09:00:00,2479.248,21.5,2.6,93.0,0.0,0.0,1,0,969,6,9,0,1
9130,5,2020-07-11 10:00:00,2356.128,22.8,1.8,90.0,0.0,0.2,1,0,970,6,10,0,1
9131,5,2020-07-11 11:00:00,2186.3520000000008,23.4,2.9,88.0,0.0,0.1,1,0,971,6,11,0,1
9132,5,2020-07-11 12:00:00,2168.208,23.4,2.5,86.0,0.0,0.0,1,0,972,6,12,0,1
9133,5,2020-07-11 13:00:00,2191.968,22.7,2.3,89.0,0.0,0.0,1,0,973,6,13,0,1
9134,5,2020-07-11 14:00:00,2188.08,22.8,2.4,86.0,0.0,0.0,1,0,974,6,14,0,1
9135,5,2020-07-11 15:00:00,2166.9120000000007,22.4,3.0,85.0,0.0,0.0,1,0,975,6,15,0,1
9136,5,2020-07-11 16:00:00,1979.424,22.0,2.7,85.0,0.0,0.0,1,0,976,6,16,0,1
9137,5,2020-07-11 17:00:00,2001.456,21.8,2.7,85.0,0.0,0.0,1,0,977,6,17,0,1
9138,5,2020-07-11 18:00:00,1876.608,21.6,2.8,84.0,0.0,0.0,1,0,978,6,18,0,1
9139,5,2020-07-11 19:00:00,2315.52,21.0,2.7,86.0,0.0,0.0,1,0,979,6,19,0,1
9140,5,2020-07-11 20:00:00,2836.9440000000004,20.6,2.7,87.0,0.0,0.0,1,0,980,6,20,0,1
9141,5,2020-07-11 21:00:00,2694.384,20.2,3.1,89.0,0.0,0.0,1,0,981,6,21,0,1
9142,5,2020-07-11 22:00:00,2653.776,20.4,3.0,87.0,0.0,0.0,1,0,982,6,22,0,1
9143,5,2020-07-11 23:00:00,2712.0959999999995,20.8,3.3,84.0,0.0,0.0,1,0,983,6,23,0,1
9144,5,2020-07-12 00:00:00,2639.52,20.9,3.4,84.0,0.0,0.0,1,0,984,0,0,0,1
9145,5,2020-07-12 01:00:00,2602.8,20.9,1.8,84.0,0.0,0.0,1,0,985,0,1,0,1
9146,5,2020-07-12 02:00:00,2561.328,20.5,1.5,88.0,0.0,0.0,1,0,986,0,2,0,1
9147,5,2020-07-12 03:00:00,2499.552,20.4,1.9,87.0,0.0,0.0,1,0,987,0,3,0,1
9148,5,2020-07-12 04:00:00,2519.424,20.4,1.9,87.0,0.0,0.0,1,0,988,0,4,0,1
9149,5,2020-07-12 05:00:00,2129.328,20.3,2.1,87.0,0.0,0.0,1,0,989,0,5,0,1
9150,5,2020-07-12 06:00:00,1903.392,20.3,3.7,86.0,0.0,0.0,1,0,990,0,6,0,1
9151,5,2020-07-12 07:00:00,1762.9920000000004,20.6,3.6,85.0,0.0,0.0,1,0,991,0,7,0,1
9152,5,2020-07-12 08:00:00,1946.16,21.2,2.1,83.0,0.0,0.0,1,0,992,0,8,0,1
9153,5,2020-07-12 09:00:00,1956.528,21.3,1.7,84.0,0.0,0.0,1,0,993,0,9,0,1
9154,5,2020-07-12 10:00:00,2007.936,21.3,2.6,86.0,0.0,0.0,1,0,994,0,10,0,1
9155,5,2020-07-12 11:00:00,2016.576,21.3,2.7,88.0,0.0,0.0,1,0,995,0,11,0,1
9156,5,2020-07-12 12:00:00,2026.512,21.1,2.7,91.0,0.0,0.0,1,0,996,0,12,0,1
9157,5,2020-07-12 13:00:00,1781.136,20.9,2.7,93.0,0.9,0.0,1,0,997,0,13,0,1
9158,5,2020-07-12 14:00:00,1729.7279999999996,20.6,2.8,93.0,0.2,0.0,1,0,998,0,14,0,1
9159,5,2020-07-12 15:00:00,1651.9679999999996,20.3,2.4,93.0,0.1,0.0,1,0,999,0,15,0,1
9160,5,2020-07-12 16:00:00,1612.656,20.0,2.2,95.0,0.5,0.0,1,0,1000,0,16,0,1
9161,5,2020-07-12 17:00:00,1617.84,19.8,2.9,95.0,2.0,0.0,1,0,1001,0,17,0,1
9162,5,2020-07-12 18:00:00,1691.7120000000002,19.4,3.1,95.0,1.8,0.0,1,0,1002,0,18,0,1
9163,5,2020-07-12 19:00:00,2366.496,18.9,3.3,95.0,1.9,0.0,1,0,1003,0,19,0,1
9164,5,2020-07-12 20:00:00,2561.76,18.8,3.4,97.0,8.4,0.0,1,0,1004,0,20,0,1
9165,5,2020-07-12 21:00:00,2410.128,18.9,3.5,97.0,4.1,0.0,1,0,1005,0,21,0,1
9166,5,2020-07-12 22:00:00,2357.424,18.8,3.2,97.0,7.7,0.0,1,0,1006,0,22,0,1
9167,5,2020-07-12 23:00:00,2327.184,18.7,3.7,97.0,7.0,0.0,1,0,1007,0,23,0,1
9168,5,2020-07-13 00:00:00,2278.8,18.8,4.0,97.0,2.9,0.0,1,0,1008,1,0,0,0
9169,5,2020-07-13 01:00:00,2164.752,18.9,3.0,97.0,4.6,0.0,1,0,1009,1,1,0,0
9170,5,2020-07-13 02:00:00,2132.3520000000008,18.6,3.6,97.0,6.6,0.0,1,0,1010,1,2,0,0
9171,5,2020-07-13 03:00:00,2183.76,18.2,3.3,97.0,9.9,0.0,1,0,1011,1,3,0,0
9172,5,2020-07-13 04:00:00,2134.08,18.2,4.7,97.0,5.9,0.0,1,0,1012,1,4,0,0
9173,5,2020-07-13 05:00:00,2066.256,18.2,4.5,97.0,4.5,0.0,1,0,1013,1,5,0,0
9174,5,2020-07-13 06:00:00,1831.68,18.3,4.3,96.0,3.8,0.0,1,0,1014,1,6,0,0
9175,5,2020-07-13 07:00:00,1810.08,18.4,3.4,97.0,7.8,0.0,1,0,1015,1,7,0,0
9176,5,2020-07-13 08:00:00,2246.832000000001,18.7,2.8,98.0,8.6,0.0,1,0,1016,1,8,0,0
9177,5,2020-07-13 09:00:00,2254.608,18.9,2.9,97.0,7.1,0.0,1,0,1017,1,9,0,0
9178,5,2020-07-13 10:00:00,2511.216,19.0,3.2,97.0,7.3,0.0,1,0,1018,1,10,0,0
9179,5,2020-07-13 11:00:00,2515.968,18.9,3.7,97.0,13.5,0.0,1,0,1019,1,11,0,0
9180,5,2020-07-13 12:00:00,2284.416,19.2,4.5,97.0,3.3,0.0,1,0,1020,1,12,0,0
9181,5,2020-07-13 13:00:00,2423.52,20.1,0.7,97.0,4.9,0.0,1,0,1021,1,13,0,0
9182,5,2020-07-13 14:00:00,2650.32,19.6,3.2,97.0,2.4,0.0,1,0,1022,1,14,0,0
9183,5,2020-07-13 15:00:00,2636.0640000000008,19.4,3.3,97.0,1.8,0.0,1,0,1023,1,15,0,0
9184,5,2020-07-13 16:00:00,2480.544,20.0,0.6,97.0,3.4,0.0,1,0,1024,1,16,0,0
9185,5,2020-07-13 17:00:00,2528.496,19.9,0.9,98.0,2.5,0.0,1,0,1025,1,17,0,0
9186,5,2020-07-13 18:00:00,2235.6,19.4,2.1,98.0,1.6,0.0,1,0,1026,1,18,0,0
9187,5,2020-07-13 19:00:00,2582.064,19.1,1.8,97.0,0.6,0.0,1,0,1027,1,19,0,0
9188,5,2020-07-13 20:00:00,2954.88,19.0,1.9,98.0,0.1,0.0,1,0,1028,1,20,0,0
9189,5,2020-07-13 21:00:00,2916.432,19.0,1.9,97.0,0.1,0.0,1,0,1029,1,21,0,0
9190,5,2020-07-13 22:00:00,2928.528,19.0,1.1,97.0,0.3,0.0,1,0,1030,1,22,0,0
9191,5,2020-07-13 23:00:00,2883.168,18.8,1.6,98.0,0.3,0.0,1,0,1031,1,23,0,0
9192,5,2020-07-14 00:00:00,2657.232,18.8,1.9,97.0,0.0,0.0,1,0,1032,2,0,0,0
9193,5,2020-07-14 01:00:00,2646.864,18.8,0.9,97.0,0.2,0.0,1,0,1033,2,1,0,0
9194,5,2020-07-14 02:00:00,2712.96,18.7,0.8,98.0,0.3,0.0,1,0,1034,2,2,0,0
9195,5,2020-07-14 03:00:00,2703.456,18.8,0.8,98.0,0.1,0.0,1,0,1035,2,3,0,0
9196,5,2020-07-14 04:00:00,2822.256,18.7,0.8,98.0,1.0,0.0,1,0,1036,2,4,0,0
9197,5,2020-07-14 05:00:00,2400.192,18.7,0.9,98.0,0.5,0.0,1,0,1037,2,5,0,0
9198,5,2020-07-14 06:00:00,2280.096,18.7,0.4,99.0,0.5,0.0,1,0,1038,2,6,0,0
9199,5,2020-07-14 07:00:00,2224.8,18.8,1.1,99.0,1.0,0.0,1,0,1039,2,7,0,0
9200,5,2020-07-14 08:00:00,2538.0,19.0,1.6,99.0,0.4,0.0,1,0,1040,2,8,0,0
9201,5,2020-07-14 09:00:00,2752.704,19.2,1.6,98.0,0.0,0.0,1,0,1041,2,9,0,0
9202,5,2020-07-14 10:00:00,3065.9040000000005,19.3,3.1,96.0,0.0,0.0,1,0,1042,2,10,0,0
9203,5,2020-07-14 11:00:00,2887.056,19.7,1.7,94.0,0.0,0.0,1,0,1043,2,11,0,0
9204,5,2020-07-14 12:00:00,2548.368,19.8,3.0,88.0,0.0,0.0,1,0,1044,2,12,0,0
9205,5,2020-07-14 13:00:00,2526.336,20.5,2.3,89.0,0.0,0.0,1,0,1045,2,13,0,0
9206,5,2020-07-14 14:00:00,2607.12,20.3,1.8,89.0,0.0,0.0,1,0,1046,2,14,0,0
9207,5,2020-07-14 15:00:00,2672.784,20.1,2.3,91.0,0.0,0.0,1,0,1047,2,15,0,0
9208,5,2020-07-14 16:00:00,2488.752,19.5,1.4,97.0,0.1,0.0,1,0,1048,2,16,0,0
9209,5,2020-07-14 17:00:00,2447.712,19.5,1.3,97.0,0.9,0.0,1,0,1049,2,17,0,0
9210,5,2020-07-14 18:00:00,2294.3520000000008,19.6,1.4,95.0,0.0,0.0,1,0,1050,2,18,0,0
9211,5,2020-07-14 19:00:00,2667.6,19.4,1.9,93.0,0.2,0.0,1,0,1051,2,19,0,0
9212,5,2020-07-14 20:00:00,3062.016,19.2,1.8,90.0,0.0,0.0,1,0,1052,2,20,0,0
9213,5,2020-07-14 21:00:00,3095.712,19.2,1.0,87.0,0.0,0.0,1,0,1053,2,21,0,0
9214,5,2020-07-14 22:00:00,3094.848,19.1,1.1,89.0,0.0,0.0,1,0,1054,2,22,0,0
9215,5,2020-07-14 23:00:00,3095.28,19.1,1.2,86.0,0.0,0.0,1,0,1055,2,23,0,0
9216,5,2020-07-15 00:00:00,3041.28,19.1,2.2,88.0,0.0,0.0,1,0,1056,3,0,0,0
9217,5,2020-07-15 01:00:00,3042.144,19.0,1.8,88.0,0.0,0.0,1,0,1057,3,1,0,0
9218,5,2020-07-15 02:00:00,3065.04,18.9,1.8,87.0,0.0,0.0,1,0,1058,3,2,0,0
9219,5,2020-07-15 03:00:00,3068.0640000000008,18.7,1.4,89.0,0.0,0.0,1,0,1059,3,3,0,0
9220,5,2020-07-15 04:00:00,3037.3920000000007,18.6,1.6,90.0,0.0,0.0,1,0,1060,3,4,0,0
9221,5,2020-07-15 05:00:00,2486.16,18.7,1.4,86.0,0.0,0.0,1,0,1061,3,5,0,0
9222,5,2020-07-15 06:00:00,2298.24,18.6,2.3,87.0,0.0,0.0,1,0,1062,3,6,0,0
9223,5,2020-07-15 07:00:00,2086.56,18.8,1.9,87.0,0.0,0.0,1,0,1063,3,7,0,0
9224,5,2020-07-15 08:00:00,2312.064,19.2,1.9,85.0,0.0,0.0,1,0,1064,3,8,0,0
9225,5,2020-07-15 09:00:00,2449.44,19.5,2.0,87.0,0.0,0.0,1,0,1065,3,9,0,0
9226,5,2020-07-15 10:00:00,2614.896,20.1,2.5,83.0,0.0,0.0,1,0,1066,3,10,0,0
9227,5,2020-07-15 11:00:00,2727.648,20.0,2.8,87.0,0.0,0.0,1,0,1067,3,11,0,0
9228,5,2020-07-15 12:00:00,2510.3520000000008,20.5,1.2,88.0,0.0,0.0,1,0,1068,3,12,0,0
9229,5,2020-07-15 13:00:00,2535.84,20.3,1.5,88.0,0.0,0.0,1,0,1069,3,13,0,0
9230,5,2020-07-15 14:00:00,2578.176,19.5,1.7,85.0,0.0,0.0,1,0,1070,3,14,0,0
9231,5,2020-07-15 15:00:00,2785.536,21.0,2.0,81.0,0.0,0.0,1,0,1071,3,15,0,0
9232,5,2020-07-15 16:00:00,2663.712,20.7,2.2,77.0,0.0,0.0,1,0,1072,3,16,0,0
9233,5,2020-07-15 17:00:00,2696.112,20.5,2.0,74.0,0.0,0.0,1,0,1073,3,17,0,0
9234,5,2020-07-15 18:00:00,2364.336,20.0,2.3,77.0,0.0,0.0,1,0,1074,3,18,0,0
9235,5,2020-07-15 19:00:00,2676.672,19.7,2.6,78.0,0.0,0.0,1,0,1075,3,19,0,0
9236,5,2020-07-15 20:00:00,3138.048,19.4,2.0,74.0,0.0,0.0,1,0,1076,3,20,0,0
9237,5,2020-07-15 21:00:00,3102.192,19.3,1.9,77.0,0.0,0.0,1,0,1077,3,21,0,0
9238,5,2020-07-15 22:00:00,3023.568,19.3,2.3,80.0,0.0,0.0,1,0,1078,3,22,0,0
9239,5,2020-07-15 23:00:00,2867.184,19.2,1.2,81.0,0.0,0.0,1,0,1079,3,23,0,0
9240,5,2020-07-16 00:00:00,2860.704,19.2,1.5,80.0,0.0,0.0,1,0,1080,4,0,0,0
9241,5,2020-07-16 01:00:00,2763.504000000001,19.1,1.1,80.0,0.0,0.0,1,0,1081,4,1,0,0
9242,5,2020-07-16 02:00:00,2681.856,19.0,1.5,83.0,0.0,0.0,1,0,1082,4,2,0,0
9243,5,2020-07-16 03:00:00,2686.608,18.9,1.5,81.0,0.0,0.0,1,0,1083,4,3,0,0
9244,5,2020-07-16 04:00:00,2757.024000000001,19.0,0.8,79.0,0.0,0.0,1,0,1084,4,4,0,0
9245,5,2020-07-16 05:00:00,2315.088,18.7,0.0,80.0,0.0,0.0,1,0,1085,4,5,0,0
9246,5,2020-07-16 06:00:00,2198.88,18.8,1.1,83.0,0.0,0.0,1,0,1086,4,6,0,0
9247,5,2020-07-16 07:00:00,2044.224,19.4,1.5,80.0,0.0,0.0,1,0,1087,4,7,0,0
9248,5,2020-07-16 08:00:00,2295.216,20.5,0.6,77.0,0.0,0.0,1,0,1088,4,8,0,0
9249,5,2020-07-16 09:00:00,2318.112,23.1,2.4,69.0,0.0,0.9,1,0,1089,4,9,0,0
9250,5,2020-07-16 10:00:00,2639.952,23.5,3.1,69.0,0.0,1.0,1,0,1090,4,10,0,0
9251,5,2020-07-16 11:00:00,2866.752,23.2,3.3,70.0,0.0,1.0,1,0,1091,4,11,0,0
9252,5,2020-07-16 12:00:00,2609.712,22.9,4.1,72.0,0.0,0.3,1,0,1092,4,12,0,0
9253,5,2020-07-16 13:00:00,2560.896,23.1,3.4,72.0,0.0,0.2,1,0,1093,4,13,0,0
9254,5,2020-07-16 14:00:00,2497.3920000000007,23.8,3.9,71.0,0.0,1.0,1,0,1094,4,14,0,0
9255,5,2020-07-16 15:00:00,2556.576,23.9,3.5,68.0,0.0,1.0,1,0,1095,4,15,0,0
9256,5,2020-07-16 16:00:00,2420.064,23.6,3.5,69.0,0.0,1.0,1,0,1096,4,16,0,0
9257,5,2020-07-16 17:00:00,2341.8720000000008,23.0,3.1,74.0,0.0,1.0,1,0,1097,4,17,0,0
9258,5,2020-07-16 18:00:00,2127.168,22.4,2.5,75.0,0.0,1.0,1,0,1098,4,18,0,0
9259,5,2020-07-16 19:00:00,2344.464,21.2,2.5,78.0,0.0,0.7,1,0,1099,4,19,0,0
9260,5,2020-07-16 20:00:00,2750.112,20.7,2.5,81.0,0.0,0.0,1,0,1100,4,20,0,0
9261,5,2020-07-16 21:00:00,2894.4,20.5,2.9,81.0,0.0,0.0,1,0,1101,4,21,0,0
9262,5,2020-07-16 22:00:00,2849.472,20.1,2.6,80.0,0.0,0.0,1,0,1102,4,22,0,0
9263,5,2020-07-16 23:00:00,2745.792,19.8,2.3,81.0,0.0,0.0,1,0,1103,4,23,0,0
9264,5,2020-07-17 00:00:00,2649.456,19.5,2.2,79.0,0.0,0.0,1,0,1104,5,0,0,0
9265,5,2020-07-17 01:00:00,2607.984,18.9,1.4,86.0,0.0,0.0,1,0,1105,5,1,0,0
9266,5,2020-07-17 02:00:00,2557.44,18.6,2.0,85.0,0.0,0.0,1,0,1106,5,2,0,0
9267,5,2020-07-17 03:00:00,2680.128,18.4,2.5,82.0,0.0,0.0,1,0,1107,5,3,0,0
9268,5,2020-07-17 04:00:00,2541.888,18.2,2.5,85.0,0.0,0.0,1,0,1108,5,4,0,0
9269,5,2020-07-17 05:00:00,2042.064,18.0,2.7,84.0,0.0,0.0,1,0,1109,5,5,0,0
9270,5,2020-07-17 06:00:00,1881.792,18.0,2.1,84.0,0.0,0.0,1,0,1110,5,6,0,0
9271,5,2020-07-17 07:00:00,1893.888,19.2,2.5,78.0,0.0,0.6,1,0,1111,5,7,0,0
9272,5,2020-07-17 08:00:00,2148.336,21.7,2.5,73.0,0.0,0.9,1,0,1112,5,8,0,0
9273,5,2020-07-17 09:00:00,2330.208,23.1,2.2,71.0,0.0,0.9,1,0,1113,5,9,0,0
9274,5,2020-07-17 10:00:00,2790.72,24.4,2.2,65.0,0.0,1.0,1,0,1114,5,10,0,0
9275,5,2020-07-17 11:00:00,3217.968,25.4,3.2,63.0,0.0,0.9,1,0,1115,5,11,0,0
9276,5,2020-07-17 12:00:00,3024.432,25.3,2.9,66.0,0.0,1.0,1,0,1116,5,12,0,0
9277,5,2020-07-17 13:00:00,3038.688,24.4,4.4,67.0,0.0,1.0,1,0,1117,5,13,0,0
9278,5,2020-07-17 14:00:00,3046.032,24.7,3.5,66.0,0.0,1.0,1,0,1118,5,14,0,0
9279,5,2020-07-17 15:00:00,3202.848,25.1,3.4,64.0,0.0,1.0,1,0,1119,5,15,0,0
9280,5,2020-07-17 16:00:00,3052.9440000000004,24.8,3.3,67.0,0.0,1.0,1,0,1120,5,16,0,0
9281,5,2020-07-17 17:00:00,3115.152,24.4,2.6,66.0,0.0,1.0,1,0,1121,5,17,0,0
9282,5,2020-07-17 18:00:00,2833.488,23.7,2.9,67.0,0.0,1.0,1,0,1122,5,18,0,0
9283,5,2020-07-17 19:00:00,3159.648,22.4,2.5,73.0,0.0,0.9,1,0,1123,5,19,0,0
9284,5,2020-07-17 20:00:00,3322.08,21.2,2.4,78.0,0.0,0.0,1,0,1124,5,20,0,0
9285,5,2020-07-17 21:00:00,3501.792,20.7,2.5,83.0,0.0,0.0,1,0,1125,5,21,0,0
9286,5,2020-07-17 22:00:00,3473.712,20.4,2.5,83.0,0.0,0.0,1,0,1126,5,22,0,0
9287,5,2020-07-17 23:00:00,3399.408,20.0,1.9,84.0,0.0,0.0,1,0,1127,5,23,0,0
9288,5,2020-07-18 00:00:00,3344.976,19.8,2.8,83.0,0.0,0.0,1,0,1128,6,0,0,1
9289,5,2020-07-18 01:00:00,3266.784,19.5,1.6,85.0,0.0,0.0,1,0,1129,6,1,0,1
9290,5,2020-07-18 02:00:00,3163.968,19.2,1.5,85.0,0.0,0.0,1,0,1130,6,2,0,1
9291,5,2020-07-18 03:00:00,3227.04,19.0,2.3,86.0,0.0,0.0,1,0,1131,6,3,0,1
9292,5,2020-07-18 04:00:00,3196.368,18.9,2.6,87.0,0.0,0.0,1,0,1132,6,4,0,1
9293,5,2020-07-18 05:00:00,2753.568,19.0,2.1,85.0,0.0,0.0,1,0,1133,6,5,0,1
9294,5,2020-07-18 06:00:00,2447.712,19.4,2.3,83.0,0.0,0.0,1,0,1134,6,6,0,1
9295,5,2020-07-18 07:00:00,2379.456,20.9,1.9,80.0,0.0,0.4,1,0,1135,6,7,0,1
9296,5,2020-07-18 08:00:00,2781.216,22.3,1.9,75.0,0.0,0.3,1,0,1136,6,8,0,1
9297,5,2020-07-18 09:00:00,2849.9040000000005,23.5,1.9,71.0,0.0,0.5,1,0,1137,6,9,0,1
9298,5,2020-07-18 10:00:00,2863.728,23.6,2.9,71.0,0.0,0.3,1,0,1138,6,10,0,1
9299,5,2020-07-18 11:00:00,2839.968,24.2,2.3,70.0,0.0,0.1,1,0,1139,6,11,0,1
9300,5,2020-07-18 12:00:00,2716.848,24.5,2.9,71.0,0.0,0.3,1,0,1140,6,12,0,1
9301,5,2020-07-18 13:00:00,2589.408,25.3,3.5,68.0,0.0,0.3,1,0,1141,6,13,0,1
9302,5,2020-07-18 14:00:00,2634.768,24.6,3.1,71.0,0.0,0.3,1,0,1142,6,14,0,1
9303,5,2020-07-18 15:00:00,2682.72,24.7,3.0,69.0,0.0,0.2,1,0,1143,6,15,0,1
9304,5,2020-07-18 16:00:00,2598.9120000000007,23.6,3.6,77.0,0.0,0.1,1,0,1144,6,16,0,1
9305,5,2020-07-18 17:00:00,2513.376,23.7,2.6,76.0,0.0,0.1,1,0,1145,6,17,0,1
9306,5,2020-07-18 18:00:00,2305.584,23.2,2.0,78.0,0.0,0.0,1,0,1146,6,18,0,1
9307,5,2020-07-18 19:00:00,2821.3920000000007,22.5,2.1,81.0,0.0,0.0,1,0,1147,6,19,0,1
9308,5,2020-07-18 20:00:00,3102.192,22.1,2.0,83.0,0.0,0.0,1,0,1148,6,20,0,1
9309,5,2020-07-18 21:00:00,3050.784,22.0,1.9,83.0,0.0,0.0,1,0,1149,6,21,0,1
9310,5,2020-07-18 22:00:00,3157.056,21.8,1.7,85.0,0.0,0.0,1,0,1150,6,22,0,1
9311,5,2020-07-18 23:00:00,3135.456,21.7,1.7,88.0,0.0,0.0,1,0,1151,6,23,0,1
9312,5,2020-07-19 00:00:00,3144.0959999999995,21.5,2.0,88.0,0.0,0.0,1,0,1152,0,0,0,1
9313,5,2020-07-19 01:00:00,3143.232,21.4,1.8,88.0,0.0,0.0,1,0,1153,0,1,0,1
9314,5,2020-07-19 02:00:00,3115.152,21.5,2.2,83.0,0.0,0.0,1,0,1154,0,2,0,1
9315,5,2020-07-19 03:00:00,3114.288,21.5,1.7,82.0,0.0,0.0,1,0,1155,0,3,0,1
9316,5,2020-07-19 04:00:00,3090.528,21.5,2.2,83.0,0.0,0.0,1,0,1156,0,4,0,1
9317,5,2020-07-19 05:00:00,2562.624,21.7,2.4,84.0,0.0,0.0,1,0,1157,0,5,0,1
9318,5,2020-07-19 06:00:00,2337.984,21.7,2.7,88.0,0.0,0.0,1,0,1158,0,6,0,1
9319,5,2020-07-19 07:00:00,2038.608,22.0,2.4,87.0,0.0,0.0,1,0,1159,0,7,0,1
9320,5,2020-07-19 08:00:00,1985.904,22.4,2.9,87.0,0.0,0.0,1,0,1160,0,8,0,1
9321,5,2020-07-19 09:00:00,2232.144,22.4,2.2,91.0,0.0,0.0,1,0,1161,0,9,0,1
9322,5,2020-07-19 10:00:00,2441.232,22.7,2.0,94.0,0.0,0.0,1,0,1162,0,10,0,1
9323,5,2020-07-19 11:00:00,2451.6,23.3,1.6,90.0,0.0,0.0,1,0,1163,0,11,0,1
9324,5,2020-07-19 12:00:00,2487.888,23.2,2.0,90.0,0.0,0.0,1,0,1164,0,12,0,1
9325,5,2020-07-19 13:00:00,2572.992,23.9,0.8,90.0,0.0,0.0,1,0,1165,0,13,0,1
9326,5,2020-07-19 14:00:00,2660.688,23.9,1.8,91.0,0.0,0.0,1,0,1166,0,14,0,1
9327,5,2020-07-19 15:00:00,2693.52,24.0,1.3,93.0,0.0,0.0,1,0,1167,0,15,0,1
9328,5,2020-07-19 16:00:00,2525.904,24.2,0.5,95.0,0.0,0.0,1,0,1168,0,16,0,1
9329,5,2020-07-19 17:00:00,2583.792,24.2,2.9,97.0,0.5,0.0,1,0,1169,0,17,0,1
9330,5,2020-07-19 18:00:00,2487.888,24.7,4.4,97.0,0.0,0.0,1,0,1170,0,18,0,1
9331,5,2020-07-19 19:00:00,2965.68,24.9,6.1,94.0,0.0,0.0,1,0,1171,0,19,0,1
9332,5,2020-07-19 20:00:00,3401.568,24.3,6.4,95.0,0.0,0.0,1,0,1172,0,20,0,1
9333,5,2020-07-19 21:00:00,3497.472,24.1,7.9,96.0,0.0,0.0,1,0,1173,0,21,0,1
9334,5,2020-07-19 22:00:00,3276.72,24.5,6.6,95.0,0.0,0.0,1,0,1174,0,22,0,1
9335,5,2020-07-19 23:00:00,3176.496,24.2,5.9,96.0,0.0,0.0,1,0,1175,0,23,0,1
9336,5,2020-07-20 00:00:00,3065.472,24.0,7.0,96.0,0.0,0.0,1,0,1176,1,0,0,0
9337,5,2020-07-20 01:00:00,2985.552,24.3,8.5,96.0,0.1,0.0,1,0,1177,1,1,0,0
9338,5,2020-07-20 02:00:00,2922.048,24.3,7.0,96.0,0.0,0.0,1,0,1178,1,2,0,0
9339,5,2020-07-20 03:00:00,2941.056,24.5,8.7,96.0,0.0,0.0,1,0,1179,1,3,0,0
9340,5,2020-07-20 04:00:00,2748.384,24.8,11.5,94.0,0.4,0.0,1,0,1180,1,4,0,0
9341,5,2020-07-20 05:00:00,2259.792,24.6,11.6,95.0,0.4,0.0,1,0,1181,1,5,0,0
9342,5,2020-07-20 06:00:00,2217.024,24.6,11.7,96.0,0.2,0.0,1,0,1182,1,6,0,0
9343,5,2020-07-20 07:00:00,2394.144,24.8,12.1,96.0,0.0,0.0,1,0,1183,1,7,0,0
9344,5,2020-07-20 08:00:00,2609.28,25.4,12.3,92.0,0.0,0.0,1,0,1184,1,8,0,0
9345,5,2020-07-20 09:00:00,2873.232,25.8,10.0,89.0,0.0,0.1,1,0,1185,1,9,0,0
9346,5,2020-07-20 10:00:00,3172.176,25.6,9.3,91.0,0.0,0.1,1,0,1186,1,10,0,0
9347,5,2020-07-20 11:00:00,3101.328,25.5,8.6,91.0,0.0,0.1,1,0,1187,1,11,0,0
9348,5,2020-07-20 12:00:00,2896.992,25.3,7.7,92.0,0.0,0.0,1,0,1188,1,12,0,0
9349,5,2020-07-20 13:00:00,2868.48,25.5,6.4,91.0,0.0,0.0,1,0,1189,1,13,0,0
9350,5,2020-07-20 14:00:00,2887.92,25.6,7.2,90.0,0.0,0.0,1,0,1190,1,14,0,0
9351,5,2020-07-20 15:00:00,2795.9040000000005,26.1,5.2,88.0,0.0,0.0,1,0,1191,1,15,0,0
9352,5,2020-07-20 16:00:00,2584.224,26.1,4.5,86.0,0.0,0.0,1,0,1192,1,16,0,0
9353,5,2020-07-20 17:00:00,2409.696,25.9,3.5,84.0,0.0,0.0,1,0,1193,1,17,0,0
9354,5,2020-07-20 18:00:00,2227.824,25.3,2.6,85.0,0.0,0.0,1,0,1194,1,18,0,0
9355,5,2020-07-20 19:00:00,2746.224,25.1,3.3,82.0,0.0,0.0,1,0,1195,1,19,0,0
9356,5,2020-07-20 20:00:00,3226.176,24.5,4.9,82.0,0.0,0.0,1,0,1196,1,20,0,0
9357,5,2020-07-20 21:00:00,3145.3920000000007,23.7,4.3,86.0,0.0,0.0,1,0,1197,1,21,0,0
9358,5,2020-07-20 22:00:00,3137.184,23.8,3.7,85.0,0.0,0.0,1,0,1198,1,22,0,0
9359,5,2020-07-20 23:00:00,3024.0,24.1,4.0,85.0,0.0,0.0,1,0,1199,1,23,0,0
9360,5,2020-07-21 00:00:00,2971.728,23.9,4.1,86.0,0.0,0.0,1,0,1200,2,0,0,0
9361,5,2020-07-21 01:00:00,2913.408,23.8,4.1,86.0,0.0,0.0,1,0,1201,2,1,0,0
9362,5,2020-07-21 02:00:00,2893.1040000000007,23.8,3.5,87.0,0.0,0.0,1,0,1202,2,2,0,0
9363,5,2020-07-21 03:00:00,2777.76,22.6,1.9,92.0,0.0,0.0,1,0,1203,2,3,0,0
9364,5,2020-07-21 04:00:00,2722.4640000000004,22.7,4.1,96.0,2.5,0.0,1,0,1204,2,4,0,0
