,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
107053,53,2020-07-11 13:00:00,1044.576,28.6,1.1,65.0,0.0,0.8,1,0,973,6,13,0,1
107054,53,2020-07-11 14:00:00,1078.434,29.3,0.9,63.0,0.0,0.4,1,0,974,6,14,0,1
107055,53,2020-07-11 15:00:00,1094.634,29.1,0.9,64.0,0.0,0.2,1,0,975,6,15,0,1
107056,53,2020-07-11 16:00:00,1071.954,29.1,0.9,68.0,0.0,0.2,1,0,976,6,16,0,1
107057,53,2020-07-11 17:00:00,1092.366,28.7,1.4,69.0,0.0,0.7,1,0,977,6,17,0,1
107058,53,2020-07-11 18:00:00,1092.366,27.9,1.9,71.0,0.0,0.0,1,0,978,6,18,0,1
107059,53,2020-07-11 19:00:00,1107.432,27.4,1.1,72.0,0.0,0.0,1,0,979,6,19,0,1
107060,53,2020-07-11 20:00:00,1102.572,26.7,0.8,75.0,0.0,0.0,1,0,980,6,20,0,1
107061,53,2020-07-11 21:00:00,1083.132,26.1,1.1,78.0,0.0,0.0,1,0,981,6,21,0,1
107062,53,2020-07-11 22:00:00,1115.046,26.2,0.8,77.0,0.0,0.0,1,0,982,6,22,0,1
107063,53,2020-07-11 23:00:00,1080.54,25.9,0.6,79.0,0.0,0.0,1,0,983,6,23,0,1
107064,53,2020-07-12 00:00:00,1061.91,25.7,0.9,78.0,0.0,0.0,1,0,984,0,0,0,1
107065,53,2020-07-12 01:00:00,1065.96,25.1,3.3,79.0,0.0,0.0,1,0,985,0,1,0,1
107066,53,2020-07-12 02:00:00,1073.5739999999996,24.9,3.1,76.0,0.0,0.0,1,0,986,0,2,0,1
107067,53,2020-07-12 03:00:00,1038.096,24.5,3.4,76.0,0.0,0.0,1,0,987,0,3,0,1
107068,53,2020-07-12 04:00:00,1010.07,24.0,3.7,77.0,0.0,0.0,1,0,988,0,4,0,1
107069,53,2020-07-12 05:00:00,1004.724,23.7,2.8,78.0,0.0,0.0,1,0,989,0,5,0,1
107070,53,2020-07-12 06:00:00,1022.706,23.1,3.4,83.0,0.0,0.0,1,0,990,0,6,0,1
107071,53,2020-07-12 07:00:00,1039.068,22.9,3.6,84.0,0.0,0.0,1,0,991,0,7,0,1
107072,53,2020-07-12 08:00:00,1040.202,23.0,3.9,85.0,0.0,0.0,1,0,992,0,8,0,1
107073,53,2020-07-12 09:00:00,1016.064,23.5,2.9,84.0,0.0,0.0,1,0,993,0,9,0,1
107074,53,2020-07-12 10:00:00,1013.796,23.4,3.7,84.0,0.0,0.0,1,0,994,0,10,0,1
107075,53,2020-07-12 11:00:00,1073.5739999999996,23.7,3.8,83.0,0.0,0.0,1,0,995,0,11,0,1
107076,53,2020-07-12 12:00:00,1058.832,23.2,3.8,86.0,0.0,0.0,1,0,996,0,12,0,1
107077,53,2020-07-12 13:00:00,1040.85,22.9,3.9,89.0,0.0,0.0,1,0,997,0,13,0,1
107078,53,2020-07-12 14:00:00,1044.738,22.8,3.0,92.0,0.4,0.0,1,0,998,0,14,0,1
107079,53,2020-07-12 15:00:00,1067.58,22.5,2.1,94.0,0.3,0.0,1,0,999,0,15,0,1
107080,53,2020-07-12 16:00:00,1086.21,22.3,2.7,94.0,0.2,0.0,1,0,1000,0,16,0,1
107081,53,2020-07-12 17:00:00,1084.104,22.2,3.3,93.0,0.2,0.0,1,0,1001,0,17,0,1
107082,53,2020-07-12 18:00:00,1088.154,21.6,1.8,97.0,0.5,0.0,1,0,1002,0,18,0,1
107083,53,2020-07-12 19:00:00,1072.764,21.0,2.4,97.0,3.8,0.0,1,0,1003,0,19,0,1
107084,53,2020-07-12 20:00:00,1054.944,20.5,2.0,97.0,8.1,0.0,1,0,1004,0,20,0,1
107085,53,2020-07-12 21:00:00,1069.362,20.2,1.3,97.0,8.4,0.0,1,0,1005,0,21,0,1
107086,53,2020-07-12 22:00:00,1118.934,19.7,5.4,97.0,5.2,0.0,1,0,1006,0,22,0,1
107087,53,2020-07-12 23:00:00,1055.43,19.2,5.0,97.0,8.2,0.0,1,0,1007,0,23,0,1
107088,53,2020-07-13 00:00:00,1036.638,19.1,4.3,97.0,8.5,0.0,1,0,1008,1,0,0,0
107089,53,2020-07-13 01:00:00,1029.348,18.8,3.7,97.0,8.4,0.0,1,0,1009,1,1,0,0
107090,53,2020-07-13 02:00:00,1053.162,18.5,4.1,97.0,9.8,0.0,1,0,1010,1,2,0,0
107091,53,2020-07-13 03:00:00,1041.174,18.2,4.6,97.0,11.9,0.0,1,0,1011,1,3,0,0
107092,53,2020-07-13 04:00:00,1022.22,18.0,2.1,97.0,16.8,0.0,1,0,1012,1,4,0,0
107093,53,2020-07-13 05:00:00,1015.254,18.1,1.2,97.0,12.5,0.0,1,0,1013,1,5,0,0
107094,53,2020-07-13 06:00:00,1080.864,18.1,0.5,97.0,10.2,0.0,1,0,1014,1,6,0,0
107095,53,2020-07-13 07:00:00,1277.046,17.8,4.6,97.0,8.8,0.0,1,0,1015,1,7,0,0
107096,53,2020-07-13 08:00:00,1710.072,17.7,3.7,97.0,9.0,0.0,1,0,1016,1,8,0,0
107097,53,2020-07-13 09:00:00,1877.904,17.9,4.2,97.0,13.9,0.0,1,0,1017,1,9,0,0
107098,53,2020-07-13 10:00:00,1898.316,18.1,4.6,97.0,8.1,0.0,1,0,1018,1,10,0,0
107099,53,2020-07-13 11:00:00,1952.424,18.5,3.6,97.0,5.0,0.0,1,0,1019,1,11,0,0
107100,53,2020-07-13 12:00:00,1936.71,18.6,3.6,97.0,1.5,0.0,1,0,1020,1,12,0,0
107101,53,2020-07-13 13:00:00,1963.116,18.8,4.1,97.0,0.5,0.0,1,0,1021,1,13,0,0
107102,53,2020-07-13 14:00:00,1953.72,19.0,4.3,97.0,0.0,0.0,1,0,1022,1,14,0,0
107103,53,2020-07-13 15:00:00,1919.214,19.3,4.3,97.0,0.0,0.0,1,0,1023,1,15,0,0
107104,53,2020-07-13 16:00:00,1891.512,19.5,3.6,97.0,0.0,0.0,1,0,1024,1,16,0,0
107105,53,2020-07-13 17:00:00,1648.35,19.4,4.3,97.0,0.0,0.0,1,0,1025,1,17,0,0
107106,53,2020-07-13 18:00:00,1189.404,19.6,3.1,97.0,0.1,0.0,1,0,1026,1,18,0,0
107107,53,2020-07-13 19:00:00,1143.396,19.2,2.6,97.0,0.7,0.0,1,0,1027,1,19,0,0
107108,53,2020-07-13 20:00:00,1146.474,19.1,4.2,97.0,0.3,0.0,1,0,1028,1,20,0,0
107109,53,2020-07-13 21:00:00,1128.492,18.9,4.4,97.0,0.4,0.0,1,0,1029,1,21,0,0
107110,53,2020-07-13 22:00:00,1095.282,19.2,4.7,97.0,0.0,0.0,1,0,1030,1,22,0,0
107111,53,2020-07-13 23:00:00,1119.744,19.4,5.2,97.0,0.0,0.0,1,0,1031,1,23,0,0
107112,53,2020-07-14 00:00:00,1096.74,19.4,4.8,97.0,0.0,0.0,1,0,1032,2,0,0,0
107113,53,2020-07-14 01:00:00,1042.794,19.1,3.0,97.0,0.3,0.0,1,0,1033,2,1,0,0
107114,53,2020-07-14 02:00:00,1034.37,19.1,1.9,97.0,0.4,0.0,1,0,1034,2,2,0,0
107115,53,2020-07-14 03:00:00,1012.986,18.9,3.9,97.0,0.7,0.0,1,0,1035,2,3,0,0
107116,53,2020-07-14 04:00:00,1012.662,19.0,1.1,97.0,0.4,0.0,1,0,1036,2,4,0,0
107117,53,2020-07-14 05:00:00,997.272,19.0,0.4,97.0,0.7,0.0,1,0,1037,2,5,0,0
107118,53,2020-07-14 06:00:00,1073.25,19.0,0.2,97.0,1.1,0.0,1,0,1038,2,6,0,0
107119,53,2020-07-14 07:00:00,1254.204,19.2,1.7,97.0,0.8,0.0,1,0,1039,2,7,0,0
107120,53,2020-07-14 08:00:00,1634.904,19.1,2.7,97.0,0.6,0.0,1,0,1040,2,8,0,0
107121,53,2020-07-14 09:00:00,1771.632,19.2,2.2,97.0,0.4,0.0,1,0,1041,2,9,0,0
107122,53,2020-07-14 10:00:00,1872.72,19.9,1.7,97.0,0.2,0.0,1,0,1042,2,10,0,0
107123,53,2020-07-14 11:00:00,1874.016,20.4,1.8,93.0,0.0,0.0,1,0,1043,2,11,0,0
107124,53,2020-07-14 12:00:00,1864.782,21.1,3.0,87.0,0.0,0.0,1,0,1044,2,12,0,0
107125,53,2020-07-14 13:00:00,1874.016,21.4,2.9,85.0,0.0,0.0,1,0,1045,2,13,0,0
107126,53,2020-07-14 14:00:00,1864.782,21.3,1.6,89.0,0.0,0.0,1,0,1046,2,14,0,0
107127,53,2020-07-14 15:00:00,1884.546,21.1,1.3,95.0,0.2,0.0,1,0,1047,2,15,0,0
107128,53,2020-07-14 16:00:00,1998.27,21.4,1.2,91.0,0.0,0.0,1,0,1048,2,16,0,0
107129,53,2020-07-14 17:00:00,1772.928,21.1,1.0,91.0,0.0,0.0,1,0,1049,2,17,0,0
107130,53,2020-07-14 18:00:00,1370.034,20.9,0.9,91.0,0.0,0.0,1,0,1050,2,18,0,0
107131,53,2020-07-14 19:00:00,1196.532,20.4,0.6,94.0,0.0,0.0,1,0,1051,2,19,0,0
107132,53,2020-07-14 20:00:00,1177.092,20.2,0.4,96.0,0.0,0.0,1,0,1052,2,20,0,0
107133,53,2020-07-14 21:00:00,1144.368,19.8,0.3,97.0,0.0,0.0,1,0,1053,2,21,0,0
107134,53,2020-07-14 22:00:00,1171.908,19.8,0.4,97.0,0.0,0.0,1,0,1054,2,22,0,0
107135,53,2020-07-14 23:00:00,1193.94,19.6,0.6,97.0,0.1,0.0,1,0,1055,2,23,0,0
107136,53,2020-07-15 00:00:00,1155.222,19.5,0.6,97.0,0.2,0.0,1,0,1056,3,0,0,0
107137,53,2020-07-15 01:00:00,1065.636,19.5,1.3,97.0,0.0,0.0,1,0,1057,3,1,0,0
107138,53,2020-07-15 02:00:00,1063.854,19.4,0.5,97.0,0.8,0.0,1,0,1058,3,2,0,0
107139,53,2020-07-15 03:00:00,1064.016,19.3,0.3,97.0,2.4,0.0,1,0,1059,3,3,0,0
107140,53,2020-07-15 04:00:00,1085.4,19.1,0.7,97.0,1.1,0.0,1,0,1060,3,4,0,0
107141,53,2020-07-15 05:00:00,1066.284,19.0,0.4,97.0,0.8,0.0,1,0,1061,3,5,0,0
107142,53,2020-07-15 06:00:00,1092.528,19.1,0.5,97.0,0.5,0.0,1,0,1062,3,6,0,0
107143,53,2020-07-15 07:00:00,1263.762,19.1,0.6,97.0,0.5,0.0,1,0,1063,3,7,0,0
107144,53,2020-07-15 08:00:00,1663.74,19.4,0.8,97.0,0.7,0.0,1,0,1064,3,8,0,0
107145,53,2020-07-15 09:00:00,1897.02,19.5,0.6,97.0,0.6,0.0,1,0,1065,3,9,0,0
107146,53,2020-07-15 10:00:00,2031.642,19.9,0.5,97.0,0.9,0.0,1,0,1066,3,10,0,0
107147,53,2020-07-15 11:00:00,1980.774,20.4,0.3,97.0,0.7,0.0,1,0,1067,3,11,0,0
107148,53,2020-07-15 12:00:00,2018.52,21.4,0.5,96.0,0.3,0.0,1,0,1068,3,12,0,0
107149,53,2020-07-15 13:00:00,2019.33,22.2,0.1,92.0,0.0,0.0,1,0,1069,3,13,0,0
107150,53,2020-07-15 14:00:00,2021.112,23.4,1.3,86.0,0.0,0.1,1,0,1070,3,14,0,0
107151,53,2020-07-15 15:00:00,2053.512,24.6,0.9,79.0,0.0,0.5,1,0,1071,3,15,0,0
107152,53,2020-07-15 16:00:00,2114.424,24.4,0.4,76.0,0.0,0.0,1,0,1072,3,16,0,0
107153,53,2020-07-15 17:00:00,1795.932,24.5,0.0,77.0,0.0,0.2,1,0,1073,3,17,0,0
107154,53,2020-07-15 18:00:00,1349.136,23.4,0.0,83.0,0.0,0.0,1,0,1074,3,18,0,0
107155,53,2020-07-15 19:00:00,1316.5739999999996,23.0,0.9,87.0,0.0,0.3,1,0,1075,3,19,0,0
107156,53,2020-07-15 20:00:00,1287.576,22.2,1.1,91.0,0.0,0.3,1,0,1076,3,20,0,0
107157,53,2020-07-15 21:00:00,1247.886,21.4,0.4,95.0,0.0,0.0,1,0,1077,3,21,0,0
107158,53,2020-07-15 22:00:00,1252.26,20.9,1.0,97.0,0.0,0.0,1,0,1078,3,22,0,0
107159,53,2020-07-15 23:00:00,1285.956,20.6,1.1,97.0,0.0,0.0,1,0,1079,3,23,0,0
107160,53,2020-07-16 00:00:00,1287.9,20.1,0.0,97.0,0.0,0.0,1,0,1080,4,0,0,0
107161,53,2020-07-16 01:00:00,1194.264,19.8,0.3,97.0,0.0,0.0,1,0,1081,4,1,0,0
107162,53,2020-07-16 02:00:00,1175.958,19.6,0.6,97.0,0.0,0.0,1,0,1082,4,2,0,0
107163,53,2020-07-16 03:00:00,1164.78,19.3,0.2,97.0,0.0,0.0,1,0,1083,4,3,0,0
107164,53,2020-07-16 04:00:00,1178.712,19.3,0.4,97.0,0.0,0.0,1,0,1084,4,4,0,0
107165,53,2020-07-16 05:00:00,1198.476,19.5,0.3,97.0,0.0,0.0,1,0,1085,4,5,0,0
107166,53,2020-07-16 06:00:00,1212.894,19.6,0.0,97.0,0.0,0.0,1,0,1086,4,6,0,0
107167,53,2020-07-16 07:00:00,1373.922,19.9,0.4,97.0,0.0,0.0,1,0,1087,4,7,0,0
107168,53,2020-07-16 08:00:00,1794.96,20.6,0.3,97.0,0.0,0.0,1,0,1088,4,8,0,0
107169,53,2020-07-16 09:00:00,1923.102,21.6,0.2,91.0,0.0,0.2,1,0,1089,4,9,0,0
107170,53,2020-07-16 10:00:00,2004.426,22.0,0.5,86.0,0.0,0.0,1,0,1090,4,10,0,0
107171,53,2020-07-16 11:00:00,1987.902,23.1,0.9,82.0,0.0,0.1,1,0,1091,4,11,0,0
107172,53,2020-07-16 12:00:00,1990.17,24.2,0.9,75.0,0.0,0.2,1,0,1092,4,12,0,0
107173,53,2020-07-16 13:00:00,2017.71,25.0,1.0,73.0,0.0,0.2,1,0,1093,4,13,0,0
107174,53,2020-07-16 14:00:00,2037.474,26.3,1.6,68.0,0.0,0.8,1,0,1094,4,14,0,0
107175,53,2020-07-16 15:00:00,2005.722,27.4,0.6,67.0,0.0,1.0,1,0,1095,4,15,0,0
107176,53,2020-07-16 16:00:00,2015.928,27.7,0.7,62.0,0.0,1.0,1,0,1096,4,16,0,0
107177,53,2020-07-16 17:00:00,1745.388,27.7,0.8,63.0,0.0,0.9,1,0,1097,4,17,0,0
107178,53,2020-07-16 18:00:00,1319.49,27.8,0.6,67.0,0.0,1.0,1,0,1098,4,18,0,0
107179,53,2020-07-16 19:00:00,1279.962,26.5,0.9,71.0,0.0,1.0,1,0,1099,4,19,0,0
107180,53,2020-07-16 20:00:00,1257.606,25.0,0.9,78.0,0.0,0.5,1,0,1100,4,20,0,0
107181,53,2020-07-16 21:00:00,1268.46,23.7,0.7,87.0,0.0,0.0,1,0,1101,4,21,0,0
107182,53,2020-07-16 22:00:00,1249.668,23.3,0.4,88.0,0.0,0.0,1,0,1102,4,22,0,0
107183,53,2020-07-16 23:00:00,1249.344,22.6,0.9,93.0,0.0,0.0,1,0,1103,4,23,0,0
107184,53,2020-07-17 00:00:00,1222.452,22.1,0.3,94.0,0.0,0.0,1,0,1104,5,0,0,0
107185,53,2020-07-17 01:00:00,1155.384,21.7,0.1,96.0,0.0,0.0,1,0,1105,5,1,0,0
107186,53,2020-07-17 02:00:00,1174.338,21.2,0.4,97.0,0.0,0.0,1,0,1106,5,2,0,0
107187,53,2020-07-17 03:00:00,1148.58,20.8,0.9,97.0,0.0,0.0,1,0,1107,5,3,0,0
107188,53,2020-07-17 04:00:00,1118.448,20.5,0.3,97.0,0.0,0.0,1,0,1108,5,4,0,0
107189,53,2020-07-17 05:00:00,1106.784,20.1,0.7,97.0,0.0,0.0,1,0,1109,5,5,0,0
107190,53,2020-07-17 06:00:00,1152.306,20.0,0.8,97.0,0.0,0.0,1,0,1110,5,6,0,0
107191,53,2020-07-17 07:00:00,1311.876,20.5,0.2,97.0,0.0,0.0,1,0,1111,5,7,0,0
107192,53,2020-07-17 08:00:00,1811.97,21.8,0.3,96.0,0.0,0.5,1,0,1112,5,8,0,0
107193,53,2020-07-17 09:00:00,1958.256,24.0,0.9,84.0,0.0,1.0,1,0,1113,5,9,0,0
107194,53,2020-07-17 10:00:00,1994.382,25.1,0.9,78.0,0.0,1.0,1,0,1114,5,10,0,0
107195,53,2020-07-17 11:00:00,2021.112,26.0,0.6,76.0,0.0,0.4,1,0,1115,5,11,0,0
107196,53,2020-07-17 12:00:00,2021.76,27.0,0.4,77.0,0.0,0.2,1,0,1116,5,12,0,0
107197,53,2020-07-17 13:00:00,2014.956,28.2,1.4,69.0,0.0,1.0,1,0,1117,5,13,0,0
107198,53,2020-07-17 14:00:00,2052.216,28.9,0.8,66.0,0.0,0.9,1,0,1118,5,14,0,0
107199,53,2020-07-17 15:00:00,2022.408,29.7,1.2,62.0,0.0,0.9,1,0,1119,5,15,0,0
107200,53,2020-07-17 16:00:00,1993.896,30.1,0.7,61.0,0.0,0.8,1,0,1120,5,16,0,0
107201,53,2020-07-17 17:00:00,1666.818,30.3,1.2,56.0,0.0,1.0,1,0,1121,5,17,0,0
107202,53,2020-07-17 18:00:00,1268.784,29.6,1.3,61.0,0.0,1.0,1,0,1122,5,18,0,0
107203,53,2020-07-17 19:00:00,1216.62,28.9,0.7,65.0,0.0,1.0,1,0,1123,5,19,0,0
107204,53,2020-07-17 20:00:00,1167.534,26.8,1.9,79.0,0.0,0.2,1,0,1124,5,20,0,0
107205,53,2020-07-17 21:00:00,1142.262,25.6,1.6,82.0,0.0,0.0,1,0,1125,5,21,0,0
107206,53,2020-07-17 22:00:00,1122.984,24.8,0.7,83.0,0.0,0.0,1,0,1126,5,22,0,0
107207,53,2020-07-17 23:00:00,1173.366,23.9,0.8,87.0,0.0,0.0,1,0,1127,5,23,0,0
107208,53,2020-07-18 00:00:00,1155.222,23.5,1.0,89.0,0.0,0.0,1,0,1128,6,0,0,1
107209,53,2020-07-18 01:00:00,1089.288,23.0,0.8,90.0,0.0,0.0,1,0,1129,6,1,0,1
107210,53,2020-07-18 02:00:00,1082.646,23.0,1.2,93.0,0.0,0.0,1,0,1130,6,2,0,1
107211,53,2020-07-18 03:00:00,1056.078,22.6,0.3,94.0,0.0,0.0,1,0,1131,6,3,0,1
107212,53,2020-07-18 04:00:00,1062.72,22.4,0.6,94.0,0.0,0.0,1,0,1132,6,4,0,1
107213,53,2020-07-18 05:00:00,1041.012,22.0,0.3,96.0,0.0,0.0,1,0,1133,6,5,0,1
107214,53,2020-07-18 06:00:00,1030.806,21.8,1.6,93.0,0.0,0.0,1,0,1134,6,6,0,1
107215,53,2020-07-18 07:00:00,1036.638,22.5,0.5,94.0,0.0,0.6,1,0,1135,6,7,0,1
107216,53,2020-07-18 08:00:00,1065.798,23.3,1.8,91.0,0.0,0.0,1,0,1136,6,8,0,1
107217,53,2020-07-18 09:00:00,1051.218,23.7,1.4,88.0,0.0,0.0,1,0,1137,6,9,0,1
107218,53,2020-07-18 10:00:00,1020.6,24.3,0.4,84.0,0.0,0.0,1,0,1138,6,10,0,1
107219,53,2020-07-18 11:00:00,1022.382,25.3,0.0,80.0,0.0,0.1,1,0,1139,6,11,0,1
107220,53,2020-07-18 12:00:00,1039.878,25.9,1.4,73.0,0.0,0.5,1,0,1140,6,12,0,1
107221,53,2020-07-18 13:00:00,980.262,26.0,0.0,75.0,0.0,0.0,1,0,1141,6,13,0,1
107222,53,2020-07-18 14:00:00,952.398,27.6,1.8,69.0,0.0,0.5,1,0,1142,6,14,0,1
107223,53,2020-07-18 15:00:00,1011.528,28.6,3.0,55.0,0.0,1.0,1,0,1143,6,15,0,1
107224,53,2020-07-18 16:00:00,1080.378,28.8,2.7,55.0,0.0,1.0,1,0,1144,6,16,0,1
107225,53,2020-07-18 17:00:00,1081.026,28.8,2.7,56.0,0.0,1.0,1,0,1145,6,17,0,1
107226,53,2020-07-18 18:00:00,1081.512,28.0,3.2,57.0,0.0,1.0,1,0,1146,6,18,0,1
107227,53,2020-07-18 19:00:00,1081.026,26.6,3.9,61.0,0.0,0.4,1,0,1147,6,19,0,1
107228,53,2020-07-18 20:00:00,1081.35,25.9,3.6,65.0,0.0,0.0,1,0,1148,6,20,0,1
107229,53,2020-07-18 21:00:00,1078.758,25.1,3.5,70.0,0.0,0.0,1,0,1149,6,21,0,1
107230,53,2020-07-18 22:00:00,1116.6660000000004,24.9,2.6,69.0,0.0,0.0,1,0,1150,6,22,0,1
107231,53,2020-07-18 23:00:00,1066.77,24.5,2.4,69.0,0.0,0.0,1,0,1151,6,23,0,1
107232,53,2020-07-19 00:00:00,1049.922,24.1,2.2,71.0,0.0,0.0,1,0,1152,0,0,0,1
107233,53,2020-07-19 01:00:00,1037.772,23.8,2.0,71.0,0.0,0.0,1,0,1153,0,1,0,1
107234,53,2020-07-19 02:00:00,1030.482,23.6,2.2,74.0,0.0,0.0,1,0,1154,0,2,0,1
107235,53,2020-07-19 03:00:00,1032.4260000000004,22.5,1.1,86.0,0.4,0.0,1,0,1155,0,3,0,1
107236,53,2020-07-19 04:00:00,1034.856,21.3,0.7,97.0,3.4,0.0,1,0,1156,0,4,0,1
107237,53,2020-07-19 05:00:00,1061.1,21.2,0.4,97.0,3.4,0.0,1,0,1157,0,5,0,1
107238,53,2020-07-19 06:00:00,1037.124,21.1,2.5,97.0,0.0,0.0,1,0,1158,0,6,0,1
107239,53,2020-07-19 07:00:00,1012.338,21.5,2.8,97.0,0.0,0.0,1,0,1159,0,7,0,1
107240,53,2020-07-19 08:00:00,999.702,22.5,3.2,93.0,0.0,0.2,1,0,1160,0,8,0,1
107241,53,2020-07-19 09:00:00,994.194,23.6,3.8,89.0,0.0,0.4,1,0,1161,0,9,0,1
107242,53,2020-07-19 10:00:00,995.166,24.9,3.5,85.0,0.0,0.3,1,0,1162,0,10,0,1
107243,53,2020-07-19 11:00:00,1019.142,26.2,2.7,83.0,0.0,0.4,1,0,1163,0,11,0,1
107244,53,2020-07-19 12:00:00,1002.618,27.4,2.7,80.0,0.0,0.1,1,0,1164,0,12,0,1
107245,53,2020-07-19 13:00:00,1020.924,27.8,3.1,78.0,0.0,0.1,1,0,1165,0,13,0,1
107246,53,2020-07-19 14:00:00,1113.912,29.7,2.9,75.0,0.0,0.6,1,0,1166,0,14,0,1
107247,53,2020-07-19 15:00:00,1124.28,28.8,2.4,80.0,0.0,0.0,1,0,1167,0,15,0,1
107248,53,2020-07-19 16:00:00,1148.418,28.6,2.7,80.0,0.0,0.0,1,0,1168,0,16,0,1
107249,53,2020-07-19 17:00:00,1164.618,28.2,4.0,81.0,0.0,0.0,1,0,1169,0,17,0,1
107250,53,2020-07-19 18:00:00,1137.564,27.6,3.9,83.0,0.0,0.0,1,0,1170,0,18,0,1
107251,53,2020-07-19 19:00:00,1106.622,27.6,1.9,83.0,0.0,0.0,1,0,1171,0,19,0,1
107252,53,2020-07-19 20:00:00,1130.274,26.9,2.8,85.0,0.0,0.0,1,0,1172,0,20,0,1
107253,53,2020-07-19 21:00:00,1100.952,26.5,3.0,85.0,0.0,0.0,1,0,1173,0,21,0,1
107254,53,2020-07-19 22:00:00,1127.52,26.7,3.0,83.0,0.0,0.0,1,0,1174,0,22,0,1
107255,53,2020-07-19 23:00:00,1112.778,26.9,2.1,82.0,0.0,0.0,1,0,1175,0,23,0,1
107256,53,2020-07-20 00:00:00,1099.494,27.3,2.0,80.0,0.0,0.0,1,0,1176,1,0,0,0
107257,53,2020-07-20 01:00:00,1105.164,28.2,2.7,77.0,0.0,0.0,1,0,1177,1,1,0,0
107258,53,2020-07-20 02:00:00,1077.3,29.1,4.8,73.0,0.0,0.0,1,0,1178,1,2,0,0
107259,53,2020-07-20 03:00:00,1058.832,28.8,2.9,75.0,0.0,0.0,1,0,1179,1,3,0,0
107260,53,2020-07-20 04:00:00,1057.86,28.7,3.0,76.0,0.0,0.0,1,0,1180,1,4,0,0
107261,53,2020-07-20 05:00:00,1073.5739999999996,27.7,2.1,83.0,0.0,0.0,1,0,1181,1,5,0,0
107262,53,2020-07-20 06:00:00,1162.188,25.6,2.0,97.0,10.6,0.0,1,0,1182,1,6,0,0
107263,53,2020-07-20 07:00:00,1357.0739999999996,25.2,2.4,97.0,7.3,0.0,1,0,1183,1,7,0,0
107264,53,2020-07-20 08:00:00,1881.306,25.1,2.6,97.0,0.9,0.0,1,0,1184,1,8,0,0
107265,53,2020-07-20 09:00:00,2106.972,24.4,3.0,97.0,1.2,0.0,1,0,1185,1,9,0,0
107266,53,2020-07-20 10:00:00,2236.572,24.7,2.5,97.0,0.0,0.0,1,0,1186,1,10,0,0
107267,53,2020-07-20 11:00:00,2269.782,24.3,1.6,96.0,0.0,0.0,1,0,1187,1,11,0,0
107268,53,2020-07-20 12:00:00,2286.468,23.8,1.4,97.0,0.0,0.0,1,0,1188,1,12,0,0
107269,53,2020-07-20 13:00:00,2234.1420000000007,23.6,1.5,97.0,0.0,0.0,1,0,1189,1,13,0,0
107270,53,2020-07-20 14:00:00,2165.13,23.8,2.3,97.0,0.2,0.0,1,0,1190,1,14,0,0
107271,53,2020-07-20 15:00:00,2149.254,23.7,1.5,95.0,0.0,0.0,1,0,1191,1,15,0,0
107272,53,2020-07-20 16:00:00,2181.654,23.5,3.0,95.0,0.0,0.0,1,0,1192,1,16,0,0
107273,53,2020-07-20 17:00:00,1837.728,24.1,1.7,92.0,0.0,0.1,1,0,1193,1,17,0,0
107274,53,2020-07-20 18:00:00,1363.878,23.7,1.7,94.0,0.0,0.1,1,0,1194,1,18,0,0
107275,53,2020-07-20 19:00:00,1297.782,23.5,2.1,93.0,0.0,0.0,1,0,1195,1,19,0,0
107276,53,2020-07-20 20:00:00,1267.002,23.3,1.2,92.0,0.0,0.0,1,0,1196,1,20,0,0
107277,53,2020-07-20 21:00:00,1254.366,23.2,0.3,93.0,0.0,0.0,1,0,1197,1,21,0,0
107278,53,2020-07-20 22:00:00,1252.908,22.7,1.7,93.0,0.0,0.0,1,0,1198,1,22,0,0
107279,53,2020-07-20 23:00:00,1278.6660000000004,22.6,0.3,94.0,0.0,0.0,1,0,1199,1,23,0,0
107280,53,2020-07-21 00:00:00,1231.038,22.6,0.0,95.0,0.0,0.0,1,0,1200,2,0,0,0
107281,53,2020-07-21 01:00:00,1138.86,22.5,0.3,96.0,0.0,0.0,1,0,1201,2,1,0,0
107282,53,2020-07-21 02:00:00,1154.25,22.5,0.3,94.0,0.0,0.0,1,0,1202,2,2,0,0
107283,53,2020-07-21 03:00:00,1156.194,22.4,0.0,96.0,0.0,0.0,1,0,1203,2,3,0,0
107284,53,2020-07-21 04:00:00,1116.018,22.3,0.2,96.0,0.0,0.0,1,0,1204,2,4,0,0
107285,53,2020-07-21 05:00:00,1117.476,22.1,0.0,97.0,0.0,0.0,1,0,1205,2,5,0,0
107286,53,2020-07-21 06:00:00,1163.97,22.0,0.2,97.0,0.0,0.0,1,0,1206,2,6,0,0
107287,53,2020-07-21 07:00:00,1372.95,22.5,0.1,97.0,0.0,0.1,1,0,1207,2,7,0,0
107288,53,2020-07-21 08:00:00,1885.68,24.0,0.3,88.0,0.0,1.0,1,0,1208,2,8,0,0
107289,53,2020-07-21 09:00:00,2152.656,25.0,0.3,82.0,0.0,0.9,1,0,1209,2,9,0,0
107290,53,2020-07-21 10:00:00,2216.97,26.5,1.0,73.0,0.0,0.8,1,0,1210,2,10,0,0
107291,53,2020-07-21 11:00:00,2247.264,27.2,1.1,66.0,0.0,0.9,1,0,1211,2,11,0,0
107292,53,2020-07-21 12:00:00,2220.048,27.7,1.1,68.0,0.0,0.7,1,0,1212,2,12,0,0
