,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
51970,26,2020-07-11 10:00:00,2647.89,26.4,0.7,82.0,0.0,0.4,0,1,970,6,10,0,1
51971,26,2020-07-11 11:00:00,2653.236,27.8,0.8,77.0,0.0,0.5,0,1,971,6,11,0,1
51972,26,2020-07-11 12:00:00,2595.564,28.2,1.1,75.0,0.0,0.3,0,1,972,6,12,0,1
51973,26,2020-07-11 13:00:00,2693.007,28.3,1.4,76.0,0.0,0.5,0,1,973,6,13,0,1
51974,26,2020-07-11 14:00:00,2704.995,29.0,1.3,73.0,0.0,1.0,0,1,974,6,14,0,1
51975,26,2020-07-11 15:00:00,2688.228,28.5,1.6,73.0,0.0,0.2,0,1,975,6,15,0,1
51976,26,2020-07-11 16:00:00,2676.24,27.5,2.2,78.0,0.0,0.0,0,1,976,6,16,0,1
51977,26,2020-07-11 17:00:00,2573.694,26.7,2.0,82.0,0.0,0.0,0,1,977,6,17,0,1
51978,26,2020-07-11 18:00:00,2401.812,25.0,2.3,86.0,0.0,0.0,0,1,978,6,18,0,1
51979,26,2020-07-11 19:00:00,2363.499,23.5,2.1,88.0,0.0,0.0,0,1,979,6,19,0,1
51980,26,2020-07-11 20:00:00,2359.53,23.1,1.3,89.0,0.0,0.0,0,1,980,6,20,0,1
51981,26,2020-07-11 21:00:00,2335.311,23.1,1.0,88.0,0.0,0.0,0,1,981,6,21,0,1
51982,26,2020-07-11 22:00:00,2319.111,22.7,1.1,87.0,0.0,0.0,0,1,982,6,22,0,1
51983,26,2020-07-11 23:00:00,2259.509294,21.8,0.2,93.0,0.0,0.0,0,1,983,6,23,0,1
51984,26,2020-07-12 00:00:00,2201.155941,21.7,0.8,94.0,0.0,0.0,0,1,984,0,0,0,1
51985,26,2020-07-12 01:00:00,2164.887,21.7,0.4,94.0,0.0,0.0,0,1,985,0,1,0,1
51986,26,2020-07-12 02:00:00,2155.734,21.6,0.4,93.0,0.0,0.0,0,1,986,0,2,0,1
51987,26,2020-07-12 03:00:00,2146.257,21.5,0.8,92.0,0.0,0.0,0,1,987,0,3,0,1
51988,26,2020-07-12 04:00:00,2124.306,21.3,0.6,92.0,0.0,0.0,0,1,988,0,4,0,1
51989,26,2020-07-12 05:00:00,2089.8,21.1,0.4,94.0,0.0,0.0,0,1,989,0,5,0,1
51990,26,2020-07-12 06:00:00,2106.0,21.0,0.7,94.0,0.0,0.0,0,1,990,0,6,0,1
51991,26,2020-07-12 07:00:00,2151.36,21.5,0.5,91.0,0.0,0.0,0,1,991,0,7,0,1
51992,26,2020-07-12 08:00:00,2227.338,22.0,1.6,88.0,0.0,0.0,0,1,992,0,8,0,1
51993,26,2020-07-12 09:00:00,2303.883,22.0,0.8,89.0,0.0,0.0,0,1,993,0,9,0,1
51994,26,2020-07-12 10:00:00,2347.866,21.7,1.4,91.0,0.0,0.0,0,1,994,0,10,0,1
51995,26,2020-07-12 11:00:00,2408.373,21.8,1.4,93.0,0.2,0.0,0,1,995,0,11,0,1
51996,26,2020-07-12 12:00:00,2477.871,21.5,0.6,95.0,1.4,0.0,0,1,996,0,12,0,1
51997,26,2020-07-12 13:00:00,2558.1420000000007,21.5,0.9,97.0,2.3,0.0,0,1,997,0,13,0,1
51998,26,2020-07-12 14:00:00,2633.067,21.6,2.0,95.0,0.8,0.0,0,1,998,0,14,0,1
51999,26,2020-07-12 15:00:00,2646.1890000000008,21.5,1.4,94.0,0.6,0.0,0,1,999,0,15,0,1
52000,26,2020-07-12 16:00:00,2664.009,21.1,1.9,96.0,3.6,0.0,0,1,1000,0,16,0,1
52001,26,2020-07-12 17:00:00,2597.184,20.9,0.7,98.0,4.0,0.0,0,1,1001,0,17,0,1
52002,26,2020-07-12 18:00:00,2488.32,20.7,0.8,99.0,5.5,0.0,0,1,1002,0,18,0,1
52003,26,2020-07-12 19:00:00,2429.595,20.2,1.2,99.0,9.0,0.0,0,1,1003,0,19,0,1
52004,26,2020-07-12 20:00:00,2448.144,20.1,1.2,99.0,10.5,0.0,0,1,1004,0,20,0,1
52005,26,2020-07-12 21:00:00,2406.348,19.7,1.7,99.0,12.0,0.0,0,1,1005,0,21,0,1
52006,26,2020-07-12 22:00:00,2378.484,19.7,0.8,99.0,2.5,0.0,0,1,1006,0,22,0,1
52007,26,2020-07-12 23:00:00,2328.797647,19.7,1.7,99.0,7.8,0.0,0,1,1007,0,23,0,1
52008,26,2020-07-13 00:00:00,2247.259235,19.3,1.0,99.0,10.8,0.0,0,1,1008,1,0,0,0
52009,26,2020-07-13 01:00:00,2293.306725,19.1,0.8,99.0,2.2,0.0,0,1,1009,1,1,0,0
52010,26,2020-07-13 02:00:00,2266.676264,19.0,0.5,99.0,2.2,0.0,0,1,1010,1,2,0,0
52011,26,2020-07-13 03:00:00,2237.008821,18.7,0.4,99.0,5.4,0.0,0,1,1011,1,3,0,0
52012,26,2020-07-13 04:00:00,2212.49475,18.7,0.7,99.0,6.5,0.0,0,1,1012,1,4,0,0
52013,26,2020-07-13 05:00:00,2316.8592,18.7,0.9,100.0,7.5,0.0,0,1,1013,1,5,0,0
52014,26,2020-07-13 06:00:00,2323.2096,18.7,0.5,100.0,13.3,0.0,0,1,1014,1,6,0,0
52015,26,2020-07-13 07:00:00,2480.2848,18.7,0.3,100.0,16.8,0.0,0,1,1015,1,7,0,0
52016,26,2020-07-13 08:00:00,3042.6192,18.7,1.2,100.0,14.9,0.0,0,1,1016,1,8,0,0
52017,26,2020-07-13 09:00:00,4110.7176,18.7,1.6,100.0,16.7,0.0,0,1,1017,1,9,0,0
52018,26,2020-07-13 10:00:00,4427.3304,18.5,1.0,99.0,14.6,0.0,0,1,1018,1,10,0,0
52019,26,2020-07-13 11:00:00,4432.1256,19.0,1.4,99.0,7.2,0.0,0,1,1019,1,11,0,0
52020,26,2020-07-13 12:00:00,4060.692,19.6,0.2,98.0,3.1,0.0,0,1,1020,1,12,0,0
52021,26,2020-07-13 13:00:00,4399.9848,20.1,0.8,97.0,1.5,0.0,0,1,1021,1,13,0,0
52022,26,2020-07-13 14:00:00,4506.7104,20.0,0.9,97.0,2.9,0.0,0,1,1022,1,14,0,0
52023,26,2020-07-13 15:00:00,4336.3512,19.8,0.5,97.0,1.7,0.0,0,1,1023,1,15,0,0
52024,26,2020-07-13 16:00:00,4160.8728,19.7,0.3,98.0,0.7,0.0,0,1,1024,1,16,0,0
52025,26,2020-07-13 17:00:00,3950.7912,20.0,0.1,97.0,0.2,0.0,0,1,1025,1,17,0,0
52026,26,2020-07-13 18:00:00,3226.5216,19.9,0.2,98.0,0.1,0.0,0,1,1026,1,18,0,0
52027,26,2020-07-13 19:00:00,3029.8536,19.7,0.2,99.0,0.4,0.0,0,1,1027,1,19,0,0
52028,26,2020-07-13 20:00:00,2973.8664,19.7,0.3,99.0,0.3,0.0,0,1,1028,1,20,0,0
52029,26,2020-07-13 21:00:00,2835.648,19.6,0.1,99.0,0.9,0.0,0,1,1029,1,21,0,0
52030,26,2020-07-13 22:00:00,2751.3432,19.6,0.2,100.0,0.6,0.0,0,1,1030,1,22,0,0
52031,26,2020-07-13 23:00:00,2677.459765,19.4,0.3,100.0,0.8,0.0,0,1,1031,1,23,0,0
52032,26,2020-07-14 00:00:00,2560.903624,19.3,0.0,100.0,0.6,0.0,0,1,1032,2,0,0,0
52033,26,2020-07-14 01:00:00,2471.3424,19.3,0.1,100.0,0.5,0.0,0,1,1033,2,1,0,0
52034,26,2020-07-14 02:00:00,2404.5336,19.3,0.6,100.0,0.4,0.0,0,1,1034,2,2,0,0
52035,26,2020-07-14 03:00:00,2369.6064,19.2,0.4,100.0,0.3,0.0,0,1,1035,2,3,0,0
52036,26,2020-07-14 04:00:00,2331.6336,19.2,0.4,100.0,0.2,0.0,0,1,1036,2,4,0,0
52037,26,2020-07-14 05:00:00,2293.6608,19.2,0.6,100.0,0.1,0.0,0,1,1037,2,5,0,0
52038,26,2020-07-14 06:00:00,2324.5704,19.7,0.5,100.0,0.1,0.0,0,1,1038,2,6,0,0
52039,26,2020-07-14 07:00:00,2467.0656,20.1,0.2,97.0,0.0,0.0,0,1,1039,2,7,0,0
52040,26,2020-07-14 08:00:00,2948.9184,20.8,0.4,95.0,0.0,0.0,0,1,1040,2,8,0,0
52041,26,2020-07-14 09:00:00,3981.96,21.2,0.7,94.0,0.0,0.0,0,1,1041,2,9,0,0
52042,26,2020-07-14 10:00:00,4307.7096,22.5,0.5,90.0,0.0,0.0,0,1,1042,2,10,0,0
52043,26,2020-07-14 11:00:00,4329.8064,22.5,1.5,86.0,0.0,0.0,0,1,1043,2,11,0,0
52044,26,2020-07-14 12:00:00,4027.5144,22.3,1.2,86.0,0.0,0.0,0,1,1044,2,12,0,0
52045,26,2020-07-14 13:00:00,4426.0992,23.1,1.5,85.0,0.0,0.0,0,1,1045,2,13,0,0
52046,26,2020-07-14 14:00:00,4589.3304,21.9,1.7,90.0,0.0,0.0,0,1,1046,2,14,0,0
52047,26,2020-07-14 15:00:00,4525.2432,21.1,2.4,94.0,0.0,0.0,0,1,1047,2,15,0,0
52048,26,2020-07-14 16:00:00,4431.2832,20.1,2.4,96.0,0.0,0.0,0,1,1048,2,16,0,0
52049,26,2020-07-14 17:00:00,4090.1112,20.0,1.9,98.0,0.6,0.0,0,1,1049,2,17,0,0
52050,26,2020-07-14 18:00:00,3260.0232,19.8,2.0,97.0,0.0,0.0,0,1,1050,2,18,0,0
52051,26,2020-07-14 19:00:00,3076.5744,19.6,2.3,97.0,0.1,0.0,0,1,1051,2,19,0,0
52052,26,2020-07-14 20:00:00,3020.8464,19.3,0.8,99.0,0.5,0.0,0,1,1052,2,20,0,0
52053,26,2020-07-14 21:00:00,2847.8952,19.2,0.4,100.0,0.8,0.0,0,1,1053,2,21,0,0
52054,26,2020-07-14 22:00:00,2713.2408,19.1,1.0,100.0,2.0,0.0,0,1,1054,2,22,0,0
52055,26,2020-07-14 23:00:00,2592.548894,18.9,0.5,100.0,2.0,0.0,0,1,1055,2,23,0,0
52056,26,2020-07-15 00:00:00,2458.188,18.8,0.7,99.0,0.3,0.0,0,1,1056,3,0,0,0
52057,26,2020-07-15 01:00:00,2355.2208,19.0,0.0,99.0,0.0,0.0,0,1,1057,3,1,0,0
52058,26,2020-07-15 02:00:00,2316.7944,18.8,0.4,100.0,0.0,0.0,0,1,1058,3,2,0,0
52059,26,2020-07-15 03:00:00,2293.1424,18.7,0.2,100.0,0.5,0.0,0,1,1059,3,3,0,0
52060,26,2020-07-15 04:00:00,2288.6712,18.7,0.2,100.0,0.2,0.0,0,1,1060,3,4,0,0
52061,26,2020-07-15 05:00:00,2248.884,18.7,0.1,100.0,0.1,0.0,0,1,1061,3,5,0,0
52062,26,2020-07-15 06:00:00,2298.3912,18.8,0.2,100.0,0.6,0.0,0,1,1062,3,6,0,0
52063,26,2020-07-15 07:00:00,2480.9976,18.7,0.1,100.0,0.4,0.0,0,1,1063,3,7,0,0
52064,26,2020-07-15 08:00:00,2978.2728,19.0,0.3,100.0,0.6,0.0,0,1,1064,3,8,0,0
52065,26,2020-07-15 09:00:00,3902.58,19.1,0.9,99.0,1.0,0.0,0,1,1065,3,9,0,0
52066,26,2020-07-15 10:00:00,4216.0176,19.4,1.4,99.0,1.1,0.0,0,1,1066,3,10,0,0
52067,26,2020-07-15 11:00:00,4227.228,20.0,1.1,96.0,0.3,0.0,0,1,1067,3,11,0,0
52068,26,2020-07-15 12:00:00,3971.0736,19.9,0.9,96.0,0.0,0.0,0,1,1068,3,12,0,0
52069,26,2020-07-15 13:00:00,4280.4288,19.9,1.2,97.0,0.4,0.0,0,1,1069,3,13,0,0
52070,26,2020-07-15 14:00:00,4428.6264,20.2,0.9,96.0,1.1,0.0,0,1,1070,3,14,0,0
52071,26,2020-07-15 15:00:00,4219.3224,21.6,1.1,89.0,0.0,0.0,0,1,1071,3,15,0,0
52072,26,2020-07-15 16:00:00,3983.418,20.3,1.7,95.0,0.0,0.0,0,1,1072,3,16,0,0
52073,26,2020-07-15 17:00:00,3733.128,20.1,0.3,97.0,0.0,0.0,0,1,1073,3,17,0,0
52074,26,2020-07-15 18:00:00,3051.432,19.7,0.0,98.0,0.9,0.0,0,1,1074,3,18,0,0
52075,26,2020-07-15 19:00:00,2899.476,19.5,0.1,98.0,0.1,0.0,0,1,1075,3,19,0,0
52076,26,2020-07-15 20:00:00,2829.33,19.6,0.1,99.0,0.0,0.0,0,1,1076,3,20,0,0
52077,26,2020-07-15 21:00:00,2684.664,19.3,0.0,100.0,0.0,0.0,0,1,1077,3,21,0,0
52078,26,2020-07-15 22:00:00,2599.452,19.3,0.2,100.0,0.0,0.0,0,1,1078,3,22,0,0
52079,26,2020-07-15 23:00:00,2502.556941,18.9,0.2,100.0,0.2,0.0,0,1,1079,3,23,0,0
52080,26,2020-07-16 00:00:00,2398.057412,18.8,0.0,100.0,0.0,0.0,0,1,1080,4,0,0,0
52081,26,2020-07-16 01:00:00,2310.93,18.7,0.0,100.0,0.0,0.0,0,1,1081,4,1,0,0
52082,26,2020-07-16 02:00:00,2273.994,18.6,0.7,99.0,0.0,0.0,0,1,1082,4,2,0,0
52083,26,2020-07-16 03:00:00,2240.6220000000008,18.6,0.2,99.0,0.0,0.0,0,1,1083,4,3,0,0
52084,26,2020-07-16 04:00:00,2218.428,18.5,0.0,99.0,0.0,0.0,0,1,1084,4,4,0,0
52085,26,2020-07-16 05:00:00,2194.128,18.5,0.2,99.0,0.0,0.0,0,1,1085,4,5,0,0
52086,26,2020-07-16 06:00:00,2218.104,18.6,0.2,99.0,0.0,0.0,0,1,1086,4,6,0,0
52087,26,2020-07-16 07:00:00,2381.886,19.1,0.7,96.0,0.0,0.0,0,1,1087,4,7,0,0
52088,26,2020-07-16 08:00:00,2889.108,19.8,0.5,94.0,0.0,0.0,0,1,1088,4,8,0,0
52089,26,2020-07-16 09:00:00,3828.06,20.7,1.2,90.0,0.0,0.0,0,1,1089,4,9,0,0
52090,26,2020-07-16 10:00:00,4150.764,21.8,0.6,82.0,0.0,0.5,0,1,1090,4,10,0,0
52091,26,2020-07-16 11:00:00,4206.168,23.8,1.0,77.0,0.0,0.8,0,1,1091,4,11,0,0
52092,26,2020-07-16 12:00:00,3752.082,25.4,1.5,68.0,0.0,1.0,0,1,1092,4,12,0,0
52093,26,2020-07-16 13:00:00,3891.402,25.6,1.5,67.0,0.0,0.8,0,1,1093,4,13,0,0
52094,26,2020-07-16 14:00:00,3972.564,26.2,0.9,61.0,0.0,0.8,0,1,1094,4,14,0,0
52095,26,2020-07-16 15:00:00,3920.886,28.0,1.5,52.0,0.0,0.9,0,1,1095,4,15,0,0
52096,26,2020-07-16 16:00:00,3874.878,28.1,1.3,55.0,0.0,1.0,0,1,1096,4,16,0,0
52097,26,2020-07-16 17:00:00,3690.36,27.8,0.9,56.0,0.0,1.0,0,1,1097,4,17,0,0
52098,26,2020-07-16 18:00:00,3061.638,26.0,2.2,68.0,0.0,1.0,0,1,1098,4,18,0,0
52099,26,2020-07-16 19:00:00,2924.91,23.7,1.7,77.0,0.0,1.0,0,1,1099,4,19,0,0
52100,26,2020-07-16 20:00:00,2839.86,21.7,1.1,84.0,0.0,0.1,0,1,1100,4,20,0,0
52101,26,2020-07-16 21:00:00,2696.328,20.2,0.7,90.0,0.0,0.0,0,1,1101,4,21,0,0
52102,26,2020-07-16 22:00:00,2598.966,19.0,0.0,97.0,0.0,0.0,0,1,1102,4,22,0,0
52103,26,2020-07-16 23:00:00,2487.252706,18.5,0.2,98.0,0.0,0.0,0,1,1103,4,23,0,0
52104,26,2020-07-17 00:00:00,2397.256941,18.8,0.2,99.0,0.0,0.0,0,1,1104,5,0,0,0
52105,26,2020-07-17 01:00:00,2299.266,19.3,0.0,98.0,0.0,0.0,0,1,1105,5,1,0,0
52106,26,2020-07-17 02:00:00,2262.654,19.3,0.2,97.0,0.0,0.0,0,1,1106,5,2,0,0
52107,26,2020-07-17 03:00:00,2235.438,19.3,0.0,97.0,0.0,0.0,0,1,1107,5,3,0,0
52108,26,2020-07-17 04:00:00,2216.97,19.6,0.1,96.0,0.0,0.0,0,1,1108,5,4,0,0
52109,26,2020-07-17 05:00:00,2186.838,19.3,0.3,97.0,0.0,0.0,0,1,1109,5,5,0,0
52110,26,2020-07-17 06:00:00,2221.83,19.6,0.2,96.0,0.0,0.0,0,1,1110,5,6,0,0
52111,26,2020-07-17 07:00:00,2329.722,20.2,0.6,94.0,0.0,0.0,0,1,1111,5,7,0,0
52112,26,2020-07-17 08:00:00,2697.462,20.9,0.7,91.0,0.0,0.0,0,1,1112,5,8,0,0
52113,26,2020-07-17 09:00:00,3493.368,22.1,0.5,86.0,0.0,0.0,0,1,1113,5,9,0,0
52114,26,2020-07-17 10:00:00,3719.034,24.1,1.1,77.0,0.0,0.6,0,1,1114,5,10,0,0
52115,26,2020-07-17 11:00:00,3755.97,24.2,1.3,76.0,0.0,0.5,0,1,1115,5,11,0,0
52116,26,2020-07-17 12:00:00,3537.918,25.6,0.9,69.0,0.0,0.9,0,1,1116,5,12,0,0
52117,26,2020-07-17 13:00:00,3876.822,27.6,1.9,65.0,0.0,0.9,0,1,1117,5,13,0,0
52118,26,2020-07-17 14:00:00,4061.502,28.0,1.0,62.0,0.0,1.0,0,1,1118,5,14,0,0
52119,26,2020-07-17 15:00:00,4007.88,28.3,2.3,58.0,0.0,1.0,0,1,1119,5,15,0,0
52120,26,2020-07-17 16:00:00,3939.516,28.2,2.4,62.0,0.0,1.0,0,1,1120,5,16,0,0
52121,26,2020-07-17 17:00:00,3718.062,26.5,2.8,67.0,0.0,1.0,0,1,1121,5,17,0,0
52122,26,2020-07-17 18:00:00,2975.94,25.6,1.3,70.0,0.0,1.0,0,1,1122,5,18,0,0
52123,26,2020-07-17 19:00:00,2775.06,23.7,1.4,75.0,0.0,1.0,0,1,1123,5,19,0,0
52124,26,2020-07-17 20:00:00,2675.754000000001,22.2,1.3,80.0,0.0,0.0,0,1,1124,5,20,0,0
52125,26,2020-07-17 21:00:00,2547.612,21.5,1.0,83.0,0.0,0.0,0,1,1125,5,21,0,0
52126,26,2020-07-17 22:00:00,2488.482,19.7,0.4,94.0,0.0,0.0,0,1,1126,5,22,0,0
52127,26,2020-07-17 23:00:00,2406.2670000000007,19.4,0.4,96.0,0.0,0.0,0,1,1127,5,23,0,0
52128,26,2020-07-18 00:00:00,2301.534,19.5,0.3,96.0,0.0,0.0,0,1,1128,6,0,0,1
52129,26,2020-07-18 01:00:00,2245.32,19.7,0.4,95.0,0.0,0.0,0,1,1129,6,1,0,1
52130,26,2020-07-18 02:00:00,2224.26,19.2,0.3,96.0,0.0,0.0,0,1,1130,6,2,0,1
52131,26,2020-07-18 03:00:00,2184.57,19.1,0.2,98.0,0.0,0.0,0,1,1131,6,3,0,1
52132,26,2020-07-18 04:00:00,2171.61,18.8,0.4,98.0,0.0,0.0,0,1,1132,6,4,0,1
52133,26,2020-07-18 05:00:00,2142.288,19.5,0.0,96.0,0.0,0.0,0,1,1133,6,5,0,1
52134,26,2020-07-18 06:00:00,2146.176,19.7,0.0,95.0,0.0,0.0,0,1,1134,6,6,0,1
52135,26,2020-07-18 07:00:00,2226.69,20.2,0.4,93.0,0.0,0.0,0,1,1135,6,7,0,1
52136,26,2020-07-18 08:00:00,2416.23,21.4,0.8,86.0,0.0,0.5,0,1,1136,6,8,0,1
52137,26,2020-07-18 09:00:00,2691.954,22.4,1.1,83.0,0.0,0.1,0,1,1137,6,9,0,1
52138,26,2020-07-18 10:00:00,2827.8720000000008,23.2,0.8,78.0,0.0,0.0,0,1,1138,6,10,0,1
52139,26,2020-07-18 11:00:00,2833.056,24.0,0.9,75.0,0.0,0.1,0,1,1139,6,11,0,1
52140,26,2020-07-18 12:00:00,2777.652,24.3,1.8,71.0,0.0,0.3,0,1,1140,6,12,0,1
52141,26,2020-07-18 13:00:00,2877.282,24.7,1.5,72.0,0.0,0.2,0,1,1141,6,13,0,1
52142,26,2020-07-18 14:00:00,2889.27,24.8,1.3,68.0,0.0,0.3,0,1,1142,6,14,0,1
52143,26,2020-07-18 15:00:00,2846.016,24.7,1.4,69.0,0.0,0.2,0,1,1143,6,15,0,1
52144,26,2020-07-18 16:00:00,2837.916,24.9,1.3,74.0,0.0,0.0,0,1,1144,6,16,0,1
52145,26,2020-07-18 17:00:00,2696.328,24.1,0.8,79.0,0.0,0.0,0,1,1145,6,17,0,1
52146,26,2020-07-18 18:00:00,2512.62,24.0,1.4,78.0,0.0,0.0,0,1,1146,6,18,0,1
52147,26,2020-07-18 19:00:00,2472.282,23.6,1.1,79.0,0.0,0.0,0,1,1147,6,19,0,1
52148,26,2020-07-18 20:00:00,2456.568,22.5,0.8,84.0,0.0,0.0,0,1,1148,6,20,0,1
52149,26,2020-07-18 21:00:00,2421.414,21.5,0.0,91.0,0.0,0.0,0,1,1149,6,21,0,1
52150,26,2020-07-18 22:00:00,2408.778,21.3,0.2,91.0,0.0,0.0,0,1,1150,6,22,0,1
52151,26,2020-07-18 23:00:00,2356.966588,20.8,0.2,93.0,0.0,0.0,0,1,1151,6,23,0,1
52152,26,2020-07-19 00:00:00,2287.239882,21.0,0.0,93.0,0.0,0.0,0,1,1152,0,0,0,1
52153,26,2020-07-19 01:00:00,2243.214,20.7,0.0,95.0,0.0,0.0,0,1,1153,0,1,0,1
52154,26,2020-07-19 02:00:00,2232.36,20.7,0.0,95.0,0.0,0.0,0,1,1154,0,2,0,1
52155,26,2020-07-19 03:00:00,2216.97,21.0,0.1,95.0,0.0,0.0,0,1,1155,0,3,0,1
52156,26,2020-07-19 04:00:00,2196.72,21.1,0.6,93.0,0.0,0.0,0,1,1156,0,4,0,1
52157,26,2020-07-19 05:00:00,2162.7,20.8,0.9,94.0,0.0,0.0,0,1,1157,0,5,0,1
52158,26,2020-07-19 06:00:00,2181.492,21.1,0.8,93.0,0.0,0.0,0,1,1158,0,6,0,1
52159,26,2020-07-19 07:00:00,2237.868,21.1,0.4,95.0,0.0,0.0,0,1,1159,0,7,0,1
52160,26,2020-07-19 08:00:00,2327.292,21.2,0.4,96.0,0.1,0.0,0,1,1160,0,8,0,1
52161,26,2020-07-19 09:00:00,2424.654,21.1,0.4,97.0,3.9,0.0,0,1,1161,0,9,0,1
52162,26,2020-07-19 10:00:00,2475.36,21.4,0.4,97.0,0.6,0.0,0,1,1162,0,10,0,1
52163,26,2020-07-19 11:00:00,2530.278,21.7,0.6,97.0,1.1,0.0,0,1,1163,0,11,0,1
52164,26,2020-07-19 12:00:00,2598.318,22.3,0.8,95.0,0.5,0.0,0,1,1164,0,12,0,1
52165,26,2020-07-19 13:00:00,2684.016,22.7,0.7,95.0,0.0,0.0,0,1,1165,0,13,0,1
52166,26,2020-07-19 14:00:00,2748.33,23.2,0.7,94.0,0.0,0.0,0,1,1166,0,14,0,1
52167,26,2020-07-19 15:00:00,2766.798,23.8,0.9,92.0,0.0,0.0,0,1,1167,0,15,0,1
52168,26,2020-07-19 16:00:00,2777.8140000000008,24.2,1.2,93.0,0.0,0.0,0,1,1168,0,16,0,1
52169,26,2020-07-19 17:00:00,2712.528,24.2,0.7,94.0,0.0,0.0,0,1,1169,0,17,0,1
52170,26,2020-07-19 18:00:00,2589.732,24.6,1.0,94.0,0.0,0.0,0,1,1170,0,18,0,1
52171,26,2020-07-19 19:00:00,2539.026,25.7,0.9,96.0,0.0,0.0,0,1,1171,0,19,0,1
52172,26,2020-07-19 20:00:00,2547.612,26.1,1.2,94.0,0.0,0.0,0,1,1172,0,20,0,1
52173,26,2020-07-19 21:00:00,2508.084,26.0,1.5,95.0,0.1,0.0,0,1,1173,0,21,0,1
52174,26,2020-07-19 22:00:00,2477.952,26.0,1.6,95.0,0.3,0.0,0,1,1174,0,22,0,1
52175,26,2020-07-19 23:00:00,2433.983294,26.0,0.8,94.0,0.0,0.0,0,1,1175,0,23,0,1
52176,26,2020-07-20 00:00:00,2349.9624710000007,26.1,1.3,92.0,0.0,0.0,0,1,1176,1,0,0,0
52177,26,2020-07-20 01:00:00,2355.50315,26.3,1.2,91.0,0.0,0.0,0,1,1177,1,1,0,0
52178,26,2020-07-20 02:00:00,2330.621509,26.0,1.3,92.0,0.0,0.0,0,1,1178,1,2,0,0
52179,26,2020-07-20 03:00:00,2301.771214,25.4,1.8,96.0,0.2,0.0,0,1,1179,1,3,0,0
52180,26,2020-07-20 04:00:00,2287.9125,25.3,1.7,95.0,0.1,0.0,0,1,1180,1,4,0,0
52181,26,2020-07-20 05:00:00,2350.0368,25.3,1.8,94.0,0.1,0.0,0,1,1181,1,5,0,0
52182,26,2020-07-20 06:00:00,2360.8584,25.8,1.4,90.0,0.0,0.0,0,1,1182,1,6,0,0
52183,26,2020-07-20 07:00:00,2524.5432,25.8,1.5,91.0,0.0,0.0,0,1,1183,1,7,0,0
52184,26,2020-07-20 08:00:00,3097.8288,26.2,1.6,90.0,0.0,0.0,0,1,1184,1,8,0,0
52185,26,2020-07-20 09:00:00,4206.3624,26.7,1.3,89.0,0.0,0.0,0,1,1185,1,9,0,0
52186,26,2020-07-20 10:00:00,4518.3096,26.2,1.6,94.0,0.3,0.1,0,1,1186,1,10,0,0
52187,26,2020-07-20 11:00:00,4540.7304,27.0,1.3,89.0,0.0,0.2,0,1,1187,1,11,0,0
52188,26,2020-07-20 12:00:00,4167.612,27.2,1.5,88.0,0.0,0.3,0,1,1188,1,12,0,0
52189,26,2020-07-20 13:00:00,4532.6952,27.5,1.7,86.0,0.0,0.1,0,1,1189,1,13,0,0
52190,26,2020-07-20 14:00:00,4665.7296,28.4,1.9,82.0,0.0,0.9,0,1,1190,1,14,0,0
52191,26,2020-07-20 15:00:00,4510.4688,29.0,1.8,81.0,0.0,1.0,0,1,1191,1,15,0,0
52192,26,2020-07-20 16:00:00,4341.5352,29.7,1.6,73.0,0.0,1.0,0,1,1192,1,16,0,0
52193,26,2020-07-20 17:00:00,4094.1288,28.3,1.9,78.0,0.0,0.6,0,1,1193,1,17,0,0
52194,26,2020-07-20 18:00:00,3322.1664,27.1,1.2,83.0,0.0,0.0,0,1,1194,1,18,0,0
52195,26,2020-07-20 19:00:00,3124.2024,26.2,1.0,85.0,0.0,0.0,0,1,1195,1,19,0,0
52196,26,2020-07-20 20:00:00,3056.0976,25.6,1.1,86.0,0.0,0.0,0,1,1196,1,20,0,0
52197,26,2020-07-20 21:00:00,2901.0959999999995,25.2,0.9,86.0,0.0,0.0,0,1,1197,1,21,0,0
52198,26,2020-07-20 22:00:00,2798.1288,25.0,1.1,87.0,0.0,0.0,0,1,1198,1,22,0,0
52199,26,2020-07-20 23:00:00,2722.457647,24.7,1.2,88.0,0.0,0.0,0,1,1199,1,23,0,0
52200,26,2020-07-21 00:00:00,2595.8994350000007,24.0,0.2,91.0,0.0,0.0,0,1,1200,2,0,0,0
52201,26,2020-07-21 01:00:00,2489.0976,23.4,0.2,93.0,0.0,0.0,0,1,1201,2,1,0,0
52202,26,2020-07-21 02:00:00,2420.1504,23.1,0.5,96.0,1.5,0.0,0,1,1202,2,2,0,0
52203,26,2020-07-21 03:00:00,2386.0656,22.9,1.1,97.0,6.7,0.0,0,1,1203,2,3,0,0
52204,26,2020-07-21 04:00:00,2352.1104,23.0,1.0,96.0,0.1,0.0,0,1,1204,2,4,0,0
52205,26,2020-07-21 05:00:00,2321.7192,22.3,0.0,97.0,0.0,0.0,0,1,1205,2,5,0,0
52206,26,2020-07-21 06:00:00,2344.2696,22.2,0.3,98.0,0.0,0.0,0,1,1206,2,6,0,0
52207,26,2020-07-21 07:00:00,2511.8424,23.4,0.4,98.0,0.0,0.1,0,1,1207,2,7,0,0
