,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
121328,60,2020-07-11 08:00:00,3306.528,24.1,2.9,66.0,0.0,1.0,1,1,968,6,8,0,1
121329,60,2020-07-11 09:00:00,3506.544000000001,25.6,2.4,61.0,0.0,1.0,1,1,969,6,9,0,1
121330,60,2020-07-11 10:00:00,3645.216,26.9,2.1,56.0,0.0,1.0,1,1,970,6,10,0,1
121331,60,2020-07-11 11:00:00,4134.24,28.3,2.8,54.0,0.0,1.0,1,1,971,6,11,0,1
121332,60,2020-07-11 12:00:00,3878.496,28.3,3.2,54.0,0.0,0.4,1,1,972,6,12,0,1
121333,60,2020-07-11 13:00:00,4000.32,28.8,3.6,49.0,0.0,1.0,1,1,973,6,13,0,1
121334,60,2020-07-11 14:00:00,3995.568,29.4,4.0,48.0,0.0,0.9,1,1,974,6,14,0,1
121335,60,2020-07-11 15:00:00,3661.632,28.9,4.5,49.0,0.0,0.2,1,1,975,6,15,0,1
121336,60,2020-07-11 16:00:00,3821.904000000002,29.2,2.4,51.0,0.0,0.3,1,1,976,6,16,0,1
121337,60,2020-07-11 17:00:00,4195.584,28.4,3.8,54.0,0.0,0.1,1,1,977,6,17,0,1
121338,60,2020-07-11 18:00:00,3985.632,28.6,2.6,52.0,0.0,0.9,1,1,978,6,18,0,1
121339,60,2020-07-11 19:00:00,3859.92,27.4,4.2,64.0,0.0,0.2,1,1,979,6,19,0,1
121340,60,2020-07-11 20:00:00,3803.328,26.6,2.5,66.0,0.0,0.0,1,1,980,6,20,0,1
121341,60,2020-07-11 21:00:00,3445.2,26.2,4.5,57.0,0.0,0.0,1,1,981,6,21,0,1
121342,60,2020-07-11 22:00:00,3208.032,25.9,4.0,57.0,0.0,0.0,1,1,982,6,22,0,1
121343,60,2020-07-11 23:00:00,3036.0959999999995,25.4,3.5,59.0,0.0,0.0,1,1,983,6,23,0,1
121344,60,2020-07-12 00:00:00,2967.84,25.0,3.3,60.0,0.0,0.0,1,1,984,0,0,0,1
121345,60,2020-07-12 01:00:00,2923.344,24.5,2.5,62.0,0.0,0.0,1,1,985,0,1,0,1
121346,60,2020-07-12 02:00:00,2855.088,24.1,3.0,62.0,0.0,0.0,1,1,986,0,2,0,1
121347,60,2020-07-12 03:00:00,2834.3520000000008,23.7,2.4,64.0,0.0,0.0,1,1,987,0,3,0,1
121348,60,2020-07-12 04:00:00,2938.4640000000004,23.4,2.7,63.0,0.0,0.0,1,1,988,0,4,0,1
121349,60,2020-07-12 05:00:00,2940.6240000000007,23.1,2.6,61.0,0.0,0.0,1,1,989,0,5,0,1
121350,60,2020-07-12 06:00:00,3006.72,23.1,3.8,60.0,0.0,0.0,1,1,990,0,6,0,1
121351,60,2020-07-12 07:00:00,3162.672,23.3,2.8,60.0,0.0,0.0,1,1,991,0,7,0,1
121352,60,2020-07-12 08:00:00,3424.032,23.6,3.1,61.0,0.0,0.0,1,1,992,0,8,0,1
121353,60,2020-07-12 09:00:00,3669.84,24.1,2.4,66.0,0.0,0.0,1,1,993,0,9,0,1
121354,60,2020-07-12 10:00:00,3732.912,24.3,1.9,68.0,0.0,0.0,1,1,994,0,10,0,1
121355,60,2020-07-12 11:00:00,3688.416,24.5,3.2,68.0,0.0,0.0,1,1,995,0,11,0,1
121356,60,2020-07-12 12:00:00,3674.16,24.7,3.0,69.0,0.0,0.0,1,1,996,0,12,0,1
121357,60,2020-07-12 13:00:00,3721.248,25.0,2.1,70.0,0.0,0.0,1,1,997,0,13,0,1
121358,60,2020-07-12 14:00:00,3789.072,25.0,1.3,69.0,0.0,0.0,1,1,998,0,14,0,1
121359,60,2020-07-12 15:00:00,3828.384,24.7,2.6,72.2,0.0,0.0,1,1,999,0,15,0,1
121360,60,2020-07-12 16:00:00,3743.28,24.1,2.4,84.0,0.3,0.0,1,1,1000,0,16,0,1
121361,60,2020-07-12 17:00:00,3668.112,23.3,2.9,89.0,0.6,0.0,1,1,1001,0,17,0,1
121362,60,2020-07-12 18:00:00,3548.448,22.8,2.7,89.0,0.5,0.0,1,1,1002,0,18,0,1
121363,60,2020-07-12 19:00:00,3398.976,22.1,3.7,90.0,0.6,0.0,1,1,1003,0,19,0,1
121364,60,2020-07-12 20:00:00,3339.36,21.8,2.3,92.0,0.5,0.0,1,1,1004,0,20,0,1
121365,60,2020-07-12 21:00:00,3329.4240000000004,21.5,2.5,90.0,0.2,0.0,1,1,1005,0,21,0,1
121366,60,2020-07-12 22:00:00,3110.832000000001,21.6,3.7,83.0,0.0,0.0,1,1,1006,0,22,0,1
121367,60,2020-07-12 23:00:00,2929.3920000000007,21.9,3.9,82.0,0.0,0.0,1,1,1007,0,23,0,1
121368,60,2020-07-13 00:00:00,2872.8,21.9,3.7,81.0,0.0,0.0,1,1,1008,1,0,0,0
121369,60,2020-07-13 01:00:00,2832.192,21.5,4.1,89.0,0.4,0.0,1,1,1009,1,1,0,0
121370,60,2020-07-13 02:00:00,2802.384,20.9,4.1,94.0,2.0,0.0,1,1,1010,1,2,0,0
121371,60,2020-07-13 03:00:00,2752.272,19.7,5.7,94.0,3.4,0.0,1,1,1011,1,3,0,0
121372,60,2020-07-13 04:00:00,2847.744,19.2,5.2,95.0,1.0,0.0,1,1,1012,1,4,0,0
121373,60,2020-07-13 05:00:00,2801.088,18.5,5.5,96.0,3.2,0.0,1,1,1013,1,5,0,0
121374,60,2020-07-13 06:00:00,2855.088,18.0,5.6,96.0,3.7,0.0,1,1,1014,1,6,0,0
121375,60,2020-07-13 07:00:00,2984.688,17.9,5.0,96.0,1.8,0.0,1,1,1015,1,7,0,0
121376,60,2020-07-13 08:00:00,3221.4240000000004,18.0,6.3,95.0,1.7,0.0,1,1,1016,1,8,0,0
121377,60,2020-07-13 09:00:00,3429.216,18.4,5.4,93.0,0.3,0.0,1,1,1017,1,9,0,0
121378,60,2020-07-13 10:00:00,3495.312,18.7,5.9,94.0,0.8,0.0,1,1,1018,1,10,0,0
121379,60,2020-07-13 11:00:00,3493.5840000000007,18.9,5.3,95.0,3.1,0.0,1,1,1019,1,11,0,0
121380,60,2020-07-13 12:00:00,3407.184,18.9,5.9,95.0,2.4,0.0,1,1,1020,1,12,0,0
121381,60,2020-07-13 13:00:00,3426.192,18.9,5.6,95.0,1.5,0.0,1,1,1021,1,13,0,0
121382,60,2020-07-13 14:00:00,3480.192,19.0,5.7,95.0,2.5,0.0,1,1,1022,1,14,0,0
121383,60,2020-07-13 15:00:00,3513.888,19.1,5.4,95.0,0.7,0.0,1,1,1023,1,15,0,0
121384,60,2020-07-13 16:00:00,3445.2,19.1,5.4,95.0,1.3,0.0,1,1,1024,1,16,0,0
121385,60,2020-07-13 17:00:00,3251.232,19.1,5.2,96.0,1.3,0.0,1,1,1025,1,17,0,0
121386,60,2020-07-13 18:00:00,3246.48,19.0,4.9,96.0,2.6,0.0,1,1,1026,1,18,0,0
121387,60,2020-07-13 19:00:00,3271.1040000000007,18.5,6.2,96.0,0.9,0.0,1,1,1027,1,19,0,0
121388,60,2020-07-13 20:00:00,3244.752,18.2,6.6,95.0,0.9,0.0,1,1,1028,1,20,0,0
121389,60,2020-07-13 21:00:00,3169.152,18.1,5.2,95.0,0.4,0.0,1,1,1029,1,21,0,0
121390,60,2020-07-13 22:00:00,3030.48,18.1,4.3,96.0,1.2,0.0,1,1,1030,1,22,0,0
121391,60,2020-07-13 23:00:00,2874.0959999999995,17.9,4.4,97.0,5.9,0.0,1,1,1031,1,23,0,0
121392,60,2020-07-14 00:00:00,2820.96,18.1,2.4,97.0,7.6,0.0,1,1,1032,2,0,0,0
121393,60,2020-07-14 01:00:00,2795.472,17.8,5.7,97.0,6.3,0.0,1,1,1033,2,1,0,0
121394,60,2020-07-14 02:00:00,2744.0640000000008,17.6,4.4,96.0,1.6,0.0,1,1,1034,2,2,0,0
121395,60,2020-07-14 03:00:00,2666.304,17.5,4.9,94.0,0.6,0.0,1,1,1035,2,3,0,0
121396,60,2020-07-14 04:00:00,2767.3920000000007,17.4,4.3,93.0,0.5,0.0,1,1,1036,2,4,0,0
121397,60,2020-07-14 05:00:00,2785.968,17.5,3.0,96.0,0.1,0.0,1,1,1037,2,5,0,0
121398,60,2020-07-14 06:00:00,2810.16,17.5,2.7,95.0,0.1,0.0,1,1,1038,2,6,0,0
121399,60,2020-07-14 07:00:00,2963.52,17.6,2.4,92.0,0.0,0.0,1,1,1039,2,7,0,0
121400,60,2020-07-14 08:00:00,3124.224,18.0,3.0,87.0,0.0,0.0,1,1,1040,2,8,0,0
121401,60,2020-07-14 09:00:00,3301.344,18.4,2.8,85.0,0.0,0.0,1,1,1041,2,9,0,0
121402,60,2020-07-14 10:00:00,3409.344,19.4,3.2,75.0,0.0,0.0,1,1,1042,2,10,0,0
121403,60,2020-07-14 11:00:00,3241.296,19.8,3.9,74.0,0.0,0.0,1,1,1043,2,11,0,0
121404,60,2020-07-14 12:00:00,3283.2,20.0,3.7,77.0,0.0,0.1,1,1,1044,2,12,0,0
121405,60,2020-07-14 13:00:00,3319.056,20.4,4.3,75.0,0.0,0.1,1,1,1045,2,13,0,0
121406,60,2020-07-14 14:00:00,3382.56,20.8,3.5,73.0,0.0,0.0,1,1,1046,2,14,0,0
121407,60,2020-07-14 15:00:00,3370.896,21.7,3.8,68.0,0.0,0.0,1,1,1047,2,15,0,0
121408,60,2020-07-14 16:00:00,3377.376,22.4,3.8,66.0,0.0,0.4,1,1,1048,2,16,0,0
121409,60,2020-07-14 17:00:00,3316.032,22.4,2.6,65.0,0.0,0.0,1,1,1049,2,17,0,0
121410,60,2020-07-14 18:00:00,3173.472,22.1,3.7,65.0,0.0,0.0,1,1,1050,2,18,0,0
121411,60,2020-07-14 19:00:00,3118.176,21.7,2.9,66.0,0.0,0.0,1,1,1051,2,19,0,0
121412,60,2020-07-14 20:00:00,3136.752,21.3,3.0,66.0,0.0,0.0,1,1,1052,2,20,0,0
121413,60,2020-07-14 21:00:00,3076.272,21.0,3.0,66.0,0.0,0.0,1,1,1053,2,21,0,0
121414,60,2020-07-14 22:00:00,2997.216,20.7,2.9,68.0,0.0,0.0,1,1,1054,2,22,0,0
121415,60,2020-07-14 23:00:00,2857.248,20.5,1.5,69.0,0.0,0.0,1,1,1055,2,23,0,0
121416,60,2020-07-15 00:00:00,2785.968,20.1,2.1,71.0,0.0,0.0,1,1,1056,3,0,0,0
121417,60,2020-07-15 01:00:00,2776.4640000000004,19.9,2.0,72.0,0.0,0.0,1,1,1057,3,1,0,0
121418,60,2020-07-15 02:00:00,2749.68,19.5,2.1,73.0,0.0,0.0,1,1,1058,3,2,0,0
121419,60,2020-07-15 03:00:00,2709.072,19.3,1.9,71.0,0.0,0.0,1,1,1059,3,3,0,0
121420,60,2020-07-15 04:00:00,2818.8,19.0,1.9,72.0,0.0,0.0,1,1,1060,3,4,0,0
121421,60,2020-07-15 05:00:00,2792.016,19.0,1.5,73.0,0.0,0.0,1,1,1061,3,5,0,0
121422,60,2020-07-15 06:00:00,2816.64,18.8,1.5,72.0,0.0,0.0,1,1,1062,3,6,0,0
121423,60,2020-07-15 07:00:00,2990.304,19.1,1.1,71.0,0.0,0.0,1,1,1063,3,7,0,0
121424,60,2020-07-15 08:00:00,3138.48,20.1,1.0,66.0,0.0,0.0,1,1,1064,3,8,0,0
121425,60,2020-07-15 09:00:00,3335.9040000000005,21.6,1.5,63.0,0.0,0.4,1,1,1065,3,9,0,0
121426,60,2020-07-15 10:00:00,3222.72,22.6,2.8,58.0,0.0,0.4,1,1,1066,3,10,0,0
121427,60,2020-07-15 11:00:00,3250.8,23.7,2.6,55.0,0.0,0.9,1,1,1067,3,11,0,0
121428,60,2020-07-15 12:00:00,3181.68,23.9,2.6,49.0,0.0,1.0,1,1,1068,3,12,0,0
121429,60,2020-07-15 13:00:00,3166.992,24.3,3.6,54.0,0.0,1.0,1,1,1069,3,13,0,0
121430,60,2020-07-15 14:00:00,3274.56,24.3,3.7,59.0,0.0,1.0,1,1,1070,3,14,0,0
121431,60,2020-07-15 15:00:00,3284.0640000000008,24.4,3.6,58.0,0.0,1.0,1,1,1071,3,15,0,0
121432,60,2020-07-15 16:00:00,3298.752,25.1,2.7,55.0,0.0,1.0,1,1,1072,3,16,0,0
121433,60,2020-07-15 17:00:00,3246.48,25.7,3.8,52.0,0.0,1.0,1,1,1073,3,17,0,0
121434,60,2020-07-15 18:00:00,3166.128,25.6,2.4,56.0,0.0,1.0,1,1,1074,3,18,0,0
121435,60,2020-07-15 19:00:00,3168.288,24.5,1.9,64.0,0.0,1.0,1,1,1075,3,19,0,0
121436,60,2020-07-15 20:00:00,3138.048,23.0,1.4,69.0,0.0,0.8,1,1,1076,3,20,0,0
121437,60,2020-07-15 21:00:00,3079.296,22.1,2.0,71.0,0.0,0.0,1,1,1077,3,21,0,0
121438,60,2020-07-15 22:00:00,2973.456,21.7,1.2,71.0,0.0,0.0,1,1,1078,3,22,0,0
121439,60,2020-07-15 23:00:00,2862.432,21.3,1.6,75.0,0.0,0.0,1,1,1079,3,23,0,0
121440,60,2020-07-16 00:00:00,2850.768,21.1,1.3,80.0,0.0,0.0,1,1,1080,4,0,0,0
121441,60,2020-07-16 01:00:00,2827.44,21.2,0.7,74.0,0.0,0.0,1,1,1081,4,1,0,0
121442,60,2020-07-16 02:00:00,2783.376,21.1,1.6,85.0,0.0,0.0,1,1,1082,4,2,0,0
121443,60,2020-07-16 03:00:00,2740.176,20.9,2.1,88.0,0.0,0.0,1,1,1083,4,3,0,0
121444,60,2020-07-16 04:00:00,2828.304,20.5,1.4,90.0,0.0,0.0,1,1,1084,4,4,0,0
121445,60,2020-07-16 05:00:00,2841.264,20.4,1.1,86.0,0.0,0.0,1,1,1085,4,5,0,0
121446,60,2020-07-16 06:00:00,2906.0640000000008,20.4,0.8,86.0,0.0,0.0,1,1,1086,4,6,0,0
121447,60,2020-07-16 07:00:00,2978.208,21.0,1.9,81.0,0.0,0.8,1,1,1087,4,7,0,0
121448,60,2020-07-16 08:00:00,3241.296,21.9,1.8,70.0,0.0,0.9,1,1,1088,4,8,0,0
121449,60,2020-07-16 09:00:00,3316.896,22.7,1.8,68.0,0.0,0.1,1,1,1089,4,9,0,0
121450,60,2020-07-16 10:00:00,3380.832000000001,24.1,2.6,60.0,0.0,0.9,1,1,1090,4,10,0,0
121451,60,2020-07-16 11:00:00,3330.288,24.9,2.6,58.0,0.0,1.0,1,1,1091,4,11,0,0
121452,60,2020-07-16 12:00:00,3354.9120000000007,25.1,3.1,61.0,0.0,1.0,1,1,1092,4,12,0,0
121453,60,2020-07-16 13:00:00,3360.96,25.3,2.5,63.0,0.0,1.0,1,1,1093,4,13,0,0
121454,60,2020-07-16 14:00:00,3406.752,25.7,3.8,58.0,0.0,1.0,1,1,1094,4,14,0,0
121455,60,2020-07-16 15:00:00,3496.608,26.2,3.6,60.0,0.0,1.0,1,1,1095,4,15,0,0
121456,60,2020-07-16 16:00:00,3500.0640000000008,26.2,3.4,64.0,0.0,1.0,1,1,1096,4,16,0,0
121457,60,2020-07-16 17:00:00,3426.192,26.2,2.1,62.0,0.0,1.0,1,1,1097,4,17,0,0
121458,60,2020-07-16 18:00:00,3415.824,25.7,3.3,58.0,0.0,1.0,1,1,1098,4,18,0,0
121459,60,2020-07-16 19:00:00,3355.344,24.8,2.3,64.0,0.0,1.0,1,1,1099,4,19,0,0
121460,60,2020-07-16 20:00:00,3374.784,23.7,2.3,74.0,0.0,0.6,1,1,1100,4,20,0,0
121461,60,2020-07-16 21:00:00,3281.472,23.0,2.2,77.0,0.0,0.0,1,1,1101,4,21,0,0
121462,60,2020-07-16 22:00:00,3169.5840000000007,22.6,1.7,86.0,0.0,0.0,1,1,1102,4,22,0,0
121463,60,2020-07-16 23:00:00,3044.304,22.3,0.9,86.0,0.0,0.0,1,1,1103,4,23,0,0
121464,60,2020-07-17 00:00:00,3026.592,22.0,2.2,86.0,0.0,0.0,1,1,1104,5,0,0,0
121465,60,2020-07-17 01:00:00,2992.4640000000004,21.9,2.0,86.0,0.0,0.0,1,1,1105,5,1,0,0
121466,60,2020-07-17 02:00:00,2963.952,21.8,2.2,91.0,0.0,0.0,1,1,1106,5,2,0,0
121467,60,2020-07-17 03:00:00,2847.312,21.5,1.4,92.0,0.0,0.0,1,1,1107,5,3,0,0
121468,60,2020-07-17 04:00:00,2820.96,21.4,0.7,92.0,0.0,0.0,1,1,1108,5,4,0,0
121469,60,2020-07-17 05:00:00,2891.376,21.4,0.9,91.0,0.0,0.0,1,1,1109,5,5,0,0
121470,60,2020-07-17 06:00:00,2981.232,21.5,1.0,90.0,0.0,0.0,1,1,1110,5,6,0,0
121471,60,2020-07-17 07:00:00,3203.712,21.9,0.5,90.0,0.0,0.0,1,1,1111,5,7,0,0
121472,60,2020-07-17 08:00:00,3382.128,23.0,0.8,81.0,0.0,0.4,1,1,1112,5,8,0,0
121473,60,2020-07-17 09:00:00,3554.928,24.2,0.6,73.0,0.0,0.7,1,1,1113,5,9,0,0
121474,60,2020-07-17 10:00:00,3669.84,24.5,3.6,76.0,0.0,1.0,1,1,1114,5,10,0,0
121475,60,2020-07-17 11:00:00,3658.608,25.8,2.3,71.0,0.0,1.0,1,1,1115,5,11,0,0
121476,60,2020-07-17 12:00:00,3578.688,25.8,3.0,71.0,0.0,1.0,1,1,1116,5,12,0,0
121477,60,2020-07-17 13:00:00,3772.656,26.7,2.9,67.0,0.0,1.0,1,1,1117,5,13,0,0
121478,60,2020-07-17 14:00:00,4122.576,26.7,3.8,66.0,0.0,1.0,1,1,1118,5,14,0,0
121479,60,2020-07-17 15:00:00,3902.256,27.2,4.1,64.0,0.0,1.0,1,1,1119,5,15,0,0
121480,60,2020-07-17 16:00:00,3822.768,26.7,5.5,64.0,0.0,1.0,1,1,1120,5,16,0,0
121481,60,2020-07-17 17:00:00,3702.672,27.6,3.2,58.0,0.0,1.0,1,1,1121,5,17,0,0
121482,60,2020-07-17 18:00:00,3667.68,26.8,3.4,62.0,0.0,1.0,1,1,1122,5,18,0,0
121483,60,2020-07-17 19:00:00,3621.456,25.5,2.1,62.0,0.0,0.6,1,1,1123,5,19,0,0
121484,60,2020-07-17 20:00:00,3222.72,24.7,1.4,63.0,0.0,0.2,1,1,1124,5,20,0,0
121485,60,2020-07-17 21:00:00,3142.368,24.2,1.1,67.0,0.0,0.0,1,1,1125,5,21,0,0
121486,60,2020-07-17 22:00:00,2995.92,24.0,1.6,69.0,0.0,0.0,1,1,1126,5,22,0,0
121487,60,2020-07-17 23:00:00,2861.136,23.2,2.3,79.0,0.0,0.0,1,1,1127,5,23,0,0
121488,60,2020-07-18 00:00:00,2760.48,22.9,0.8,80.0,0.0,0.0,1,1,1128,6,0,0,1
121489,60,2020-07-18 01:00:00,2665.44,22.8,1.2,80.0,0.0,0.0,1,1,1129,6,1,0,1
121490,60,2020-07-18 02:00:00,2686.176,22.3,2.1,89.0,0.0,0.0,1,1,1130,6,2,0,1
121491,60,2020-07-18 03:00:00,2639.088,22.0,1.7,90.0,0.0,0.0,1,1,1131,6,3,0,1
121492,60,2020-07-18 04:00:00,2716.848,21.7,1.3,91.0,0.0,0.0,1,1,1132,6,4,0,1
121493,60,2020-07-18 05:00:00,2759.616,21.8,1.1,88.0,0.0,0.0,1,1,1133,6,5,0,1
121494,60,2020-07-18 06:00:00,2800.656,22.0,1.7,86.0,0.0,0.0,1,1,1134,6,6,0,1
121495,60,2020-07-18 07:00:00,2905.632,22.6,0.7,81.0,0.0,0.0,1,1,1135,6,7,0,1
121496,60,2020-07-18 08:00:00,3099.168,23.3,2.2,80.0,0.0,0.5,1,1,1136,6,8,0,1
121497,60,2020-07-18 09:00:00,3458.16,24.3,1.8,75.0,0.0,1.0,1,1,1137,6,9,0,1
121498,60,2020-07-18 10:00:00,3614.976,24.6,2.6,75.0,0.0,0.8,1,1,1138,6,10,0,1
121499,60,2020-07-18 11:00:00,3606.768,25.7,2.0,67.0,0.0,0.4,1,1,1139,6,11,0,1
121500,60,2020-07-18 12:00:00,3532.896,26.3,2.3,66.0,0.0,0.2,1,1,1140,6,12,0,1
121501,60,2020-07-18 13:00:00,3700.944,25.7,3.2,68.0,0.0,0.3,1,1,1141,6,13,0,1
121502,60,2020-07-18 14:00:00,4021.488,26.8,3.5,62.0,0.0,1.0,1,1,1142,6,14,0,1
121503,60,2020-07-18 15:00:00,3671.568,26.3,3.6,63.0,0.0,1.0,1,1,1143,6,15,0,1
121504,60,2020-07-18 16:00:00,3538.512,26.6,3.8,62.0,0.0,1.0,1,1,1144,6,16,0,1
121505,60,2020-07-18 17:00:00,3588.6240000000007,26.8,2.1,63.0,0.0,1.0,1,1,1145,6,17,0,1
121506,60,2020-07-18 18:00:00,3622.32,26.5,1.9,67.0,0.0,1.0,1,1,1146,6,18,0,1
121507,60,2020-07-18 19:00:00,3519.936,25.3,3.0,75.0,0.0,1.0,1,1,1147,6,19,0,1
121508,60,2020-07-18 20:00:00,3457.728,24.1,2.4,81.0,0.0,0.2,1,1,1148,6,20,0,1
121509,60,2020-07-18 21:00:00,3357.504000000001,23.5,1.8,79.0,0.0,0.0,1,1,1149,6,21,0,1
121510,60,2020-07-18 22:00:00,3226.608,23.3,0.5,80.0,0.0,0.0,1,1,1150,6,22,0,1
121511,60,2020-07-18 23:00:00,3037.3920000000007,23.2,1.5,77.0,0.0,0.0,1,1,1151,6,23,0,1
121512,60,2020-07-19 00:00:00,2983.3920000000007,23.3,1.3,79.0,0.0,0.0,1,1,1152,0,0,0,1
121513,60,2020-07-19 01:00:00,2644.272,23.7,2.8,68.0,0.0,0.0,1,1,1153,0,1,0,1
121514,60,2020-07-19 02:00:00,2898.72,23.9,3.4,65.0,0.0,0.0,1,1,1154,0,2,0,1
121515,60,2020-07-19 03:00:00,2864.592,24.0,2.7,61.0,0.0,0.0,1,1,1155,0,3,0,1
121516,60,2020-07-19 04:00:00,2919.888,23.9,2.6,62.0,0.0,0.0,1,1,1156,0,4,0,1
121517,60,2020-07-19 05:00:00,2962.224,23.7,3.0,64.0,0.0,0.0,1,1,1157,0,5,0,1
121518,60,2020-07-19 06:00:00,2944.08,22.5,4.0,82.0,0.3,0.0,1,1,1158,0,6,0,1
121519,60,2020-07-19 07:00:00,3093.984000000001,21.5,2.4,95.0,6.7,0.0,1,1,1159,0,7,0,1
121520,60,2020-07-19 08:00:00,3435.264,21.2,3.2,95.0,8.7,0.0,1,1,1160,0,8,0,1
121521,60,2020-07-19 09:00:00,3628.368,21.3,2.7,95.0,5.0,0.0,1,1,1161,0,9,0,1
121522,60,2020-07-19 10:00:00,3687.552,21.5,4.6,94.0,0.7,0.0,1,1,1162,0,10,0,1
121523,60,2020-07-19 11:00:00,3665.088,21.9,4.7,90.0,0.0,0.0,1,1,1163,0,11,0,1
121524,60,2020-07-19 12:00:00,3606.768,22.5,4.1,86.0,0.0,0.0,1,1,1164,0,12,0,1
121525,60,2020-07-19 13:00:00,3630.96,23.7,4.6,79.0,0.0,0.0,1,1,1165,0,13,0,1
121526,60,2020-07-19 14:00:00,3718.656,25.0,3.7,76.0,0.0,0.0,1,1,1166,0,14,0,1
121527,60,2020-07-19 15:00:00,3773.952,25.5,3.0,78.0,0.0,0.0,1,1,1167,0,15,0,1
121528,60,2020-07-19 16:00:00,3699.648,26.0,4.5,75.0,0.0,0.0,1,1,1168,0,16,0,1
121529,60,2020-07-19 17:00:00,3567.024000000001,26.7,4.2,75.0,0.0,0.0,1,1,1169,0,17,0,1
121530,60,2020-07-19 18:00:00,3579.984000000001,26.9,5.2,74.0,0.0,0.0,1,1,1170,0,18,0,1
121531,60,2020-07-19 19:00:00,3492.288,26.9,5.1,74.0,0.0,0.0,1,1,1171,0,19,0,1
121532,60,2020-07-19 20:00:00,3479.328,26.6,5.5,74.0,0.0,0.0,1,1,1172,0,20,0,1
121533,60,2020-07-19 21:00:00,3428.784,26.6,6.0,75.0,0.0,0.0,1,1,1173,0,21,0,1
121534,60,2020-07-19 22:00:00,3277.5840000000007,26.8,5.9,75.0,0.0,0.0,1,1,1174,0,22,0,1
121535,60,2020-07-19 23:00:00,3131.136,26.3,5.3,85.0,0.0,0.0,1,1,1175,0,23,0,1
121536,60,2020-07-20 00:00:00,3100.032,25.6,4.9,85.0,0.6,0.0,1,1,1176,1,0,0,0
121537,60,2020-07-20 01:00:00,3036.96,25.5,5.2,87.0,0.0,0.0,1,1,1177,1,1,0,0
121538,60,2020-07-20 02:00:00,3042.144,25.5,7.0,91.0,0.6,0.0,1,1,1178,1,2,0,0
121539,60,2020-07-20 03:00:00,2990.304,25.4,8.0,87.0,0.3,0.0,1,1,1179,1,3,0,0
121540,60,2020-07-20 04:00:00,3019.248,24.9,6.3,88.0,0.0,0.0,1,1,1180,1,4,0,0
121541,60,2020-07-20 05:00:00,3003.696,24.6,6.1,89.0,0.0,0.0,1,1,1181,1,5,0,0
121542,60,2020-07-20 06:00:00,3087.504000000001,23.7,6.3,92.0,0.0,0.0,1,1,1182,1,6,0,0
121543,60,2020-07-20 07:00:00,3268.08,22.8,6.6,94.0,0.1,0.0,1,1,1183,1,7,0,0
121544,60,2020-07-20 08:00:00,3445.2,22.7,6.2,95.0,0.3,0.0,1,1,1184,1,8,0,0
121545,60,2020-07-20 09:00:00,3570.48,22.5,5.7,95.0,0.8,0.0,1,1,1185,1,9,0,0
121546,60,2020-07-20 10:00:00,3581.28,21.7,4.5,94.0,0.2,0.0,1,1,1186,1,10,0,0
121547,60,2020-07-20 11:00:00,3519.072,21.9,4.4,87.0,0.0,0.0,1,1,1187,1,11,0,0
121548,60,2020-07-20 12:00:00,3491.856,22.6,5.9,80.0,0.0,0.0,1,1,1188,1,12,0,0
121549,60,2020-07-20 13:00:00,3505.248,22.9,4.8,83.0,0.0,0.0,1,1,1189,1,13,0,0
121550,60,2020-07-20 14:00:00,3430.08,23.2,4.2,80.0,0.0,0.0,1,1,1190,1,14,0,0
121551,60,2020-07-20 15:00:00,3486.24,23.8,4.1,78.0,0.0,0.3,1,1,1191,1,15,0,0
121552,60,2020-07-20 16:00:00,3515.184,23.5,3.5,81.0,0.0,0.5,1,1,1192,1,16,0,0
121553,60,2020-07-20 17:00:00,3319.92,22.9,3.7,84.0,0.0,0.0,1,1,1193,1,17,0,0
121554,60,2020-07-20 18:00:00,3243.888,22.9,3.3,83.0,0.0,0.2,1,1,1194,1,18,0,0
121555,60,2020-07-20 19:00:00,3262.4640000000004,22.6,2.7,86.0,0.0,0.4,1,1,1195,1,19,0,0
121556,60,2020-07-20 20:00:00,3224.016,22.2,2.4,88.0,0.0,0.0,1,1,1196,1,20,0,0
121557,60,2020-07-20 21:00:00,3151.008,21.9,2.7,92.0,0.0,0.0,1,1,1197,1,21,0,0
121558,60,2020-07-20 22:00:00,3033.504000000001,21.8,2.5,92.0,0.0,0.0,1,1,1198,1,22,0,0
121559,60,2020-07-20 23:00:00,2882.304,21.8,3.4,91.0,0.0,0.0,1,1,1199,1,23,0,0
121560,60,2020-07-21 00:00:00,2845.5840000000007,21.8,2.5,92.0,0.0,0.0,1,1,1200,2,0,0,0
121561,60,2020-07-21 01:00:00,2807.568,21.8,2.3,92.0,0.0,0.0,1,1,1201,2,1,0,0
121562,60,2020-07-21 02:00:00,2754.0,21.7,1.8,91.0,0.0,0.0,1,1,1202,2,2,0,0
121563,60,2020-07-21 03:00:00,2763.936,21.6,1.4,91.0,0.0,0.0,1,1,1203,2,3,0,0
121564,60,2020-07-21 04:00:00,2891.376,21.5,1.4,91.0,0.0,0.0,1,1,1204,2,4,0,0
121565,60,2020-07-21 05:00:00,2867.616,21.4,1.2,92.0,0.0,0.0,1,1,1205,2,5,0,0
